#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21351.83466242761 0.9872963813249953
-5 -4 1 2 75212.98388798279 6.990692261562799
-5 -4 2 3 54456.20061538156 5.136631222419965
-5 -4 3 4 39574.0473781738 2.875492282510095
-5 -4 4 5 30032.16541742274 1.513326577267435
-5 -4 5 6 23593.5152049028 1.823885349156626
-5 -4 6 7 19026.58795167367 0.2756041476168321
-5 -4 7 8 15657.35541444602 0.05856995614885818
-5 -4 8 9 13091.30774196431 0.03590526730658894
-5 -4 9 10 11087.88429446754 0.06754156504030107
-5 -4 10 11 9491.012103770196 0.06995438250305597
-5 -4 11 12 8196.243973471428 0.0607589889132214
-5 -4 12 13 7131.616341112689 0.04867676567846502
-5 -4 13 14 6245.347769952721 0.6067540759959229
-5 -4 14 15 5499.69414032899 0.3851192633401297
-5 -4 15 16 4866.745011490259 0.2345425826897554
-5 -4 16 17 4325.135667599963 0.3879300514190618
-5 -4 17 18 3858.369884647128 0.2981936105034038
-5 -4 18 19 3453.587944115496 0.232027658950301
-5 -4 19 20 3100.584830007445 0.1770274154850995
-5 -4 20 21 2791.20897273406 0.1362839532430371
-5 -4 21 22 2518.83118547164 0.1049933545332351
-5 -4 22 23 2278.023257817001 0.08091478626556636
-5 -4 23 24 2064.318102237544 0.06008374845168873
-5 -4 24 25 1874.034085918668 0.04362795132351494
-5 -4 25 26 1704.094611719401 0.03012462916944969
-5 -4 26 27 1551.894397308011 0.02149124754328113
-5 -4 27 28 1415.201624700567 0.01729489205604295
-5 -4 28 29 1292.13524249413 0.01478076331909506
-5 -4 29 30 1181.104203002939 0.01245694178646772
-5 -4 30 31 1080.745786659769 0.01038412472439632
-5 -4 31 32 989.8677675383954 0.008559349462075261
-5 -4 32 33 907.4172785486448 0.008699296001623225
-5 -4 33 34 832.4860158602741 0.01094247820253713
-5 -4 34 35 764.2917278903381 0.0130351994770308
-5 -4 35 36 702.1530234161515 0.01435945250318582
-5 -4 36 37 645.4664875815929 0.01510321095963718
