#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 22065.90988960287 1.269149687643221
-5 -4 1 2 77382.95869868949 7.211720894076279
-5 -4 2 3 56005.79832927896 5.346430486883037
-5 -4 3 4 40696.32347940919 2.92580613141763
-5 -4 4 5 30883.01079072341 1.540660985869181
-5 -4 5 6 24262.02822841272 0.725952771041193
-5 -4 6 7 19566.1815687947 0.8679244110498985
-5 -4 7 8 16101.93697796869 1.154085555686834
-5 -4 8 9 13463.61445829057 0.03428344952408224
-5 -4 9 10 11403.8588098958 0.06681795450822392
-5 -4 10 11 9762.117583178015 0.0696443466895289
-5 -4 11 12 8430.980299511646 0.06062845302039932
-5 -4 12 13 7336.452906455143 0.04845070621195191
-5 -4 13 14 6425.290463855913 0.6107404533331646
-5 -4 14 15 5658.685394283621 0.3875344580219462
-5 -4 15 16 5007.942023412737 0.2359166662108692
-5 -4 16 17 4451.094694439912 0.3983618046931952
-5 -4 17 18 3971.182786237036 0.306271938725331
-5 -4 18 19 3554.98632940395 0.2383692835201145
-5 -4 19 20 3192.014739915314 0.1819720283979223
-5 -4 20 21 2873.887684097559 0.1401658212776056
-5 -4 21 22 2593.790642968902 0.1080516831511886
-5 -4 22 23 2346.144041052865 0.08335241427585061
-5 -4 23 24 2126.356061297289 0.06199373918298079
-5 -4 24 25 1930.64206990493 0.0451088812405942
-5 -4 25 26 1755.83980735471 0.03120962323328058
-5 -4 26 27 1599.27198395928 0.022362064424442
-5 -4 27 28 1458.644518955537 0.01747308637209244
-5 -4 28 29 1332.023857797056 0.01493538629097202
-5 -4 29 30 1217.77469167795 0.01259021581267916
-5 -4 30 31 1114.496710733707 0.01049947440696997
-5 -4 31 32 1020.964923929592 0.008658719757136168
-5 -4 32 33 936.097091810827 0.008679283220203615
-5 -4 33 34 858.9595742156405 0.0109922871214394
-5 -4 34 35 788.7484360535668 0.0131597879144465
-5 -4 35 36 724.7635543988549 0.01453846864478692
-5 -4 36 37 666.3849500239675 0.01531323252959282
-5 -4 37 38 613.0580040237699 0.01572962265197475
-5 -4 38 39 564.2883112186731 0.01581140733492248
-5 -4 39 40 519.6379774002544 0.01627434035856368
-5 -4 40 41 478.7247041779268 0.01633644529243838
-5 -4 41 42 441.2060399634015 0.016408517960258
-5 -4 42 43 406.7753809310934 0.01620565948604735
-5 -4 43 44 375.1559576409973 0.015905915158271
-5 -4 44 45 346.0979385088034 0.03135015701377597
-5 -4 45 46 319.3747347300429 0.02590525123508769
-5 -4 46 47 294.7845544071343 0.02141996915912614
-5 -4 47 48 272.1460375967343 0.01772335621893717
-5 -4 48 49 251.2958516699314 0.01468844184427098
-5 -4 49 50 232.0843836742528 0.01335958871837306
-5 -4 50 51 214.3760308847884 0.01287325323963273
-5 -4 51 52 198.0473131897491 0.01232521556610777
-5 -4 52 53 182.9844215653537 0.01171558952049168
-5 -4 53 54 169.083291713271 0.01128055942834294
-5 -4 54 55 156.2513382686568 0.01079257713934112
-5 -4 55 56 144.4036879831971 0.01033574338569565
-5 -4 56 57 133.462713214903 0.009855425167501153
-5 -4 57 58 123.3569773587554 0.009385300827219112
-5 -4 58 59 114.0207966865635 0.008927851075370086
-5 -4 59 60 105.3939824804306 0.008468678144595287
-5 -4 60 61 97.42107475063398 0.008041686599369768
-5 -4 61 62 90.05140881524775 0.007643464811806666
-5 -4 62 63 83.23875337287414 0.007244953289600176
