#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20799.37834461559 1.082188263397256
-5 -4 1 2 75131.38506744725 7.080772333050845
-5 -4 2 3 54660.4319059214 5.278007715598505
-5 -4 3 4 39794.7750993245 2.957973066208069
-5 -4 4 5 30233.15210912355 1.559397626901045
-5 -4 5 6 23770.48166590179 0.9297496221333859
-5 -4 6 7 19181.50096831773 1.31410284991216
-5 -4 7 8 15793.12890078832 1.521401008949397
-5 -4 8 9 13210.79511602293 0.03341309690040362
-5 -4 9 10 11193.55455746041 0.06658684885769617
-5 -4 10 11 9584.892909728216 0.06968222412069736
-5 -4 11 12 8280.00417140402 0.06075744737245259
-5 -4 12 13 7206.643460125933 0.04859136880804726
-5 -4 13 14 6312.790371742231 0.6198752285172304
-5 -4 14 15 5560.510943521934 0.3941662085380813
-5 -4 15 16 4921.746130938477 0.2407488613025635
-5 -4 16 17 4375.007228939642 0.395039959935275
-5 -4 17 18 3903.695759272796 0.3039850702834883
-5 -4 18 19 3494.869544666542 0.2367915183385776
-5 -4 19 20 3138.255235171987 0.1809167360834181
-5 -4 20 21 2825.644278826826 0.1394954957468144
-5 -4 21 22 2550.359140234254 0.1076585989358136
-5 -4 22 23 2306.930701427539 0.08314082027345648
-5 -4 23 24 2090.857244268563 0.06192093868594384
-5 -4 24 25 1898.427910438087 0.04514391687803254
-5 -4 25 26 1726.541108227241 0.03135115882832906
-5 -4 26 27 1572.569859235086 0.02253182041204127
-5 -4 27 28 1434.262851849403 0.01726106851583609
-5 -4 28 29 1309.722415304716 0.01475978865573779
-5 -4 29 30 1197.343367110366 0.01244315139524588
-5 -4 30 31 1095.750782978207 0.01037461109581272
-5 -4 31 32 1003.741438440292 0.008551885413112359
-5 -4 32 33 920.2522325105459 0.008416772597001909
-5 -4 33 34 844.3659644414045 0.01073028217160754
-5 -4 34 35 775.2927458548806 0.01289275995657135
-5 -4 35 36 712.3445281742781 0.01427081936083141
-5 -4 36 37 654.9118811517017 0.01505300870712745
-5 -4 37 38 602.4495589617864 0.01547854665841442
-5 -4 38 39 554.4714458566179 0.01557280976487618
-5 -4 39 40 510.5469470150176 0.01603848780212047
-5 -4 40 41 470.3000723085078 0.01610742370127127
-5 -4 41 42 433.3939688472092 0.01618396258203347
-5 -4 42 43 399.5270125977408 0.01598962022308115
-5 -4 43 44 368.4269138762275 0.01569763328876661
-5 -4 44 45 339.847827295914 0.03169315431432551
-5 -4 45 46 313.5668022312045 0.02619576277237456
-5 -4 46 47 289.3852278358906 0.02166577854222851
-5 -4 47 48 267.1246077473036 0.01793110587686897
-5 -4 48 49 246.6241678232051 0.01486350966871441
-5 -4 49 50 227.7366328447696 0.01319324155920754
-5 -4 50 51 210.3285108891364 0.01271238120571638
-5 -4 51 52 194.2782226340397 0.01217125199781321
-5 -4 52 53 179.4737154265295 0.01156984399304406
-5 -4 53 54 165.8125359768989 0.01113948363453687
-5 -4 54 55 153.2035191614802 0.01065715574912929
-5 -4 55 56 141.5630919245082 0.01020515959015711
-5 -4 56 57 130.8148111337452 0.00973017059607173
-5 -4 57 58 120.8883309595687 0.00926544009138297
-5 -4 58 59 111.7189750919527 0.008813150384497703
-5 -4 59 60 103.2474763916326 0.008359135579354415
-5 -4 60 61 95.41922212592716 0.007936673484707057
-5 -4 61 62 88.18431952745513 0.007542516743271221
-5 -4 62 63 81.49724062472744 0.007148448265468232
-5 -4 63 64 75.31586492552749 0.006761049454738099
-5 -4 64 65 69.60122402249763 0.006386902264452488
-5 -4 65 66 64.31744328158742 0.006042355747865713
-5 -4 66 67 59.43175019511392 0.005728467027140027
-5 -4 67 68 54.91433640074516 0.005429225698335927
-5 -4 68 69 50.73752457228867 0.0007226409576972515
-5 -4 69 70 46.87515492399356 0.0006559403682828702
-5 -4 70 71 43.30342221427506 0.0005975206264920985
-5 -4 71 72 40.00031407198183 0.0005465058398215206
-5 -4 72 73 36.94560672690544 0.0005013864848066873
-5 -4 73 74 34.12067246684325 0.0004616642319064113
-5 -4 74 75 31.50842062973191 0.0004275350671463229
-5 -4 75 76 29.09307736093648 0.0004724646464318027
-5 -4 76 77 26.85991122734132 0.0005187394897845365
-5 -4 77 78 24.79505962230985 0.0005501575171855677
-5 -4 78 79 22.88581220882149 0.0005590604717831127
-5 -4 79 80 21.12055747667478 0.0005434158364643338
-5 -4 80 81 19.48851841263521 0.0005214834116316069
-5 -4 81 82 17.97976435856448 0.0004904168771879824
-5 -4 82 83 16.58519358235931 0.0004628960342003552
-5 -4 83 84 15.29632527587202 0.0004334019155738389
-5 -4 84 85 14.10530080920566 0.0003901085752513467
-5 -4 85 86 13.00480588028587 0.0003432396449536412
-5 -4 86 87 11.98797335680042 0.0002922042925295187
-5 -4 87 88 11.04849533752236 0.0002405721845981645
-5 -4 88 89 10.18060092931408 0.0001917747909487844
-5 -4 89 90 9.378967176991061 0.0001532700612703053
-5 -4 90 91 8.638638203997896 0.0001429196638103036
