#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21311.5764867054 1.124725756337284
-5 -4 1 2 75485.13272654139 7.04637194807583
-5 -4 2 3 54713.28079665962 5.256188656523591
-5 -4 3 4 39778.02067247666 2.942806287981512
-5 -4 4 5 30195.08793614851 1.550498628348578
-5 -4 5 6 23726.21008879601 0.9660025590274017
-5 -4 6 7 19136.675765838 1.346648816237575
-5 -4 7 8 15750.00786470365 1.550560104897158
-5 -4 8 9 13170.26847420534 0.03430489335914899
-5 -4 9 10 11155.90314529907 0.06709859613511071
-5 -4 10 11 9550.11864611286 0.06997622954077087
-5 -4 11 12 8247.985081386232 0.06092601273303444
-5 -4 12 13 7177.200276445204 0.04868754604285641
-5 -4 13 14 6285.727930133984 0.6185996598151178
-5 -4 14 15 5535.635030994586 0.3930719589534419
-5 -4 15 16 4898.870151577009 0.2398552409003969
-5 -4 16 17 4353.957299349587 0.3911228781025784
-5 -4 17 18 3884.312790384148 0.3007225517608276
-5 -4 18 19 3477.008442673084 0.2340674905863125
-5 -4 19 20 3121.784009425401 0.1786531653192469
-5 -4 20 21 2810.443156077345 0.1375909777457309
-5 -4 21 22 2536.319916724894 0.1060494087932966
-5 -4 22 23 2293.955650324611 0.08178270268990673
-5 -4 23 24 2078.85788124752 0.06078278805262016
-5 -4 24 25 1887.323921630131 0.04418735012905017
-5 -4 25 26 1716.259547246217 0.03055290666679866
-5 -4 26 27 1563.044482584709 0.02184964401385514
-5 -4 27 28 1425.433628982462 0.01727104434417015
-5 -4 28 29 1301.534721906895 0.01476511113742163
-5 -4 29 30 1189.747292848705 0.01244594105810393
-5 -4 30 31 1088.700607109708 0.01037607321904943
-5 -4 31 32 997.195331911302 0.008552873622306834
-5 -4 32 33 914.1720603749844 0.008639557205583515
-5 -4 33 34 838.7168515985037 0.01090921498337138
-5 -4 34 35 770.0426585825736 0.0130305243968678
-5 -4 35 36 707.463957571073 0.0143752701884523
-5 -4 36 37 650.3736360192621 0.01513168933661291
-5 -4 37 38 598.22862518984 0.0155364934444151
-5 -4 38 39 550.5448278476671 0.01561428345326021
-5 -4 39 40 506.8934815289758 0.01606152948698991
-5 -4 40 41 466.900198259752 0.01611632052510004
-5 -4 41 42 430.2295948484589 0.01617968563266459
-5 -4 42 43 396.5813947465294 0.01597593238187756
-5 -4 43 44 365.684564316215 0.01567601336785174
-5 -4 44 45 337.2944235806441 0.0314591656899097
-5 -4 45 46 311.1890952662713 0.02599580455495243
-5 -4 46 47 287.1709463680925 0.02149449046771679
-5 -4 47 48 265.0623668596135 0.01778410558955557
-5 -4 48 49 244.7033912237781 0.01473698270339696
-5 -4 49 50 225.9475044736054 0.0131472334756495
-5 -4 50 51 208.6619142539294 0.01266474567728437
-5 -4 51 52 192.7256873999582 0.01212311634574803
-5 -4 52 53 178.0273829248075 0.01152231971684614
-5 -4 53 54 164.4651183292788 0.01109127027010004
-5 -4 54 55 151.9482338444233 0.01060907820252055
-5 -4 55 56 140.39362662483 0.0101572502389331
-5 -4 56 57 129.7252890792246 0.009682920103244896
-5 -4 57 58 119.8732823969605 0.009219047310722317
-5 -4 58 59 110.7733101866549 0.008767794320363009
-5 -4 59 60 102.3664582951521 0.00831512231482634
-5 -4 60 61 94.59844481210445 0.007893918110696063
-5 -4 61 62 87.41968159996975 0.007500891076702487
-5 -4 62 63 80.78491947913746 0.007108159221502319
-5 -4 63 64 74.65229960306613 0.006722219806334806
-5 -4 64 65 68.98309913215223 0.006349579287260099
-5 -4 65 66 63.74167209715053 0.006006464305599479
-5 -4 66 67 58.89545696028111 0.005693808751473739
-5 -4 67 68 54.41483720821629 0.005395753987791352
-5 -4 68 69 50.27231533686957 0.0007073597359550376
-5 -4 69 70 46.44190573315854 0.0006416778653317579
-5 -4 70 71 42.8999621567404 0.0005841846066090284
-5 -4 71 72 39.62462071569525 0.0005340124089627807
-5 -4 72 73 36.59579478812239 0.000489679499445117
-5 -4 73 74 33.79498382380366 0.000450689641219526
-5 -4 74 75 31.20521480115153 0.0004172347967354995
-5 -4 75 76 28.81082312850857 0.0004686523770942586
-5 -4 76 77 26.5971807782521 0.000514960700567002
-5 -4 77 78 24.55052414642833 0.0005463897012987218
-5 -4 78 79 22.65823398857725 0.0005554575305666276
-5 -4 79 80 20.90878205642149 0.0005402095836046783
-5 -4 80 81 19.29146944008051 0.0005186445001577056
-5 -4 81 82 17.79643803467158 0.0004878916250881105
-5 -4 82 83 16.41465293376636 0.0004604927260629665
-5 -4 83 84 15.13769624866531 0.0004310916951109078
-5 -4 84 85 13.95776794222264 0.0003880785029206635
-5 -4 85 86 12.86760878046421 0.000341439294746948
-5 -4 86 87 11.86040416216994 0.0002905909498593928
-5 -4 87 88 10.9276807002312 0.0007495819903855505
-5 -4 88 89 10.07035390161322 0.0001903290865357121
-5 -4 89 90 9.276499913857686 0.0001490763027973685
-5 -4 90 91 8.543415615442159 0.0001389733174512742
-5 -4 91 92 7.866458629410704 0.0007210985021304239
-5 -4 92 93 7.241606882390489 0.0005033121716788713
-5 -4 93 94 6.664851072309092 0.0002965000930608142
-5 -4 94 95 6.13258076667521 0.0001118463504239386
-5 -4 95 96 5.64142236401118 9.71253068735578e-05
-5 -4 96 97 5.188279914499869 0.0001658035450766704
