#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20930.29935110651 1.160890072322218
-5 -4 1 2 74792.22906983107 7.008860084126354
-5 -4 2 3 54311.94262175447 5.151842070205021
-5 -4 3 4 39512.71422570688 2.885944019944873
-5 -4 4 5 30005.72943620603 1.520165022717265
-5 -4 5 6 23584.2525577442 0.8449355533484777
-5 -4 6 7 19026.56449355921 1.261286751505395
-5 -4 7 8 15662.42640120158 1.489595879440458
-5 -4 8 9 13099.25302278926 0.0355195996544353
-5 -4 9 10 11097.43975937298 0.06743355298567622
-5 -4 10 11 9501.392571838003 0.06996024636646325
-5 -4 11 12 8206.959204781748 0.06079960868919443
-5 -4 12 13 7142.360071699602 0.04855070960911689
-5 -4 13 14 6255.925039160328 0.6122273836635941
-5 -4 14 15 5509.981292284484 0.3889110952759438
-5 -4 15 16 4876.667332056511 0.2371704428260273
-5 -4 16 17 4334.649663740813 0.390258719632584
-5 -4 17 18 3867.452390894605 0.3002128842827005
-5 -4 18 19 3462.230284203862 0.2337839229007841
-5 -4 19 20 3108.788176711546 0.1785614068699033
-5 -4 20 21 2798.980846609372 0.1376245934166036
-5 -4 21 22 2526.183244264675 0.1061676524623181
-5 -4 22 23 2284.969843763154 0.08194910739075567
-5 -4 23 24 2070.875192273976 0.06099350384329227
-5 -4 24 25 1880.218549378495 0.04442765124963444
-5 -4 25 26 1709.92378033832 0.03081293188984091
-5 -4 26 27 1557.385752793239 0.02210720975972436
-5 -4 27 28 1420.372208630262 0.0172500267851774
-5 -4 28 29 1297.00158937232 0.01474653055538511
-5 -4 29 30 1185.682370742141 0.01243062906610248
-5 -4 30 31 1085.051393721241 0.0103641827129195
-5 -4 31 32 993.9158788091206 0.00854429334458473
-5 -4 32 33 911.2221334145182 0.008416435034177994
-5 -4 33 34 836.0610912882922 0.01069528577966139
-5 -4 34 35 767.6498562249498 0.01282493356472969
-5 -4 35 36 705.3064833297232 0.01418021365918776
-5 -4 36 37 648.4269960429307 0.01494838650762631
-5 -4 37 38 596.4710983733935 0.01536473790235959
-5 -4 38 39 548.9571279218261 0.01545421765024457
-5 -4 39 40 505.4584485481334 0.0159099387964261
-5 -4 40 41 465.6025062728114 0.01597437248227607
-5 -4 41 42 429.0555451336141 0.01604635399684184
-5 -4 42 43 395.5187292998619 0.01585151337326351
-5 -4 43 44 364.7223089211362 0.01556029758677369
-5 -4 44 45 336.4227511881616 0.03130643319138926
-5 -4 45 46 310.3991911268726 0.02587105046387705
-5 -4 46 47 286.4548952486132 0.02139258101180985
-5 -4 47 48 264.4130480273271 0.01770094266339584
-5 -4 48 49 244.1143907717581 0.01466909364555136
-5 -4 49 50 225.4130477281919 0.01307240977016022
-5 -4 50 51 208.1767978895411 0.01259530691169175
-5 -4 51 52 192.2852194048204 0.01205896574671783
-5 -4 52 53 177.627335567362 0.01146334617672551
-5 -4 53 54 164.1016815217422 0.0110364101466871
-5 -4 54 55 151.6179626216125 0.01055834199135575
-5 -4 55 56 140.0934063142161 0.01011024207051037
-5 -4 56 57 129.4523025352921 0.009639549462320929
-5 -4 57 58 119.6249825646159 0.009179083930263232
-5 -4 58 59 110.5473947750512 0.008730941679147008
-5 -4 59 60 102.1608446325534 0.008281207504438726
-5 -4 60 61 94.41124870031139 0.007862641414661198
-5 -4 61 62 87.24919691392815 0.007472029181457174
-5 -4 62 63 80.62960015928195 0.007081633756754968
-5 -4 63 64 74.51074593350671 0.006697877343142977
-5 -4 64 65 68.8540445705664 0.006327279964580157
