#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20385.72840389532 1.292310182670917
-5 -4 1 2 74244.05786970421 7.021752467378974
-5 -4 2 3 54117.63157814226 5.159499600216805
-5 -4 3 4 39427.33216653892 2.887726486158499
-5 -4 4 5 29966.63208702035 1.518652033955732
-5 -4 5 6 23568.44403586988 0.7136256790436164
-5 -4 6 7 19023.56348017608 0.4715274388581747
-5 -4 7 8 15666.82993606598 0.8412094873783644
-5 -4 8 9 13108.04111252621 1.115137088774645
-5 -4 9 10 11108.79593509064 0.06743445310712559
-5 -4 10 11 9514.22893523594 0.06983825819042977
-5 -4 11 12 8220.566275050776 0.06064358103139966
-5 -4 12 13 7156.277001217825 0.04840398588839889
-5 -4 13 14 6269.848928946544 0.6074703479007439
-5 -4 14 15 5523.71095723865 0.3858474747021319
-5 -4 15 16 4890.070870244702 0.2352763763028634
-5 -4 16 17 4347.642261926439 0.3930723722287439
-5 -4 17 18 3879.980909447867 0.3027203888359509
-5 -4 18 19 3474.264045658999 0.235991982368887
-5 -4 19 20 3120.312504741224 0.1805401530345989
-5 -4 20 21 2809.991813320313 0.1393822223831194
-5 -4 21 22 2536.684612484558 0.1077285560354539
-5 -4 22 23 2294.970816708818 0.08333135851125917
-5 -4 23 24 2080.388673674477 0.06223297799442662
-5 -4 24 25 1889.259687268096 0.04553354921381469
-5 -4 25 26 1718.509250773928 0.03178450106906894
-5 -4 26 27 1565.533345107391 0.0229767681262274
-5 -4 27 28 1428.10009963018 0.01712416787381699
-5 -4 28 29 1304.327957748036 0.01463796494772396
-5 -4 29 30 1192.62517030436 0.01233824758264745
-5 -4 30 31 1091.628320142324 0.01028655741697548
-5 -4 31 32 1000.144321717125 0.008479545940531352
-5 -4 32 33 917.1189034485268 0.00798042944518329
-5 -4 33 34 841.6423405036528 0.01030618223205693
-5 -4 34 35 772.9311013271858 0.01248025396466801
-5 -4 35 36 710.3026478647149 0.01387771008501204
-5 -4 36 37 653.1524314986277 0.01468050480764305
-5 -4 37 38 600.9395311749395 0.01512767342785537
-5 -4 38 39 553.1816430303663 0.01524340821697479
-5 -4 39 40 509.4514940699231 0.0157252345067036
-5 -4 40 41 469.3759567907442 0.01581301851291528
-5 -4 41 42 432.6207307661644 0.0159067474536414
-5 -4 42 43 398.8864528976808 0.01572994368757463
-5 -4 43 44 367.9028447274713 0.01545553122440424
-5 -4 44 45 339.4258641093922 0.03133042926350527
-5 -4 45 46 313.2341775949531 0.02591705652048404
-5 -4 46 47 289.1305803665887 0.02145454355451193
-5 -4 47 48 266.9378230721499 0.01777410526159429
-5 -4 48 49 246.4962389473351 0.01474973067334417
-5 -4 49 50 227.6595540312856 0.01303749809676447
-5 -4 50 51 210.2951681896224 0.01256878630417191
-5 -4 51 52 194.2823077807786 0.01203932932367024
-5 -4 52 53 179.5096490609263 0.01144908876295858
-5 -4 53 54 165.8753871068554 0.01102792675342812
-5 -4 54 55 153.2889185081133 0.01055469087029337
-5 -4 55 56 141.667176187009 0.01011107472399431
-5 -4 56 57 130.9341711910844 0.00964418212222995
-5 -4 57 58 121.019967658372 0.009186982783134567
-5 -4 58 59 111.8602571437138 0.008741660429649301
-5 -4 59 60 103.3961007858143 0.008294277673527972
-5 -4 60 61 95.57318153884987 0.00787784478390563
-5 -4 61 62 88.34186898340376 0.00748921291196325
-5 -4 62 63 81.65686760986749 0.007100295554892
-5 -4 63 64 75.47626519897726 0.006717700709131691
-5 -4 64 65 69.76127982962585 0.006347977021533779
-5 -4 65 66 64.47620251811914 0.006007403446417925
-5 -4 66 67 59.58840603694898 0.00569709324631873
-5 -4 67 68 55.06820906535033 0.005401196462635482
-5 -4 68 69 50.88804936557993 0.005072911255624035
-5 -4 69 70 47.02187127895807 0.0006759004117782297
-5 -4 70 71 43.44596067834905 0.0006162531664912763
-5 -4 71 72 40.13838464584478 0.0005640455512292419
-5 -4 72 73 37.07898869199703 0.0005177478379820855
-5 -4 73 74 34.24920512899661 0.0004768751550372485
-5 -4 74 75 31.63199488173566 0.000441610523598257
-5 -4 75 76 29.21162896933779 0.0004726861866082288
-5 -4 76 77 26.97341554965929 0.000519048906529207
-5 -4 77 78 24.90352787382368 0.0005506950667921728
-5 -4 78 79 22.98928574163579 0.0005600453235459213
-5 -4 79 80 21.2191023343808 0.0005451380788414895
-5 -4 80 81 19.58222152145526 0.00052414012649038
-5 -4 81 82 18.06872987108385 0.0004940211137522965
-5 -4 82 83 16.66953931205411 0.0004670827662529575
-5 -4 83 84 15.37618017320014 0.0004376492288837852
-5 -4 84 85 14.18080265455291 0.0003941263065332379
-5 -4 85 86 13.07609963694572 0.0003469636846205049
-5 -4 86 87 12.05520981086087 0.0002956007602392674
-5 -4 87 88 11.11182903908828 0.0002436186966772169
-5 -4 88 89 10.24018842003712 0.0001945227935955529
-5 -4 89 90 9.434965662790161 0.0001570546682341245
-5 -4 90 91 8.691204720378051 0.0001463444582512352
-5 -4 91 92 8.004309617244969 0.0001363698055278917
-5 -4 92 93 7.370032720966778 0.0001269103295467033
-5 -4 93 94 6.784395555268222 0.0005506574311278101
-5 -4 94 95 6.243860616226454 0.000337609017236673
-5 -4 95 96 5.744959007338656 0.0001594725860334378
-5 -4 96 97 5.284565285066015 9.486811470260648e-05
-5 -4 97 98 4.859785112343365 0.0001051891273409211
-5 -4 98 99 4.467936338483335 0.00019410363036787
-5 -4 99 100 4.106538909563753 0.0002584656801714047
-4 -3.75 0 1 4648.021810010474 0.2432907210741178
-4 -3.75 1 2 47033.92787647046 2.681774370270432
-4 -3.75 2 3 39554.56752448616 1.419877985455969
-4 -3.75 3 4 30255.68657047383 0.7914214044503751
-4 -3.75 4 5 23686.46780550295 0.4114316351879097
-4 -3.75 5 6 19046.21946931916 0.3207590714737307
-4 -3.75 6 7 15660.79932494809 0.2586441529947479
-4 -3.75 7 8 13109.99543778281 0.2117783754420088
-4 -3.75 8 9 11135.90229385417 0.1905307059514598
-4 -3.75 9 10 9572.870338228007 0.8211387813262263
-4 -3.75 10 11 8311.727573965489 0.5631506719091703
-4 -3.75 11 12 7277.957057532154 0.3796982419726191
-4 -3.75 12 13 6418.904003061359 0.2502636173776409
-4 -3.75 13 14 5696.656953199767 0.1602042053664263
-4 -3.75 14 15 5083.276116005041 0.09834901786325645
-4 -3.75 15 16 4557.750780184409 0.07838314211312536
-4 -3.75 16 17 4103.876725115562 0.3652428478317233
-4 -3.75 17 18 3709.111162844316 0.2866070951026813
-4 -3.75 18 19 3363.701381421103 0.2315432920199783
-4 -3.75 19 20 3059.780961516131 0.1946603448909627
-4 -3.75 20 21 2790.922311430414 0.1590120132091215
-4 -3.75 21 22 2551.986330414816 0.1274628765117995
-4 -3.75 22 23 2338.805920741925 0.1043710370181543
-4 -3.75 23 24 2147.884323180244 0.08731065360871071
-4 -3.75 24 25 1976.260789476904 0.07440451176989882
-4 -3.75 25 26 1821.459787096468 0.06107222482478392
-4 -3.75 26 27 1681.431400170722 0.04892089211830353
-4 -3.75 27 28 1554.438397929165 0.04009696705816168
-4 -3.75 28 29 1438.979916146247 0.03415790669077978
-4 -3.75 29 30 1333.742881779253 0.02809213392151833
-4 -3.75 30 31 1237.602732600319 0.02299519641883307
-4 -3.75 31 32 1149.595292429858 0.01830204360226162
-4 -3.75 32 33 1068.888576565785 0.02054834588375343
-4 -3.75 33 34 994.7540553155276 0.0170589317476697
-4 -3.75 34 35 926.5418937325908 0.08659579980894705
-4 -3.75 35 36 863.6738019450729 0.07397717891797129
-4 -3.75 36 37 805.6486607544937 0.06343554893305736
-4 -3.75 37 38 752.0239048794455 0.05461653581585324
-4 -3.75 38 39 702.4071839990353 0.0472203698066096
-4 -3.75 39 40 656.4564980082238 0.0410873530348681
-4 -3.75 40 41 613.8276936186335 0.03579350014365446
-4 -3.75 41 42 574.2633569153762 0.03141315055586347
-4 -3.75 42 43 537.4989093474163 0.0277218767918157
-4 -3.75 43 44 503.3062457170437 0.02460496268241741
-4 -3.75 44 45 471.4786030270702 0.0219547450649884
-4 -3.75 45 46 441.8320741519725 0.01969300302067722
-4 -3.75 46 47 414.1969917301358 0.01776690377448631
-4 -3.75 47 48 388.4190361035398 0.01611717433041804
-4 -3.75 48 49 364.358539193175 0.01470101389838874
-4 -3.75 49 50 341.8859787069156 0.0134722279633479
-4 -3.75 50 51 320.8845614409295 0.01239746566358235
-4 -3.75 51 52 301.2475287911884 0.01145701775755015
-4 -3.75 52 53 282.8771028555927 0.0106291921018169
-4 -3.75 53 54 265.6836852283496 0.009899608881426047
-4 -3.75 54 55 249.5862813420295 0.009258021684530604
-4 -3.75 55 56 234.508337891422 0.008683388740678311
-4 -3.75 56 57 220.3801499078138 0.008164094778123854
-4 -3.75 57 58 207.1371839923463 0.007692362162231348
-4 -3.75 58 59 194.719367574981 0.007261367894528803
-4 -3.75 59 60 183.0713661961619 0.006868333056416986
-4 -3.75 60 61 172.1421419039659 0.006506953568703011
-4 -3.75 61 62 161.8844550099907 0.006173644317783555
-4 -3.75 62 63 152.2547156459265 0.005866149644589314
-4 -3.75 63 64 143.2125766698749 0.005577002088926974
-4 -3.75 64 65 134.7201258540032 0.005305653646274777
-4 -3.75 65 66 126.7423486207318 0.005051543031612482
-4 -3.75 66 67 119.2465053081965 0.004812114325531525
-4 -3.75 67 68 112.20181688353 0.00458742402402379
-4 -3.75 68 69 105.5797965375235 0.00437463324257692
-4 -3.75 69 70 99.35420397321514 0.004172427148574798
-4 -3.75 70 71 93.49643481746013 0.007741818109792575
-4 -3.75 71 72 87.99187703847093 0.005630452209501868
-4 -3.75 72 73 82.81498786924337 0.003792245877988876
-4 -3.75 73 74 77.94562464792956 0.003451455583345364
-4 -3.75 74 75 73.3649807304342 0.00330657445940119
-4 -3.75 75 76 69.0552163593934 0.00318021501479393
-4 -3.75 76 77 64.99976145025408 0.003057852435532027
-4 -3.75 77 78 61.18318881631241 0.002939904464199117
-4 -3.75 78 79 57.59112670500661 0.00299083414214607
-4 -3.75 79 80 54.2101201628331 0.003606424844100786
-4 -3.75 80 81 51.02760576140282 0.004115803272007668
-4 -3.75 81 82 48.03193082512607 0.004532960090131155
-4 -3.75 82 83 45.21422615021871 0.002871726976593436
-4 -3.75 83 84 42.55932322368028 0.002869114316780497
