#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21050.29005632507 1.283182454266353
-5 -4 1 2 75069.62047473827 7.027140495614731
-5 -4 2 3 54483.88764010577 5.146638472891937
-5 -4 3 4 39631.66685093843 2.880431731144199
-5 -4 4 5 30093.39893389818 2.319684329457232
-5 -4 5 6 23653.15070690134 1.425268469996809
-5 -4 6 7 19081.23662029993 1.106092151265329
-5 -4 7 8 15706.82991489282 0.8773372466821456
-5 -4 8 9 13135.96891611415 0.6992742586116947
-5 -4 9 10 11128.21341855075 0.5605361826783337
-5 -4 10 11 9527.4888722344 0.4508777798582742
-5 -4 11 12 8229.304860065966 0.3618871488324658
-5 -4 12 13 7161.651003113902 0.2888058523922155
-5 -4 13 14 6272.69592680921 0.6095230948603785
-5 -4 14 15 5524.648147327117 0.3871072451156579
-5 -4 15 16 4889.560562539798 0.2359667737473501
-5 -4 16 17 4346.034852337397 0.3911548920559653
-5 -4 17 18 3877.545617224195 0.30090028518498
-5 -4 18 19 3471.20910445239 0.2343078057456296
-5 -4 19 20 3116.799989965653 0.1789519320755062
-5 -4 20 21 2806.149219435993 0.1379110227630918
-5 -4 21 22 2532.612624833549 0.1063685569961308
-5 -4 22 23 2290.749181407588 0.08207737302291207
-5 -4 23 24 2076.080773904504 0.0610665340432206
-5 -4 24 25 1884.9162118002 0.04445333566559384
-5 -4 25 26 1714.170660159563 0.03759958203090719
-5 -4 26 27 1561.231639289809 0.04090118908993645
-5 -4 27 28 1423.860638647832 0.04278647900014221
-5 -4 28 29 1300.170737900539 0.04245554017074937
-5 -4 29 30 1188.565754888975 0.04183603650631085
-5 -4 30 31 1087.678453918519 0.03925640666921026
-5 -4 31 32 996.3124713905779 0.03587760526409056
-5 -4 32 33 913.4109697614526 0.03197608624577697
-5 -4 33 34 838.0621207853084 0.02754848185952596
-5 -4 34 35 769.4806399582235 0.0236811953797087
-5 -4 35 36 706.9825621437592 0.01973287166890714
-5 -4 36 37 649.9622678124013 0.01599125108975841
-5 -4 37 38 597.878098163638 0.01541533448278187
-5 -4 38 39 550.2471881004461 0.01550551866102978
-5 -4 39 40 506.6418158966126 0.01596060692577339
-5 -4 40 41 466.6884437887696 0.01602377927923726
-5 -4 41 42 430.0524303633155 0.01609441536521672
-5 -4 42 43 396.4341513964812 0.01589862322197177
