#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21667.65312038818 1.049504160746437
-5 -4 1 2 75856.62685372696 7.035351683778572
-5 -4 2 3 54848.20577617199 5.159124125326343
-5 -4 3 4 39839.62287700451 2.890069102999405
-5 -4 4 5 30224.83440461217 1.52340278315387
-5 -4 5 6 23739.71978352851 1.788329301376507
-5 -4 6 7 19141.07226387201 0.2794232602791453
-5 -4 7 8 15749.11922931552 0.06068172826235241
-5 -4 8 9 13166.17841312958 0.03480749495975033
-5 -4 9 10 11149.83964468799 0.0670053355206619
-5 -4 10 11 9542.865448980878 0.06971011464884214
-5 -4 11 12 8240.048745088112 0.0606569050487451
-5 -4 12 13 7168.912448727519 0.04851533024429955
-5 -4 13 14 6277.311055743351 0.6115001213247524
-5 -4 14 15 5527.24008101446 0.3883016686286282
-5 -4 15 16 4890.598108044085 0.2366332943029192
-5 -4 16 17 4345.876065407386 0.3894064061059908
-5 -4 17 18 3876.467562049484 0.2991973940738717
-5 -4 18 19 3469.427816480621 0.2327065816998584
-5 -4 19 20 3114.484899095532 0.1774316204528077
-5 -4 20 21 2803.434403923565 0.136501256783049
-5 -4 21 22 2529.604480456688 0.1050807399510632
-5 -4 22 23 2287.532199372026 0.08091031059802845
-5 -4 23 24 2072.722174971513 0.05999627618712111
-5 -4 24 25 1881.469733256512 0.04348083563786531
-5 -4 25 26 1710.679161401006 0.02993663948063841
-5 -4 26 27 1557.729021886712 0.02128794429859227
-5 -4 27 28 1420.373767744292 0.01735992208978132
-5 -4 28 29 1296.720916714507 0.01483917083760389
-5 -4 29 30 1185.169860456668 0.01250816344577288
-5 -4 30 31 1084.349735388493 0.01042846961763644
-5 -4 31 32 993.0611889690563 0.008597243708663882
-5 -4 32 33 910.2451199785927 0.008935351374248057
-5 -4 33 34 834.9879135886808 0.01117544131739123
-5 -4 34 35 766.5027968365105 0.01326560615393646
-5 -4 35 36 704.1044668153228 0.01458273045932401
-5 -4 36 37 647.186055697762 0.01531768116547028
-5 -4 37 38 595.2048244594632 0.01570336687416329
-5 -4 38 39 547.677035262741 0.01576575147998938
-5 -4 39 40 504.1742871946645 0.01619476712261303
-5 -4 40 41 464.3224799995128 0.01623438414685552
-5 -4 41 42 427.7865140753319 0.01628266052506433
-5 -4 42 43 394.2663920906352 0.01606726458015828
-5 -4 43 44 363.4913770184319 0.0157562052592084
-5 -4 44 45 335.2170828442311 0.03127139297703252
-5 -4 45 46 309.2218988134603 0.02581970101465458
-5 -4 46 47 285.3084631619046 0.02132940639245362
-5 -4 47 48 263.2994117665191 0.01762954150120777
-5 -4 48 49 243.0350043778983 0.01459236534265074
-5 -4 49 50 224.3689567894621 0.01317980912855887
-5 -4 50 51 207.168696361676 0.01269120331312479
