#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21859.89574914493 1.292477625789616
-5 -4 1 2 76866.05890610164 7.165184521814808
-5 -4 2 3 55635.66583830476 5.245781327910663
-5 -4 3 4 40429.4368928814 2.939747136413644
-5 -4 4 5 30680.8134895766 1.550816747407225
-5 -4 5 6 24103.06033935447 0.7321793771043303
-5 -4 6 7 19437.64005897806 0.7262017064604152
-5 -4 7 8 15995.70948976402 1.083694978862695
-5 -4 8 9 13374.30351576015 0.03399026405531913
-5 -4 9 10 11327.70291565012 0.06700467714108527
-5 -4 10 11 9696.418803040871 0.06999822264515387
-5 -4 11 12 8373.74651789681 0.06099487094797951
-5 -4 12 13 7286.175063862391 0.04876472174692026
-5 -4 13 14 6380.804834808802 0.6227431997649546
-5 -4 14 15 5619.077766577283 0.395961450233699
-5 -4 15 16 4972.483033570582 0.2418073841463411
-5 -4 16 17 4419.195469266926 0.3962263981802607
-5 -4 17 18 3942.36234564666 0.3045767809931021
-5 -4 18 19 3528.847111331854 0.2369957549108221
-5 -4 19 20 3168.225304324567 0.1808382566387081
-5 -4 20 21 2852.169618775205 0.139232362920211
-5 -4 21 22 2573.908001694532 0.1072851606318181
-5 -4 22 23 2327.895330221679 0.08270106464215132
-5 -4 23 24 2109.568363666472 0.06143622531271831
-5 -4 24 25 1915.166169945752 0.04463266043512704
-5 -4 25 26 1741.546059526431 0.03082352074147821
-5 -4 26 27 1586.046925479328 0.02202354169298815
-5 -4 27 28 1446.388719661771 0.0173591996444884
-5 -4 28 29 1320.649829135239 0.0148419283509611
-5 -4 29 30 1207.205045616296 0.0125112632517812
-5 -4 30 31 1104.66257409605 0.0104310023209564
-5 -4 31 32 1011.804730220581 0.008598418973406297
-5 -4 32 33 927.5558553537747 0.00881499062563762
-5 -4 33 34 850.9880229928591 0.01110855200897731
-5 -4 34 35 781.3022143245008 0.01325459237898485
-5 -4 35 36 717.8025360564208 0.01461452314174494
-5 -4 36 37 659.8727311906548 0.01537660401277208
-5 -4 37 38 606.9615438199381 0.01578179540592828
-5 -4 38 39 558.5775709255416 0.01585532544618218
-5 -4 39 40 514.2855911318478 0.01630651108609982
-5 -4 40 41 473.7056210662611 0.01635990166710144
-5 -4 41 42 436.497284158564 0.01642293689008056
-5 -4 42 43 402.3558436492429 0.01621430197860718
-5 -4 43 44 371.0062367032818 0.01590868784984423
-5 -4 44 45 342.2001479691253 0.03164667931480381
-5 -4 45 46 315.7124108734118 0.02614404987554053
-5 -4 46 47 291.3424619198407 0.02161092980384183
-5 -4 47 48 268.9100742474701 0.01787509299919066
-5 -4 48 49 248.2529347714673 0.01480760099221357
-5 -4 49 50 229.2223747536862 0.01333924230115713
-5 -4 50 51 211.6836532893202 0.01284970742011637
-5 -4 51 52 195.5140642021682 0.01230000654177843
-5 -4 52 53 180.6005283474124 0.01168990594158004
-5 -4 53 54 166.8396629649328 0.0112528557083067
-5 -4 54 55 154.1394846737345 0.01076375006553576
-5 -4 55 56 142.4156778640709 0.01030561399298335
-5 -4 56 57 131.5911272620405 0.009824537911413245
-5 -4 57 58 121.5948739126141 0.009354059077523402
-5 -4 58 59 112.3616825150672 0.008896356819178663
-5 -4 59 60 103.8317785525815 0.008437152339197951
-5 -4 60 61 95.95008607046532 0.008009913786835909
-5 -4 61 62 88.66629247188668 0.007611381525137517
-5 -4 62 63 81.93448994275545 0.007213080904733715
-5 -4 63 64 75.71220916901201 0.006821587948863339
-5 -4 64 65 69.96016088020437 0.006443559430763912
-5 -4 65 66 64.64217708995702 0.006095516523757283
-5 -4 66 67 59.72522013367644 0.005778487432486656
-5 -4 67 68 55.17924275109795 0.005476266991784939
-5 -4 68 69 50.97634634059119 0.0007018742862641147
-5 -4 69 70 47.09016228345772 0.0006362979425276194
-5 -4 70 71 43.49669756347205 0.0005789641967481884
-5 -4 71 72 40.17376725676115 0.0005289690654279866
-5 -4 72 73 37.10098994962523 0.0004847959172309402
-5 -4 73 74 34.25959313557481 0.0004459571016468544
-5 -4 74 75 31.63235440814697 0.0004126508724731082
-5 -4 75 76 29.20337938409759 0.0004787417338150135
-5 -4 76 77 26.95782462101987 0.0005245939850837544
-5 -4 77 78 24.88172234408422 0.0005555436926663049
-5 -4 78 79 22.96226630246326 0.0005641005959304835
-5 -4 79 80 21.18775778106173 0.0005483332406015506
-5 -4 80 81 19.54733923707292 0.0005265292560032719
-5 -4 81 82 18.0310065156515 0.000495569831649334
-5 -4 82 83 16.62959118412873 0.0004678794966253008
-5 -4 83 84 15.33455055000244 0.0004378488299678907
-5 -4 84 85 14.13796868813621 0.0003938173775601683
-5 -4 85 86 13.03247849295339 0.0003461708498004867
-5 -4 86 87 12.01116340263095 0.0002942647922967723
-5 -4 87 88 11.06767044405002 0.0002417195515231896
-5 -4 88 89 10.1961877840438 0.0001920424708288238
-5 -4 89 90 9.391354787397139 0.0001480197059873234
-5 -4 90 91 8.648180917093129 0.0001364948395163879
-5 -4 91 92 7.962039494270928 0.0001271760408512179
-5 -4 92 93 7.328594909592313 0.0005830309264922562
-5 -4 93 94 6.744029873998617 0.0003561514955228162
-5 -4 94 95 6.20459644310325 0.000154069671225443
-5 -4 95 96 5.706870389720875 9.507801436381413e-05
-5 -4 96 97 5.24770943558006 0.0001509747525201277
-5 -4 97 98 4.824204407492069 0.0002568693076403505
-5 -4 98 99 4.433660076800797 0.0003356812540697973
-5 -4 99 100 4.073584886783377 0.0003903139116694376
-4 -3.75 0 1 5666.422769363821 0.2516042286988522
-4 -3.75 1 2 49204.61241220232 2.712385975450161
-4 -3.75 2 3 40928.51833799148 1.435608552623307
-4 -3.75 3 4 31203.61796431128 0.8014402321532543
-4 -3.75 4 5 24383.65294979738 0.41799218847882
-4 -3.75 5 6 19581.79713984694 0.321350041864207
-4 -3.75 6 7 16085.26158252681 0.259171092273391
-4 -3.75 7 8 13454.3245483949 0.2123029966987815
-4 -3.75 8 9 11420.34383315713 0.1913935376633162
