#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21238.48868860086 1.165846986350516
-5 -4 1 2 75497.3185588608 7.062554111951613
-5 -4 2 3 54760.22961407208 5.204193275880243
-5 -4 3 4 39822.56107624861 2.920930788692203
-5 -4 4 5 30233.66999495317 1.540660560145625
-5 -4 5 6 23759.21357494134 0.7265795446983248
-5 -4 6 7 19164.9869029993 1.105187814657256
-5 -4 7 8 15774.45494471482 1.364637838798444
-5 -4 8 9 13191.52110305096 0.03446471333518275
-5 -4 9 10 11174.50957113391 0.0670619753691426
-5 -4 10 11 9566.506821567611 0.06988244801505061
-5 -4 11 12 8262.497386888381 0.06083094972927938
-5 -4 12 13 7190.114278401919 0.04860995389481104
-5 -4 13 14 6297.268510840447 0.6159761241970045
-5 -4 14 15 5545.987677367733 0.3912239741994199
-5 -4 15 16 4908.189276933972 0.2385283675921528
-5 -4 16 17 4362.371726557721 0.3922111358169786
-5 -4 17 18 3891.931204841977 0.301585654352948
-5 -4 18 19 3483.923457447686 0.2347806172842866
-5 -4 19 20 3128.074672236888 0.179231897185673
-5 -4 20 21 2816.177436199554 0.1380580798686424
-5 -4 21 22 2541.556733394624 0.1064276002739462
-5 -4 22 23 2298.746294161084 0.08210235715523595
-5 -4 23 24 2083.247024173354 0.06104794598240915
-5 -4 24 25 1891.350728919689 0.04440287467218695
-5 -4 25 26 1719.958632295643 0.03071826160908131
-5 -4 26 27 1566.44659282767 0.02199196820083671
-5 -4 27 28 1428.5659312332 0.01736134159773428
-5 -4 28 29 1304.421324566491 0.01484216495191504
-5 -4 29 30 1192.409751897222 0.01251192713220917
-5 -4 30 31 1091.158331742235 0.01043308209114002
-5 -4 31 32 999.4658215916858 0.00860239222834025
-5 -4 32 33 916.2709950618975 0.008603210723890697
-5 -4 33 34 840.6583310206709 0.01088284077718527
-5 -4 34 35 771.8394468672072 0.01301476064304552
-5 -4 35 36 709.1276745951942 0.01436742873022467
-5 -4 36 37 651.9148704722625 0.01512856096758242
-5 -4 37 38 599.6569995670026 0.01553733176785954
-5 -4 38 39 551.8690897623054 0.01561726890940918
-5 -4 39 40 508.1215967005522 0.0160693014660751
-5 -4 40 41 468.0394723048395 0.01612678531023448
-5 -4 41 42 431.2867306599255 0.01619300855469419
-5 -4 42 43 397.5625464572973 0.01599066883579781
-5 -4 43 44 366.5953774700064 0.01569181583948875
-5 -4 44 45 338.1400900420112 0.03131519871499222
-5 -4 45 46 311.974366935736 0.02586841804941287
-5 -4 46 47 287.9002097677578 0.02138170463217648
-5 -4 47 48 265.7396704338616 0.01768427443238352
-5 -4 48 49 245.3324802687423 0.01464861133004547
-5 -4 49 50 226.5318370774808 0.01316637504822893
-5 -4 50 51 209.2046871391358 0.0126841374100195
-5 -4 51 52 193.2298616758634 0.01214218259841005
-5 -4 52 53 178.4956942160326 0.01154056718277729
-5 -4 53 54 164.9000915039522 0.01110966140092273
-5 -4 54 55 152.3522143982456 0.01062715397029024
-5 -4 55 56 140.7687925249509 0.01017514363280725
-5 -4 56 57 130.0736641453258 0.00970036645418304
-5 -4 57 58 120.1967456447257 0.009235956812418067
-5 -4 58 59 111.0736044545718 0.008784194863167727
-5 -4 59 60 102.6452019534267 0.008330986284803998
-5 -4 60 61 94.85714161587728 0.007909380060041826
-5 -4 61 62 87.65973132326653 0.007515974219572286
-5 -4 62 63 81.00762654776055 0.007122668280288735
-5 -4 63 64 74.85887681867789 0.006736097046072587
-5 -4 64 65 69.17467238723732 0.006362795725081583
-5 -4 65 66 63.91928672170913 0.006019205403688943
-5 -4 66 67 59.06008661388874 0.005706198670516471
-5 -4 67 68 54.56739234597746 0.005407836828375423
-5 -4 68 69 50.41364671354119 0.0006986280833984893
-5 -4 69 70 46.57280316365495 0.000633831693498621
-5 -4 70 71 43.02116020849827 0.0005771378426047136
-5 -4 71 72 39.73680229806649 0.0005276807894603053
-5 -4 72 73 36.6995955439447 0.0004839728905849938
-5 -4 73 74 33.89099608096202 0.0004455337239548385
