#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 23897.28070604358 1.414500296803453
-5 -4 1 2 79815.28988093464 7.216369364730781
-5 -4 2 3 57186.43687276199 5.304396934392571
-5 -4 3 4 41397.73635616266 3.658851720028906
-5 -4 4 5 31342.44809006782 1.927161032093863
-5 -4 5 6 24580.75739741183 0.9076993882263196
-5 -4 6 7 19795.65844608131 1.071823543221399
-5 -4 7 8 16271.38349622409 1.359442270435466
-5 -4 8 9 13590.94034851917 0.02818960935474024
-5 -4 9 10 11500.68248739217 0.0686718756242044
-5 -4 10 11 9836.291715457672 0.0737067339632631
-5 -4 11 12 8488.02414920666 0.06463388207339449
-5 -4 12 13 7380.346703675354 0.05169659335479082
-5 -4 13 14 6458.911391658093 0.04823448001025099
-5 -4 14 15 5684.311841854274 0.427158305258672
-5 -4 15 16 5027.215768295371 0.2600421432680378
-5 -4 16 17 4465.304967350679 0.3943823797535515
-5 -4 17 18 3981.342767854139 0.301947218933492
-5 -4 18 19 3561.90101964493 0.2345130386729579
-5 -4 19 20 3196.320271022205 0.1782529545062062
-5 -4 20 21 2876.093269563522 0.1365342950889499
-5 -4 21 22 2594.309958368805 0.1045246560288433
-5 -4 22 23 2345.314713702672 0.08027442999946288
-5 -4 23 24 2124.450985429972 0.05917002155047157
-5 -4 24 25 1927.88405263554 0.04249107683722286
-5 -4 25 26 1752.412787861326 0.02869994946377119
-5 -4 26 27 1595.328817934047 0.0208751256720916
-5 -4 27 28 1454.310465820814 0.01812582389698036
-5 -4 28 29 1327.401445081615 0.01548879469828535
-5 -4 29 30 1212.948782701673 0.01305090271898734
-5 -4 30 31 1109.538081772019 0.01087910761907551
-5 -4 31 32 1015.932238548447 0.00896791929869778
-5 -4 32 33 931.0380974568031 0.009928628839247722
-5 -4 33 34 853.9132080936016 0.012131028269323
-5 -4 34 35 783.7465451878683 0.0142133297096052
-5 -4 35 36 719.8322952713938 0.01548837651330359
-5 -4 36 37 661.545424656347 0.01616467993665083
-5 -4 37 38 608.3268377702545 0.0164977328893201
-5 -4 38 39 559.6784408200335 0.01649573685472205
-5 -4 39 40 515.1592692940171 0.01690338670766778
-5 -4 40 41 474.384667534478 0.01689974451977605
-5 -4 41 42 437.0100516071651 0.01691348432342465
-5 -4 42 43 402.7269504018319 0.01665615701921297
-5 -4 43 44 371.2570241136156 0.0163056292074657
-5 -4 44 45 342.3491420730909 0.03188281042008612
-5 -4 45 46 315.7756750371894 0.02630498325430608
-5 -4 46 47 291.334007267301 0.02171451168493377
-5 -4 47 48 268.84203998628 0.01793540083917833
-5 -4 48 49 248.1358787857154 0.01483615634313651
-5 -4 49 50 229.0654057331702 0.01355312402671416
-5 -4 50 51 211.4946301708367 0.01304422252604809
-5 -4 51 52 195.2998005602558 0.01247273848696295
-5 -4 52 53 180.3668493837454 0.0118409941424602
-5 -4 53 54 166.5915106010115 0.01139064724867467
-5 -4 54 55 153.8811245491995 0.01088666943186922
-5 -4 55 56 142.150761490769 0.01041614921069822
-5 -4 56 57 131.3227672023042 0.00992225464568719
-5 -4 57 58 121.3256905919312 0.009439137418311816
-5 -4 58 59 112.0938375491705 0.008970561838012259
-5 -4 59 60 103.5670490973828 0.008502549347781496
-5 -4 60 61 95.68994223628265 0.00806910319390397
-5 -4 61 62 88.41196204308892 0.007664381848158541
-5 -4 62 63 81.68698134718457 0.007258635056444973
-5 -4 63 64 75.47230707387716 0.006860019627254133
-5 -4 64 65 69.72843939122021 0.006475197138996691
-5 -4 65 66 64.41902916781248 0.006122967019948078
-5 -4 66 67 59.51091490291459 0.00580277495708259
-5 -4 67 68 54.97396873459088 0.0007610483119080413
-5 -4 68 69 50.78022000263892 0.0006863623460375834
-5 -4 69 70 46.90320994114105 0.0006224144120494657
-5 -4 70 71 43.31886275681749 0.0005665027064765127
-5 -4 71 72 40.00492222672063 0.0005178128271339233
-5 -4 72 73 36.94095409151737 0.0004748026876981726
-5 -4 73 74 34.10815163072806 0.0004370465852829852
-5 -4 74 75 31.48927884932209 0.0004047745387438795
-5 -4 75 76 29.06842587390062 0.0004740804192486792
-5 -4 76 77 26.8307260011961 0.0005201840706234861
-5 -4 77 78 24.76218952820568 0.0005515534228308638
-5 -4 78 79 22.84999910926512 0.0005599518345533738
-5 -4 79 80 21.08245104963587 0.0005433128651901598
-5 -4 80 81 19.44868144678181 0.0005212817857334073
-5 -4 81 82 17.93868674582912 0.0004899221923082564
-5 -4 82 83 16.54330709201112 0.0004625078931326243
-5 -4 83 84 15.25400392118877 0.0004331571049895899
-5 -4 84 85 14.06286777039108 0.0003896466271964272
-5 -4 85 86 12.96253663468783 0.0003421847736859718
-5 -4 86 87 11.94609854808981 0.0002906703418581458
-5 -4 87 88 11.00720676910886 0.0002388094852729949
-5 -4 88 89 10.14005919295303 0.0001899164212950666
-5 -4 89 90 9.339307471253754 0.0001464766181076271
-5 -4 90 91 8.599971904821798 0.0001359669034215472
-5 -4 91 92 7.917352637356343 0.0007067293400160324
-5 -4 92 93 7.287372007457658 0.0004852732328863851
-5 -4 93 94 6.705972560126048 0.0002751574688470981
-5 -4 94 95 6.169499728368212 0.0001023260477106547
-5 -4 95 96 5.674539431686681 9.513510351677468e-05
-5 -4 96 97 5.217959720149798 0.000192442055346298
-5 -4 97 98 4.796860724233286 0.0002881512856536261
-5 -4 98 99 4.408556890307239 0.0003583287589634665
-5 -4 99 100 4.050538080101533 7.017427730193759e-05
-4 -3.75 0 1 6709.811013101963 0.5600018154245845
-4 -3.75 1 2 50882.01196906222 1.881197661910846
-4 -3.75 2 3 41899.41625567512 1.674678286202834
-4 -3.75 3 4 31834.01750231209 0.948774675372988
-4 -3.75 4 5 24827.99337084766 0.4937585656007286
-4 -3.75 5 6 19911.55533403161 0.3459672620010679
