#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21264.49822637809 1.098509595467476
-5 -4 1 2 75543.874987389 7.060087362595368
-5 -4 2 3 54785.76784029124 5.206198689549637
-5 -4 3 4 39838.69958015217 2.918050436375779
-5 -4 4 5 30244.79498271429 1.53727816305036
-5 -4 5 6 23767.33379958954 1.211503271861147
-5 -4 6 7 19171.15906981659 1.535171284867829
-5 -4 7 8 15779.26161267517 0.06131061164705898
-5 -4 8 9 13195.39946710984 0.03482338812864327
-5 -4 9 10 11177.66962782359 0.06722179687494645
-5 -4 10 11 9569.117992842928 0.06994926030711213
-5 -4 11 12 8264.679025717882 0.06085847078247753
-5 -4 12 13 7191.952471597095 0.04862310807220638
-5 -4 13 14 6298.828852418709 0.6148809633423298
-5 -4 14 15 5547.319747784971 0.3907088198902784
-5 -4 15 16 4909.331325283852 0.2383664616436363
-5 -4 16 17 4363.354641200231 0.3922753125534655
-5 -4 17 18 3892.779715906833 0.3016491857320034
-5 -4 18 19 3484.657362922211 0.2348094566114014
-5 -4 19 20 3128.710500321779 0.1792449045760804
-5 -4 20 21 2816.729064821087 0.1380692680204447
-5 -4 21 22 2542.035647207076 0.1064385710478746
-5 -4 22 23 2299.162080225931 0.08209387363240239
-5 -4 23 24 2083.608010179121 0.06102986451878678
-5 -4 24 25 1891.664130666943 0.04438315060974674
-5 -4 25 26 1720.230569871623 0.03070886703949327
-5 -4 26 27 1566.682190121348 0.02197286141631594
-5 -4 27 28 1428.76973343248 0.01726795635386225
-5 -4 28 29 1304.597387706744 0.01476118861546638
-5 -4 29 30 1192.561623800444 0.01244156982056666
-5 -4 30 31 1091.289040214916 0.01037139522691177
-5 -4 31 32 999.5779498172481 0.008548036226443401
-5 -4 32 33 916.3668757572029 0.008627329011005713
-5 -4 33 34 840.7400670061463 0.01090626048130616
-5 -4 34 35 771.9088950532683 0.01303501362554016
-5 -4 35 36 709.1864339840915 0.01438585088419586
-5 -4 36 37 651.9643251356484 0.0151468915901205
-5 -4 37 38 599.6983838111282 0.0155550445923609
-5 -4 38 39 551.9035108142709 0.01563553853759458
-5 -4 39 40 508.1500508788812 0.0160852418409263
-5 -4 40 41 468.0628224703016 0.01614180097715234
-5 -4 41 42 431.3057290881099 0.01620650809968538
-5 -4 42 43 397.5778509649228 0.01600355437437884
-5 -4 43 44 366.6075718632258 0.01570403872011639
-5 -4 44 45 338.1496802800606 0.03157763381727818
-5 -4 45 46 311.9818254849959 0.02609969230229581
-5 -4 46 47 287.9059387988876 0.02158569613874306
-5 -4 47 48 265.7440195467053 0.01786421155043172
-5 -4 48 49 245.3357459575006 0.01480746521900755
-5 -4 49 50 226.5342776774947 0.01317361504050041
-5 -4 50 51 209.2065256923236 0.01269042038575208
