#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21050.29376348926 1.281479300752835
-5 -4 1 2 75069.64152172956 7.027328121272149
-5 -4 2 3 54483.90154007824 5.14662735388265
-5 -4 3 4 39631.67767757415 2.880427649593912
-5 -4 4 5 30093.40749019621 2.318948934818764
-5 -4 5 6 23653.15779495737 1.425403405446559
-5 -4 6 7 19081.24233949391 1.106088195148914
-5 -4 7 8 15706.83465608384 0.8772558766449947
-5 -4 8 9 13135.97288573625 0.6991507083930628
-5 -4 9 10 11128.21679483762 0.5603913206286961
-5 -4 10 11 9527.491780180757 0.4507244340820762
-5 -4 11 12 8229.307375925919 0.3617332570702274
-5 -4 12 13 7161.653201742231 0.2886563364390895
-5 -4 13 14 6272.697866025007 0.6095240118283982
-5 -4 14 15 5524.649861744703 0.3871080796643582
-5 -4 15 16 4889.562084801829 0.2359675571897242
-5 -4 16 17 4346.036215629976 0.3911549919312165
-5 -4 17 18 3877.546843764379 0.3009005783083012
-5 -4 18 19 3471.210208691722 0.2343079280899474
-5 -4 19 20 3116.800986830089 0.1789518185141787
-5 -4 20 21 2806.150124901825 0.1379109798153877
-5 -4 21 22 2532.613450852595 0.1063686906904877
-5 -4 22 23 2290.749935044996 0.08207746300513463
-5 -4 23 24 2076.081461501261 0.06106655059556942
-5 -4 24 25 1884.916840509844 0.04445331004171749
-5 -4 25 26 1714.171237053021 0.03763225325678832
-5 -4 26 27 1561.232169509343 0.04092841424426297
-5 -4 27 28 1423.861125299754 0.04280885108846633
-5 -4 28 29 1300.171183973299 0.04247359792157113
-5 -4 29 30 1188.566163855248 0.04185022884530554
-5 -4 30 31 1087.678829506767 0.03926711374128899
-5 -4 31 32 996.3128168399376 0.03588520391508609
-5 -4 32 33 913.4112873339606 0.03198090610214877
-5 -4 33 34 838.0624123029827 0.02755086029912945
-5 -4 34 35 769.4809074898773 0.02368145861487392
-5 -4 35 36 706.9828079782669 0.0197313548026159
-5 -4 36 37 649.9624942931193 0.01598825872406451
-5 -4 37 38 597.8783072686238 0.01541533811860063
-5 -4 38 39 550.2473812632219 0.01550551245543375
-5 -4 39 40 506.641994244887 0.0159606109385777
-5 -4 40 41 466.6886084955567 0.01602378630383328
-5 -4 41 42 430.052582630146 0.01609443109731501
-5 -4 42 43 396.4342924373756 0.0158986346713732
-5 -4 43 44 365.5632925371992 0.0156062059114106
-5 -4 44 45 337.1954357926272 0.03138142148327461
-5 -4 45 46 311.1092781110751 0.02592558115208021
-5 -4 46 47 287.1075966102922 0.02143862433075583
-5 -4 47 48 265.0131131918179 0.01774269477044754
-5 -4 48 49 244.6661598162039 0.01471854539164497
-5 -4 49 50 225.920482411774 0.01310935569540561
-5 -4 50 51 208.6435244777025 0.01263044119772871
