#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20728.85124770378 1.051872936066502
-5 -4 1 2 74164.57685773076 6.940388960007112
-5 -4 2 3 53852.07688550219 5.055764394724974
-5 -4 3 4 39176.4866954277 2.830849149635469
-5 -4 4 5 29749.292444907 1.488981651229551
-5 -4 5 6 23381.83293822813 1.502489232174412
-5 -4 6 7 18862.54238257139 1.777740876772441
-5 -4 7 8 15526.76172813443 0.05620936523155251
-5 -4 8 9 12985.25914390915 0.03661387639112945
-5 -4 9 10 11000.36330647672 0.06754784886834386
-5 -4 10 11 9417.820172188811 0.06971859209807008
-5 -4 11 12 8134.35563482033 0.06048434653075674
-5 -4 12 13 7078.792264758265 0.04827285393275815
-5 -4 13 14 6199.895285045037 0.5986963131708762
-5 -4 14 15 5460.309381410855 0.3799139540196848
-5 -4 15 16 4832.406645443702 0.2312215157726314
-5 -4 16 17 4295.033040312624 0.3869748394708949
-5 -4 17 18 3831.851551247057 0.2976303528312201
-5 -4 18 19 3430.124568640625 0.2317217970607999
-5 -4 19 20 3079.74228610414 0.1769142398748045
-5 -4 20 21 2772.628008287592 0.1363003405735981
-5 -4 21 22 2502.212162993215 0.1050967295982446
-5 -4 22 23 2263.114521736219 0.08106977402940174
-5 -4 23 24 2050.906999890467 0.06027773906362199
-5 -4 24 25 1861.939753533356 0.0438473558062924
-5 -4 25 26 1693.162325376694 0.03036310455513558
-5 -4 26 27 1541.99113087766 0.02172780925025108
-5 -4 27 28 1406.212618463502 0.01724647972059756
-5 -4 28 29 1283.961014812214 0.01473604113220972
-5 -4 29 30 1173.658098966553 0.01241673201775484
-5 -4 30 31 1073.951988257936 0.01034867749876867
-5 -4 31 32 983.6597310676592 0.008528713336772853
-5 -4 32 33 901.7364984577958 0.008496504241293223
-5 -4 33 34 827.2808786883983 0.01074830372829183
-5 -4 34 35 759.5165206614224 0.01284875393446328
-5 -4 35 36 697.7671243940498 0.01418149880635156
-5 -4 36 37 641.4337109768979 0.01493512802380792
-5 -4 37 38 589.9805116701319 0.01534056253103699
-5 -4 38 39 542.9299305363871 0.01542345756024588
-5 -4 39 40 499.8589473537087 0.01586654875541171
-5 -4 40 41 460.3981235453614 0.01592286841702162
-5 -4 41 42 424.2164976218693 0.01598618968449728
-5 -4 42 43 391.0177443893194 0.01578697775295268
-5 -4 43 44 360.5344055181657 0.01549191827893992
-5 -4 44 45 332.5250194560576 0.03130655792688231
-5 -4 45 46 306.7706137907622 0.0258721586055799
-5 -4 46 47 283.0761400952334 0.02139384919604481
-5 -4 47 48 261.2663001711159 0.0177017773002035
-5 -4 48 49 241.1831978030294 0.01466906234421117
-5 -4 49 50 222.6822211957446 0.01299516708124315
-5 -4 50 51 205.6322989684782 0.01251771638808918
-5 -4 51 52 189.9140546804071 0.01198250881523677
-5 -4 52 53 175.4174925960394 0.01138945112768397
-5 -4 53 54 162.0420571707182 0.01096265504276062
-5 -4 54 55 149.6982513736272 0.01048580870721594
-5 -4 55 56 138.3040396570747 0.01003864111305575
-5 -4 56 57 127.7843884969163 0.009569515262569439
-5 -4 57 58 118.0702580985969 0.009110866534427942
-5 -4 58 59 109.0981828440581 0.008664634929743897
-5 -4 59 60 100.8100084472107 0.008217026585256804
-5 -4 60 61 93.15215254515843 0.007800310608089944
-5 -4 61 62 86.07566359209046 0.007411341483560818
-5 -4 62 63 79.53587147837509 0.007022963631897028
-5 -4 63 64 73.49145783413668 0.006641399399768488
-5 -4 64 65 67.9042030429423 0.006273049821984955
-5 -4 65 66 62.73892522735287 0.005933713077332925
-5 -4 66 67 57.96348460458988 0.005624293511814926
-5 -4 67 68 53.54864407802905 0.005329209276681013
-5 -4 68 69 49.46725900552284 0.0006952831040791807
-5 -4 69 70 45.69368531981922 0.0006300836011305933
-5 -4 70 71 42.20458699822647 0.0005730428863728321
-5 -4 71 72 38.97838794949582 0.0005233055205664527
-5 -4 72 73 35.99526558258743 0.0004794328134849479
-5 -4 73 74 33.23696227083461 0.0004409096938999824
-5 -4 74 75 30.68672712817654 0.0004079134850414334
-5 -4 75 76 28.32910116556258 0.0004638221987605107
-5 -4 76 77 26.14965069714006 0.0005099082087269835
-5 -4 77 78 24.13479731578333 0.0005409987835349739
-5 -4 78 79 22.27209128887574 0.0005499797663297556
-5 -4 79 80 20.55015883352278 0.0005349904199931643
-5 -4 80 81 18.95844568010552 0.0005134950038794273
-5 -4 81 82 17.48722705561445 0.0004827866690142457
-5 -4 82 83 16.12759004870333 0.0004552732226947853
-5 -4 83 84 14.87123177968133 0.0004259465793872153
-5 -4 84 85 13.71045891776737 0.0003834789401775396
-5 -4 85 86 12.63811219350497 0.0003373665599610831
-5 -4 86 87 11.64747210741411 0.0002869959156885926
-5 -4 87 88 10.73236687564256 0.0002358649114171385
-5 -4 88 89 9.887149900444554 0.0001872846882164936
-5 -4 89 90 9.10661304726896 0.0001449385712710693
-5 -4 90 91 8.385798188278127 0.000742139737241132
-5 -4 91 92 7.72046155266889 0.000518636975630038
-5 -4 92 93 7.106304690552733 0.0003201022588310565
-5 -4 93 94 6.539487795079009 0.0001311109145927247
-5 -4 94 95 6.016452557291939 0.0001014817881364038
-5 -4 95 96 5.533874634743738 0.0001748443127800314
-5 -4 96 97 5.088703281827778 0.0002865042901785131
-5 -4 97 98 4.678114257844742 0.0003696863864997013
-5 -4 98 99 4.299491139857104 0.0004287617518849984
-5 -4 99 100 3.950387053153011 6.952403211712976e-05
-4 -3.75 0 1 5178.148138134714 0.2396840996607352
-4 -3.75 1 2 47869.94850058015 2.649790159492113
-4 -3.75 2 3 40001.36413379438 1.398355060984613
-4 -3.75 3 4 30538.00984993995 0.7780043178572669
-4 -3.75 4 5 23881.08333997002 0.4039514222968137
-4 -3.75 5 6 19187.69125790656 0.3289144755653979
-4 -3.75 6 7 15767.35475648038 0.2644317946469528
-4 -3.75 7 8 13192.2832186299 0.216166302385318
-4 -3.75 8 9 11200.61777121157 0.19395593470108
-4 -3.75 9 10 9624.454710516924 0.8068329299894685
-4 -3.75 10 11 8353.255667634821 0.5533998541923211
-4 -3.75 11 12 7311.629555494189 0.3731068210954618
-4 -3.75 12 13 6446.340019758641 0.2458485313554775
-4 -3.75 13 14 5719.074984023684 0.1572784887257512
-4 -3.75 14 15 5101.611319147471 0.09643402013716695
-4 -3.75 15 16 4572.732732491547 0.07956960579122097
-4 -3.75 16 17 4116.082379897592 0.3662353681347668
-4 -3.75 17 18 3719.002755904694 0.2871506741807934
-4 -3.75 18 19 3371.653552071619 0.2318001443240973
-4 -3.75 19 20 3066.09972929153 0.1947001221055871
-4 -3.75 20 21 2795.859868088147 0.1588826736679039
-4 -3.75 21 22 2555.752351438355 0.1272103642418188
-4 -3.75 22 23 2341.575891715407 0.1040461300244715
-4 -3.75 23 24 2149.805770324292 0.08693061377516642
-4 -3.75 24 25 1977.458456652863 0.07398291693675674
-4 -3.75 25 26 1822.039794724232 0.06062345796658519
-4 -3.75 26 27 1681.484427072967 0.04845926134794354
-4 -3.75 27 28 1554.042174920844 0.03963261510170923
-4 -3.75 28 29 1438.201274222863 0.03369501572410627
-4 -3.75 29 30 1332.639477677776 0.02763333656071154
-4 -3.75 30 31 1236.22449669913 0.02254395057002512
-4 -3.75 31 32 1147.985568442927 0.01784750460660689
-4 -3.75 32 33 1067.085046936731 0.01985562814024888
-4 -3.75 33 34 992.7895448076536 0.01631030488192664
-4 -3.75 34 35 924.4449851010249 0.08624980943557148
-4 -3.75 35 36 861.4695466323324 0.07368351489697034
-4 -3.75 36 37 803.358944199382 0.06318188557679605
-4 -3.75 37 38 749.6678867013471 0.05439349435641816
-4 -3.75 38 39 700.0131865108192 0.04708989444418421
-4 -3.75 39 40 654.0069712776137 0.0408258729615909
-4 -3.75 40 41 611.3653245004408 0.03562499538372776
-4 -3.75 41 42 571.7902305271037 0.03125502820944348
-4 -3.75 42 43 535.0248399777582 0.0275723808560997
-4 -3.75 43 44 500.8398040408226 0.02446264430153633
-4 -3.75 44 45 469.0272556535026 0.02181884484951979
-4 -3.75 45 46 439.4022866101466 0.01956261958412142
-4 -3.75 46 47 411.7943549581329 0.01764098577888262
-4 -3.75 47 48 386.0483587458051 0.01599489583031755
-4 -3.75 48 49 362.0239355832983 0.01458174915160271
-4 -3.75 49 50 339.5909594722754 0.01335560486870691
-4 -3.75 50 51 318.6320893125884 0.01228333454491803
-4 -3.75 51 52 299.0400824273896 0.01134501519788955
-4 -3.75 52 53 280.7167262918783 0.01051920406013096
-4 -3.75 53 54 263.5720328094638 0.009791744498102162
-4 -3.75 54 55 247.5246586930003 0.009152321979996714
-4 -3.75 55 56 232.4977490571044 0.008579929106986128
-4 -3.75 56 57 218.421319721042 0.008062786075925032
-4 -3.75 57 58 205.230592383624 0.007593061975882165
-4 -3.75 58 59 192.8652793829779 0.007164163314996586
-4 -3.75 59 60 181.2698543783418 0.006773329770425107
-4 -3.75 60 61 170.393110715483 0.006414184666397205
-4 -3.75 61 62 160.1876603429401 0.006083048897949084
-4 -3.75 62 63 150.6097803824927 0.005777504340215955
-4 -3.75 63 64 141.6190053825696 0.005490215257196951
-4 -3.75 64 65 133.1773202321724 0.00522076751849454
-4 -3.75 65 66 125.2496182605112 0.004968651746921182
-4 -3.75 66 67 117.8030823856098 0.004731270183000902
-4 -3.75 67 68 110.8068741617319 0.004508576936061104
-4 -3.75 68 69 104.2324526307286 0.004297764552177341
-4 -3.75 69 70 98.05352719588734 0.004097537875594526
-4 -3.75 70 71 92.24152726712894 0.009154050484880827
-4 -3.75 71 72 86.78165651020856 0.006964697920111007
-4 -3.75 72 73 81.64841838784039 0.005053294435867883
-4 -3.75 73 74 76.82164870461807 0.003477688858751549
-4 -3.75 74 75 72.28252491179255 0.003330185868051672
-4 -3.75 75 76 68.01320013928181 0.003201240253346782
-4 -3.75 76 77 63.9971005510954 0.003076432771486282
-4 -3.75 77 78 60.2187973084564 0.002956172855363093
-4 -3.75 78 79 56.66391911331535 0.00294928996181909
-4 -3.75 79 80 53.31901555696795 0.002944728986932432
-4 -3.75 80 81 50.1715294522131 0.003300787070593003
-4 -3.75 81 82 47.20981339794999 0.003760019139129156
-4 -3.75 82 83 44.42273929263371 0.004135593897728995
-4 -3.75 83 84 41.80191142245945 0.003098643728478123
-4 -3.75 84 85 39.33321607745003 0.003030226916358458
-4 -3.75 85 86 37.00955601717724 0.003016873233242734
-4 -3.75 86 87 34.8222848961204 0.003007995630724736
-4 -3.75 87 88 32.76333335708851 0.002963480861829737
-4 -3.75 88 89 30.82514364037016 0.002915492376050821
-4 -3.75 89 90 29.000613776854 0.002872928904235295
-4 -3.75 90 91 27.2830589818426 0.001687979637409853
-4 -3.75 91 92 25.66616690250267 0.001612890536389244
-4 -3.75 92 93 24.14405130110122 0.001537683284862368
-4 -3.75 93 94 22.7111139238926 0.00146691311712388
-4 -3.75 94 95 21.36209681920025 0.0013972705380354
-4 -3.75 95 96 20.09204657905328 0.00133370254756926
-4 -3.75 96 97 18.89635440235784 0.001272715437831806
-4 -3.75 97 98 17.77069339093075 0.001212789638291412
-4 -3.75 98 99 16.71097043754406 0.001156454707412991
-4 -3.75 99 100 15.7133474677193 0.001102971820309051
-3.75 -3.5 0 1 -920.8062089872454 0.0183464481650617
-3.75 -3.5 1 2 51079.46586345565 4.963624554293347
-3.75 -3.5 2 3 46551.75964555182 1.46166990234633
-3.75 -3.5 3 4 36436.57808441683 0.821245211729547
-3.75 -3.5 4 5 28896.84556587587 0.4264458553589066
-3.75 -3.5 5 6 23450.24019020326 0.2720439815675491
-3.75 -3.5 6 7 19424.18323775952 0.1549218168474908
-3.75 -3.5 7 8 16364.10469291744 0.14179263231199
-3.75 -3.5 8 9 13979.8049451726 1.22283537947078
-3.75 -3.5 9 10 12081.68978310691 0.8529697964513616
-3.75 -3.5 10 11 10543.46315903444 0.5870901489761309
-3.75 -3.5 11 12 9277.336914396554 0.3977498474068852
-3.75 -3.5 12 13 8221.363614267309 0.2641953648453637
-3.75 -3.5 13 14 7330.789251066747 0.1709667423701831
-3.75 -3.5 14 15 6572.013787843886 0.1068168012488968
-3.75 -3.5 15 16 5919.81061369808 0.5560629726314801
-3.75 -3.5 16 17 5355.002713858457 0.4447516865193393
-3.75 -3.5 17 18 4862.471110197959 0.3691826096574005
-3.75 -3.5 18 19 4430.169856980028 0.3008045349606618
-3.75 -3.5 19 20 4048.640512917181 0.2396594320362055
-3.75 -3.5 20 21 3710.301936787737 0.2014626775549004
-3.75 -3.5 21 22 3408.831953205323 0.1689653349767468
-3.75 -3.5 22 23 3139.029873031649 0.1414603258212992
-3.75 -3.5 23 24 2896.640518190802 0.1174920756006941
-3.75 -3.5 24 25 2678.1370798252 0.09847021960786151
-3.75 -3.5 25 26 2480.521458550877 0.08406616558204405
-3.75 -3.5 26 27 2301.237819255834 0.07120687525684843
-3.75 -3.5 27 28 2138.122099608841 0.06022388438304915
-3.75 -3.5 28 29 1989.3341828644 0.1961947087072531
-3.75 -3.5 29 30 1853.286333908728 0.160463776426468
-3.75 -3.5 30 31 1728.608197106017 0.1308965929374608
-3.75 -3.5 31 32 1614.112744071766 0.1065225223069319
-3.75 -3.5 32 33 1508.75608671122 0.08645746041725033
-3.75 -3.5 33 34 1411.629773292869 0.0699477493935774
-3.75 -3.5 34 35 1321.94045327436 0.05639524527418871
-3.75 -3.5 35 36 1238.98899559287 0.04523637947249881
-3.75 -3.5 36 37 1162.156595780168 0.0360993050946945
-3.75 -3.5 37 38 1090.886484034619 0.02863064445568853
-3.75 -3.5 38 39 1024.687840065614 0.02254736924714962
-3.75 -3.5 39 40 963.1212102614031 0.01759566678140345
-3.75 -3.5 40 41 905.7970248693397 0.01683777345078852
-3.75 -3.5 41 42 852.3704619784194 0.01779354580366999
-3.75 -3.5 42 43 802.5245135923786 0.01312550706700222
-3.75 -3.5 43 44 755.9736112229332 0.009425143646126344
-3.75 -3.5 44 45 712.4607471322007 0.009995897139447152
-3.75 -3.5 45 46 671.7504928773529 0.01088560768994284
-3.75 -3.5 46 47 633.6313433705695 0.01126143370231603
-3.75 -3.5 47 48 597.9108105818794 0.01118269182245513
-3.75 -3.5 48 49 564.4159864538444 0.009562655062495651
-3.75 -3.5 49 50 532.986303720255 0.006720464698219075
-3.75 -3.5 50 51 503.4763643427125 0.006127890302934702
-3.75 -3.5 51 52 475.7531843671173 0.007136860665241329
-3.75 -3.5 52 53 449.6918644465579 0.007255830784799855
-3.75 -3.5 53 54 425.1802233263013 0.006305054334745819
-3.75 -3.5 54 55 402.1145369736789 0.006331743279190505
-3.75 -3.5 55 56 380.3987141412701 0.006453942891994302
-3.75 -3.5 56 57 359.9445378089242 0.005598845664962937
-3.75 -3.5 57 58 340.6709655192749 0.004454424909283716
-3.75 -3.5 58 59 322.5014615390976 0.00453867465375879
-3.75 -3.5 59 60 305.366430490172 0.004503853542303204
-3.75 -3.5 60 61 289.2021575283703 0.02885138298279344
-3.75 -3.5 61 62 273.9458819864085 0.02185248695519704
-3.75 -3.5 62 63 259.5426729696261 0.01570856959165212
-3.75 -3.5 63 64 245.9402053961761 0.01033622604026618
-3.75 -3.5 64 65 233.0905704460988 0.005647889481764423
-3.75 -3.5 65 66 220.9506931258157 0.02133417617329769
-3.75 -3.5 66 67 209.4740202043274 0.007976776464460045
-3.75 -3.5 67 68 198.6223934365556 0.005048153597243754
-3.75 -3.5 68 69 188.3619746759023 0.007672482432070638
-3.75 -3.5 69 70 178.6563642205851 0.009917990545062594
-3.75 -3.5 70 71 169.4733547931469 0.01182077434998519
-3.75 -3.5 71 72 160.7828334062308 0.01341813910516976
-3.75 -3.5 72 73 152.5566345300392 0.01474736671301002
-3.75 -3.5 73 74 144.7675658986995 0.003696605926194252
-3.75 -3.5 74 75 137.3925293438645 0.003587894782810963
-3.75 -3.5 75 76 130.4074115309361 0.003497633550466617
-3.75 -3.5 76 77 123.7904681704595 0.00341319331154466
-3.75 -3.5 77 78 117.5214386386072 0.003292016412927978
-3.75 -3.5 78 79 111.5807718652923 0.003201804137944464
-3.75 -3.5 79 80 105.9503431714095 0.003109819594371288
-3.75 -3.5 80 81 100.6131803343599 0.003002197785207272
-3.75 -3.5 81 82 95.55309156982369 0.002906126140956644
-3.75 -3.5 82 83 90.75500581973088 0.002821218667307335
-3.75 -3.5 83 84 86.20488852552509 0.002732540066190836
-3.75 -3.5 84 85 81.88936382089051 0.002627770633026216
-3.75 -3.5 85 86 77.79561266237292 0.002537655355951074
-3.75 -3.5 86 87 73.91173064265756 0.002458858813227494
-3.75 -3.5 87 88 70.22661416189567 0.002362932835069387
-3.75 -3.5 88 89 66.72955361411981 0.00227919269848087
-3.75 -3.5 89 90 63.41052699987004 0.002203613056082077
-3.75 -3.5 90 91 60.26017955089669 0.002122229707765655
-3.75 -3.5 91 92 57.26961126735718 0.002045694880912663
-3.75 -3.5 92 93 54.43044195885604 0.001972056401946531
-3.75 -3.5 93 94 51.73476733378299 0.001903201762281981
-3.75 -3.5 94 95 49.17514367427042 0.00182701363655724
-3.75 -3.5 95 96 46.74442095004523 0.001759279457886009
-3.75 -3.5 96 97 44.43588931074498 0.001694533920776564
-3.75 -3.5 97 98 42.24325526937702 0.001626931981959956
-3.75 -3.5 98 99 40.16048021580079 0.001564956655201399
-3.75 -3.5 99 100 38.1818761241127 0.001506415555638796
-3.5 -3.25 0 1 -7694.319200789453 0.6707015191332175
-3.5 -3.25 1 2 50019.00810339501 2.735097895158106
-3.5 -3.25 2 3 49630.2642890214 1.39495080429333
-3.5 -3.25 3 4 39701.4115988671 0.8180569430114701
-3.5 -3.25 4 5 31855.05595688595 0.4224998966456042
-3.5 -3.25 5 6 26059.98349397177 0.1910887117301172
-3.5 -3.25 6 7 21721.55286215894 0.06658557804985321
-3.5 -3.25 7 8 18396.88841655202 0.01179206513552344
-3.5 -3.25 8 9 15790.02965709582 1.30744489814424
-3.5 -3.25 9 10 13705.19068253457 0.9195653384358593
-3.5 -3.25 10 11 12008.28323458749 0.6409230968019983
-3.5 -3.25 11 12 10607.07472229566 0.442127538162822
-3.5 -3.25 12 13 9434.909706869128 0.3015456521188753
-3.5 -3.25 13 14 8443.318043612613 0.2031430766455742
-3.5 -3.25 14 15 7596.486663265369 0.1349909516466141
-3.5 -3.25 15 16 6866.959822056636 0.6296713289057152
-3.5 -3.25 16 17 6233.571585508302 0.4987601054299375
-3.5 -3.25 17 18 5679.973519157713 0.4027940776568357
-3.5 -3.25 18 19 5193.175242641054 0.3346648510923842
-3.5 -3.25 19 20 4762.662564911049 0.2762906317548186
-3.5 -3.25 20 21 4379.983033779911 0.2279043213375189
-3.5 -3.25 21 22 4038.282629680394 0.1898488634478781
-3.5 -3.25 22 23 3731.896372029459 0.1624183022618126
-3.5 -3.25 23 24 3456.092496638983 0.1368626977809981
-3.5 -3.25 24 25 3206.921676041285 0.2739587384535298
-3.5 -3.25 25 26 2981.073493340396 0.2057206563608815
-3.5 -3.25 26 27 2775.74302610633 0.1500177356615495
-3.5 -3.25 27 28 2588.535502288179 0.1048466780521267
-3.5 -3.25 28 29 2417.391705552943 0.06824758808761544
-3.5 -3.25 29 30 2260.538868864087 0.05367172262731401
-3.5 -3.25 30 31 2116.475008325002 0.04685737192221495
-3.5 -3.25 31 32 1983.872338565728 0.03981622480137048
-3.5 -3.25 32 33 1861.573384334741 0.03551806160680826
-3.5 -3.25 33 34 1748.551684868484 0.03043671396198988
-3.5 -3.25 34 35 1643.921541825022 0.0386564035277388
-3.5 -3.25 35 36 1546.908405859378 0.0452813171264097
-3.5 -3.25 36 37 1456.815957282994 0.05015698061788498
-3.5 -3.25 37 38 1373.02787800437 0.0536203813423981
-3.5 -3.25 38 39 1294.999489145161 0.05591752190116495
-3.5 -3.25 39 40 1222.238873246641 0.05726998695695329
-3.5 -3.25 40 41 1154.312621199639 0.0578995507403306
-3.5 -3.25 41 42 1090.820929099789 0.05793741877300818
-3.5 -3.25 42 43 1031.409976113384 0.05752008155809563
-3.5 -3.25 43 44 975.7628616660568 0.0567506428994875
-3.5 -3.25 44 45 923.5918561153992 0.05571241831148654
-3.5 -3.25 45 46 874.6361201638414 0.05446477996895283
-3.5 -3.25 46 47 828.65690693206 0.05307799917432021
-3.5 -3.25 47 48 785.4388022047061 0.05158894731221153
-3.5 -3.25 48 49 744.7861868703839 0.05003105488049187
-3.5 -3.25 49 50 706.5199716797327 0.04842580839238053
-3.5 -3.25 50 51 670.4721854565801 0.04680603253279969
-3.5 -3.25 51 52 636.4932248000491 0.04518260807503793
-3.5 -3.25 52 53 604.4454613172039 0.04357269496381377
-3.5 -3.25 53 54 574.199632082664 0.04199497295303445
-3.5 -3.25 54 55 545.6393111204435 0.04044888772284594
-3.5 -3.25 55 56 518.6566548764316 0.03894436457574102
-3.5 -3.25 56 57 493.1504547290559 0.03747740764907803
-3.5 -3.25 57 58 469.0288570779524 0.03605240221401118
-3.5 -3.25 58 59 446.2066901275044 0.03468430192691585
-3.5 -3.25 59 60 424.6050685732446 0.03336655966063518
-3.5 -3.25 60 61 404.1497859283053 0.03209653096746479
-3.5 -3.25 61 62 384.7713840603248 0.03087798697566768
-3.5 -3.25 62 63 366.4067751893886 0.02970677152268308
-3.5 -3.25 63 64 348.9967392879087 0.02858338414631589
-3.5 -3.25 64 65 332.4855532460757 0.0275098935755409
-3.5 -3.25 65 66 316.8214715900709 0.0264836764812344
-3.5 -3.25 66 67 301.9554030521329 0.02549950414464774
-3.5 -3.25 67 68 287.8425027297184 0.0245532947987499
-3.5 -3.25 68 69 274.441374776578 0.02364817670854791
-3.5 -3.25 69 70 261.7120951322148 0.02278208663267378
-3.5 -3.25 70 71 249.6175328183853 0.02195566241411484
-3.5 -3.25 71 72 238.1231125104458 0.0211682626687093
-3.5 -3.25 72 73 227.1965357754158 0.0204130698710685
-3.5 -3.25 73 74 216.8069825696818 0.01968966528409055
-3.5 -3.25 74 75 206.9253356007044 0.01899438413914822
-3.5 -3.25 75 76 197.5244989822003 0.01832765163538852
-3.5 -3.25 76 77 188.5790700611213 0.01768524621243728
-3.5 -3.25 77 78 180.0824679433707 0.01788991398126427
-3.5 -3.25 78 79 171.9771272828454 0.01626236408080217
-3.5 -3.25 79 80 164.2592107406204 0.01481000406735689
-3.5 -3.25 80 81 156.9089418526704 0.01351342782254505
-3.5 -3.25 81 82 149.9075731592126 0.01236034050663193
-3.5 -3.25 82 83 143.2372150738251 0.01133779861436324
-3.5 -3.25 83 84 136.8811080771204 0.01043171904933615
-3.5 -3.25 84 85 130.8231218424471 0.009627961446312838
-3.5 -3.25 85 86 125.0483079293923 0.008913893867202205
-3.5 -3.25 86 87 119.542595272819 0.00827694877465035
-3.5 -3.25 87 88 114.2926637068169 0.007712837856203691
-3.5 -3.25 88 89 109.2856074502483 0.007213034785209516
-3.5 -3.25 89 90 104.5094076765144 0.006768606395269217
-3.5 -3.25 90 91 99.95278768802308 0.006373739210872031
-3.5 -3.25 91 92 95.60509420981248 0.006024695129823954
-3.5 -3.25 92 93 91.45606379254239 0.005719030686492488
-3.5 -3.25 93 94 87.49594924937622 0.005450912367919614
-3.5 -3.25 94 95 83.7155489504769 0.005215157175769036
-3.5 -3.25 95 96 80.10623418248807 0.00500674932212064
-3.5 -3.25 96 97 76.65981856421288 0.00482360745014887
-3.5 -3.25 97 98 73.36928384373297 0.004649994473339802
-3.5 -3.25 98 99 70.22576374596437 0.004507343066762814
-3.5 -3.25 99 100 67.22216879868778 0.004392953988528348
-3.25 -3 0 1 -13708.34654767563 0.7879015881244413
-3.25 -3 1 2 46980.81297136965 3.731492533806886
-3.25 -3 2 3 50448.79313485946 1.38998250466102
-3.25 -3 3 4 41095.65216764841 0.8564180878529442
-3.25 -3 4 5 33283.70539025959 0.6000312318574288
-3.25 -3 5 6 27399.27242872557 0.3639117151105893
-3.25 -3 6 7 22947.41915440341 0.3052357294109243
-3.25 -3 7 8 19512.04847253748 1.935884424390679
-3.25 -3 8 9 16805.09943423571 1.373160177623504
-3.25 -3 9 10 14631.45039599179 0.9666756247497688
-3.25 -3 10 11 12857.2253524692 0.6744101472868351
-3.25 -3 11 12 11387.79576100442 0.466150838028625
-3.25 -3 12 13 10155.94245717504 0.3190654885420372
-3.25 -3 13 14 9111.807151866236 0.2161422388362553
-3.25 -3 14 15 8218.255480411453 0.8169600615310628
-3.25 -3 15 16 7447.192206194282 0.6518781177837809
-3.25 -3 16 17 6776.759220297691 0.5266993513869238
-3.25 -3 17 18 6189.864534597845 0.4275287385071351
-3.25 -3 18 19 5672.952343113509 0.3459236365679317
-3.25 -3 19 20 5215.181525529505 0.2908160988945383
-3.25 -3 20 21 4807.729995867702 0.2416769635901801
-3.25 -3 21 22 4443.408955220655 0.4343120329749581
