#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6753.300289336392 0.157995691591168
-5 -4 1 2 24647.173769765 8.881367876994773
-5 -4 2 3 17728.01511340602 4.496343209662882
-5 -4 3 4 12837.53652689594 2.44193683787671
-5 -4 4 5 9713.673395456273 9.515770143671034
-5 -4 5 6 7609.917966307984 5.409093971884431
-5 -4 6 7 6120.328869157958 3.320386445710938
-5 -4 7 8 5022.556294694692 4.49703578705612
-5 -4 8 9 4187.894406954569 3.134859020522526
-5 -4 9 10 3536.928857639924 2.169587497533939
-5 -4 10 11 3018.768454678915 1.48776867366314
-5 -4 11 12 2599.259767394861 1.008929892656397
-5 -4 12 13 2254.751407493664 0.6750974629485427
-5 -4 13 14 1968.415192022182 0.4443446574568952
-5 -4 14 15 1727.928416056157 0.2863722751935711
-5 -4 15 16 1524.11250876165 0.1794256207006129
-5 -4 16 17 1350.01852440383 0.1218169105802644
-5 -4 17 18 1200.271630376119 0.09310980091368037
-5 -4 18 19 1070.660491484948 0.07087924382176425
-5 -4 19 20 957.8570009996494 0.05346782651690773
-5 -4 20 21 859.2002849145173 0.04027815172855753
-5 -4 21 22 772.53157235448 0.03012818422917007
-5 -4 22 23 696.0842418656623 0.02211267300492636
-5 -4 23 24 628.4046785046893 0.01569269003107365
-5 -4 24 25 568.2893706933539 0.01071789473041918
-5 -4 25 26 514.7337270749725 0.01009350102106055
-5 -4 26 27 466.8902109766703 0.4579346053710651
-5 -4 27 28 424.0415276082947 0.3966310429311761
-5 -4 28 29 385.576708139434 0.3419825880326925
-5 -4 29 30 350.979977789952 0.3168398947241826
-5 -4 30 31 319.7911232734088 0.2596145924429152
-5 -4 31 32 291.6308609364628 0.2127314426448379
-5 -4 32 33 266.1637217029833 0.1767073254262641
-5 -4 33 34 243.0975292895461 0.146260901486329
-5 -4 34 35 222.1769638724824 0.1194591549187862
-5 -4 35 36 203.1783639510331 0.09609914597481861
-5 -4 36 37 185.9050719531365 0.07859931414580501
-5 -4 37 38 170.1838603754108 0.06440507160399989
-5 -4 38 39 155.8615014744736 0.05277080878229867
-5 -4 39 40 142.8019519791787 0.04323564838333027
-5 -4 40 41 130.8840116182451 0.03541965705181838
-5 -4 41 42 119.9996619813805 0.02901430413669459
-5 -4 42 43 110.0524002069551 0.02376347765320475
-5 -4 43 44 100.955778604285 0.01945862296170731
-5 -4 44 45 92.63226364868952 0.01593066355387407
-5 -4 45 46 85.0121328343055 0.01303922228539989
-5 -4 46 47 78.03263846246492 0.01409407361124693
-5 -4 47 48 71.63718514090799 0.01666526207031893
-5 -4 48 49 65.77464327094486 0.01865897014764073
-5 -4 49 50 60.39868965236198 0.020142176600352
-5 -4 50 51 55.48852348092648 0.05264269486936257
-5 -4 51 52 50.96434020296205 0.04378224555265575
-5 -4 52 53 46.78955238188249 0.02218176895235047
-5 -4 53 54 42.97705722204496 0.02223439184629683
-5 -4 54 55 39.47638975425281 0.02208346020398011
-5 -4 55 56 36.26147063944397 0.02175224533935705
-5 -4 56 57 33.30848368796236 0.02127524842808981
-5 -4 57 58 30.59571302008478 0.02068232866252373
-5 -4 58 59 28.10335224342364 0.0200017385032254
-5 -4 59 60 25.81327963185002 0.01925023714714769
-5 -4 60 61 23.70889948312845 0.01844682114300866
-5 -4 61 62 21.77502848884176 0.01761337793848128
-5 -4 62 63 19.99775063871009 0.01676376240187594
-5 -4 63 64 18.36431853257556 0.01590999352112021
-5 -4 64 65 16.86304994906422 0.01506090669096238
-5 -4 65 66 15.48324224808339 0.01421488365024715
-5 -4 66 67 14.21508030075323 0.01338404365411172
-5 -4 67 68 13.04954132763315 0.01257714153698508
-5 -4 68 69 11.97833315494542 0.01179881096282109
-5 -4 69 70 10.99384135928519 0.001454624142395389
-5 -4 70 71 10.08911421814176 0.00136110967804548
-5 -4 71 72 9.25772114071628 0.001273120540668415
-5 -4 72 73 8.493768388259113 0.001189882703672041
-5 -4 73 74 7.791833340989999 0.001111569624505648
-5 -4 74 75 7.146930141002477 0.001037539752955396
-5 -4 75 76 6.554470380452211 0.0009681208396488117
-5 -4 76 77 6.010235136235138 0.0009029250493233221
-5 -4 77 78 5.510346022447006 0.0008417833351312964
-5 -4 78 79 5.051238719606303 0.0007847054712062373
-5 -4 79 80 4.629636557247232 0.0007307286252906664
-5 -4 80 81 4.242518311350506 0.0006801792915140936
-5 -4 81 82 3.887104054634919 0.0006328899938310428
-5 -4 82 83 3.560837668900926 0.0005888441189716431
-5 -4 83 84 3.261370055325327 0.0005474966284659821
-5 -4 84 85 2.986537934594004 0.0005088606041794286
-5 -4 85 86 2.734350501792774 0.0004727140425058174
-5 -4 86 87 2.502976088281069 0.0004390590762755053
-5 -4 87 88 2.290730002559693 0.0004075557059359802
-5 -4 88 89 2.096061324875903 0.0003781860446063767
-5 -4 89 90 1.917543182378241 0.0003507657946846265
-5 -4 90 91 1.753862220615267 0.0003252249780387739
-5 -4 91 92 1.60381053587311 0.0003014986633929073
-5 -4 92 93 1.466278219074765 0.0002793964742056065
-5 -4 93 94 1.340244123956336 0.0002587657698871482
-5 -4 94 95 1.224768133460056 0.0002395753510702203
-5 -4 95 96 1.118985277794009 0.0002216950669413631
-5 -4 96 97 1.022099699585872 0.0002051274041392492
-5 -4 97 98 0.9333806011236923 0.0001897600167933833
-5 -4 98 99 0.8521565091857403 0.0001754364790224061
