#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6726.524244720348 0.106873786140568
-5 -4 1 2 24167.00428309548 8.672233799388778
-5 -4 2 3 17337.18966453343 4.428347225504695
-5 -4 3 4 12546.0691545331 2.410035547314692
-5 -4 4 5 9490.350873620346 9.277617757894404
-5 -4 5 6 7433.755691474485 5.2771573764594
-5 -4 6 7 5978.007395945461 3.241109296327522
-5 -4 7 8 4905.358173530991 4.432453317063846
-5 -4 8 9 4089.880462750047 3.08819632282075
-5 -4 9 10 3453.916826628019 2.135602860050767
-5 -4 10 11 2947.718841493172 1.462916871157631
-5 -4 11 12 2537.907360327109 0.9907159753788619
-5 -4 12 13 2201.370934002482 0.6617266151147305
-5 -4 13 14 1921.666741407764 0.434511879383308
-5 -4 14 15 1686.755301403723 0.2791246252113524
-5 -4 15 16 1487.669462972455 0.1740663396797117
-5 -4 16 17 1317.620328102538 0.1190586683815127
-5 -4 17 18 1171.356980095743 0.09097745891949671
-5 -4 18 19 1044.765305104924 0.06923263984685946
-5 -4 19 20 934.5939760360259 0.05220518283260844
-5 -4 20 21 838.2434246422571 0.0393044944154326
-5 -4 21 22 753.6046276827369 0.02937449768705847
-5 -4 22 23 678.9517081739775 0.02153419689818747
-5 -4 23 24 612.8645442513213 0.01525616843025546
-5 -4 24 25 554.1673138202115 0.01121778946469476
-5 -4 25 26 501.8785031098173 0.01050030876319852
-5 -4 26 27 455.1704900336061 0.009453660341648629
-5 -4 27 28 413.3418087116809 0.4053568819083466
-5 -4 28 29 375.7955218522245 0.3531623284314378
-5 -4 29 30 342.0282380819152 0.3113351701927627
-5 -4 30 31 311.589569431414 0.2644505927232785
-5 -4 31 32 284.1093034902033 0.2263538226381456
-5 -4 32 33 259.2596513816612 0.1920913252662899
-5 -4 33 34 236.7551270937312 0.1616934670021237
-5 -4 34 35 216.346256702678 0.1346799276345223
-5 -4 35 36 197.814498281884 0.1109108041895865
-5 -4 36 37 180.9676940291558 0.0902482800413793
-5 -4 37 38 165.6365750553162 0.07240293933116959
-5 -4 38 39 151.6714132524105 0.05712891744241233
-5 -4 39 40 138.9392727084021 0.043854188310263
-5 -4 40 41 127.3217261223631 0.0344302325723902
-5 -4 41 42 116.7132274302483 0.02816154085003575
-5 -4 42 43 107.0194843093528 0.02302742331188767
-5 -4 43 44 98.15603104912495 0.01882225737372778
-5 -4 44 45 90.04711345341131 0.01537968380925747
-5 -4 45 46 82.62461101555822 0.0125612806913864
-5 -4 46 47 75.82721951854396 0.01025477047336665
-5 -4 47 48 69.59964812955687 0.01072539359418556
-5 -4 48 49 63.89194708757669 0.01338795141484894
-5 -4 49 50 58.67436930314773 0.03513615253589819
-5 -4 50 51 53.85939687414403 0.01713911765231302
-5 -4 51 52 49.45632108137914 0.01836487585136837
-5 -4 52 53 45.41586452218586 0.01921394709807345
-5 -4 53 54 41.70729149188545 0.01974792196087805
