#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6748.063425392964 0.1068879913627825
-5 -4 1 2 24351.41942312313 8.670928631992865
-5 -4 2 3 17491.19064771245 4.427432047832554
-5 -4 3 4 12663.71535277359 2.409636754466192
-5 -4 4 5 9582.393203836271 9.357685336000941
-5 -4 5 6 7507.716643220316 5.324382661515301
-5 -4 6 7 6038.765748989124 3.271038065009634
-5 -4 7 8 4956.160603079579 4.436950812560099
-5 -4 8 9 4132.968204535549 3.091311124179811
-5 -4 9 10 3490.889274466285 2.137768773088283
-5 -4 10 11 2979.751743609467 1.464429005420243
-5 -4 11 12 2565.886800823821 0.9917769117651005
-5 -4 12 13 2225.978705628954 0.6624755470907076
-5 -4 13 14 1943.437668619571 0.435044287461551
-5 -4 14 15 1706.115389206906 0.2795059630116157
-5 -4 15 16 1504.962688205056 0.1743416816404988
-5 -4 16 17 1333.128043880652 0.120659792162769
-5 -4 17 18 1185.311784135654 0.09226866276026158
-5 -4 18 19 1057.361250819693 0.07027770697982305
-5 -4 19 20 945.9944116763644 0.05305225427230198
-5 -4 20 21 848.5869806073007 0.03999442423901201
-5 -4 21 22 763.0097697817813 0.02993964376082658
-5 -4 22 23 687.5202812815448 0.02199686083679353
-5 -4 23 24 620.6846323881264 0.01563410630399176
-5 -4 24 25 561.315531476283 0.01119964100325888
-5 -4 25 26 508.4218335043079 0.01048676977421792
-5 -4 26 27 461.1677510406564 0.00944348329812783
-5 -4 27 28 418.8446192666833 0.008274587183109361
-5 -4 28 29 380.8571223455507 0.3794627690899688
-5 -4 29 30 346.6752281298271 0.3107161345068903
-5 -4 30 31 315.8653877412387 0.254421678248093
-5 -4 31 32 288.0464472381845 0.2083229476580755
-5 -4 32 33 262.8870864557841 0.260513315400658
-5 -4 33 34 240.0993554263553 0.2239225811912036
-5 -4 34 35 219.4309363975246 0.1910580775040103
-5 -4 35 36 200.6610131059607 0.1617687763045126
-5 -4 36 37 183.595415376775 0.1359336855027777
-5 -4 37 38 168.0630922763229 0.1132879988130071
-5 -4 38 39 153.9127297828124 0.09359657724513681
-5 -4 39 40 141.0099763969315 0.07627712456746849
-5 -4 40 41 129.2351342687156 0.06116398946741697
-5 -4 41 42 118.4815172521501 0.04807342462974873
-5 -4 42 43 108.6538067798307 0.03679991678490069
-5 -4 43 44 99.66661125354962 0.02707259351528535
-5 -4 44 45 91.44333988218442 0.01872656269287631
-5 -4 45 46 83.91511389391708 0.01252198594046661
-5 -4 46 47 77.01994138753473 0.01021986920640927
-5 -4 47 48 70.70190622589678 0.008335492596927452
-5 -4 48 49 64.9104898700779 0.006793763261086383
-5 -4 49 50 59.59992166056032 0.007394742528170184
-5 -4 50 51 54.72871654439023 0.0102950832585833
-5 -4 51 52 50.27185988216135 0.004159258104188268
-5 -4 52 53 46.15725756737298 0.01447669326183387
-5 -4 53 54 42.39172643458192 0.01587786165683269
-5 -4 54 55 38.93434897976958 0.01692930980134832
-5 -4 55 56 35.75935138680681 0.01766542766861789
-5 -4 56 57 32.84319620879921 0.01813095220847316
-5 -4 57 58 30.16442109316863 0.01836625365995559
-5 -4 58 59 27.70345033712568 0.01840930851771105
-5 -4 59 60 25.44237296558377 0.01828600276308379
-5 -4 60 61 23.36478628253589 0.01802318463208152
-5 -4 61 62 21.45568322950372 0.01765112360034848
-5 -4 62 63 19.70130945321431 0.01719141235270882
-5 -4 63 64 18.08906544173918 0.01666330718892439
-5 -4 64 65 16.60740445970027 0.01608220028287377
-5 -4 65 66 15.24574308962628 0.001866736634189792
-5 -4 66 67 13.99439011914545 0.001750687875327728
-5 -4 67 68 12.8444211620651 0.001640521495021474
-5 -4 68 69 11.7876406096006 0.001536924825645158
-5 -4 69 70 10.81653494103659 0.001439182313447418
-5 -4 70 71 9.924206826726328 0.001346639778400771
-5 -4 71 72 9.104314181111134 0.001259561708284451
-5 -4 72 73 8.351031712872485 0.001177186327469215
-5 -4 73 74 7.65899990099171 0.001099683143383601
-5 -4 74 75 7.023290984290414 0.001026419719564409
-5 -4 75 76 6.439370091715631 0.000957713692425699
-5 -4 76 77 5.903067572973229 0.000893190457928128
-5 -4 77 78 5.410550456580757 0.0008326758293089043
-5 -4 78 79 4.958296166496346 0.0007761737655629375
-5 -4 79 80 4.543066387659524 0.0007227514117174039
-5 -4 80 81 4.161875487395281 0.0006727206119681028
-5 -4 81 82 3.811976375812163 0.0006259121910145993
-5 -4 82 83 3.490843139188849 0.0005823110767471107
-5 -4 83 84 3.1961544784778 0.0005413825121340921
-5 -4 84 85 2.925772811900224 0.0005031371989363542
-5 -4 85 86 2.677731061247445 0.0004673566666579809
-5 -4 86 87 2.450219463217587 0.0004340396450666084
-5 -4 87 88 2.241573517747185 0.0004028532301929566
-5 -4 88 89 2.050260973982871 0.0003737806665640164
-5 -4 89 90 1.874872240943138 0.0003466371214848607
-5 -4 90 91 1.714109931816197 0.0003213519578355584
-5 -4 91 92 1.56678086505865 0.0002978636397130696
-5 -4 92 93 1.431788735461908 0.0002759837989512182
-5 -4 93 94 1.308124993684379 0.0002555604114131693
-5 -4 94 95 1.194861181453835 0.0002365636088266232
-5 -4 95 96 1.091143139070081 0.0002188652938395208
-5 -4 96 97 0.9961850424406409 0.0002024652327292653
-5 -4 97 98 0.9092653564017756 0.0001872541294443142
-5 -4 98 99 0.8297211867939124 0.0001730764383177652
-5 -4 99 100 0.7569424845882008 0.0001599478556227885
-4 -3.75 0.1 1 3001.344956108564 0.2192246434960907
-4 -3.75 1 2 21307.27623055804 13.3635713995609
-4 -3.75 2 3 17289.28111939439 8.628666671385872
-4 -3.75 3 4 13073.88986943092 11.60950896092436
-4 -3.75 4 5 10164.08000393479 9.023897404205854
-4 -3.75 5 6 8129.478185686366 5.260492197881831
-4 -3.75 6 7 6653.720596282373 3.265138860736442
-4 -3.75 7 8 5546.774892546458 2.153696325682176
-4 -3.75 8 9 4692.771737583053 1.652151240088642
-4 -3.75 9 10 4018.564054439591 2.070704848043533
-4 -3.75 10 11 3475.932179188795 2.342210304522723
-4 -3.75 11 12 3032.129380110061 2.516449966231448
-4 -3.75 12 13 2664.176653927857 2.616125732402452
-4 -3.75 13 14 2355.465506701697 0.3223254901076871
-4 -3.75 14 15 2093.77365749781 2.090329164353989
-4 -3.75 15 16 1870.136109321622 1.725076888900958
-4 -3.75 16 17 1677.407131636261 1.424662913758993
-4 -3.75 17 18 1510.153676008732 1.177147020657685
-4 -3.75 18 19 1364.116122318979 0.9729589585213034
-4 -3.75 19 20 1235.895141086172 0.8043636198551667
-4 -3.75 20 21 1122.746943216821 0.6651132194094771
-4 -3.75 21 22 1022.44184759257 0.5500855975035392
-4 -3.75 22 23 933.1549087984536 0.4550483184939367
-4 -3.75 23 24 853.3794981056235 0.3765234158671547
-4 -3.75 24 25 781.8571427492907 0.3116415460868893
-4 -3.75 25 26 717.528707718693 0.2580342724497768
-4 -3.75 26 27 659.5011389441042 0.213755353591182
-4 -3.75 27 28 607.0168647407593 0.1771796511940238
-4 -3.75 28 29 559.4296658521911 0.1469649552685723
-4 -3.75 29 30 516.1852110384038 0.1220046944305295
-4 -3.75 30 31 476.8040378502429 0.1013830807001455
-4 -3.75 31 32 440.8704416234237 0.08434186400791077
-4 -3.75 32 33 408.0227027777282 0.07026089097234944
-4 -3.75 33 34 377.9450488108267 0.05862249100289318
-4 -3.75 34 35 350.3608164847337 0.04899887256419788
-4 -3.75 35 36 325.0267238021314 0.04103800052075712
-4 -3.75 36 37 301.728254419554 0.03444907521401319
-4 -3.75 37 38 280.2750148040451 0.02899291405333315
-4 -3.75 38 39 260.4976777631891 0.02447104564151914
-4 -3.75 39 40 242.245397212391 0.02072001290028425
-4 -3.75 40 41 225.3833779600979 0.01760587795325819
-4 -3.75 41 42 209.7911161139033 0.01501746976407503
-4 -3.75 42 43 195.3602201458782 0.01286283979106884
-4 -3.75 43 44 181.993323571153 0.01106700403556715
-4 -3.75 44 45 169.6025597009705 0.009567605938627821
-4 -3.75 45 46 158.1085724561869 0.008313336338432009
-4 -3.75 46 47 147.4394804180132 0.007261296725260991
-4 -3.75 47 48 137.5299810378761 0.006376723092870407
-4 -3.75 48 49 128.3206000545669 0.005631246741074847
-4 -3.75 49 50 119.7573230549912 0.005000441164170866
-4 -3.75 50 51 111.7907769056869 0.004464785714986874
-4 -3.75 51 52 104.3759231784205 0.004008378793557199
-4 -3.75 52 53 97.47157168203127 0.003617786394741529
-4 -3.75 53 54 91.03996571384522 0.003282079698678331
-4 -3.75 54 55 85.04648792052357 0.0030226216147895
-4 -3.75 55 56 79.45935171950917 0.002953913692024912
-4 -3.75 56 57 74.24681190446013 0.07220431571941788
-4 -3.75 57 58 69.38717067395125 0.06447086787554213
-4 -3.75 58 59 64.85286619143746 0.05755448835515153
-4 -3.75 59 60 60.62103278213078 0.05136800711792233
-4 -3.75 60 61 56.67048607998165 0.04583415252120204
-4 -3.75 61 62 52.98171096079 0.04088382252758294
-4 -3.75 62 63 49.5366407506545 0.03645599627591878
-4 -3.75 63 64 46.31852677614816 0.0324960468074238
-4 -3.75 64 65 43.31187346497263 0.02895409146925232
-4 -3.75 65 66 40.50232823440389 0.02578602650009287
-4 -3.75 66 67 37.87655806277547 0.02295358172496265
-4 -3.75 67 68 35.42219998821965 0.02042059187639467
-4 -3.75 68 69 33.12776921872934 0.01815608206902652
-4 -3.75 69 70 30.98259673935646 0.01613234286372389
-4 -3.75 70 71 28.97676070775156 0.01432365494187948
-4 -3.75 71 72 27.10101910214008 0.01270756787771887
-4 -3.75 72 73 25.3467794083909 0.01126414089597461
-4 -3.75 73 74 23.70603929652662 0.00997498333687119
-4 -3.75 74 75 22.17133820112634 0.008824130122288665
-4 -3.75 75 76 20.73572820989156 0.007797322071557033
-4 -3.75 76 77 19.3927388922522 0.006881361251590334
-4 -3.75 77 78 18.1363345508842 0.006064659815901763
-4 -3.75 78 79 16.96087579484043 0.005336899357914149
-4 -3.75 79 80 15.86110510232698 0.004688861367647235
