#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6774.384228945736 0.1070038884772657
-5 -4 1 2 24220.82077863531 8.693030486214411
-5 -4 2 3 17357.21482222114 4.437834024072799
-5 -4 3 4 12555.54440466025 2.415089682323014
-5 -4 4 5 9495.176037606376 9.286396023046109
-5 -4 5 6 7436.1624435238 5.281086312505977
-5 -4 6 7 5979.029062045409 3.24306030700609
-5 -4 7 8 4905.536282010652 4.437784594583718
-5 -4 8 9 4089.525212959108 3.091823443745852
-5 -4 9 10 3453.216251531644 2.138074812880404
-5 -4 10 11 2946.792698697281 1.464603922198876
-5 -4 11 12 2536.834696605742 0.9918696954086954
-5 -4 12 13 2200.20542231361 0.6625181440963388
-5 -4 13 14 1920.445575867051 0.4350572104119692
-5 -4 14 15 1685.504735342312 0.2795024559379726
-5 -4 15 16 1486.408290878898 0.1743300716075282
-5 -4 16 17 1316.362054590011 0.1189148823423238
-5 -4 17 18 1170.111345485371 0.09083499676103202
-5 -4 18 19 1043.53937750937 0.06909358004008936
-5 -4 19 20 933.3928618623374 0.05207319622832074
-5 -4 20 21 837.0707370466376 0.03918039446830335
-5 -4 21 22 752.4628586467877 0.02925671575530941
-5 -4 22 23 677.84253193386 0.02142305976667558
-5 -4 23 24 611.7890138249651 0.01515151849594076
-5 -4 24 25 553.1260074155888 0.0111987657685404
-5 -4 25 26 500.871626250051 0.01048523588690387
-5 -4 26 27 454.1979623807815 0.009441685250180853
-5 -4 27 28 412.4031060000857 0.008272801136115504
-5 -4 28 29 374.8904356930914 0.007102892715352027
-5 -4 29 30 341.1562276338134 0.3111733598389606
-5 -4 30 31 310.7498945003672 0.3013726001280475
-5 -4 31 32 283.3012911824742 0.254875906691268
-5 -4 32 33 258.4825223386936 0.2132726170851811
-5 -4 33 34 236.0080694710033 0.1765362225740432
-5 -4 34 35 215.6284380325303 0.1441530016757611
-5 -4 35 36 197.1250753825239 0.1159439191914373
-5 -4 36 37 180.3058181818395 0.09167532027404945
-5 -4 37 38 165.0013987516994 0.0709197361575491
-5 -4 38 39 151.0620951218204 0.05330390715707267
-5 -4 39 40 138.3549828162553 0.04204573246965992
-5 -4 40 41 126.7616464923583 0.03439127062021896
-5 -4 41 42 116.176554439868 0.02812350504881067
-5 -4 42 43 106.5054303443969 0.02299014136769983
-5 -4 43 44 97.663825181725 0.01878566108059943
-5 -4 44 45 89.57600241459618 0.01534377995751868
-5 -4 45 46 82.1738589761793 0.01395907286206466
-5 -4 46 47 75.39610864474365 0.01818467551893832
-5 -4 47 48 69.18748008426887 0.02146580260256314
-5 -4 48 49 63.49804249398743 0.02403786252119033
-5 -4 49 50 58.30853935971938 0.01139417437229895
-5 -4 50 51 53.50005356133577 0.02736706835764835
-5 -4 51 52 49.11331147994959 0.02829551403255692
