#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7090.916417665454 0.111746384941398
-5 -4 1 2 24721.40447013991 9.006018684704031
-5 -4 2 3 17636.03824271215 4.607948298340489
-5 -4 3 4 12735.66386592127 2.512246904896529
-5 -4 4 5 9621.423699995652 9.419299110657448
-5 -4 5 6 7529.316144455452 5.349697642259343
-5 -4 6 7 6050.242281452736 3.281603602094037
-5 -4 7 8 4961.402472723832 4.570997642090333
-5 -4 8 9 4134.237462038587 3.181924584422632
-5 -4 9 10 3489.566736870345 2.198453877802422
-5 -4 10 11 2976.724638826904 1.504658745216148
-5 -4 11 12 2561.743084579112 1.018140807188047
-5 -4 12 13 2221.118536239692 0.6795204993800326
-5 -4 13 14 1938.138902721854 0.4458828714964511
-5 -4 14 15 1700.572880170299 0.2862516270597553
-5 -4 15 16 1499.314613758213 0.1784188081808225
-5 -4 16 17 1327.473180445323 0.1189690792971305
-5 -4 17 18 1179.720359237315 0.09074961273154258
-5 -4 18 19 1051.882813310272 0.06890841455901864
-5 -4 19 20 940.6636487366078 0.0518160609693723
-5 -4 20 21 843.427725020434 0.03889276205836723
-5 -4 21 22 758.0376341435048 0.02895974767034204
-5 -4 22 23 682.744711209698 0.02112421905792417
-5 -4 23 24 616.1105050597318 0.01485428953583323
-5 -4 24 25 556.9443965999725 0.01142117948631949
-5 -4 25 26 504.2527874203864 0.01069118499805199
-5 -4 26 27 457.1980131561256 0.009625657393996789
-5 -4 27 28 415.0700045915305 0.008433198152545174
-5 -4 28 29 377.2652769251769 0.3727722596658509
-5 -4 29 30 343.2746437021439 0.3193832053672168
-5 -4 30 31 312.6425218460278 0.271548559018413
-5 -4 31 32 284.9947243937802 0.2284839685245288
-5 -4 32 33 259.9999461362269 0.1900269319398831
-5 -4 33 34 237.3696959575277 0.1561764702154562
-5 -4 34 35 216.8519259677691 0.1264138485881006
-5 -4 35 36 198.2258899867578 0.1005635160404665
-5 -4 36 37 181.2975320724433 0.07840415926602873
-5 -4 37 38 165.8959583025631 0.06334471861359248
-5 -4 38 39 151.8700372143553 0.05181191261456775
-5 -4 39 40 139.0856143523407 0.04237107486903824
-5 -4 40 41 127.4231910780178 0.03464200203131895
-5 -4 41 42 116.7762899183912 0.02831613292293866
-5 -4 42 43 107.0498063081928 0.0231375594223806
-5 -4 43 44 98.15856289923664 0.01889803841763182
-5 -4 44 45 90.02618459184022 0.01542908062519643
-5 -4 45 46 82.58400572729192 0.01642440409787582
-5 -4 46 47 75.77024568184397 0.02006627092481494
-5 -4 47 48 69.52919674995232 0.02284092284750727
-5 -4 48 49 63.81054278518628 0.02497655919603403
-5 -4 49 50 58.59524940044292 0.006954837001217129
-5 -4 50 51 53.76239551229641 0.02761519584852579
-5 -4 51 52 49.3541336768702 0.02827362338263839
-5 -4 52 53 45.30992553032761 0.02855142424894552
-5 -4 53 54 41.59883814676103 0.02851950500507172
-5 -4 54 55 38.19275888555911 0.02825616206165193
-5 -4 55 56 35.06607201821999 0.02778546188312703
-5 -4 56 57 32.19539174637947 0.02714669042521933
-5 -4 57 58 29.55940169174592 0.02637542715983798
-5 -4 58 59 27.13866625028753 0.02550268127980004
-5 -4 59 60 24.91540850222091 0.02454721905489166
-5 -4 60 61 22.87335015618739 0.002527808543351995
-5 -4 61 62 20.99761258828116 0.002378014701179154
-5 -4 62 63 19.27455627362736 0.002235440576939141
-5 -4 63 64 17.69169302037737 0.002099664220327924
-5 -4 64 65 16.23757973944561 0.001971495212110597
-5 -4 65 66 14.90174135899363 0.001850085349087038
-5 -4 66 67 13.67457428288396 0.00173397872955583
-5 -4 67 68 12.54724998493304 0.001623851367828166
-5 -4 68 69 11.51166034463466 0.001520385851165429
-5 -4 69 70 10.56037523071328 0.001422834568209908
-5 -4 70 71 9.686576483524206 0.001330543957319463
-5 -4 71 72 8.883997165414737 0.001243770575067416
-5 -4 72 73 8.14688339917261 0.001161743510451174
-5 -4 73 74 7.469943408214246 0.001084620308192896
-5 -4 74 75 6.848313607055609 0.001011761511374942
-5 -4 75 76 6.277519913794928 0.0009434950021454114
-5 -4 76 77 5.753450404717636 0.0008794233422948494
-5 -4 77 78 5.272326700494196 0.0008193706633106146
-5 -4 78 79 4.8306778532434 0.0007633513707583361
-5 -4 79 80 4.425314509312188 0.0007104081040862908
-5 -4 80 81 4.053297208320014 0.0006608605747562279
-5 -4 81 82 3.711922503194329 0.0006145386767180128
-5 -4 82 83 3.398705734250099 0.0005714186792600273
-5 -4 83 84 3.111364510050268 0.000530970398409103
-5 -4 84 85 2.847798011369322 0.0004931972413237951
-5 -4 85 86 2.606073808455731 0.0004578800514343229
-5 -4 86 87 2.384414776738674 0.0004250196832193964
-5 -4 87 88 2.181187190072654 0.0003942765660425174
-5 -4 88 89 1.994887739377854 0.0003656359932826536
-5 -4 89 90 1.824134055883335 0.0003389127789537039
-5 -4 90 91 1.667654366039337 0.0003140361403350944
-5 -4 91 92 1.524279581145254 0.0002909423439316772
-5 -4 92 93 1.392936015274016 0.0002694420192936864
-5 -4 93 94 1.27263633744479 0.0002493867289439233
-5 -4 94 95 1.162472044096156 0.0002307445440616895
-5 -4 95 96 1.061607696908355 0.000213384251456894
-5 -4 96 97 0.9692749809666579 0.0001973095905557498
-5 -4 97 98 0.8847687802942534 0.0001824097730442897
-5 -4 98 99 0.8074415753936957 0.0001685295991841196
-5 -4 99 100 0.7366977043857875 0.0001556852380805163
-4 -3.75 0.1 1 3327.333842450384 0.2320091051105919
-4 -3.75 1 2 21816.15048875097 13.71412076285196
-4 -3.75 2 3 17394.51776415042 15.95534327710993
-4 -3.75 3 4 13246.37281041894 12.88104472907798
-4 -3.75 4 5 10283.39451281502 9.1509024655752
-4 -3.75 5 6 8216.541577564658 5.328059604456939
-4 -3.75 6 7 6719.567583447291 3.303397822659463
-4 -3.75 7 8 5597.864728028092 2.177098433820902
-4 -3.75 8 9 4733.1669745917 1.480661780836272
-4 -3.75 9 10 4050.966286919434 1.895072091582733
-4 -3.75 10 11 3502.211051866107 2.210961068971301
-4 -3.75 11 12 3053.625154952712 2.419542230521074
-4 -3.75 12 13 2681.87616557101 2.545864336344493
-4 -3.75 13 14 2370.108854186126 0.3240640308367801
-4 -3.75 14 15 2106.016198821149 0.2499235652599054
-4 -3.75 15 16 1880.253621686476 1.754441038273853
-4 -3.75 16 17 1685.836147541014 1.447973205615199
-4 -3.75 17 18 1517.174713634032 1.195619325934331
-4 -3.75 18 19 1369.956524687541 0.9875636488445707
-4 -3.75 19 20 1240.740614988622 0.8158757878081815
-4 -3.75 20 21 1126.750200188766 0.6741546975820256
-4 -3.75 21 22 1025.729427991781 0.5571553719191797
-4 -3.75 22 23 935.8325207890748 0.4605459308015725
-4 -3.75 23 24 855.5361017387249 0.3807689869590831
-4 -3.75 24 25 783.5678911755168 0.3148914705496964
-4 -3.75 25 26 718.8572794409853 0.2604939582491852
-4 -3.75 26 27 660.5017599073974 0.2155897880381872
-4 -3.75 27 28 607.7359328836861 0.1785206885663229
-4 -3.75 28 29 559.9070592724246 0.1479178260237859
-4 -3.75 29 30 516.4553442793163 0.1226534507680981
-4 -3.75 30 31 476.8966400673899 0.1017947038808416
-4 -3.75 31 32 440.8112471303695 0.08456962895212428
-4 -3.75 32 33 407.8340333988035 0.0703472622272443
-4 -3.75 33 34 377.6463107833188 0.05860119063316915
-4 -3.75 34 35 349.9689189493787 0.0488965438457285
-4 -3.75 35 36 324.5564314376692 0.04087572546370666
-4 -3.75 36 37 301.1924869305171 0.03424342329014962
-4 -3.75 37 38 279.6850762380278 0.02875689808149673
-4 -3.75 38 39 259.8634510590737 0.02421481426995342
-4 -3.75 39 40 241.575528139803 0.02045142743875772
