#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6781.848942400629 0.1069274895016861
-5 -4 1 2 24351.64298713355 8.681548111577285
-5 -4 2 3 17471.15716351235 4.433902527762257
-5 -4 3 4 12643.61133101593 2.413082996830781
-5 -4 4 5 9564.502443707146 9.346725609128043
-5 -4 5 6 7492.098965911814 5.316772302065147
-5 -4 6 7 6025.123297342217 3.265667254720029
-5 -4 7 8 4944.176267300893 4.435152548875521
-5 -4 8 9 4122.370673968577 3.090258770990658
-5 -4 9 10 3481.457736233646 2.137149340412179
-5 -4 10 11 2971.308628542018 1.464053279537893
-5 -4 11 12 2558.288836852283 0.9915335333557778
-5 -4 12 13 2219.109725274678 0.6623016402954818
-5 -4 13 14 1937.202350204823 0.4349057677370638
-5 -4 14 15 1700.434846568493 0.2793858342254225
-5 -4 15 16 1499.771131807499 0.1742322831601086
-5 -4 16 17 1328.370031691081 0.1201016005595648
-5 -4 17 18 1180.940182844236 0.09179121942133861
-5 -4 18 19 1053.335753557516 0.06986719996871216
-5 -4 19 20 942.2803025119517 0.05269889325541044
-5 -4 20 21 845.1541334629998 0.03968950706030228
-5 -4 21 22 759.8318787454238 0.02967406309335274
-5 -4 22 23 684.574275588179 0.02176525430991205
-5 -4 23 24 617.950170111084 0.01543168154989871
-5 -4 24 25 558.7745874045972 0.01123906452596657
-5 -4 25 26 506.0583569579326 0.01052060100460039
-5 -4 26 27 458.9673915943823 0.009472493981434127
-5 -4 27 28 416.7945059680063 0.008299470400800146
-5 -4 28 29 378.9385351807102 0.3615216510588084
-5 -4 29 30 344.8919218017364 0.3118741234058575
-5 -4 30 31 314.2007806553498 0.2587952818233816
-5 -4 31 32 286.4919436098351 0.2153995090752119
-5 -4 32 33 261.4350357687128 0.1768415167859985
-5 -4 33 34 238.7423157182451 0.1430825032876442
-5 -4 34 35 218.1623344912562 0.1148210392852036
-5 -4 35 36 199.4748164037744 0.0940070204595429
-5 -4 36 37 182.4860749895859 0.07695697136284707
-5 -4 37 38 167.0254932891409 0.06299293505830406
-5 -4 38 39 152.9421484556285 0.05155425590797336
-5 -4 39 40 140.1020429013421 0.04218561391755316
-5 -4 40 41 128.3857995299171 0.03451164218759573
-5 -4 41 42 117.6870240158502 0.02822749208414166
-5 -4 42 43 107.9106641260594 0.02308041122401505
-5 -4 43 44 98.97157115085805 0.01886441716477805
-5 -4 44 45 90.79337646017277 0.01851723436990937
-5 -4 45 46 83.30740505996386 0.02246508124487434
-5 -4 46 47 76.45185214732949 0.02553845910226471
-5 -4 47 48 70.17097438585211 0.02777606939120858
-5 -4 48 49 64.41441179677213 0.02940624951554582
-5 -4 49 50 59.16703712825379 0.0432865039158159
-5 -4 50 51 54.29601162553364 0.03112822327344134
-5 -4 51 52 49.85529716553662 0.03137687389172328
-5 -4 52 53 45.78034025988269 0.03127608860248188
-5 -4 53 54 42.04014686044293 0.03089709458098611
-5 -4 54 55 38.60654101212159 0.03031646859649584
-5 -4 55 56 35.45384338012539 0.02955682495394996
-5 -4 56 57 32.55860515603949 0.02865631876696995
-5 -4 57 58 29.8994468412169 0.02764962288906858
-5 -4 58 59 27.4568697470833 0.02656615794780492
-5 -4 59 60 25.21303085729106 0.002689898955367198
-5 -4 60 61 23.15160399437564 0.002534424761940102
-5 -4 61 62 21.25764071050593 0.002385254776275048
-5 -4 62 63 19.51744839885933 0.002243161269234406
-5 -4 63 64 17.91848377037156 0.002107753325830686
-5 -4 64 65 16.44925035189497 0.001979842396234943
-5 -4 65 66 15.09922131878174 0.00185859882130579
-5 -4 66 67 13.85874315870719 0.001742600424288199
-5 -4 67 68 12.71893964688784 0.001632517233344899
-5 -4 68 69 11.67165696037577 0.001529023802914864
-5 -4 69 70 10.70942089024276 0.001431396708008847
-5 -4 70 71 9.825371087932151 0.001338993950113831
-5 -4 71 72 9.013200442828186 0.00125206384712051
-5 -4 72 73 8.26711660290853 0.00116985921576962
-5 -4 73 74 7.581791277731812 0.001092536163527669
-5 -4 74 75 6.952326204937347 0.001019461063645366
-5 -4 75 76 6.374214365314676 0.0009509583434770263
-5 -4 76 77 5.843312539642665 0.0008866410286181292
-5 -4 77 78 5.355812673330294 0.0008263309538278918
-5 -4 78 79 4.908215616680336 0.0007700422717071831
-5 -4 79 80 4.497305278568893 0.0007168370774461863
-5 -4 80 81 4.120117073515563 0.0006670257211762731
-5 -4 81 82 3.773923817727562 0.0006204392393236446
-5 -4 82 83 3.456218417420911 0.0005770534903399849
-5 -4 83 84 3.164697276985465 0.0005363449833417633
-5 -4 84 85 2.897239613652268 0.0004983155838016451
-5 -4 85 86 2.651894199317427 0.0004627497000400105
-5 -4 86 87 2.426866235261184 0.000429644729182499
-5 -4 87 88 2.220505366034921 0.0003986659599366504
-5 -4 88 89 2.031292676794815 0.0003697982547867795
-5 -4 89 90 1.857831169512411 0.000342856067288011
-5 -4 90 91 1.698835347333499 0.0003177664930364976
-5 -4 91 92 1.553123226263529 0.0002944691415895928
-5 -4 92 93 1.419609042453913 0.0002727727081348608
-5 -4 93 94 1.297294141624767 0.0002525299044715545
-5 -4 94 95 1.185259417298297 0.0002337089934778547
-5 -4 95 96 1.082659522298319 0.0002161787865904152
-5 -4 96 97 0.9887168856513223 0.0001999417321787433
-5 -4 97 98 0.9027177257302397 0.000184886323615796
-5 -4 98 99 0.8240064089450233 0.0001708593652640644
-5 -4 99 100 0.7519797080254302 0.0001578754539346416
-4 -3.75 0.1 1 3044.757094710618 0.2201368848400307
-4 -3.75 1 2 21397.07927272866 13.37529033478859
-4 -3.75 2 3 17344.40278434977 8.640756861634145
-4 -3.75 3 4 13111.39079827073 11.90436113699252
-4 -3.75 4 5 10191.37302591873 9.051882850000766
-4 -3.75 5 6 8150.236539193397 5.276308381790841
-4 -3.75 6 7 6670.000613405296 3.274792288265417
-4 -3.75 7 8 5559.831781147127 2.159937620772325
-4 -3.75 8 9 4703.422088207288 1.608815395209604
-4 -3.75 9 10 4027.365792494813 2.040428633941701
-4 -3.75 10 11 3483.281245588223 2.321664381030132
-4 -3.75 11 12 3038.315826557053 2.503314148988466
-4 -3.75 12 13 2669.418374857499 2.608704044825117
-4 -3.75 13 14 2359.930333290915 0.3231515175825734
-4 -3.75 14 15 2097.591279731736 2.088238002170328
-4 -3.75 15 16 1873.410648470082 1.723327942888545
-4 -3.75 16 17 1680.222097961367 1.423182479427624
-4 -3.75 17 18 1512.57706477285 1.175877845507102
-4 -3.75 18 19 1366.203919344518 0.9718567099505435
-4 -3.75 19 20 1237.693856676406 0.8033938075914193
-4 -3.75 20 21 1124.295519473044 0.6642492007370038
-4 -3.75 21 22 1023.773130639267 0.5493068440970319
-4 -3.75 22 23 934.2967967206433 0.4543390568135237
-4 -3.75 23 24 854.3558398528274 0.3758714424419622
