#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6722.487289757191 5.733785992037156
-5 -4 1 2 24264.8681311486 8.679913732717978
-5 -4 2 3 17428.41353245064 4.431838189484552
-5 -4 3 4 12618.05510051241 2.41182160635617
-5 -4 4 5 9547.76630062915 9.322151638549258
-5 -4 5 6 7480.571249513257 5.303668384830416
-5 -4 6 7 6016.947659990607 3.257990257866368
-5 -4 7 8 4938.287108675264 4.430006517713082
-5 -4 8 9 4118.10667875748 3.086779067984935
-5 -4 9 10 3478.384850127181 2.134797135413919
-5 -4 10 11 2969.128771199011 1.462470335703074
-5 -4 11 12 2556.790588001975 0.9904777340589135
-5 -4 12 13 2218.138526452367 0.6616071052967527
-5 -4 13 14 1936.642757335988 0.4344587643627165
-5 -4 14 15 1700.19909036393 0.2791077310296259
-5 -4 15 16 1499.791261983433 0.1740685739105174
-5 -4 16 17 1328.592748068558 0.1201252925088738
-5 -4 17 18 1181.323302551601 0.09186075903994606
-5 -4 18 19 1053.845514730767 0.0699692625132684
-5 -4 19 20 942.8894239968336 0.05282204549223479
-5 -4 20 21 845.8404302821681 0.03982348052102225
-5 -4 21 22 760.5772377344775 0.02981556489032755
-5 -4 22 23 685.3638131303411 0.02191008594468258
-5 -4 23 24 618.7716052205917 0.01557761006051805
-5 -4 24 25 559.6177445933555 0.01120318503637918
-5 -4 25 26 506.9147918599763 0.0104868501683768
-5 -4 26 27 459.830095986037 0.009441353007957787
-5 -4 27 28 417.6576554145865 0.008271189771278387
-5 -4 28 29 379.7973173945849 0.007100475747506607
-5 -4 29 30 345.742302242455 0.3113284832919021
-5 -4 30 31 315.039428720848 0.2549131050737401
-5 -4 31 32 287.3160913566861 0.2087192611308524
-5 -4 32 33 262.2424548568726 0.1708945544165204
-5 -4 33 34 239.5312193809766 0.1399206928073795
-5 -4 34 35 218.9312351824242 0.1145549431059578
-5 -4 35 36 200.2227027554588 0.1904544958657368
-5 -4 36 37 183.2119147902097 0.1621497553318818
-5 -4 37 38 167.7286316203154 0.137156901468785
-5 -4 38 39 153.6221275966481 0.1152608916278552
-5 -4 39 40 140.7585747017353 0.09589014567586673
-5 -4 40 41 129.01874299824 0.07887935633135612
-5 -4 41 42 118.2963643582442 0.06403949224412031
-5 -4 42 43 108.4964944817244 0.05115906098883727
-5 -4 43 44 99.53407800119423 0.03995958580807724
-5 -4 44 45 91.33282636245505 0.03026749184290622
-5 -4 45 46 83.82413335613356 0.02187032868506833
-5 -4 46 47 76.94625276198491 0.01466182603196842
-5 -4 47 48 70.6434897181458 0.008582023436019881
-5 -4 48 49 64.86552595420281 0.006821124352867969
-5 -4 49 50 59.56677257055921 0.005557257920656866
-5 -4 50 51 54.70590895060383 0.004631746748451349
-5 -4 51 52 50.24542950352583 0.007659304310784876
-5 -4 52 53 46.16140713909466 0.03628140982445416
-5 -4 53 54 42.39252517168669 0.01206732127741361
-5 -4 54 55 38.94095299303827 0.01361679300442376
-5 -4 55 56 35.77090575333994 0.01480008822404244
-5 -4 56 57 32.85893736314587 0.01566614832594837
-5 -4 57 58 30.18366814197397 0.01625939910763208
-5 -4 58 59 27.72559737031087 0.01662186028866941
-5 -4 59 60 25.46688208754058 0.01678313269690435
-5 -4 60 61 23.39118121770769 0.01677343392371
-5 -4 61 62 21.48354337526241 0.01662566765515905
-5 -4 62 63 19.73026453443596 0.01636422565054829
-5 -4 63 64 18.11879066245178 0.01601091820579015
-5 -4 64 65 16.63761604221287 0.01558345756900437
-5 -4 65 66 15.27619883623052 0.01508834577227347
-5 -4 66 67 14.02488030512457 0.001743349038992648
-5 -4 67 68 12.87475262745548 0.001633906735030166
-5 -4 68 69 11.81765626063157 0.001530980017268035
-5 -4 69 70 10.84610160312186 0.0014338618053511
-5 -4 70 71 9.953212735138834 0.001341893080741841
-5 -4 71 72 9.13266662950463 0.001255345378162076
-5 -4 72 73 8.378654956867541 0.00117345595283247
-5 -4 73 74 7.685833218257407 0.001096397369837909
-5 -4 74 75 7.049286916430108 0.001023543403828597
-5 -4 75 76 6.464492903576778 0.0009552077121925961
-5 -4 76 77 5.927291783723583 0.0008910223339579915
-5 -4 77 78 5.433859560810528 0.0008308171094846273
-5 -4 78 79 4.980681515252467 0.0007745919071426854
-5 -4 79 80 4.564526089526745 0.0007214199964034052
-5 -4 80 81 4.182413468069714 0.0006716154092787363
-5 -4 81 82 3.831601543028996 0.0006250077370655305
-5 -4 82 83 3.509568601626409 0.0005815885921269803
-5 -4 83 84 3.213996900305471 0.0005408203767083286
-5 -4 84 85 2.942751790010175 0.0005027189472457394
-5 -4 85 86 2.693868607216609 0.0004670648698992252
-5 -4 86 87 2.465539521327432 0.0004338579867582126
-5 -4 87 88 2.256101523207478 0.0004027689910213184
-5 -4 88 89 2.064023498555908 0.0003737815794093713
-5 -4 89 90 1.88789668013361 0.000346711241394182
-5 -4 90 91 1.726424213060518 0.0003214888513360936
-5 -4 91 92 1.578413194845512 0.0002980539709243057
-5 -4 92 93 1.442767392121944 0.0002762203187640644
-5 -4 93 94 1.318478158291279 0.0002558340429668071
-5 -4 94 95 1.204616759184634 0.0002368679295123854
-5 -4 95 96 1.100328630866757 0.0002191949590377718
-5 -4 96 97 1.004827444781822 0.0002028140857075478
-5 -4 97 98 0.9173910586129039 0.0001876180229288815
-5 -4 98 99 0.8373559035739329 0.000173451099395705
-5 -4 99 100 0.7641111961332534 0.0001603295265149018
-4 -3.75 0.1 1 3039.131435470756 0.2219364075021986
-4 -3.75 1 2 21295.48326021487 13.3792861617585
-4 -3.75 2 3 17255.88615213222 8.637638708685699
-4 -3.75 3 4 13042.75385995144 9.503556091387509
-4 -3.75 4 5 10137.16740126793 9.007302355601496
-4 -3.75 5 6 8106.363365392465 5.249491207035135
-4 -3.75 6 7 6633.740623088404 3.257622696975886
-4 -3.75 7 8 5529.352808419722 2.14826347574035
-4 -3.75 8 9 4677.450022047811 2.533117290570772
-4 -3.75 9 10 4004.985419972547 2.839620497891701
-4 -3.75 10 11 3463.816972180761 3.018843032744826
-4 -3.75 11 12 3021.241480398542 0.5554904544956116
-4 -3.75 12 13 2654.35564282628 0.4206644848468386
-4 -3.75 13 14 2346.58489934923 0.3210321844644568
-4 -3.75 14 15 2085.779594385806 0.2477780972208166
-4 -3.75 15 16 1862.763354006681 1.722879557175702
-4 -3.75 16 17 1670.657800325561 1.422955385074829
-4 -3.75 17 18 1503.958749218563 1.175823347066398
-4 -3.75 18 19 1358.416782534398 0.9719360547189808
-4 -3.75 19 20 1230.640897503529 0.8035763661930559
-4 -3.75 20 21 1117.894177749902 0.6645106506782668
-4 -3.75 21 22 1017.952637992497 0.5496275801963293
-4 -3.75 22 23 928.9960795789332 0.4547033083587166
-4 -3.75 23 24 849.5218571578325 0.3762665125993863
-4 -3.75 24 25 778.2748822427984 0.3114532667819958
-4 -3.75 25 26 714.1989177377345 0.2578990798986069
-4 -3.75 26 27 656.4033885795689 0.2136610855220624
-4 -3.75 27 28 604.1328560858228 0.1771170695715227
-4 -3.75 28 29 556.7429470126681 0.1469268627777183
-4 -3.75 29 30 513.6809324677027 0.1219852018959955
-4 -3.75 30 31 474.4687555996238 0.1013774741388147
-4 -3.75 31 32 438.6919467955495 0.08434651582496144
-4 -3.75 32 33 405.9898753752952 0.0702732424261967
-4 -3.75 33 34 376.0477307182503 0.05864040917094826
-4 -3.75 34 35 348.5897029530522 0.04902067828106738
-4 -3.75 35 36 323.3732695162556 0.04106234316600421
-4 -3.75 36 37 300.1845909483861 0.03447493681483138
-4 -3.75 37 38 278.833882160698 0.02901957004604583
-4 -3.75 38 39 259.1523643834979 0.02449794230221869
-4 -3.75 39 40 240.9896866481103 0.02074666385613
-4 -3.75 40 41 224.2115023320417 0.01763201579302631
-4 -3.75 41 42 208.6977134703913 0.01504287450561037
-4 -3.75 42 43 194.3402993298009 0.01288730263078719
-4 -3.75 43 44 181.0422309244465 0.0110903853169475
-4 -3.75 44 45 168.7159507466895 0.009589901896248421
-4 -3.75 45 46 157.2823861021085 0.008334505879957987
-4 -3.75 46 47 146.6699161004915 0.007281264754993799
-4 -3.75 47 48 136.8134792061145 0.006395532736604537
-4 -3.75 48 49 127.6538247615622 0.005648903809188255
-4 -3.75 49 50 119.1371444357455 0.005016957896955887
-4 -3.75 50 51 111.2142573128138 0.004480233334689387
-4 -3.75 51 52 103.8403036645469 0.00402275721181411
-4 -3.75 52 53 96.97425938000075 0.003631128830505759
-4 -3.75 53 54 90.57852313700927 0.003294500650696364
-4 -3.75 54 55 84.61862294505305 0.003011966050507908
-4 -3.75 55 56 79.06290794012864 0.002942368995178413
-4 -3.75 56 57 73.87975063051017 0.07218405836819386
-4 -3.75 57 58 69.04759367050539 0.0644296312794097
-4 -3.75 58 59 64.53897713969904 0.0574958514568209
-4 -3.75 59 60 60.33114114981309 0.05129508720469289
-4 -3.75 60 61 56.40300183510617 0.04574977532705304
-4 -3.75 61 62 52.73513807333152 0.0407904589958008
-4 -3.75 62 63 49.30957188145566 0.03635567490829317
-4 -3.75 63 64 46.10963873257218 0.03239055980922245
-4 -3.75 64 65 43.11992235268181 0.02884508363829497
-4 -3.75 65 66 40.32614477156093 0.02567479972222486
-4 -3.75 66 67 37.7150436571969 0.02284123829399221
-4 -3.75 67 68 35.27432291838852 0.02030818311882854
-4 -3.75 68 69 32.9925608505341 0.01804438234517391
-4 -3.75 69 70 30.85914807522037 0.01602203075063358
-4 -3.75 70 71 28.86421924750755 0.01421532241004897
-4 -3.75 71 72 26.9985856713012 0.01260166662854445
-4 -3.75 72 73 25.2537052549319 0.01116104529543804
-4 -3.75 73 74 23.62162334067267 0.009874995058432035
-4 -3.75 74 75 22.0949243738976 0.008727463147849335
-4 -3.75 75 76 20.66670298811616 0.007704148788121756
-4 -3.75 76 77 19.33052888245749 0.006791804965480708
-4 -3.75 77 78 18.08040419325289 0.005978784473569476
-4 -3.75 78 79 16.91072532542459 0.005254749268377878
-4 -3.75 79 80 15.81626846237009 0.004610427085085078
-4 -3.75 80 81 14.79216475793823 0.004036886451377342
-4 -3.75 81 82 13.83386836274859 0.003527049504986834
-4 -3.75 82 83 12.93712919273807 0.003074683113613474
-4 -3.75 83 84 12.09798196307515 0.0026728948600514
-4 -3.75 84 85 11.31271689612528 0.002316465021346303
-4 -3.75 85 86 10.57787217380469 0.002001001943073177
-4 -3.75 86 87 9.890209806162341 0.001722002747602147
-4 -3.75 87 88 9.24670504235662 0.001475043572797929
-4 -3.75 88 89 8.644527384140384 0.001379467266602319
-4 -3.75 89 90 8.081029257285783 0.001344438632541411
-4 -3.75 90 91 7.553738519335478 0.001310115061857964
