#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6808.626346006585 0.1068864673188727
-5 -4 1 2 24345.58370351732 8.681615642413817
-5 -4 2 3 17448.70166635603 4.433300364682509
-5 -4 3 4 12622.32535584929 2.412628425434377
-5 -4 4 5 9545.944509525094 9.337141292018714
-5 -4 5 6 7476.052763569735 5.310474966253423
-5 -4 6 7 6011.167472393035 3.261423556881709
-5 -4 7 8 4931.932931680791 4.434065089972137
-5 -4 8 9 4111.536802421311 3.089159220567126
-5 -4 9 10 3471.795697820383 2.136168456028827
-5 -4 10 11 2962.632059464262 1.463232883080309
-5 -4 11 12 2550.449951921512 0.9908725382051671
-5 -4 12 13 2211.990312293967 0.661780679363801
-5 -4 13 14 1930.706566747806 0.4345003264140814
-5 -4 14 15 1694.484077442954 0.2790721111823586
-5 -4 15 16 1494.300307171062 0.1739896953588413
-5 -4 16 17 1323.324720656405 0.1196409059371035
-5 -4 17 18 1176.274395564386 0.09138942450499599
-5 -4 18 19 1049.010346182742 0.06951385994648263
-5 -4 19 20 938.2617122248055 0.0523869358836464
-5 -4 20 21 841.4133640204631 0.03941357620487906
-5 -4 21 22 756.3436999029523 0.02942768178661481
-5 -4 22 23 681.3166202190256 0.02154477548970135
-5 -4 23 24 614.9036253870906 0.01523351882951829
-5 -4 24 25 555.9219879589602 0.01126762876856446
-5 -4 25 26 503.3844447837935 0.01054281462114659
-5 -4 26 27 456.4585392006136 0.009489501112511789
-5 -4 27 28 414.4384936158714 0.008312169572491257
-5 -4 28 29 376.7243931374568 0.007135036223189672
-5 -4 29 30 342.8097205876599 0.3118791070560292
-5 -4 30 31 312.2414642700164 0.2553994613301143
-5 -4 31 32 284.6473816976526 0.2736265607310884
-5 -4 32 33 259.6976359468092 0.2322381567380489
-5 -4 33 34 237.105207427901 0.1954295167304565
-5 -4 34 35 216.6192073378567 0.1627141194279886
-5 -4 35 36 198.0198602341524 0.1339471484636192
-5 -4 36 37 181.1139259387654 0.1089492917980408
-5 -4 37 38 165.7311863914736 0.08735404645136668
-5 -4 38 39 151.7210772893128 0.06883756960445453
-5 -4 39 40 138.9499247485016 0.05275626194662664
-5 -4 40 41 127.2986452677661 0.03890261453237542
-5 -4 41 42 116.6611109846472 0.02819684928317656
-5 -4 42 43 106.9425128446352 0.02304914760894405
-5 -4 43 44 98.05792441094746 0.0188327397837611
-5 -4 44 45 89.93118094594027 0.01538097933780591
-5 -4 45 46 82.49379416396903 0.01255512927555458
-5 -4 46 47 75.68413128378464 0.01024270209154565
-5 -4 47 48 69.44660869815003 0.01374622851321305
-5 -4 48 49 63.73101341366277 0.01702720422174764
-5 -4 49 50 58.5114925895702 0.007096037449848325
-5 -4 50 51 53.68792210472639 0.02165458212981264
-5 -4 51 52 49.28179580884228 0.02317144076443611
-5 -4 52 53 45.23953382429006 0.02422517987879047
-5 -4 53 54 41.53024637135865 0.02489332395388999
-5 -4 54 55 38.12585501379721 0.02525901767318572
-5 -4 55 56 35.0007716482493 0.02535170347236715
-5 -4 56 57 32.1316337897197 0.02521564261675024
-5 -4 57 58 29.49714335298216 0.02489152905263836
-5 -4 58 59 27.07787809841213 0.02441487458545666
-5 -4 59 60 24.85607119454004 0.02380880766234839
-5 -4 60 61 22.81546541087473 0.002530064992996017
-5 -4 61 62 20.94116174828657 0.002380468008720271
-5 -4 62 63 19.21953900574676 0.002238014675487676
-5 -4 63 64 17.63811187307499 0.002102316026693529
-5 -4 64 65 16.18543885782784 0.001974158488465605
-5 -4 65 66 14.85104501722391 0.001852712083993069
-5 -4 66 67 13.62532587425457 0.001736570914665947
-5 -4 67 68 12.49945193620922 0.001626396923352758
-5 -4 68 69 11.46531390977186 0.001522843056820378
-5 -4 69 70 10.51547969685412 0.001425182548320691
-5 -4 70 71 9.643128772657668 0.001332777190814483
-5 -4 71 72 8.841991809428688 0.001245867231377318
-5 -4 72 73 8.10631226956788 0.001163714801673876
-5 -4 73 74 7.430795985451582 0.001086464463689651
-5 -4 74 75 6.810577092227319 0.001013476172213146
-5 -4 75 76 6.241179240853649 0.0009450766859879778
-5 -4 76 77 5.718488333463722 0.0008808765646231009
-5 -4 77 78 5.238723944144899 0.0008206890338708916
-5 -4 78 79 4.798413009260696 0.0007645293572862144
-5 -4 79 80 4.394364145437631 0.0007114669862824385
-5 -4 80 81 4.023636291609486 0.0006618033462304496
-5 -4 81 82 3.683524554108055 0.0006153679891247599
-5 -4 82 83 3.371542931653795 0.0005721336619557427
-5 -4 83 84 3.085407764542394 0.0005315798385439052
-5 -4 84 85 2.823017161872896 0.0004937049458062504
-5 -4 85 86 2.582437764914923 0.0004582946015325717
-5 -4 86 87 2.361891688065384 0.0004253441367896293
-5 -4 87 88 2.15974458153864 0.0003945186155536184
-5 -4 88 89 1.974492673449282 0.0003658040360186021
-5 -4 89 90 1.804753316219301 0.0003390126528948212
-5 -4 90 91 1.649254574542969 0.0003140680502653481
-5 -4 91 92 1.50682723748969 0.0002909144286673548
-5 -4 92 93 1.376397632552526 0.0002693589926134887
-5 -4 93 94 1.256978546527727 0.0002492532065874187
-5 -4 94 95 1.147661673586956 0.0002305662155892563
-5 -4 95 96 1.047611882305776 0.0002131672530425455
-5 -4 96 97 0.9560612690675099 0.000197056658915673
-5 -4 97 98 0.872305167905988 0.0001821237782081431
-5 -4 98 99 0.7956965471307003 0.0001682149959176815
-5 -4 99 100 0.7256402964216159 0.0001553455051286345
-4 -3.75 0.1 1 3079.300284740211 0.2192298798363481
-4 -3.75 1 2 21500.20168501403 13.38067184318061
-4 -3.75 2 3 17417.31186138325 8.641991310116282
-4 -3.75 3 4 13163.97317114232 5.790055348121314
-4 -3.75 4 5 10231.28673639801 9.088819308533857
-4 -3.75 5 6 8181.556828167342 5.297783220525162
-4 -3.75 6 7 6695.237886972029 3.288159786917277
-4 -3.75 7 8 5580.581317705343 2.168820731000778
-4 -3.75 8 9 4720.751321976541 1.476510143728774
-4 -3.75 9 10 4042.020412033092 1.426424108506581
-4 -3.75 10 11 3495.799828005652 1.804145023983438
-4 -3.75 11 12 3049.09885747821 2.063753571085272
-4 -3.75 12 13 2678.770828956493 2.233016025493725
-4 -3.75 13 14 2368.105140034094 2.349066804690665
-4 -3.75 14 15 2104.737943823964 2.087964355718213
-4 -3.75 15 16 1879.70126322008 1.723067590028904
-4 -3.75 16 17 1685.778467180624 1.422950336837857
-4 -3.75 17 18 1517.499247872996 1.175681832213058
-4 -3.75 18 19 1370.575030512667 0.971699853094151
-4 -3.75 19 20 1241.583542596526 0.8032756311483809
-4 -3.75 20 21 1127.762571444653 0.6641672615212428
-4 -3.75 21 22 1026.867543693827 0.5492577527968479
-4 -3.75 22 23 937.0613905469377 0.4543189049088596
-4 -3.75 23 24 856.8275251650226 0.3758759847875126
-4 -3.75 24 25 784.8991883773818 0.3110626355464774
-4 -3.75 25 26 720.210295912315 0.2575129674859227
-4 -3.75 26 27 661.8619531331722 0.2132828511824982
-4 -3.75 27 28 609.091649852254 0.1767485938636355
-4 -3.75 28 29 561.2489700784276 0.1465692885363978
-4 -3.75 29 30 517.7759909886723 0.1216394952201654
-4 -3.75 30 31 478.1901522868844 0.1010443638851939
-4 -3.75 31 32 442.0730693320911 0.0840264248511744
-4 -3.75 32 33 409.0606973272412 0.06996590466354746
-4 -3.75 33 34 378.8352391244206 0.05834565975732176
-4 -3.75 34 35 351.1182621904902 0.04873828409250791
-4 -3.75 35 36 325.66493148168 0.04079215867307084
-4 -3.75 36 37 302.2593626712041 0.03421660686063888
-4 -3.75 37 38 280.7099508258852 0.02877263277576958
-4 -3.75 38 39 260.8462941895736 0.02426202377932896
-4 -3.75 39 40 242.5165909149509 0.02052143865944345
-4 -3.75 40 41 225.5851937754394 0.01741691953307622
-4 -3.75 41 42 209.9308380181263 0.01483749849268179
-4 -3.75 42 43 195.4444501359119 0.01269129744119368
-4 -3.75 43 44 182.0280511887078 0.01090340415325386
-4 -3.75 44 45 169.5932227480817 0.009411447392210448
-4 -3.75 45 46 158.0601110278704 0.008164189618355522
-4 -3.75 46 47 147.35638399172 0.007118824611666241
-4 -3.75 47 48 137.4163313333117 0.006240534126675357
-4 -3.75 48 49 128.1801085089364 0.005501055540008792
-4 -3.75 49 50 119.5933651272922 0.004875914173638307
-4 -3.75 50 51 111.6064219301011 0.004345617167331284
-4 -3.75 51 52 104.1739615241095 0.003894354630773478
-4 -3.75 52 53 97.25453983208696 0.00350865981495474
-4 -3.75 53 54 90.81016807008457 0.003177580046454409
-4 -3.75 54 55 84.80601644752517 0.00306951962211599
-4 -3.75 55 56 79.21010412238462 0.002998751680451051
-4 -3.75 56 57 73.99059962433287 0.07361714942493336
-4 -3.75 57 58 69.12545440591724 0.06580125273372062
-4 -3.75 58 59 64.58705304294915 0.05880737949394188
-4 -3.75 59 60 60.3523927060347 0.05254804426222393
-4 -3.75 60 61 56.40016294853343 0.04694565815457707
-4 -3.75 61 62 52.71073306549128 0.04193081189930581
-4 -3.75 62 63 49.26593039568996 0.03744234157772297
-4 -3.75 63 64 46.04890870191447 0.03342539159744007
-4 -3.75 64 65 43.04408285907526 0.02982973715923265
-4 -3.75 65 66 40.23701831684969 0.02661114355324656
