#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6874.598756091172 0.1068951214756453
-5 -4 1 2 24353.17680578942 8.687542327556002
-5 -4 2 3 17417.44471546194 4.434834093277459
-5 -4 3 4 12589.6060038779 2.413112082989755
-5 -4 4 5 9516.454729892861 9.315299720643452
-5 -4 5 6 7450.194464033849 5.294973295207456
-5 -4 6 7 5988.565022865457 3.250295653549074
-5 -4 7 8 4912.109525953555 4.434207983223132
-5 -4 8 9 4094.061031197017 3.08942794153154
-5 -4 9 10 3456.306892351638 2.13646239108084
-5 -4 10 11 2948.834576256845 1.463508317782725
-5 -4 11 12 2538.102251431325 0.9911134220187705
-5 -4 12 13 2200.894353724891 0.6619838903402524
-5 -4 13 14 1920.698505609551 0.4346684387087407
-5 -4 14 15 1685.427513711632 0.2792098187385363
-5 -4 15 16 1486.080826295236 0.1741020385368302
-5 -4 16 17 1315.845436340274 0.1186154294405242
-5 -4 17 18 1169.452708651984 0.09053349640544184
-5 -4 18 19 1042.775452821691 0.06879718071104435
-5 -4 19 20 932.5525046351039 0.05178765540256336
-5 -4 20 21 836.1767353568083 0.03891026012149723
-5 -4 21 22 751.5332636512589 0.029001937686985
-5 -4 22 23 676.8916996281739 0.02118441734705812
-5 -4 23 24 610.8283798849211 0.01492859446193506
-5 -4 24 25 552.1646894086474 0.01124920602137536
-5 -4 25 26 499.9168790349477 0.0105278494897334
-5 -4 26 27 453.2555339660809 0.009477411013563142
-5 -4 27 28 411.477527314461 0.008302437310305777
-5 -4 28 29 373.9852139786269 0.3656171112249353
-5 -4 29 30 340.2741192459997 0.3127812018843201
-5 -4 30 31 309.893034465261 0.2654277594868404
-5 -4 31 32 282.4711527822898 0.2227933570021037
-5 -4 32 33 257.6801888211274 0.1847144849164692
-5 -4 33 34 235.2342541848621 0.1511916887192513
-5 -4 34 35 214.8835498824899 0.1217377392215155
-5 -4 35 36 196.409273058125 0.09619449922178092
-5 -4 36 37 179.6190535418573 0.07697196660518557
-5 -4 37 38 164.3434529547456 0.06299829061063633
-5 -4 38 39 150.4326095362302 0.05155183589781132
-5 -4 39 40 137.7534846536458 0.04217704510821818
-5 -4 40 41 126.1875708064134 0.03449828100445984
-5 -4 41 42 115.6292624280706 0.0282104980293667
-5 -4 42 43 105.984225146734 0.02306062782842844
-5 -4 43 44 97.16796482748614 0.01884256458468769
-5 -4 44 45 89.10471093950822 0.01538959696326003
-5 -4 45 46 81.72633553769019 0.01846513990500398
-5 -4 46 47 74.97153551237294 0.02197621559481888
-5 -4 47 48 68.78502997644877 0.02463667946014425
-5 -4 48 49 63.14355512969967 0.006764804438233796
-5 -4 49 50 57.92186453333051 0.02814604729078951
-5 -4 50 51 53.15898766794464 0.02914010999332106
-5 -4 51 52 48.79106139243541 0.02972922290820179
-5 -4 52 53 44.78434064194861 0.02994504249006269
-5 -4 53 54 41.10812128058209 0.02985950894728973
-5 -4 54 55 37.73449640415151 0.02954832897531645
-5 -4 55 56 34.63803661861686 0.02903397014626563
-5 -4 56 57 31.79552712426351 0.02835535627497521
-5 -4 57 58 29.18580672377597 0.02754807524879865
-5 -4 58 59 26.78957974500808 0.02664214318788538
-5 -4 59 60 24.58920212743218 0.002670059784779966
-5 -4 60 61 22.56850653650251 0.002514414488096861
-5 -4 61 62 20.71272125665599 0.002365205919907964
-5 -4 62 63 19.00831011915901 0.002223168130001341
-5 -4 63 64 17.44287648674345 0.002087900737333115
-5 -4 64 65 16.00506139444214 0.001960188875333557
-5 -4 65 66 14.68446677384334 0.001839196734497506
-5 -4 66 67 13.47155978582076 0.001723528416572861
-5 -4 67 68 12.35757794077263 0.001613839557398578
-5 -4 68 69 11.33447461917606 0.001510765207047626
-5 -4 69 70 10.39487606354526 0.001413577610577477
-5 -4 70 71 9.532016120544872 0.001321649286252224
-5 -4 71 72 8.739676328035396 0.001235206029303271
-5 -4 72 73 8.012147590622563 0.001153520841903344
-5 -4 73 74 7.344180144776709 0.001076728670361682
-5 -4 74 75 6.730949615187485 0.001004191355288953
-5 -4 75 76 6.168018431872559 0.0009362347442873897
-5 -4 76 77 5.6513087716454 0.0008724646973119476
-5 -4 77 78 5.177074054621964 0.0008126914024044751
-5 -4 78 79 4.74187274460908 0.000756934866530834
-5 -4 79 80 4.342542943379226 0.0007042673778681063
-5 -4 80 81 3.976171203178162 0.0006549844538108474
-5 -4 81 82 3.640078413505762 0.0006089185786559703
