#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6761.35718115533 0.1068982577326096
-5 -4 1 2 24282.0687204666 8.671593437247793
-5 -4 2 3 17420.41793152711 4.429079326968349
-5 -4 3 4 12606.58642894468 2.410706740492969
-5 -4 4 5 9536.301486014916 9.3213691204528
-5 -4 5 6 7469.864737278817 5.302319652058941
-5 -4 6 7 6007.127567568304 3.256751669300684
-5 -4 7 8 4929.313547247643 4.434624287531733
-5 -4 8 9 4109.897675026671 3.089658480244907
-5 -4 9 10 3470.854507406284 2.136588342383675
-5 -4 10 11 2962.198843171373 1.463576510898292
-5 -4 11 12 2550.392527255212 0.9911511221876026
-5 -4 12 13 2212.213817268504 0.6620068453125896
-5 -4 13 14 1931.14132491161 0.4346853526735686
-5 -4 14 15 1695.077998131287 0.2792250620086634
-5 -4 15 16 1495.013750445013 0.1741174839569339
-5 -4 16 17 1324.127107904821 0.1197093040643722
-5 -4 17 18 1177.141919846423 0.0914810636504626
-5 -4 18 19 1049.924285563521 0.06962078857645793
-5 -4 19 20 939.2072198000554 0.05250283746784135
-5 -4 20 21 842.3786022923987 0.03953304859999207
-5 -4 21 22 757.3192030919074 0.02954882310245921
-5 -4 22 23 682.29478294488 0.02166518293904574
-5 -4 23 24 615.8783271929424 0.01535200670161885
-5 -4 24 25 556.8882987901538 0.01124030242522167
-5 -4 25 26 504.338403721263 0.01052039222764733
-5 -4 26 27 457.3969792629115 0.009471263591933621
-5 -4 27 28 415.3588938163107 0.008297484903152963
-5 -4 28 29 377.6247605811261 0.007123362204254136
-5 -4 29 30 343.6884911382311 0.3115816878742521
-5 -4 30 31 313.0975309409144 0.3017804992157949
-5 -4 31 32 285.4797412206448 0.2582014088847586
-5 -4 32 33 260.5057409622305 0.2189785592116209
-5 -4 33 34 237.8886322562749 0.1841312075157475
-5 -4 34 35 217.377704620382 0.1531770123078502
-5 -4 35 36 198.7533321234983 0.1259732077936917
-5 -4 36 37 181.8224019756908 0.1023482000882154
-5 -4 37 38 166.4148035471233 0.08195162458352456
-5 -4 38 39 152.3800635008733 0.06447722712374571
-5 -4 39 40 139.58458361226 0.04930018079113552
-5 -4 40 41 127.9093439504523 0.03622974256455791
-5 -4 41 42 117.2482690688807 0.02819157268915262
-5 -4 42 43 107.5065927484352 0.02305061631032856
-5 -4 43 44 98.59942383678948 0.01883971153388586
-5 -4 44 45 90.4506258271071 0.01539227264494514
-5 -4 45 46 82.99173364709534 0.01256990670492542
-5 -4 46 47 76.16113248482043 0.01026018463328171
-5 -4 47 48 69.90325128242156 0.01332738708551062
-5 -4 48 49 64.16788660997685 0.01639981298318105
-5 -4 49 50 58.9283950196225 0.03759235979359232
-5 -4 50 51 54.08704619289992 0.02072125372684752
-5 -4 51 52 49.66294385275351 0.02212983599959983
-5 -4 52 53 45.60330308792247 0.0231012583651804
-5 -4 53 54 41.87723028842581 0.02370804967323181
-5 -4 54 55 38.45664168751727 0.02403059885762104
-5 -4 55 56 35.31594266717186 0.02409643374727466
-5 -4 56 57 32.43176261840475 0.02394715784844692
-5 -4 57 58 29.7827940138413 0.02362078677052892
-5 -4 58 59 27.34960431954873 0.02315105991975486
-5 -4 59 60 25.11441588976179 0.02255973885129592
-5 -4 60 61 23.06095066707925 0.02186877701314671
-5 -4 61 62 21.17431769064633 0.02110725166965466
-5 -4 62 63 19.4408806505178 0.002234802859636176
-5 -4 63 64 17.84812293599333 0.002099813023317409
-5 -4 64 65 16.38459881363186 0.001972306592517015
-5 -4 65 66 15.0398198624734 0.00185146098279354
-5 -4 66 67 13.80416813370428 0.00173585325955905
-5 -4 67 68 12.6688003844465 0.001626152589523144
-5 -4 68 69 11.62559337696969 0.001523027719736447
-5 -4 69 70 10.66710119137617 0.001425757246449777
-5 -4 70 71 9.786489649686875 0.001333696576015342
-5 -4 71 72 8.977475841098356 0.001247095385311425
-5 -4 72 73 8.234289818021319 0.00116520914425422
-5 -4 73 74 7.551624058890211 0.001088190144566958
-5 -4 74 75 6.924599513223979 0.001015406519901063
-5 -4 75 76 6.348726930930345 0.0009471788060357866
-5 -4 76 77 5.819879481863836 0.0008831249700635979
