#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 35 36 542.6607187123517 0.3515358360264145
-3.75 -3.5 36 37 506.9174523226231 0.3825515475812722
-3.75 -3.5 37 38 473.8608577335893 0.409506387165834
-3.75 -3.5 38 39 443.2502680577332 0.4329037761733048
-3.75 -3.5 39 40 414.8689813123356 0.02592457046358732
-3.75 -3.5 40 41 388.5304470719854 0.02235192584612378
-3.75 -3.5 41 42 364.0602562875412 0.01937166219175879
-3.75 -3.5 42 43 341.3040631044067 0.01688103887687475
-3.75 -3.5 43 44 320.10776648068 0.3054573133405256
-3.75 -3.5 44 45 300.3768517822173 0.2702249388603377
-3.75 -3.5 45 46 281.9807397145901 0.238823813979991
-3.75 -3.5 46 47 264.8160818916243 0.2108410379282759
-3.75 -3.5 47 48 248.7890543879428 0.185909490388525
-3.75 -3.5 48 49 233.8142876168679 0.1637010311674487
-3.75 -3.5 49 50 219.8138172439501 0.1439229402290039
-3.75 -3.5 50 51 206.71664933809 0.1263147072883442
-3.75 -3.5 51 52 194.4577376194648 0.110644250976037
-3.75 -3.5 52 53 182.9773459549787 0.09670404337958871
-3.75 -3.5 53 54 172.2207004077278 0.08430872810251344
-3.75 -3.5 54 55 162.1374635745728 0.07329361908747956
-3.75 -3.5 55 56 152.6812750862729 0.06350956024189713
-3.75 -3.5 56 57 143.8093623272367 0.05482457581538824
-3.75 -3.5 57 58 135.4823262098307 0.04712189830931379
-3.75 -3.5 58 59 127.6637463651283 0.04029617704486554
-3.75 -3.5 59 60 120.3199075948431 0.03425207471558167
-3.75 -3.5 60 61 113.4196503200601 0.02890639103958392
-3.75 -3.5 61 62 106.934098701274 0.02418422872015924
-3.75 -3.5 62 63 100.8364304210203 0.02001777136099747
-3.75 -3.5 63 64 95.10180244743258 0.01634765528372384
-3.75 -3.5 64 65 89.70710010461583 0.01312046291150182
-3.75 -3.5 65 66 84.63085897259212 0.01028739277096236
-3.75 -3.5 66 67 79.85307824814639 0.00780536071694371
-3.75 -3.5 67 68 75.35509556424043 0.005636108359425407
-3.75 -3.5 68 69 71.11958487366671 0.003746005890022275
-3.75 -3.5 69 70 67.13034834307105 0.002278344678728672
-3.75 -3.5 70 71 63.37224358284929 0.002205746488883165
-3.75 -3.5 71 72 59.83118084331532 0.002132850565551792
-3.75 -3.5 72 73 56.49399724463714 0.002060929437881498
-3.75 -3.5 73 74 53.34837819685792 0.002490982596043523
-3.75 -3.5 74 75 50.38278927210183 0.003250780224448135
-3.75 -3.5 75 76 47.58645934065062 0.003889518971966766
-3.75 -3.5 76 77 44.94930946285375 0.004421112632073232
-3.75 -3.5 77 78 42.46187719071403 0.004857954773633821
-3.75 -3.5 78 79 40.11531779708027 0.005211463166588715
-3.75 -3.5 79 80 37.90134057168733 0.005491513699055872
-3.75 -3.5 80 81 35.81216276362262 0.00570711952281755
-3.75 -3.5 81 82 33.84049948910453 0.005866217882633862
-3.75 -3.5 82 83 31.97950306510283 0.005975938405846648
-3.75 -3.5 83 84 30.22274482026563 0.006042611162719425
-3.75 -3.5 84 85 28.56419747350415 0.006071966634419113
-3.75 -3.5 85 86 26.99819903718345 0.006068988596908298
-3.75 -3.5 86 87 25.51942068185521 0.006037923939619105
-3.75 -3.5 87 88 24.12286087450893 0.005983231646887077
-3.75 -3.5 88 89 22.80381123144927 0.005908202325787926
-3.75 -3.5 89 90 21.5578481747729 0.005815758546134475
-3.75 -3.5 90 91 20.38081915076313 0.005709024954743569
-3.75 -3.5 91 92 19.26881128198408 0.005590382655682902
-3.75 -3.5 92 93 18.2181373429229 0.005461916743509931
-3.75 -3.5 93 94 17.22533649335218 0.005325772155668318
-3.75 -3.5 94 95 16.28715256287288 0.005183449552617958
-3.75 -3.5 95 96 15.40051030829546 0.005036319686146484
-3.75 -3.5 96 97 14.56251997401186 0.004885948862119349
-3.75 -3.5 97 98 13.77045762400479 0.004733435002991726
-3.75 -3.5 98 99 13.02175603300678 0.004579509414638139
-3.75 -3.5 99 100 12.31400012927002 0.004425324246469131
-3.5 -3.25 0.1 1 -2629.925574815248 0.4039649938918046
-3.5 -3.25 1 2 29384.30058539737 14.50384590927933
-3.5 -3.25 2 3 27912.975250391 9.585701974472613
-3.5 -3.25 3 4 22081.94688195889 6.514014440581377
-3.5 -3.25 4 5 17608.41559352089 14.59943088085856
-3.5 -3.25 5 6 14339.99842083419 8.647203064540008
-3.5 -3.25 6 7 11907.82249862584 5.422917883419359
-3.5 -3.25 7 8 10049.55945554961 9.885823264445207
-3.5 -3.25 8 9 8598.484199793171 7.96323975112864
