#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6746.836732817199 0.1068658896292618
-5 -4 1 2 24237.53844031668 8.678897022284218
-5 -4 2 3 17386.43373899409 4.431304881349206
-5 -4 3 4 12581.45503356483 2.411469271757596
-5 -4 4 5 9517.028061414978 9.303830577760891
-5 -4 5 6 7454.600365872448 5.29239761282679
-5 -4 6 7 5994.729343186848 3.250740135176784
-5 -4 7 8 4919.041469050845 4.42848578036137
-5 -4 8 9 4101.250978600125 3.085801264081965
-5 -4 9 10 3463.480990787912 2.134185836058805
-5 -4 10 11 2955.842968009888 1.462107155026843
-5 -4 11 12 2544.863806067864 0.9902795736911685
-5 -4 12 13 2207.367091964925 0.6615155264466921
-5 -4 13 14 1926.863856532487 0.4344326409236601
-5 -4 14 15 1691.280736638177 0.2791189944330199
-5 -4 15 16 1491.625349323106 0.1740987249690988
-5 -4 16 17 1321.089689955106 0.1194733334489229
-5 -4 17 18 1174.408000205319 0.09129625791774743
-5 -4 18 19 1047.454508668724 0.06947533518950877
-5 -4 19 20 936.9686742825814 0.05238747667112875
-5 -4 20 21 840.3435482602119 0.03944142037528309
-5 -4 21 22 755.4640855077262 0.02947593787075675
-5 -4 22 23 680.5994660281569 0.02160737871702167
-5 -4 23 24 614.3254907645276 0.01530619758875673
-5 -4 24 25 555.4629617741002 0.01119946225924195
-5 -4 25 26 503.0275431692186 0.01048565125779533
-5 -4 26 27 456.1892197335278 0.009441954655642348
-5 -4 27 28 414.2442553252805 0.008272938237780636
-5 -4 28 29 376.5944528257491 0.00710287621899397
-5 -4 29 30 342.7347248927078 0.3113074163025544
-5 -4 30 31 312.2133590454616 0.3089690239586957
-5 -4 31 32 284.6590693773231 0.2637276513841584
-5 -4 32 33 259.7430962580174 0.2230894348313086
-5 -4 33 34 237.1791147087519 0.1870452444817943
-5 -4 34 35 216.7169160821381 0.1550895404975563
-5 -4 35 36 198.1373150090021 0.1270586831835772
-5 -4 36 37 181.2475861369686 0.102759803111212
-5 -4 37 38 165.8779609467487 0.08182077366009821
-5 -4 38 39 151.8782692790666 0.06391591452538137
-5 -4 39 40 139.1151828796737 0.04840310670076065
-5 -4 40 41 127.4699225426311 0.03507686609960103
-5 -4 41 42 116.836628011195 0.02814858469398018
-5 -4 42 43 107.1207259043368 0.0230123513059084
-5 -4 43 44 98.23749811298622 0.01880542500381921
-5 -4 44 45 90.11096373559688 0.01536138106996532
-5 -4 45 46 82.67279753358386 0.01254187868141798
-5 -4 46 47 75.86151080146246 0.01114758327524612
-5 -4 47 48 69.62164673041984 0.01489086925015215
-5 -4 48 49 63.90310508825007 0.01791164479753604
-5 -4 49 50 58.68078315473903 0.05312280037986739
-5 -4 50 51 53.87478861209296 0.05324657098212526
-5 -4 51 52 49.44235984449737 0.02342350324794751
-5 -4 52 53 45.39561945624635 0.02431076262022458
-5 -4 53 54 41.68164322162156 0.02483165803440812
-5 -4 54 55 38.27240581849015 0.02506809316036396
-5 -4 55 56 35.14236588550907 0.02504870649346458
-5 -4 56 57 32.26820160705015 0.02481631596138101
-5 -4 57 58 29.62865019496048 0.02440996803766637
-5 -4 58 59 27.20432013160617 0.02386410215172319
-5 -4 59 60 24.97747122453624 0.02320083074295098
-5 -4 60 61 22.93185989077239 0.02244214456868932
-5 -4 61 62 21.05262690046012 0.002374030322652487
