#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6794.395795835819 0.1069339504965683
-5 -4 1 2 24247.05148814158 8.684358501046518
-5 -4 2 3 17368.76654413453 4.433510702099738
-5 -4 3 4 12561.85861212315 2.41245692042321
-5 -4 4 5 9498.937628442007 9.294360788047925
-5 -4 5 6 7438.473035881524 5.285333061201527
-5 -4 6 7 5980.435772826419 3.245582761566766
-5 -4 7 8 4906.345238895937 4.430930392019945
-5 -4 8 9 4089.922222575301 3.087532238573658
-5 -4 9 10 3453.32137601162 2.135400659821698
-5 -4 10 11 2946.68730950878 1.462942466385812
-5 -4 11 12 2536.575664840734 0.9908362759497322
-5 -4 12 13 2199.833788055507 0.661869705515528
-5 -4 13 14 1919.991637708805 0.4346422206740499
-5 -4 14 15 1684.991186517716 0.2792277811795429
-5 -4 15 16 1485.852436034789 0.1741392861777058
-5 -4 16 17 1315.777263442074 0.1188564293797754
-5 -4 17 18 1169.507997602525 0.09076390371933485
-5 -4 18 19 1042.92560030543 0.06901409414899717
-5 -4 19 20 932.7750690380576 0.05198932378857535
-5 -4 20 21 836.4540003457143 0.03909581190202971
-5 -4 21 22 751.8511785322687 0.02917241526756698
-5 -4 22 23 677.2390685084579 0.02134028931334342
-5 -4 23 24 611.196257382843 0.01507080749672696
-5 -4 24 25 552.5459131564456 0.01123801699554861
-5 -4 25 26 500.3057088288562 0.01051901270329836
-5 -4 26 27 453.6473731429398 0.00947045900016974
-5 -4 27 28 411.8687022863544 0.008297008694341912
-5 -4 28 29 374.3728359086061 0.007123045219088908
-5 -4 29 30 340.6558695615891 0.3123645538187816
-5 -4 30 31 310.2670199533944 0.2927036501483826
-5 -4 31 32 282.8360136977078 0.2471147064309207
-5 -4 32 33 258.0348485418849 0.2063036611255598
-5 -4 33 34 235.577911497684 0.170265106537272
-5 -4 34 35 215.2156299084751 0.1385077090883442
-5 -4 35 36 196.7293873355983 0.1108720130561949
-5 -4 36 37 179.9269671632184 0.08713217729101075
-5 -4 37 38 164.6390578380098 0.06685887332699281
-5 -4 38 39 150.7159012163101 0.05160815773191985
-5 -4 39 40 138.0245433920824 0.04222372777985584
-5 -4 40 41 126.4465457794799 0.03453699024426271
-5 -4 41 42 115.8763587133123 0.02824258252340428
-5 -4 42 43 106.2196925627131 0.0230872066136385
-5 -4 43 44 97.39208848871969 0.01886457508383899
-5 -4 44 45 89.31780349188385 0.0154077572874769
-5 -4 45 46 81.92873053424582 0.01572248606164806
-5 -4 46 47 75.16358201464347 0.01980631026385993
-5 -4 47 48 68.96708773105429 0.02296541776172489
-5 -4 48 49 63.3147531839907 0.04096406620775639
-5 -4 49 50 58.08504922504545 0.02728216683687634
-5 -4 50 51 53.31329241164475 0.02859745890545184
-5 -4 51 52 48.93685583034132 0.02946081221899277
-5 -4 52 53 44.92199091789467 0.02990809095038571
-5 -4 53 54 41.23798827999495 0.0300166778098756
-5 -4 54 55 37.8569345189427 0.02986687225561724
-5 -4 55 56 34.75339279136139 0.02948440845122491
-5 -4 56 57 31.9041396321745 0.02891165262713002
-5 -4 57 58 29.28800453501239 0.0281878349581568
-5 -4 58 59 26.88568613451322 0.002832936583104129
-5 -4 59 60 24.67951607779662 0.002670132414092308
-5 -4 60 61 22.65333355027666 0.002514845350088279
-5 -4 61 62 20.79234972979037 0.00236594345044594
-5 -4 62 63 19.08301761785097 0.002224165209035789
-5 -4 63 64 17.51292966529759 0.002089124443539703
