#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6804.204277539731 0.107044912046149
-5 -4 1 2 24289.97383897311 8.696522916488902
-5 -4 2 3 17403.12412825492 4.439520317431743
-5 -4 3 4 12587.75360448777 2.416126922717012
-5 -4 4 5 9519.084352362492 9.309381372284406
-5 -4 5 6 7454.641383207819 5.293708508164855
-5 -4 6 7 5993.739874292855 3.250569749587157
-5 -4 7 8 4917.512286140831 4.438580708380869
-5 -4 8 9 4099.447377072897 3.092578901980232
-5 -4 9 10 3461.553356101541 2.138735037458446
-5 -4 10 11 2953.879475077536 1.465146378156533
-5 -4 11 12 2542.917258091242 0.9922937768369593
-5 -4 12 13 2205.469122320681 0.6628354112517627
-5 -4 13 14 1925.032969016832 0.4352846924721234
-5 -4 14 15 1689.527373185784 0.2796582439325448
-5 -4 15 16 1489.954770620952 0.1744308390934748
-5 -4 16 17 1319.503692467811 0.1191298030007601
-5 -4 17 18 1172.906218661648 0.09099394850818499
-5 -4 18 19 1046.035264025734 0.06921068072892922
-5 -4 19 20 935.6294277949158 0.05215881456149418
-5 -4 20 21 839.0811827623284 0.0392420845982997
-5 -4 21 22 754.2751813327534 0.029300182805855
-5 -4 22 23 679.4805010099656 0.02145239392393705
-5 -4 23 24 613.2729363561617 0.01517004233255648
-5 -4 24 25 554.4733291494816 0.01121740861503895
-5 -4 25 26 502.0974081617459 0.01050258850114005
-5 -4 26 27 455.3152685277764 0.009457356797213379
-5 -4 27 28 413.4233203223657 0.0082866051099586
-5 -4 28 29 375.8235186234231 0.007114826362055737
-5 -4 29 30 342.0109320599473 0.3321505126478428
-5 -4 30 31 311.5340082810847 0.2822943232265516
-5 -4 31 32 284.0215673808977 0.2374106582469722
-5 -4 32 33 259.1449998084563 0.1973193499300692
-5 -4 33 34 236.6181188116466 0.1620054472724064
-5 -4 34 35 216.1908481023004 0.1309656499433629
-5 -4 35 36 197.6441270117878 0.1040277630795572
-5 -4 36 37 180.7853473242188 0.08095447425961311
-5 -4 37 38 165.4448508974519 0.06297946408315624
-5 -4 38 39 151.4725707914387 0.05153978862085751
-5 -4 39 40 138.7352771970098 0.04217058243386873
-5 -4 40 41 127.1142838723009 0.03449634878532493
-5 -4 41 42 116.5038184341141 0.02821220828134585
-5 -4 42 43 106.809390166198 0.02306522395325317
-5 -4 43 44 97.94635830924854 0.01884946917861896
-5 -4 44 45 89.83881475889251 0.01539819288719002
-5 -4 45 46 82.41850264136039 0.01765861475051622
-5 -4 46 47 75.62399767292247 0.02144123703094181
-5 -4 47 48 69.39990410635799 0.02432656072306827
-5 -4 48 49 63.69617916387821 0.02654628851670537
-5 -4 49 50 58.49565991667791 0.0206539347511665
-5 -4 50 51 53.67275361581435 0.02928316575142276
-5 -4 51 52 49.27468792199907 0.02996449671311296
-5 -4 52 53 45.23946089538725 0.03024947407600109
-5 -4 53 54 41.53628598862018 0.03021338870392043
-5 -4 54 55 38.13717819012883 0.02993544350128019
-5 -4 55 56 35.01663431901152 0.02944051603177655
-5 -4 56 57 32.15136880967854 0.02876964445528785
-5 -4 57 58 29.52015311216469 0.02796072343378597
-5 -4 58 59 27.10362796529458 0.02704566096626593
-5 -4 59 60 24.88408781953455 0.002673999560073526
-5 -4 60 61 22.84531045259023 0.002518904795987709
-5 -4 61 62 20.97246665181367 0.002370152142596282
-5 -4 62 63 19.25196750335759 0.002228492712102792
-5 -4 63 64 17.67136607698227 0.002093538767319103
-5 -4 64 65 16.21925555473122 0.001966082809101266
-5 -4 65 66 14.88519235833666 0.001845294695002053
-5 -4 66 67 13.6596003602266 0.001729771600217589
-5 -4 67 68 12.53367567383753 0.00162017357217259
-5 -4 68 69 11.49933205765107 0.001517154309718549
-5 -4 69 70 10.54915811726897 0.001419992706439999
-5 -4 70 71 9.676351973512965 0.001328055714521881
-5 -4 71 72 8.874661137197982 0.001241581785375701
-5 -4 72 73 8.138344179414968 0.001159829191930584
-5 -4 73 74 7.462120399707488 0.001082948794196348
-5 -4 74 75 6.841135969302633 0.001010307466708049
-5 -4 75 76 6.270925354068798 0.0009422267199470369
-5 -4 76 77 5.747384083027408 0.0008783205489679702
-5 -4 77 78 5.266740280833488 0.0008184055141535751
-5 -4 78 79 4.825528492992405 0.000762495971240007
-5 -4 79 80 4.420564070841844 0.000709664444895175
-5 -4 80 81 4.048911908172815 0.0006602129481558805
-5 -4 81 82 3.707872355924172 0.0006139725285616571
-5 -4 82 83 3.394964009321214 0.0005709153147432922
-5 -4 83 84 3.10790720868633 0.0005305255687058086
-5 -4 84 85 2.844603565511215 0.0004928007391367117
-5 -4 85 86 2.60312276059209 0.0004575275459930417
-5 -4 86 87 2.381689520030176 0.0004247013852478609
-5 -4 87 88 2.178671712085415 0.0003939891387281236
-5 -4 88 89 1.992567437449536 0.0003653769939204743
-5 -4 89 90 1.82199560365474 0.0003386785831820394
-5 -4 90 91 1.665685563347831 0.0003138194453624621
-5 -4 91 92 1.522469166922499 0.0002907418438904408
-5 -4 92 93 1.391273563655535 0.0002692541691848849
-5 -4 93 94 1.271112152784628 0.0002492103261715339
-5 -4 94 95 1.161077085850978 0.0002305787803913439
-5 -4 95 96 1.060333534583278 0.0002132286284308726
-5 -4 96 97 0.9681137487267941 0.0001971615409657179
-5 -4 97 98 0.8837130951144763 0.0001822668376590952
-5 -4 98 99 0.8064844676501558 0.0001683923725638303
