#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6778.676548511973 0.1069514298869763
-5 -4 1 2 24186.13071163262 8.681577733241284
-5 -4 2 3 17323.59008931521 4.432489754432027
-5 -4 3 4 12528.74569258037 2.412345015673054
-5 -4 4 5 9473.688510515411 9.269967665684817
-5 -4 5 6 7418.578374643381 5.271267328441354
-5 -4 6 7 5964.361477990946 3.236828807638631
-5 -4 7 8 4893.103090966986 4.438902180833793
-5 -4 8 9 4078.844538622504 3.092650066751048
-5 -4 9 10 3443.938964027052 2.138690579740796
-5 -4 10 11 2938.659373510871 1.465062211929308
-5 -4 11 12 2529.647974961588 0.9922087168515645
-5 -4 12 13 2193.812361242197 0.6627664725738214
-5 -4 13 14 1914.725489921445 0.4352367248629889
-5 -4 14 15 1680.360915433094 0.2796300014322242
-5 -4 15 16 1481.762256262112 0.1744185917118557
-5 -4 16 17 1312.149335316538 0.1185115442083315
-5 -4 17 18 1166.278387137129 0.09049966893235251
-5 -4 18 19 1040.041296144609 0.06881240005168365
-5 -4 19 20 930.1917211600219 0.05183609818277546
-5 -4 20 21 834.1342118080798 0.03897975384495567
-5 -4 21 22 749.7632018388221 0.02908518511060265
-5 -4 22 23 675.3557859292537 0.02127586257824987
-5 -4 23 24 609.4943693036333 0.01502455141940118
-5 -4 24 25 551.0052907030719 0.01120678822974241
-5 -4 25 26 498.9088789203809 0.01049330143399629
-5 -4 26 27 452.3791046539494 0.009449306131614321
-5 -4 27 28 410.7158114574405 0.403525585441173
-5 -4 28 29 373.3234886462744 0.3454719022190602
-5 -4 29 30 339.6996877803822 0.3113609580284447
-5 -4 30 31 309.3949609817053 0.2549611293260909
-5 -4 31 32 282.0399199970304 0.2087716861091735
-5 -4 32 33 257.3075086121108 0.1709451883428983
-5 -4 33 34 234.9128937543419 0.1399635055207114
-5 -4 34 35 214.6071850265399 0.1145875028212515
-5 -4 35 36 196.1723641028818 0.09380521806735942
-5 -4 36 37 179.4167411467964 0.076782037894219
-5 -4 37 38 164.1714687569253 0.06284089207781562
-5 -4 38 39 150.2871993254663 0.0514216827330074
-5 -4 39 40 137.6313429334507 0.04206967708566367
-5 -4 40 41 126.0857850863376 0.03440996008986019
-5 -4 41 42 115.5452647422037 0.02813809814594492
-5 -4 42 43 105.9157500463352 0.02300151948394102
-5 -4 43 44 97.11301303048312 0.01879456904438825
-5 -4 44 45 89.06151753044261 0.01823786111630454
-5 -4 45 46 81.69334252255774 0.02209987219416121
-5 -4 46 47 74.94736762881671 0.02512232803094605
-5 -4 47 48 68.76847326388072 0.02733792762893472
-5 -4 48 49 63.1358359637012 0.01763590821656891
-5 -4 49 50 57.91744444654726 0.03007749343142763
-5 -4 50 51 53.15933219340262 0.03074134846812626
-5 -4 51 52 48.79543846279662 0.03103324648064643
-5 -4 52 53 44.79210656239307 0.03098295058432399
-5 -4 53 54 41.11871077643317 0.03065990377317007
-5 -4 54 55 37.74741376451254 0.0301377424872129
-5 -4 55 56 34.65284798647622 0.02943716248085337
-5 -4 56 57 31.8118534084575 0.02859517729695682
