#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6799.881227613763 0.1069337734707005
-5 -4 1 2 24356.15576264269 8.675443744679797
-5 -4 2 3 17464.24383877599 4.42966349877679
-5 -4 3 4 12635.78327522517 2.410791509348201
-5 -4 4 5 9557.219349757625 9.343356371657137
-5 -4 5 6 7485.573204707734 5.314179121872257
-5 -4 6 7 6019.316358993914 3.26374677383501
-5 -4 7 8 4939.000491225256 4.43333395281843
-5 -4 8 9 4117.738034171597 3.088987187622479
-5 -4 9 10 3477.291379418568 2.136272743970949
-5 -4 10 11 2967.544113965232 1.463457252979424
-5 -4 11 12 2554.872632485107 0.9911338702336252
-5 -4 12 13 2215.997448194258 0.6620370828468367
-5 -4 13 14 1934.356984073028 0.4347328613673653
-5 -4 14 15 1697.825326450432 0.2792741515681882
-5 -4 15 16 1497.371226050324 0.174160816879521
-5 -4 16 17 1326.157403647228 0.1198464935239372
-5 -4 17 18 1178.895674462641 0.09157022538920501
-5 -4 18 19 1051.442844707946 0.06967459130351017
-5 -4 19 20 940.5246588601929 0.05253104813925802
-5 -4 20 21 843.5232291906261 0.03954285799466106
-5 -4 21 22 758.3147052200685 0.02954481368772122
-5 -4 22 23 683.1611203903499 0.02165103887853093
-5 -4 23 24 616.6324234237903 0.01533042782989469
-5 -4 24 25 557.544582059528 0.01124137049191631
-5 -4 25 26 504.9092296766664 0.01052219696794054
-5 -4 26 27 457.8929746660452 0.009473493653047171
-5 -4 27 28 415.7892399476843 0.008299929625138702
-5 -4 28 29 377.9975610719328 0.3776922197764634
-5 -4 29 30 344.0104490921248 0.3241453693011636
-5 -4 30 31 313.3746614452833 0.276127679854369
-5 -4 31 32 285.7173899225656 0.2328687825831821
-5 -4 32 33 260.70857924737 0.1942020597331293
-5 -4 33 34 238.0607731873748 0.1601199010772234
-5 -4 34 35 217.5227776627388 0.130116919933954
-5 -4 35 36 198.8745457004517 0.1040229143344504
-5 -4 36 37 181.9225949161938 0.08162010598880443
-5 -4 37 38 166.4964909610321 0.06302213438345916
-5 -4 38 39 152.4454761028278 0.05157758225982434
-5 -4 39 40 139.6357028424841 0.04220411137708879
-5 -4 40 41 127.9479313435271 0.03452618102015492
-5 -4 41 42 117.2758925406488 0.02823871586751636
-5 -4 42 43 107.5246488421177 0.02308888766297912
-5 -4 43 44 98.60915678344182 0.0188704920167595
-5 -4 44 45 90.45314461095734 0.01541701061451306
-5 -4 45 46 82.98802633539394 0.01493692661678381
-5 -4 46 47 76.15207942088234 0.01871363197287224
-5 -4 47 48 69.8896371372733 0.02161597363453893
-5 -4 48 49 64.15041019738695 0.02387049902684169
-5 -4 49 50 58.9143866107356 0.01415398458969719
-5 -4 50 51 54.06364152156641 0.0267227436728561
-5 -4 51 52 49.63734192857493 0.02747791676735289
-5 -4 52 53 45.5759389038634 0.02784628760030472
-5 -4 53 54 41.84848874021438 0.02789960457356244
-5 -4 54 55 38.42686267706833 0.02771576220401073
-5 -4 55 56 35.28542557664752 0.02731922429778422
-5 -4 56 57 32.40077033051217 0.02674954306759503
-5 -4 57 58 29.75155668651276 0.02604277727327897
-5 -4 58 59 27.31832282294899 0.02523006576541675
-5 -4 59 60 25.08326471617698 0.02433047532798938
-5 -4 60 61 23.03008175835126 0.002530912102212568
-5 -4 61 62 21.14385655914811 0.002381666647192304
-5 -4 62 63 19.41092902748044 0.002239523847364921
-5 -4 63 64 17.81878345821383 0.002104093954770292
-5 -4 64 65 16.35594945597414 0.001976179246888421
-5 -4 65 66 15.01192476919097 0.001854947292027731
-5 -4 66 67 13.77707902981391 0.001738981643727655
-5 -4 67 68 12.64255795303023 0.001628950142572805
-5 -4 68 69 11.6002285237705 0.001525516706150754
-5 -4 69 70 10.64263611721575 0.001427958140942209
-5 -4 70 71 9.762938839702503 0.00133563485811905
-5 -4 71 72 8.95484703808585 0.001248790117593046
-5 -4 72 73 8.212584823947083 0.001166678193420978
-5 -4 73 74 7.530839469645372 0.001089453271266194
-5 -4 74 75 6.904727413906601 0.001016479426781736
-5 -4 75 76 6.329755492743562 0.0009480797100467342
-5 -4 76 77 5.801793549732626 0.0008838686939265372
-5 -4 77 78 5.317045861804441 0.0008236636267584529
-5 -4 78 79 4.87202485803835 0.000767478305924385
-5 -4 79 80 4.463525333163981 0.0007143792525141635
-5 -4 80 81 4.0885929992542 0.000664672356579743
-5 -4 81 82 3.744510361205482 0.0006181887520200213
-5 -4 82 83 3.428779430317306 0.0005749021253982356
-5 -4 83 84 3.139105147015202 0.0005342915074852961
-5 -4 84 85 2.873374764393251 0.0004963577432612887
-5 -4 85 86 2.629644610362602 0.0004608843395765838
-5 -4 86 87 2.406126972853735 0.0004278689216623555
-5 -4 87 88 2.201178148985768 0.0003969765483664567
-5 -4 88 89 2.013285465599966 0.0003681926225889143
-5 -4 89 90 1.841057789901453 0.0003413314317983751
-5 -4 90 91 1.683215129727255 0.0003163184462093849
-5 -4 91 92 1.538580644232676 0.0002930950055839432
-5 -4 92 93 1.406073394115441 0.000271469312173922
-5 -4 93 94 1.284699247631342 0.0002512940229344451
-5 -4 94 95 1.173543333439314 0.00023253792447675
-5 -4 95 96 1.071764278315854 0.0002150695884275411
-5 -4 96 97 0.9785882336289214 0.0001988910977803737
-5 -4 97 98 0.8933048963145794 0.0001838915089307225
-5 -4 98 99 0.8152618887898875 0.0001699173891541728
-5 -4 99 100 0.7438590283303997 0.0001569837072360469
-4 -3.75 0.1 1 3075.079499705336 0.220262864443157
-4 -3.75 1 2 21462.26229110864 13.37700826461514
-4 -3.75 2 3 17385.71439301563 8.636964027122303
-4 -3.75 3 4 13139.91007579475 12.96430211148436
-4 -3.75 4 5 10212.32965974811 9.07238261398561
-4 -3.75 5 6 8166.307870585852 5.287834926803953
-4 -3.75 6 7 6682.704330413171 3.281758307711243
-4 -3.75 7 8 5570.101395288149 2.164451794914385
-4 -3.75 8 9 4711.867684772593 1.473437167151133
-4 -3.75 9 10 4034.405767735981 1.792629127964574
-4 -3.75 10 11 3489.213303961483 2.115747426429152
-4 -3.75 11 12 3043.35844694946 2.331050121940734
-4 -3.75 12 13 2673.736041014566 2.463856234482137
-4 -3.75 13 14 2363.646938624876 0.323753620340085
-4 -3.75 14 15 2100.80860840496 2.087299562580483
-4 -3.75 15 16 1876.207297494182 1.722520851520358
-4 -3.75 16 17 1682.661392578734 1.422491299190597
-4 -3.75 17 18 1514.710626558279 1.175288396710357
-4 -3.75 18 19 1368.074293564551 0.9713559655715471
-4 -3.75 19 20 1239.336420716128 0.8029699339124363
-4 -3.75 20 21 1125.739921098414 0.6638916080307808
-4 -3.75 21 22 1025.044407487431 0.5490061729651643
-4 -3.75 22 23 935.416246863635 0.4540870664437762
-4 -3.75 23 24 855.3416920538717 0.3756608077064811
-4 -3.75 24 25 783.5563675624237 0.310861852328344
-4 -3.75 25 26 718.9962078075821 0.2573248225810403
-4 -3.75 26 27 660.7640276145262 0.2131059945655807
-4 -3.75 27 28 608.0987729694056 0.1765820908822207
-4 -3.75 28 29 560.3512737375494 0.146412411446363
-4 -3.75 29 30 516.9646803616668 0.1214916087759548
-4 -3.75 30 31 477.4573647469696 0.1009048990939618
-4 -3.75 31 32 441.4117552227052 0.08389486189014406
-4 -3.75 32 33 408.4645168298924 0.06984188883723164
-4 -3.75 33 34 378.2984746854192 0.05822883336679752
-4 -3.75 34 35 350.6357435074368 0.04862829911093058
-4 -3.75 35 36 325.2319723696579 0.04068864974152575
-4 -3.75 36 37 301.8717063927999 0.03411927752659949
-4 -3.75 37 38 280.3637239730215 0.02868120602414592
-4 -3.75 38 39 260.537965466347 0.02417619856629472
-4 -3.75 39 40 242.2429356637597 0.02044091749814925
-4 -3.75 40 41 225.3432625768127 0.01734149179520728
-4 -3.75 41 42 209.7179291615489 0.01476690153003801
-4 -3.75 42 43 195.2580857087428 0.01262527837405969
-4 -3.75 43 44 181.8659558055579 0.01084172336277334
-4 -3.75 44 45 169.4533053714466 0.009353901067072456
-4 -3.75 45 46 157.9404481281204 0.008110559950296192
-4 -3.75 46 47 147.2552051551597 0.007068892660100801
-4 -3.75 47 48 137.3320058495147 0.006194124488615671
-4 -3.75 48 49 128.1111336093456 0.005457960202051026
-4 -3.75 49 50 119.5383551770223 0.004835969228111026
-4 -3.75 50 51 111.5640990594145 0.004308659376206947
-4 -3.75 51 52 104.14314695294 0.003860195223353458
-4 -3.75 52 53 97.23414589705163 0.00347715247762892
-4 -3.75 53 54 90.79919118890338 0.003148595038851454
-4 -3.75 54 55 84.80353083140656 0.003055977105219654
-4 -3.75 55 56 79.21525586650104 0.002985535625569469
-4 -3.75 56 57 74.00262359255383 0.07343911276319659
-4 -3.75 57 58 69.14360054254117 0.06562615349969292
-4 -3.75 58 59 64.61065275169547 0.05863567847480056
-4 -3.75 59 60 60.38083017128123 0.05238010376123725
-4 -3.75 60 61 56.4328714994406 0.04678175180377053
-4 -3.75 61 62 52.74719151847729 0.04177116467631947
-4 -3.75 62 63 49.30565977970998 0.03728708988285234
-4 -3.75 63 64 46.09146935545797 0.03327461407305776
-4 -3.75 64 65 43.08907157224906 0.02968351351278642
-4 -3.75 65 66 40.28406562649424 0.02646947653489917
-4 -3.75 66 67 37.66307472537339 0.02359407142191117
-4 -3.75 67 68 35.2136958663424 0.0210208373665921
-4 -3.75 68 69 32.92440783348546 0.01871864813595892
-4 -3.75 69 70 30.7845087696837 0.01665963201276455
-4 -3.75 70 71 28.78404686216975 0.01481788332895917
-4 -3.75 71 72 26.91375300998508 0.01317079879678573
-4 -3.75 72 73 25.16501026012563 0.01169831868538651
-4 -3.75 73 74 23.52979420893988 0.01038191049253356
-4 -3.75 74 75 22.00062441345573 0.009205492770522739
-4 -3.75 75 76 20.57053505491271 0.008154702740085895
-4 -3.75 76 77 19.23303965469991 0.007216222619664592
-4 -3.75 77 78 17.98208824858614 0.006378374805343867
-4 -3.75 78 79 16.81202862285776 0.005630765751643452
-4 -3.75 79 80 15.7175919412873 0.004964102687136318
-4 -3.75 80 81 14.69386787283989 0.00436934533788147
-4 -3.75 81 82 13.73627179728197 0.003839382830998161
-4 -3.75 82 83 12.84051766600626 0.003368013309385631
-4 -3.75 83 84 12.00260716334197 0.002948203900327684
-4 -3.75 84 85 11.21879997575017 0.002574687226609029
-4 -3.75 85 86 10.48560597782777 0.002243107811418454
-4 -3.75 86 87 9.799761158758933 0.001948884209918234
-4 -3.75 87 88 9.158216954492682 0.001687512546006076
-4 -3.75 88 89 8.558120868279032 0.001576311549404963
-4 -3.75 89 90 7.996805058519461 0.001531157920402926
-4 -3.75 90 91 7.471778981879541 0.001486596717582778
-4 -3.75 91 92 6.980714020973309 0.001441998326851213
-4 -3.75 92 93 6.521427958951308 0.001396795090436775
-4 -3.75 93 94 6.091880664659582 0.001351486606283814
-4 -3.75 94 95 5.690163623217757 0.001306277965579028
-4 -3.75 95 96 5.314487602105157 0.001260118932294496
-4 -3.75 96 97 4.96317819870649 0.001214042853133535
-4 -3.75 97 98 4.634673758263279 0.001168123125785847
-4 -3.75 98 99 4.327514387287229 0.001122005659282443
-4 -3.75 99 100 4.040328908498521 0.001076537858144988
-3.75 -3.5 0.1 1 819.6696190143945 0.3088835521978126
-3.75 -3.5 1 2 26512.95337997065 23.44776831644049
-3.75 -3.5 2 3 23281.54517700867 9.1039963288531
-3.75 -3.5 3 4 18030.33185830698 6.130954027958069
-3.75 -3.5 4 5 14210.87980717062 12.15397463701629
-3.75 -3.5 5 6 11479.13434813969 7.101126070238024
-3.75 -3.5 6 7 9471.03884078687 4.471238117215762
-3.75 -3.5 7 8 7950.536663182183 2.938490015937532
-3.75 -3.5 8 9 6769.177899263516 2.029399312932583
-3.75 -3.5 9 10 5830.978520004495 1.434958462789837
-3.75 -3.5 10 11 5071.661114938054 5.036857634417174
-3.75 -3.5 11 12 4448.439935536369 4.132272669886333
-3.75 -3.5 12 13 3929.566079320155 3.400552105188581
-3.75 -3.5 13 14 3492.630147965822 2.804410697927324
-3.75 -3.5 14 15 3121.000111530273 2.316205732701292
-3.75 -3.5 15 16 2802.117010864718 1.915039478536528
-3.75 -3.5 16 17 2526.404093079174 2.395715819544421
-3.75 -3.5 17 18 2286.340766942584 2.025705518822633
-3.75 -3.5 18 19 2076.037090476866 1.709076589400411
-3.75 -3.5 19 20 1890.769617472866 1.433158318550113
-3.75 -3.5 20 21 1726.738392443582 1.190424680677779
-3.75 -3.5 21 22 1580.853068472359 0.9811981372436094
-3.75 -3.5 22 23 1450.56538886846 0.7989537852849935
-3.75 -3.5 23 24 1333.758371007009 0.6383657107235194
-3.75 -3.5 24 25 1228.670086909694 0.4967473323404192
-3.75 -3.5 25 26 1133.820811003926 0.3709031860923915
-3.75 -3.5 26 27 1047.960308156948 0.2592983108243061
-3.75 -3.5 27 28 970.0239423219406 0.2023892068892792
-3.75 -3.5 28 29 899.101237080804 0.1685122916982209
-3.75 -3.5 29 30 834.4079573223258 0.1404894428209218
-3.75 -3.5 30 31 775.2662319430007 0.1173012305738439
-3.75 -3.5 31 32 721.0896526420673 0.1322019548455273
-3.75 -3.5 32 33 671.3682666775551 0.1867459895097454
-3.75 -3.5 33 34 625.6559712872853 0.2348328095082479
-3.75 -3.5 34 35 583.5605988733292 0.2771336949147098
-3.75 -3.5 35 36 544.7353397114156 0.3148084985070909
-3.75 -3.5 36 37 508.8752318543517 0.3480180338316359
-3.75 -3.5 37 38 475.7092663030026 0.377042444528513
-3.75 -3.5 38 39 444.99617519586 0.4023939707006434
-3.75 -3.5 39 40 416.5184231536814 0.025914324962514
-3.75 -3.5 40 41 390.0895829902103 0.02233348405428615
-3.75 -3.5 41 42 365.5345001791273 0.01934619908809054
-3.75 -3.5 42 43 342.6984362538233 0.01684962136289414
-3.75 -3.5 43 44 321.4269699698187 0.3051110470772187
-3.75 -3.5 44 45 301.62519370677 0.2699303813641336
-3.75 -3.5 45 46 283.1622646349026 0.2385756990601067
-3.75 -3.5 46 47 265.9345641763135 0.2106345242979728
-3.75 -3.5 47 48 249.8480213548084 0.1857402340864098
-3.75 -3.5 48 49 234.8170406887515 0.1635651728258267
-3.75 -3.5 49 50 220.7634497535718 0.1438169686041988
-3.75 -3.5 50 51 207.6160638888809 0.1262353987071947
-3.75 -3.5 51 52 195.3096604112152 0.1105886594615413
