#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6745.345968184821 0.1071123495648862
-5 -4 1 2 24260.37315025601 8.685748977917683
-5 -4 2 3 17407.39227493015 4.432074239222857
-5 -4 3 4 12597.87682617676 2.411813217056988
-5 -4 4 5 9530.039576785435 9.315552165839108
-5 -4 5 6 7465.137287646694 5.299393330204111
-5 -4 6 7 6003.431228107299 3.255190353024773
-5 -4 7 8 4926.345556316138 4.434718029220676
-5 -4 8 9 4107.46436030255 3.090203291203579
-5 -4 9 10 3468.825352328749 2.137267951540707
-5 -4 10 11 2960.482680979932 1.464238627488157
-5 -4 11 12 2548.923620096858 0.991731716477716
-5 -4 12 13 2210.943483484342 0.6624872052152568
-5 -4 13 14 1930.032807600747 0.435068706958873
-5 -4 14 15 1694.102995275099 0.2795237221027946
-5 -4 15 16 1494.150097364683 0.1743463020827676
-5 -4 16 17 1323.357219917827 0.1197013829719253
-5 -4 17 18 1176.451682239794 0.09147844932340377
-5 -4 18 19 1049.302234677958 0.06962174022123691
-5 -4 19 20 938.6439492156558 0.05250602407124916
-5 -4 20 21 841.8663235413343 0.03953753020186923
-5 -4 21 22 756.8514175542078 0.02955394426282965
-5 -4 22 23 681.8660308340401 0.02167053349796788
-5 -4 23 24 615.4839917937994 0.01535737159701966
-5 -4 24 25 556.5244503736634 0.01122410720040534
-5 -4 25 26 504.0016747290394 0.01050820822428022
-5 -4 26 27 457.0844692616936 0.009461964229217301
-5 -4 27 28 415.0680953545929 0.008290271236830904
-5 -4 28 29 377.3534976678386 0.007117625142029738
-5 -4 29 30 343.434863488479 0.3118917132725301
-5 -4 30 31 312.8596199092295 0.3066814845660133
-5 -4 31 32 285.2563370344772 0.2628090077876095
-5 -4 32 33 260.2955667444879 0.2233247747207656
-5 -4 33 34 237.6905599067847 0.1882346585968264
-5 -4 34 35 217.190734665489 0.1570409049225532
-5 -4 35 36 198.5765760717525 0.1295895972825747
-5 -4 36 37 181.655066953676 0.1057103015142502
-5 -4 37 38 166.2561802222092 0.0850620996050111
-5 -4 38 39 152.2295153181638 0.06734775522068048
-5 -4 39 40 139.4415385974348 0.05194674276114597
-5 -4 40 41 127.7732872040578 0.03867011241973728
-5 -4 41 42 117.1187363931363 0.02820800063767592
-5 -4 42 43 107.3831648089612 0.02306234084551306
-5 -4 43 44 98.48172095388165 0.01884767196882819
-5 -4 44 45 90.33830361914568 0.01539725340177256
