#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6722.689407918546 0.1069290742716476
-5 -4 1 2 24120.86562591101 8.664192456493765
-5 -4 2 3 17297.81105240474 4.426267783852381
-5 -4 3 4 12515.86092698313 2.409551006936454
-5 -4 4 5 9466.687340073904 9.256507294898256
-5 -4 5 6 7414.733790437424 5.26483074882708
-5 -4 6 7 5962.37967901354 3.233440727850393
-5 -4 7 8 4892.290137119709 4.436039864988743
-5 -4 8 9 4078.794853142796 3.09086778371875
-5 -4 9 10 3444.400979734047 2.137574594187754
-5 -4 10 11 2939.469330185031 1.464358588093546
-5 -4 11 12 2530.695622048687 0.9917615287604349
-5 -4 12 13 2195.021110240685 0.662479858338429
-5 -4 13 14 1916.041060111307 0.4350519123374852
-5 -4 14 15 1681.744185092695 0.2795106111796031
-5 -4 15 16 1483.184535955338 0.1743418299943187
-5 -4 16 17 1313.589399060271 0.1186949596155955
-5 -4 17 18 1167.720475872224 0.09068595892472331
-5 -4 18 19 1041.473620292448 0.06899797018627396
-5 -4 19 20 931.6054291049344 0.05201687699036484
-5 -4 20 21 835.5226887110949 0.0391522116960914
-5 -4 21 22 751.1215612860357 0.02925011716774861
-5 -4 22 23 676.6804476084578 0.02143254753775636
-5 -4 23 24 610.7827632936395 0.0151731577298051
-5 -4 24 25 552.2556270230892 0.01120272529692556
-5 -4 25 26 500.1199831447991 0.01048917214757239
-5 -4 26 27 453.5502924725707 0.009445391958593063
-5 -4 27 28 411.8466360011407 0.008276133800393382
-5 -4 28 29 374.4140712358964 0.007105816682951627
-5 -4 29 30 340.7501310688111 0.3264954013806118
-5 -4 30 31 310.4059000075092 0.2801192554707654
-5 -4 31 32 283.0119157388398 0.2382196986741292
-5 -4 32 33 258.2412372662459 0.2006472798903474
-5 -4 33 34 235.8091219412313 0.1674043995211036
-5 -4 34 35 215.4667485158541 0.1379943414306979
-5 -4 35 36 196.9961502792591 0.1122578870785276
-5 -4 36 37 180.2056773716086 0.09001065746323889
-5 -4 37 38 164.9265114812527 0.07089717589457223
-5 -4 38 39 151.0093246720822 0.05461141917061241
-5 -4 39 40 138.321538630996 0.04207139354676315
-5 -4 40 41 126.7450456927495 0.03441489972962586
-5 -4 41 42 116.1745862996531 0.02814574841464434
-5 -4 42 43 106.5161254180198 0.02301129560416371
-5 -4 43 44 97.68542863691677 0.01880606697432086
-5 -4 44 45 89.60695034812294 0.01536350460995095
-5 -4 45 46 82.21275813988302 0.0125453847303163
-5 -4 46 47 75.4417180671341 0.01281068929584706
-5 -4 47 48 69.23869414514429 0.01606356334184511
-5 -4 48 49 63.55387728876332 0.01866226960746076
-5 -4 49 50 58.36282035994803 0.02345501130304228
-5 -4 50 51 53.56260516973035 0.02217993479659697
-5 -4 51 52 49.17814596294701 0.02325109298942607
-5 -4 52 53 45.1550901062526 0.02392453449623844
-5 -4 53 54 41.46279070756633 0.02426909486889173
-5 -4 54 55 38.07338892941332 0.02436185240510724
-5 -4 55 56 34.96149576469985 0.02422815006652002
-5 -4 56 57 32.10392900093612 0.02390699339620284
-5 -4 57 58 29.47955354861764 0.02343363397087117
-5 -4 58 59 27.06909476113952 0.02283944707004792
-5 -4 59 60 24.8549198951333 0.02214414285070632
-5 -4 60 61 22.82088404090824 0.02136796245330075
-5 -4 61 62 20.9522185074308 0.02053774299750089
-5 -4 62 63 19.23539279625967 0.002217445972899412
-5 -4 63 64 17.65800738226593 0.002083371066245121
-5 -4 64 65 16.20870460478594 0.001956738688921433
-5 -4 65 66 14.87708351411217 0.0018367272823685
-5 -4 66 67 13.65360668926071 0.001721927466885376
-5 -4 67 68 12.52950525192482 0.001613000957419786
-5 -4 68 69 11.49672458081156 0.001510609100218829
-5 -4 69 70 10.54788192253558 0.001414035013484138
-5 -4 70 71 9.676201333579392 0.001322641386291679
-5 -4 71 72 8.875453729959251 0.001236672719791443
-5 -4 72 73 8.139918826047673 0.001155387705539468
-5 -4 73 74 7.464334981395532 0.001078940859378541
-5 -4 74 75 6.84386556159185 0.001006702126661096
-5 -4 75 76 6.274060539384983 0.000938988913271821
-5 -4 76 77 5.750829326561289 0.0008754223521902915
-5 -4 77 78 5.270412525622685 0.0008158224387404545
-5 -4 78 79 4.829355923668626 0.0007602002290445498
-5 -4 79 80 4.424484909960428 0.0007076320748540255
-5 -4 80 81 4.052873335251199 0.0006584202894810431
-5 -4 81 82 3.71182952239019 0.000612398814475057
-5 -4 82 83 3.398879172022294 0.0005695431248096128
-5 -4 83 84 3.111748959789277 0.0005293338316754159
-5 -4 84 85 2.848346074834699 0.0004917745522838857
-5 -4 85 86 2.606745143570463 0.0004566500009524077
-5 -4 86 87 2.385175236969566 0.000423957708603151
-5 -4 87 88 2.182008030634346 0.0003933670930060806
-5 -4 88 89 1.995744966242652 0.000364862735524607
-5 -4 89 90 1.825007841879911 0.0003382607406547944
-5 -4 90 91 1.668528511717257 0.0003134882518620596
-5 -4 91 92 1.525140987894404 0.0002904868343052147
-5 -4 92 93 1.393774262144134 0.0002690674805447824
-5 -4 93 94 1.273443308264639 0.0002490828195886863
-5 -4 94 95 1.163241585185078 0.0002305023379105542
-5 -4 95 96 1.062335337826281 0.0002131974281576188
-5 -4 96 97 0.9699577060820371 0.0001971690049213937
-5 -4 97 98 0.8854047677997791 0.000182307474631993
-5 -4 98 99 0.8080299745211815 0.0001684613276767832
-5 -4 99 100 0.737238483383959 0.0001556451133970516
-4 -3.75 0.1 1 3071.100353316759 0.2214014938981563
-4 -3.75 1 2 21329.27805507509 13.35487907574134
-4 -3.75 2 3 17267.24518499404 8.627729100346187
-4 -3.75 3 4 13047.62777985253 11.15309092381722
-4 -3.75 4 5 10139.30234710917 9.012750792449879
-4 -3.75 5 6 8107.115437555831 5.252596549808004
-4 -3.75 6 7 6633.714821437035 3.259580728471519
-4 -3.75 7 8 5528.857471784117 2.149640740321956
