#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6779.418922639603 0.1068343837387147
-5 -4 1 2 24338.78946038374 8.683394674324518
-5 -4 2 3 17459.59913086165 4.432029343519389
-5 -4 3 4 12634.60549927394 2.411320363036793
-5 -4 4 5 9557.357290636312 9.342160215308468
-5 -4 5 6 7486.277583265632 5.314304960439586
-5 -4 6 7 6020.269324599767 3.26425695542639
-5 -4 7 8 4940.051152259565 4.428951877786858
-5 -4 8 9 4118.809587923223 3.086414695248095
-5 -4 9 10 3478.343588900392 2.134776255734778
-5 -4 10 11 2968.555931770421 1.462597540030401
-5 -4 11 12 2555.833403247637 0.9906470528194404
-5 -4 12 13 2216.902523300282 0.6617659214325613
-5 -4 13 14 1935.205181768442 0.4345841240328809
-5 -4 14 15 1698.617375922337 0.2791934346225844
-5 -4 15 16 1498.108989188027 0.1741170353900543
-5 -4 16 17 1326.843414730949 0.1200120783360035
-5 -4 17 18 1179.53275146833 0.09171325188003721
-5 -4 18 19 1052.033874518087 0.06979729020486047
-5 -4 19 20 941.0725213590102 0.05263451164489652
-5 -4 20 21 844.0307619684278 0.0396316741072269
-5 -4 21 22 758.7846295063777 0.02962190532980458
-5 -4 22 23 683.5959985396595 0.02171789390240519
-5 -4 23 24 617.0346554336789 0.01538801838876225
-5 -4 24 25 557.9164210220007 0.01124626650084792
-5 -4 25 26 505.2527985344386 0.0105269885464736
-5 -4 26 27 458.2102583271575 0.009478151280916336
-5 -4 27 28 416.0820810427556 0.008304432507941328
-5 -4 28 29 378.2675312623595 0.007130125049400249
-5 -4 29 30 344.2594502064813 0.3267040262255136
-5 -4 30 31 313.604074211182 0.2761416760073416
-5 -4 31 32 285.9285871978427 0.2307433877463154
-5 -4 32 33 260.9028408622623 0.1903103591236572
-5 -4 33 34 238.2392892270446 0.1548111103911367
-5 -4 34 35 217.6866553737856 0.1237265328140893
-5 -4 35 36 199.0248173650634 0.09686836648083386
-5 -4 36 37 182.0602248926304 0.07698772868704395
-5 -4 37 38 166.6223820991763 0.06301383755828738
-5 -4 38 39 152.5604748577071 0.05156721439900025
-5 -4 39 40 139.74060243889 0.04219223165748076
-5 -4 40 41 128.0434736107727 0.03451322977974769
-5 -4 41 42 117.3627709628902 0.02822511052343657
-5 -4 42 43 107.6035119813643 0.02307492752672147
-5 -4 43 44 98.68061122521991 0.01885655866158231
-5 -4 44 45 90.51775763088372 0.0172810000421606
-5 -4 45 46 83.04632847024548 0.02166372074077572
-5 -4 46 47 76.20456672452059 0.02511992325082701
-5 -4 47 48 69.93677332450837 0.02769128810935229
-5 -4 48 49 64.19262851995674 0.02961269180062231
-5 -4 49 50 58.95749904931317 0.0150565398124769
-5 -4 50 51 54.09720947950483 0.03180025140519405
-5 -4 51 52 49.66712464666728 0.03223201035824985
-5 -4 52 53 45.60226372027557 0.03228361945634362
-5 -4 53 54 41.87166029647357 0.03203089887128385
-5 -4 54 55 38.44716427229397 0.03155294269222964
-5 -4 55 56 35.3031203015915 0.03087371148367879
-5 -4 56 57 32.41610228005079 0.03003385433927264
-5 -4 57 58 29.76475210005947 0.0290707335828948
-5 -4 58 59 27.32959716209118 0.002853160302642266
-5 -4 59 60 25.09280520024589 0.002689964966684499
-5 -4 60 61 23.03806576841527 0.002534255219774906
-5 -4 61 62 21.15045103653166 0.002384873569095447
-5 -4 62 63 19.41628451816953 0.002242590070125061
-5 -4 63 64 17.82303823448438 0.0021070142338111
-5 -4 64 65 16.35923028025034 0.001978951559447495
-5 -4 65 66 15.01434764388699 0.001857571367846589
-5 -4 66 67 13.77874991004192 0.001741453609454879
-5 -4 67 68 12.64357334814949 0.001631269590895101
-5 -4 68 69 11.60067611521984 0.001527691191725467
-5 -4 69 70 10.64259545602721 0.001429989375868246
-5 -4 70 71 9.762481909778078 0.001337521771711536
-5 -4 71 72 8.954038705313351 0.001250535778897444
-5 -4 72 73 8.211483353930046 0.001168293561239153
-5 -4 73 74 7.5294971085071 0.001090941442335236
-5 -4 74 75 6.903190831990214 0.001017842827112148
-5 -4 75 76 6.328066183929296 0.0009493280360528544
-5 -4 76 77 5.799988293696541 0.0008850055842870574
-5 -4 77 78 5.315157092360582 0.0008246939499620964
-5 -4 78 79 4.870081017904725 0.0007684109181926857
-5 -4 79 80 4.461551248962985 0.0007152172390272327
-5 -4 80 81 4.086610170600592 0.0006654225866657981
-5 -4 81 82 3.742537272591417 0.0006188565653912903
-5 -4 82 83 3.426831832809508 0.0005754944264837469
-5 -4 83 84 3.137196334793777 0.0005348130747218072
-5 -4 84 85 2.871515811347544 0.0004968130801170645
-5 -4 85 86 2.627844580774541 0.0004612790555706958
-5 -4 86 87 2.404393138214926 0.0004282076524209089
-5 -4 87 88 2.199516179119125 0.0003972642792491321
-5 -4 88 89 2.011699615138777 0.0003684345115702037
-5 -4 89 90 1.839551074344177 0.0003415310215464373
-5 -4 90 91 1.681789465517996 0.0003164800174393356
-5 -4 91 92 1.537236991343145 0.0002932224230456359
-5 -4 92 93 1.404811884115731 0.000271565938248397
-5 -4 93 94 1.283519295702546 0.0002513631954563778
-5 -4 94 95 1.172443744221847 0.0002325827892735166
-5 -4 95 96 1.070743340240888 0.0002150928748769765
-5 -4 96 97 0.9776438034775405 0.0001988956526669527
-5 -4 97 98 0.8924344794254832 0.0001838797750208787
-5 -4 98 99 0.8144627077785109 0.000169891549033796
-5 -4 99 100 0.7431280843487885 0.0001569459345966973
-4 -3.75 0.1 1 3042.817464297517 0.2217199147380597
-4 -3.75 1 2 21409.81837576239 13.3820228514669
-4 -3.75 2 3 17356.86232434129 8.641345072122931
-4 -3.75 3 4 13121.38575906201 12.10928022932421
