#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21197.52208978305 1.395490129445534
-5 -4 1 2 75170.58911262515 5.800498715194408
-5 -4 2 3 54509.15105424917 5.241673495969735
-5 -4 3 4 39634.34671047945 2.94270265315572
-5 -4 4 5 30088.22279202742 1.555663922139502
-5 -4 5 6 23642.92651309241 1.662639772490365
-5 -4 6 7 19070.91198137417 0.2899027633575315
-5 -4 7 8 15696.25825849333 0.2182027362923691
-5 -4 8 9 13126.15674965742 0.2025716424614075
-5 -4 9 10 11118.96456586453 0.1892083735747292
-5 -4 10 11 9518.915736167253 0.1752735854115599
-5 -4 11 12 8221.577050302163 0.1621748171291983
-5 -4 12 13 7154.547842438071 0.1492535532670445
-5 -4 13 14 6266.235185202046 0.6097497713635676
-5 -4 14 15 5518.856129615539 0.3870984804580075
-5 -4 15 16 4884.333343124685 0.235761476837979
-5 -4 16 17 4341.306168162285 0.3882244485612318
-5 -4 17 18 3873.294411298733 0.2995454609445005
-5 -4 18 19 3467.402058910117 0.231594593702539
-5 -4 19 20 3113.406217562521 0.1794137618562672
-5 -4 20 21 2803.110840736632 0.1383813071374789
-5 -4 21 22 2529.885974271553 0.1061637210964363
-5 -4 22 23 2288.314207530906 0.08092282045754473
-5 -4 23 24 2073.927000070349 0.06083842929729144
-5 -4 24 25 1883.014773273939 0.04463392746424688
-5 -4 25 26 1712.480132340457 0.03170344067871156
-5 -4 26 27 1559.716495719015 0.02145253325284102
-5 -4 27 28 1422.514288981486 0.01730035699142718
-5 -4 28 29 1298.990706465371 0.01475985979618599
-5 -4 29 30 1187.537496826653 0.01243948059664035
-5 -4 30 31 1086.773255370617 0.01035755474867983
-5 -4 31 32 995.5043858204376 0.008539781310219041
-5 -4 32 33 912.6928903112337 0.009844719180819084
-5 -4 33 34 837.4343698630349 0.01102829522869797
-5 -4 34 35 768.939617930747 0.01265629567376436
-5 -4 35 36 706.5173288369099 0.01391202344245812
-5 -4 36 37 649.5590350371473 0.0147647763023997
-5 -4 37 38 597.5262712673168 0.01533481125034086
-5 -4 38 39 549.9416984901012 0.01569162815883374
-5 -4 39 40 506.3816537777449 0.01589772577455051
-5 -4 40 41 466.4694460026919 0.01596786586014787
-5 -4 41 42 429.8692751906567 0.01593399770234782
-5 -4 42 43 396.2808395769944 0.01575500318824652
-5 -4 43 44 365.4342006912524 0.0154860439815252
-5 -4 44 45 337.0865734628 0.0308277411318727
-5 -4 45 46 311.0191770283561 0.02545826629028625
-5 -4 46 47 287.0351906159726 0.02102527157137501
-5 -4 47 48 264.9567921797714 0.01738677473883854
-5 -4 48 49 244.6231694049371 0.01439817405920962
-5 -4 49 50 225.8886038603337 0.01303685893998363
-5 -4 50 51 208.6203595468966 0.0125423539458609
-5 -4 51 52 192.6976634144719 0.01205025404482285
-5 -4 52 53 178.0106834954973 0.0115528565137879
-5 -4 53 54 164.4592727373586 0.01106177537624831
-5 -4 54 55 151.9520889716504 0.01057923269044636
-5 -4 55 56 140.4057442775897 0.01010440706144777
-5 -4 56 57 129.744025966118 0.009643488899172326
-5 -4 57 58 119.8972214946797 0.009182578840722044
-5 -4 58 59 110.8012957647392 0.008733565091233686
-5 -4 59 60 102.3974842815107 0.008298668020216837
-5 -4 60 61 94.63187602463907 0.007876636175822682
-5 -4 61 62 87.45496820876085 0.007472052049621425
-5 -4 62 63 80.82131552999473 0.007083116151719082
-5 -4 63 64 74.68914795545678 0.006706986919837732
-5 -4 64 65 69.0200184906094 0.006347939611160314
-5 -4 65 66 63.77857328375026 0.006007993165134451
-5 -4 66 67 58.93232048264463 0.005679450472058534
-5 -4 67 68 54.45127685419565 0.005363966704479139
-5 -4 68 69 50.30775553996371 0.0006935846692002201
-5 -4 69 70 46.47619109987681 0.0006264849972836828
-5 -4 70 71 42.93300967551184 0.0005677668035488637
-5 -4 71 72 39.65648640055879 0.000568765888395717
-5 -4 72 73 36.62657160235105 0.0005973349108217008
-5 -4 73 74 33.82472289504685 0.0006028030395981432
-5 -4 74 75 31.23379973293919 0.0005779361438236208
-5 -4 75 76 28.83799843190548 0.0004989193130526814
-5 -4 76 77 26.62271295800833 0.0003711895804450194
-5 -4 77 78 24.57442964208485 0.0003330423172371866
-5 -4 78 79 22.68065309299405 0.0003107636376959988
-5 -4 79 80 20.92982892711623 0.0002891900912871392
-5 -4 80 81 19.31127810386923 0.0002692066340266308
-5 -4 81 82 17.81513052123722 0.000252367197624892
-5 -4 82 83 16.43223976812087 0.0002362403602376162
-5 -4 83 84 15.15414935884661 0.0002207308479249548
-5 -4 84 85 13.97303136792577 0.0002070812190329008
-5 -4 85 86 12.88163740574556 0.0001943036015035204
-5 -4 86 87 11.87325282832213 0.0001820150440732249
-5 -4 87 88 10.94166096587904 0.0001703297548996119
-5 -4 88 89 10.08111393645268 0.0001588639853711271
-5 -4 89 90 9.286305953182634 0.0001485688446951627
-5 -4 90 91 8.552330123752938 0.0001391586867356409
-5 -4 91 92 7.874686020070909 0.0006254846357363064
-5 -4 92 93 7.249029578598331 0.0003903215316460873
-5 -4 93 94 6.671510172772288 0.0001927785875874832
-5 -4 94 95 6.138510882100176 0.0001040000902703397
-5 -4 95 96 5.646686603822953 9.977935727079057e-05
-5 -4 96 97 5.192940354500237 0.0001915891903045974
-5 -4 97 98 4.774403925719462 0.0002512667701646265
-5 -4 98 99 4.388417777836693 0.0002889036258570954
-5 -4 99 100 4.032516528702714 0.0003173297116161322
-4 -3.75 0 1 5215.993459827029 0.3753717554718605
-4 -3.75 1 2 47989.30881590756 4.524555837939261
-4 -3.75 2 3 40094.26222070378 1.446181636049005
-4 -3.75 3 4 30606.79097790638 0.8102624853963789
-4 -3.75 4 5 23934.22767637201 0.4246964299709362
-4 -3.75 5 6 19230.4647157575 0.3239591260062298
-4 -3.75 6 7 15802.21879183621 0.2698149024126906
-4 -3.75 7 8 13221.85409569399 0.2324770463692403
-4 -3.75 8 9 11225.89988968271 0.2091623745818652
-4 -3.75 9 10 9646.495522518591 0.8208775001639879
-4 -3.75 10 11 8372.774196083928 0.5631172348057589
-4 -3.75 11 12 7329.021331896368 0.379670074275964
-4 -3.75 12 13 6462.005708523768 0.2504415416869961
-4 -3.75 13 14 5733.33991645544 0.1603980888048682
-4 -3.75 14 15 5114.670815328353 0.1075347142350438
-4 -3.75 15 16 4584.708251854686 0.4563269636882978
-4 -3.75 16 17 4127.156964072989 0.363811899304892
-4 -3.75 17 18 3729.339529350846 0.2917119050616748
-4 -3.75 18 19 3381.292178330315 0.2353367028276807
-4 -3.75 19 20 3075.078751377891 0.1913944048324083
-4 -3.75 20 21 2804.294095427197 0.1568128156945932
-4 -3.75 21 22 2563.726197839659 0.1285120646266478
-4 -3.75 22 23 2349.10708213418 0.1056418462826514
-4 -3.75 23 24 2156.904159097796 0.08734317441394523
-4 -3.75 24 25 1984.166015444539 0.07232236338700204
-4 -3.75 25 26 1828.413940530762 0.05976218111050002
-4 -3.75 26 27 1687.558015927372 0.04922766791378308
-4 -3.75 27 28 1559.825141038403 0.04061582138569975
-4 -3.75 28 29 1443.697615505999 0.03341568304790599
-4 -3.75 29 30 1337.86962035293 0.02752927435449237
-4 -3.75 30 31 1241.21353042044 0.02325353650007855
-4 -3.75 31 32 1152.755554893967 0.02149496198626366
-4 -3.75 32 33 1071.648059672513 0.01964494696812835
-4 -3.75 33 34 997.1500566637533 0.01797032497040618
-4 -3.75 34 35 928.6130059595945 0.08668684744907296
-4 -3.75 35 36 865.4567344673208 0.07405268331524439
-4 -3.75 36 37 807.1778114024003 0.06349569773374242
-4 -3.75 37 38 753.3280945073278 0.05465872164199936
-4 -3.75 38 39 703.520672863693 0.06611169501854874
-4 -3.75 39 40 657.3778777220493 0.04820310225090907
-4 -3.75 40 41 614.5850979052725 0.03585149530044873
-4 -3.75 41 42 574.8755985188872 0.03145947179655195
-4 -3.75 42 43 537.9833327289306 0.02775237825630938
-4 -3.75 43 44 503.6777620640397 0.02462244970723759
-4 -3.75 44 45 471.751286552938 0.02196435051530443
-4 -3.75 45 46 442.0161152664393 0.0197000424124667
-4 -3.75 46 47 414.3020157258759 0.0177655894902955
-4 -3.75 47 48 388.453914559552 0.01610748921410732
-4 -3.75 48 49 364.3305352039527 0.01467746190797925
-4 -3.75 49 50 341.8031427975825 0.01344132364852157
-4 -3.75 50 51 320.7541829668667 0.01237016469309538
-4 -3.75 51 52 301.0761175893792 0.0114300914008254
-4 -3.75 52 53 282.6707195143315 0.01060672033952414
-4 -3.75 53 54 265.4477841399229 0.009887010643922167
-4 -3.75 54 55 249.3244740841271 0.00924378081077748
-4 -3.75 55 56 234.2246307351524 0.008661017200182641
-4 -3.75 56 57 220.0778587960713 0.008134722173792852
-4 -3.75 57 58 206.8192197388329 0.007666142688236732
-4 -3.75 58 59 194.3887064954037 0.007239896725053541
-4 -3.75 59 60 182.7307963024735 0.006849128037970331
-4 -3.75 60 61 171.7941134514666 0.006489371580187253
-4 -3.75 61 62 161.5311933484147 0.006152995443443388
-4 -3.75 62 63 151.8980250303127 0.005844914149150782
