#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20708.99218600197 1.427490366346319
-5 -4 1 2 74054.3360523109 5.736231937553384
-5 -4 2 3 53749.61586363729 5.319961562236131
-5 -4 3 4 39095.65059906997 2.982815036426473
-5 -4 4 5 29685.05749258475 2.209132829510054
-5 -4 5 6 23329.12756599263 0.7464227048185421
-5 -4 6 7 18818.94510513874 0.2946387219562894
-5 -4 7 8 15489.45222973992 0.2202358096546959
-5 -4 8 9 12953.35618117383 0.2047926135401212
-5 -4 9 10 10972.47825596251 0.1915201251867984
-5 -4 10 11 9393.250104480279 0.1776576642041618
-5 -4 11 12 8112.692132138435 0.1645638126310587
-5 -4 12 13 7059.400149220814 0.1516084082149973
-5 -4 13 14 6182.483752759185 0.6173697597205319
-5 -4 14 15 5444.667980954613 0.3922567458821504
-5 -4 15 16 4818.251804000857 0.2392209053086845
-5 -4 16 17 4282.157524163555 0.3842141640652699
-5 -4 17 18 3820.121773026479 0.296373498423236
-5 -4 18 19 3419.416986554149 0.2290662916675501
-5 -4 19 20 3069.952827371692 0.1773714041596577
-5 -4 20 21 2763.638960507905 0.1367222123162719
-5 -4 21 22 2493.930466401307 0.1048130621916243
-5 -4 22 23 2255.478916057227 0.07981718994506082
-5 -4 23 24 2043.87236823016 0.05992428482090872
-5 -4 24 25 1855.448119438218 0.04387898907020826
-5 -4 25 26 1687.147722977131 0.03108214599387793
-5 -4 26 27 1536.397161172073 0.02094017810190962
-5 -4 27 28 1401.014353305138 0.01726712091817717
-5 -4 28 29 1279.139876916969 0.01472980669041135
-5 -4 29 30 1169.185402474268 0.01241161266784729
-5 -4 30 31 1069.786561558023 0.01033071664460294
-5 -4 31 32 979.7644088441332 0.008513486228025613
-5 -4 32 33 898.0936681558736 0.00999160694755119
-5 -4 33 34 823.8810072389041 0.01121379443088699
-5 -4 34 35 756.3468489460173 0.01273750443533572
-5 -4 35 36 694.8083024031947 0.01396647895410297
-5 -4 36 37 638.6642861229525 0.01479703585926018
-5 -4 37 38 587.3828671700096 0.01534851402141157
-5 -4 38 39 540.4925038554655 0.01568938729360525
-5 -4 39 40 497.5746795621432 0.01588118276737305
-5 -4 40 41 458.2572758762021 0.01593869899051015
-5 -4 41 42 422.2085671091357 0.01589325416074416
-5 -4 42 43 389.1318915174265 0.01570487548826804
-5 -4 43 44 358.7605888819717 0.0154283909233186
-5 -4 44 45 330.854826914781 0.03101831417058065
-5 -4 45 46 305.1985189454848 0.02560079432481643
-5 -4 46 47 281.5972518574986 0.02112827209344914
-5 -4 47 48 259.8753887344669 0.01745802696973442
-5 -4 48 49 239.8740989608009 0.01444397612149828
-5 -4 49 50 221.4494661744281 0.01295302113950925
-5 -4 50 51 204.4704054550612 0.01245689033441977
-5 -4 51 52 188.8176558987775 0.01196364167674346
-5 -4 52 53 174.3827692780447 0.01146561431755799
-5 -4 53 54 161.0668678606936 0.01097426956647496
-5 -4 54 55 148.779774765973 0.01049180810466055
-5 -4 55 56 137.4391731746876 0.01001728658914658
-5 -4 56 57 126.9698346408263 0.009556805396087498
-5 -4 57 58 117.3029528934564 0.009096872546820123
-5 -4 58 59 108.375334117578 0.008649062018932341
-5 -4 59 60 100.1289926956927 0.008215473100335657
-5 -4 60 61 92.51073771471793 0.007794988974978878
-5 -4 61 62 85.47173500422248 0.007392119081188753
-5 -4 62 63 78.96716016152236 0.007004931074050091
-5 -4 63 64 72.95581848660581 0.006630645342269759
-5 -4 64 65 67.39979741429626 0.006273491665098163
-5 -4 65 66 62.26424006596082 0.00593551678870341
-5 -4 66 67 57.51711796168012 0.005609149398203783
-5 -4 67 68 53.12888196362846 0.005295791801273708
-5 -4 68 69 49.07224914773158 0.0006613547077805038
-5 -4 69 70 45.32203015692684 0.0005955966590462936
-5 -4 70 71 41.85500285003485 0.0005382000531071185
-5 -4 71 72 38.64977214493856 0.0005789115649363907
-5 -4 72 73 35.68659584180044 0.0006083304838284675
-5 -4 73 74 32.94721828113328 0.0006139242557097191
-5 -4 74 75 30.41476708250076 0.0005883241365580716
-5 -4 75 76 28.07368948646892 0.000507426120286425
-5 -4 76 77 25.90961455698195 0.0003772055895190363
-5 -4 77 78 23.90924871119584 0.0003126641550359466
-5 -4 78 79 22.06030271211242 0.0002915299341772482
-5 -4 79 80 20.3514156339397 0.0002710565759436179
-5 -4 80 81 18.77209031939031 0.0002521102296348943
-5 -4 81 82 17.31262693286198 0.0002362928030912315
-5 -4 82 83 15.96403827868161 0.0002211434306502724
-5 -4 83 84 14.71801736776228 0.0002088687274515166
-5 -4 84 85 13.56687709943883 0.0001947248963425352
-5 -4 85 86 12.5035006540072 0.0001818258783412574
-5 -4 86 87 11.52129649039854 0.0001703364644445315
-5 -4 87 88 10.61416362554596 0.0001594089842988922
-5 -4 88 89 9.776463988222137 0.0009643902952358729
-5 -4 89 90 9.003027338135482 0.0006795330168873903
-5 -4 90 91 8.288989502842728 0.0004243484439658829
-5 -4 91 92 7.629885649195971 0.0001973922613451862
-5 -4 92 93 7.021581863597996 0.0001132047207850206
-5 -4 93 94 6.460252589557005 0.0001554757792172623
-5 -4 94 95 5.942355343011425 0.0002846080270133555
-5 -4 95 96 5.464614721735659 0.0003818832586732768
-5 -4 96 97 5.023999135027378 0.0004448413300544019
-5 -4 97 98 4.617717611397219 7.79891701130353e-05
-5 -4 98 99 4.24313235222064 7.252150986047923e-05
-5 -4 99 100 3.897850986520745 6.703463953838806e-05
-4 -3.75 0 1 5152.977319203115 0.4157753035233327
-4 -3.75 1 2 47849.12560382755 4.511173953884281
-4 -3.75 2 3 39993.30159552966 1.457282629089605
-4 -3.75 3 4 30534.4461094078 0.8175759084078891
-4 -3.75 4 5 23879.68487197813 0.4287658162211301
-4 -3.75 5 6 19187.54448190506 0.3079166292918671
-4 -3.75 6 7 15767.28113583159 0.2574732808971021
-4 -3.75 7 8 13192.63331072358 0.2229252257493499
-4 -3.75 8 9 11200.91634131802 0.2017080201439967
-4 -3.75 9 10 9624.742227248209 0.8329827614797978
-4 -3.75 10 11 8353.542944033032 0.5715414386431803
-4 -3.75 11 12 7311.800481280055 0.3854868864209493
-4 -3.75 12 13 6446.416396742648 0.2544262809606153
-4 -3.75 13 14 5719.096067274649 0.1631071983392758
-4 -3.75 14 15 5101.552919176076 0.1056990199413121
-4 -3.75 15 16 4572.545100382161 0.4569201386912027
-4 -3.75 16 17 4115.813088927996 0.3642772928114937
-4 -3.75 17 18 3718.706584637457 0.2920622274959896
-4 -3.75 18 19 3371.282578202581 0.2355927874996269
-4 -3.75 19 20 3065.620900051284 0.1915719458052081
-4 -3.75 20 21 2795.328911377819 0.1569184507638965
-4 -3.75 21 22 2555.204547097537 0.1285595174226728
-4 -3.75 22 23 2340.987771058347 0.1056414896934257
-4 -3.75 23 24 2149.152365807973 0.0873024744741997
-4 -3.75 24 25 1976.752080987033 0.07224971868618013
-4 -3.75 25 26 1821.31242148979 0.05966152082714871
-4 -3.75 26 27 1680.74695150418 0.04910634737962027
-4 -3.75 27 28 1553.285433800887 0.04047767206930075
-4 -3.75 28 29 1437.412543409539 0.03326442352135928
-4 -3.75 29 30 1331.824451498357 0.02736753967656114
-4 -3.75 30 31 1235.395213246981 0.022954030085657
-4 -3.75 31 32 1147.152447238856 0.02116860979845114
-4 -3.75 32 33 1066.249706807838 0.01928502192868109
-4 -3.75 33 34 991.9470101890895 0.0175838346499404
-4 -3.75 34 35 923.5966384769023 0.08725179270754779
-4 -3.75 35 36 860.6192511216126 0.07450578072518965
-4 -3.75 36 37 802.5120077408307 0.06385645616308011
-4 -3.75 37 38 748.8273131444907 0.05494310878805209
-4 -3.75 38 39 699.1782048851845 0.04768416764306949
-4 -3.75 39 40 653.1792093710737 0.04122934275926582
-4 -3.75 40 41 610.5438335502308 0.03597691366951494
-4 -3.75 41 42 570.976852043042 0.03154886136098867
-4 -3.75 42 43 534.2222734904175 0.02781194195767966
-4 -3.75 43 44 500.0498053376609 0.02465733347776222
-4 -3.75 44 45 468.2520670991389 0.02197887268908971
-4 -3.75 45 46 438.6414603752615 0.01969786111925487
-4 -3.75 46 47 411.0479236708637 0.01774982561141769
-4 -3.75 47 48 385.3165389968066 0.01608069731486239
-4 -3.75 48 49 361.306171239373 0.01464155763244435
-4 -3.75 49 50 338.8882168783715 0.01339789892136878
-4 -3.75 50 51 317.9452414171043 0.0123204957437224
-4 -3.75 51 52 298.3698174706134 0.01137522937290214
-4 -3.75 52 53 280.0638202916335 0.01054792082368294
-4 -3.75 53 54 262.93714076017 0.00982535200807888
-4 -3.75 54 55 246.9070338085506 0.009179942736153635
-4 -3.75 55 56 231.8974273862403 0.008595493980038782
-4 -3.75 56 57 217.8380100923191 0.008068035401777252
-4 -3.75 57 58 204.6639222960137 0.00759877173931045
-4 -3.75 58 59 192.3152317645556 0.007172065185159227
-4 -3.75 59 60 180.7364871354451 0.006781054449874091
-4 -3.75 60 61 169.8763823172379 0.006421280449416145
-4 -3.75 61 62 159.6875194329569 0.006085093238027639
-4 -3.75 62 63 150.1259528774126 0.005777511862788742
-4 -3.75 63 64 141.1509680146745 0.005490156863118045
-4 -3.75 64 65 132.7247645504486 0.005220905926734076
-4 -3.75 65 66 124.8121158393046 0.004971547175443902
-4 -3.75 66 67 117.3802112347595 0.004740655350076395
-4 -3.75 67 68 110.3985312640887 0.004520042340217856
-4 -3.75 68 69 103.8386793132586 0.00430529255129386
-4 -3.75 69 70 97.67410292738029 0.00409449892404723
-4 -3.75 70 71 91.87620220898195 0.009141127655610148
-4 -3.75 71 72 86.42988050457588 0.006965675819856187
-4 -3.75 72 73 81.30947208970782 0.005065143085204227
-4 -3.75 73 74 76.49484529896453 0.003467508099731731
-4 -3.75 74 75 71.96722185167155 0.003339266201336955
-4 -3.75 75 76 67.70908346550335 0.003217297812852848
-4 -3.75 76 77 63.70407751737549 0.003093073366166266
-4 -3.75 77 78 59.93681548260988 0.002969881209232028
-4 -3.75 78 79 56.3928497802117 0.002849630593388497
-4 -3.75 79 80 53.05863691352189 0.002816617729585857
-4 -3.75 80 81 49.9214841498336 0.003276621961994408
-4 -3.75 81 82 46.96954060136392 0.003730516274920603
-4 -3.75 82 83 44.19176284716213 0.004103548665305823
-4 -3.75 83 84 41.5798689707857 0.003107873717191012
-4 -3.75 84 85 39.11974071777496 0.003077552128168293
-4 -3.75 85 86 36.80436532189608 0.002971074347463798
-4 -3.75 86 87 34.62511819277891 0.002866927361282023
-4 -3.75 87 88 32.57394297574681 0.002820568330385242
-4 -3.75 88 89 30.64328915256133 0.002817266851135258
-4 -3.75 89 90 28.82605530036626 0.002820232818365298
-4 -3.75 90 91 27.1155404104165 0.00168670985157604
-4 -3.75 91 92 25.5054452562288 0.001609266565480993
-4 -3.75 92 93 23.98982614469321 0.001535907137057535
-4 -3.75 93 94 22.56312078740559 0.001465475844032227
-4 -3.75 94 95 21.2201064895741 0.001399007985277478
-4 -3.75 95 96 19.95589521958065 0.00133568184064714
-4 -3.75 96 97 18.76589421430037 0.001272574111101932
-4 -3.75 97 98 17.64574070427443 0.001211358135986274
-4 -3.75 98 99 16.59131441150558 0.001154235917052659
-4 -3.75 99 100 15.59876885686345 0.001100564030744877
-3.75 -3.5 0 1 -858.2927577801416 0.0474513548995219
-3.75 -3.5 1 2 51279.19501632029 2.808270404966606
-3.75 -3.5 2 3 46691.76332810206 1.485672732254898
-3.75 -3.5 3 4 36538.56523211606 0.8396604996669339
-3.75 -3.5 4 5 28973.858777565 0.4388729983875237
-3.75 -3.5 5 6 23511.04168290947 0.2031756350625074
-3.75 -3.5 6 7 19473.10220253464 0.1694733070362417
-3.75 -3.5 7 8 16404.36662226558 0.1514912509082933
-3.75 -3.5 8 9 14013.24728599836 1.260296710795956
-3.75 -3.5 9 10 12109.98824755582 0.8788168186329131
-3.75 -3.5 10 11 10567.41954157151 0.6049510921438923
-3.75 -3.5 11 12 9297.86319063914 0.4099012217029667
-3.75 -3.5 12 13 8239.117509265241 0.2723556655637367
-3.75 -3.5 13 14 7346.07554548873 0.1764205247536665
-3.75 -3.5 14 15 6585.276025779474 0.110372036159788
-3.75 -3.5 15 16 5931.428521508721 0.5628709296652232
-3.75 -3.5 16 17 5365.139655407705 0.45106762816431
-3.75 -3.5 17 18 4871.283566043206 0.3657211408135481
-3.75 -3.5 18 19 4437.904927105315 0.297891238156808
-3.75 -3.5 19 20 4055.466680906295 0.2444432998754564
-3.75 -3.5 20 21 3716.271114779113 0.2020567985819071
-3.75 -3.5 21 22 3414.035796377928 0.1683619900536542
-3.75 -3.5 22 23 3143.588392093816 0.140750703937556
-3.75 -3.5 23 24 2900.64769653407 0.1176838522997059
-3.75 -3.5 24 25 2681.644415979672 0.09915808725008901
-3.75 -3.5 25 26 2483.571752827207 0.08384414775946425
-3.75 -3.5 26 27 2303.88215814182 0.07108681817771867
-3.75 -3.5 27 28 2140.409355282601 0.06010585216608888
-3.75 -3.5 28 29 1991.304311569459 0.05088680322319306
-3.75 -3.5 29 30 1854.980038957671 0.1644064131642153
-3.75 -3.5 30 31 1730.052422676424 0.1341967811454197
-3.75 -3.5 31 32 1615.330760929106 0.1092738443371672
-3.75 -3.5 32 33 1509.773576462159 0.08874837568328076
-3.75 -3.5 33 34 1412.470792401632 0.07186171530634056
-3.75 -3.5 34 35 1322.624443042586 0.05798368698924605
-3.75 -3.5 35 36 1239.531526589912 0.04658986666413512
-3.75 -3.5 36 37 1162.568932047741 0.03725775443740531
-3.75 -3.5 37 38 1091.184087074459 0.02962385761907171
-3.75 -3.5 38 39 1024.884249848118 0.02339011024969295
-3.75 -3.5 39 40 963.2312121883781 0.01831658934793268
-3.75 -3.5 40 41 905.8330931447865 0.01420500556503157
-3.75 -3.5 41 42 852.3382579361418 0.0120490897588752
-3.75 -3.5 42 43 802.4306806108117 0.01137896957504836
-3.75 -3.5 43 44 755.824770211682 0.01045332745536598
-3.75 -3.5 44 45 712.2622702709255 0.009704925198434466
-3.75 -3.5 45 46 671.5096029209066 0.009193034199938666
