#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21168.70634726477 1.389812521043496
-5 -4 1 2 75525.1597168272 5.855694446596317
-5 -4 2 3 54824.27757928598 5.344113169907359
-5 -4 3 4 39880.4132331826 2.998946400468412
-5 -4 4 5 30283.07691853406 1.585107828883338
-5 -4 5 6 23800.65219920029 1.645179281742458
-5 -4 6 7 19201.05811879685 0.2967907211605052
-5 -4 7 8 15805.3381110337 0.2226195801686117
-5 -4 8 9 13218.75527733805 0.2062331874258234
-5 -4 9 10 11198.40189744113 0.1922731247977936
-5 -4 10 11 9587.661319752628 0.1778525101562991
-5 -4 11 12 8281.510885271538 0.1643451535728673
-5 -4 12 13 7207.129015724609 0.1510885226516621
-5 -4 13 14 6312.616261341489 0.6176775368021481
-5 -4 14 15 5559.960979959777 0.3925581888679517
-5 -4 15 16 4920.912260315464 0.2395039915400048
-5 -4 16 17 4373.975462237885 0.391972884873212
-5 -4 17 18 3902.5654984623 0.3025026962350239
-5 -4 18 19 3493.703150501189 0.2339306558997123
-5 -4 19 20 3137.098767100786 0.1812650071178723
-5 -4 20 21 2824.502145382083 0.1398460489963327
-5 -4 21 22 2549.23904731649 0.1073192292924432
-5 -4 22 23 2305.855512374466 0.08183193555032631
-5 -4 23 24 2089.85254018778 0.06154660676020285
-5 -4 24 25 1897.49506397577 0.04517841996289462
-5 -4 25 26 1725.664220815911 0.03211608286301271
-5 -4 26 27 1571.73519843747 0.02175803268642085
-5 -4 27 28 1433.482854904829 0.01724963106607902
-5 -4 28 29 1309.011021674074 0.01471767437942617
-5 -4 29 30 1196.69994974331 0.01240281989680625
-5 -4 30 31 1095.158294218734 0.01032445208579702
-5 -4 31 32 1003.183817421032 0.008509125339628554
-5 -4 32 33 919.7309431735721 0.00999574790398583
-5 -4 33 34 843.8886333963799 0.0111802049856351
-5 -4 34 35 774.8618595137938 0.01272880311773861
-5 -4 35 36 711.9541933206689 0.01400069885494304
-5 -4 36 37 654.5526332998618 0.01486517448518043
