#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21267.82283704347 1.401268431294739
-5 -4 1 2 76089.12010054324 5.89912347959762
-5 -4 2 3 55288.7344391916 5.284541864384664
-5 -4 3 4 40233.07933717268 3.058155591381365
-5 -4 4 5 30558.05702298657 1.567071385416057
-5 -4 5 6 24021.22800092205 0.7431821149366442
-5 -4 6 7 19381.92010045809 1.203714819137531
-5 -4 7 8 15956.59543633024 1.563687950145322
-5 -4 8 9 13347.37102290394 0.2005537833774724
-5 -4 9 10 11308.96076012282 0.1875470536524517
-5 -4 10 11 9683.674391199916 0.1738572836893582
-5 -4 11 12 8365.612754850175 0.160939316783697
-5 -4 12 13 7281.339738591691 0.1481751225910557
-5 -4 13 14 6378.514098005074 0.6128500668028209
-5 -4 14 15 5618.799032184114 0.3892388398553521
-5 -4 15 16 4973.69961266056 0.2372262306807897
-5 -4 16 17 4421.535071570757 0.3962055587398936
-5 -4 17 18 3945.575867541663 0.3059416832397801
-5 -4 18 19 3532.729307678658 0.23674228993832
-5 -4 19 20 3172.615508089494 0.1835892836988933
-5 -4 20 21 2856.911542201125 0.1417749550923872
-5 -4 21 22 2578.884133556735 0.1089243484339022
-5 -4 22 23 2333.030990469379 0.08317310274196643
-5 -4 23 24 2114.813113541966 0.06267508746350359
-5 -4 24 25 1920.462024952333 0.04612751878153176
-5 -4 25 26 1746.830882345352 0.03291274926732513
-5 -4 26 27 1591.271301573897 0.0224282224446597
-5 -4 27 28 1451.53807773043 0.01730029506347819
-5 -4 28 29 1325.717852597909 0.01475979881888634
-5 -4 29 30 1212.176138903268 0.01243796435915101
-5 -4 30 31 1109.508898277745 0.01035435298786069
-5 -4 31 32 1016.50290215091 0.008534962288308634
-5 -4 32 33 932.1029696850168 0.009780207275071007
-5 -4 33 34 855.3896501962471 0.01096106291208798
-5 -4 34 35 785.5605457229615 0.01258443157371403
-5 -4 35 36 721.9127502501874 0.01388943412769095
-5 -4 36 37 663.8275450345509 0.01478195086474443
-5 -4 37 38 610.7573404358947 0.01538426034051099
-5 -4 38 39 562.2166573574517 0.01576780202822192
-5 -4 39 40 517.7745714891865 0.01599665219237068
-5 -4 40 41 477.0479078390021 0.01608579493358775
-5 -4 41 42 439.6950630117309 0.01606800372553607
-5 -4 42 43 405.410523610314 0.01590093212445254
-5 -4 43 44 373.9196378408117 0.01564093297344016
-5 -4 44 45 344.9753420229981 0.03113863438204589
-5 -4 45 46 318.3550143557487 0.02573453824288663
-5 -4 46 47 293.8583205920506 0.02127218478437953
-5 -4 47 48 271.3042652441773 0.01760820597513657
-5 -4 48 49 250.529151911429 0.01459741175008844
-5 -4 49 50 231.3846366769002 0.01321012739509797
-5 -4 50 51 213.7355754205071 0.01271425399738746
-5 -4 51 52 197.4589882402377 0.0122201808391651
-5 -4 52 53 182.4430243498678 0.01172010714634553
-5 -4 53 54 168.5856847744232 0.01122586913612622
-5 -4 54 55 155.7939276555177 0.01073985215609241
-5 -4 55 56 143.9828049138962 0.01026131070440783
-5 -4 56 57 133.0746712960035 0.009796605098671307
-5 -4 57 58 122.9984972303341 0.009331332759103361
-5 -4 58 59 113.6890279611353 0.008877748704307464
-5 -4 59 60 105.0863714258536 0.008438225537148014
-5 -4 60 61 97.13557577872412 0.008011443994746514
-5 -4 61 62 89.78617566377011 0.007602092487616119
-5 -4 62 63 82.99183561032997 0.007208471402762484
-5 -4 63 64 76.70996319289752 0.006827670161754895
-5 -4 64 65 70.90134999708839 0.006464003052471412
-5 -4 65 66 65.5299363755168 0.006119483850994811
-5 -4 66 67 60.56257532042142 0.00578628314988805
-5 -4 67 68 55.9686733364929 0.005466318477743926
-5 -4 68 69 51.71997793186963 0.005158997671273369
-5 -4 69 70 47.79039909185964 0.0006644177497605597
-5 -4 70 71 44.1558746604364 0.0006032935655113647
-5 -4 71 72 40.7942248818187 0.0005653867943422597
-5 -4 72 73 37.68497738231606 0.000593331328524016
-5 -4 73 74 34.80919693244555 0.000598521833090615
-5 -4 74 75 32.14937770271223 0.0005738243906847629
-5 -4 75 76 29.68937637989017 0.000495604535021954
-5 -4 76 77 27.41427025769093 0.0003785105535136779
-5 -4 77 78 25.3102506030391 0.0003552234095423046
-5 -4 78 79 23.36454701664347 0.0003314875464859313
-5 -4 79 80 21.56534856163166 0.0003085424497051292
-5 -4 80 81 19.90173665852691 0.0002872907202089436
-5 -4 81 82 18.36361810504745 0.0002692473370515813
-5 -4 82 83 16.94163876600781 0.0002519855862743725
-5 -4 83 84 15.62714836569458 0.0002354248204898823
-5 -4 84 85 14.41213760885728 0.0002207880652242977
-5 -4 85 86 13.28918927090419 0.0002070782893000001
-5 -4 86 87 12.25143144451775 0.0001939082372519607
-5 -4 87 88 11.29250059504561 0.0001813954258498285
-5 -4 88 89 10.40651174341035 0.0001691508630710103
-5 -4 89 90 9.588031335720839 0.0001581142753508402
-5 -4 90 91 8.832033343841506 0.0001480250886736201
-5 -4 91 92 8.133851579476724 0.0001382663153552954
-5 -4 92 93 7.489199918543283 0.0007400190902595583
-5 -4 93 94 6.893969096228044 0.000507328751380598
-5 -4 94 95 6.344505019520214 0.0003117421723661806
-5 -4 95 96 5.837377910068045 0.0001540153546617518
-5 -4 96 97 5.369411719903622 9.537342996690512e-05
-5 -4 97 98 4.937664511426038 8.868001767936562e-05
-5 -4 98 99 4.539407839979796 0.0001075511894841341
-5 -4 99 100 4.172112022510707 0.0001561995400045646
-4 -3.75 0 1 4956.586431231355 0.4309150350754862
-4 -3.75 1 2 47981.20290692551 4.544957424317545
-4 -3.75 2 3 40238.15480581272 1.474048066964315
-4 -3.75 3 4 30752.4852522701 0.8242714683328813
-4 -3.75 4 5 24064.34984684661 0.4311838582761993
-4 -3.75 5 6 19344.32508614501 0.3101813725152169
-4 -3.75 6 7 15901.88238622822 0.2597682548475859
-4 -3.75 7 8 13309.58230593863 0.2250000596250175
-4 -3.75 8 9 11303.64601477021 0.203592144905997
-4 -3.75 9 10 9715.854318389243 0.8250103829559521
-4 -3.75 10 11 8435.03117698289 0.5658346021155012
-4 -3.75 11 12 7385.213283694983 0.3814415251199534
-4 -3.75 12 13 6512.974796263868 0.2515839665284147
-4 -3.75 13 14 5779.776190664305 0.1611228119309089
-4 -3.75 14 15 5157.144313633939 0.106858326683323
-4 -3.75 15 16 4623.694371183654 0.4602459089264812
-4 -3.75 16 17 4163.055520050819 0.3671142502253133
-4 -3.75 17 18 3762.489228275685 0.2945126165222973
-4 -3.75 18 19 3411.982199916808 0.2377281779808982
-4 -3.75 19 20 3103.55773134359 0.1934533042563089
-4 -3.75 20 21 2830.777068254967 0.1586006464312959
-4 -3.75 21 22 2588.400197085909 0.1300683495237536
-4 -3.75 22 23 2372.135778641014 0.1070026797747232
-4 -3.75 23 24 2178.431515966682 0.08854235743456229
-4 -3.75 24 25 2004.319184510013 0.07338158480774837
-4 -3.75 25 26 1847.305718259953 0.06070021178607021
-4 -3.75 26 27 1705.288920908381 0.05005905217990403
-4 -3.75 27 28 1576.485140467043 0.04135607937041641
-4 -3.75 28 29 1459.367498329024 0.03407601461253762
-4 -3.75 29 30 1352.622157337364 0.02812253296360723
-4 -3.75 30 31 1255.114462861216 0.02399506882397873
-4 -3.75 31 32 1165.864503742558 0.02219855465546061
-4 -3.75 32 33 1084.019246816599 0.02030714085753971
-4 -3.75 33 34 1008.832933408488 0.01859887656462433
-4 -3.75 34 35 939.6528066037409 0.08712847771641918
-4 -3.75 35 36 875.8948358423938 0.0744495226623485
-4 -3.75 36 37 817.0522382626564 0.06385455551560426
-4 -3.75 37 38 762.6738472269309 0.05498522377831705
-4 -3.75 38 39 712.3592842604165 0.04755897787947561
-4 -3.75 39 40 665.7611843378739 0.0461437253893564
-4 -3.75 40 41 622.5384734647675 0.0614971717741355
-4 -3.75 41 42 582.4063333920529 0.03169703170578941
-4 -3.75 42 43 545.1246349091235 0.02797475692375428
-4 -3.75 43 44 510.4517813985888 0.02483164759735246
-4 -3.75 44 45 478.1786669805727 0.02216195597293336
-4 -3.75 45 46 448.1161266528367 0.01988737367639715
-4 -3.75 46 47 420.0926700010378 0.01794373887690881
-4 -3.75 47 48 393.9520644457508 0.01627741238161207
-4 -3.75 48 49 369.5519652408874 0.01484007245068142
-4 -3.75 49 50 346.7626523160779 0.01359736220626928
-4 -3.75 50 51 325.4656633246404 0.01252028571724395
-4 -3.75 51 52 305.552619451207 0.01157484081198845
-4 -3.75 52 53 286.9245197692445 0.0107463106768364
-4 -3.75 53 54 269.4904402010829 0.01002163021450997
-4 -3.75 54 55 253.1668749129892 0.009373713158055352
-4 -3.75 55 56 237.8770436791487 0.008786562355027172
-4 -3.75 56 57 223.5499686064155 0.008256069551606515
-4 -3.75 57 58 210.1201683465595 0.007783477464357702
