#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21698.40180741077 1.406698706243333
-5 -4 1 2 75921.44711415641 5.836010880200774
-5 -4 2 3 54893.45383166393 5.209362294641323
-5 -4 3 4 39870.89532855836 2.917466083279578
-5 -4 4 5 30248.12809164312 1.539709087326628
-5 -4 5 6 23757.38117597108 1.652377124315535
-5 -4 6 7 19156.05831516291 0.2854744258474966
-5 -4 7 8 15761.37820811978 0.2206881504771445
-5 -4 8 9 13177.00663631404 0.2047903706170473
-5 -4 9 10 11159.31328554436 0.1911531727146212
-5 -4 10 11 9551.339687636882 0.1769950929719926
-5 -4 11 12 8247.898397689227 0.1636697677786287
-5 -4 12 13 7176.090257330398 0.1505561304020375
-5 -4 13 14 6283.98302684192 0.6017642052629526
-5 -4 14 15 5533.556090735577 0.3817199616396465
-5 -4 15 16 4896.560515748358 0.2321427254391892
-5 -4 16 17 4351.509924839967 0.3877345531955143
-5 -4 17 18 3881.830325937533 0.2989527534687113
-5 -4 18 19 3474.554484191689 0.2309557675184806
-5 -4 19 20 3119.40466077952 0.1787576461774734
-5 -4 20 21 2808.14213854659 0.1377330981131308
-5 -4 21 22 2534.103336946999 0.1055361462244946
-5 -4 22 23 2291.844115699741 0.08032376060600654
-5 -4 23 24 2076.874513870285 0.06027201528331716
-5 -4 24 25 1885.467643898289 0.04410438346371848
-5 -4 25 26 1714.511971646135 0.03121120490072826
-5 -4 26 27 1561.389306694729 0.02099499773498792
-5 -4 27 28 1423.880540300183 0.01733390811182289
-5 -4 28 29 1300.094986142517 0.01478340325115823
-5 -4 29 30 1188.417784222492 0.01245622073520281
-5 -4 30 31 1087.461980506138 0.01036971927896957
-5 -4 31 32 996.0293126498336 0.008548856860329579
-5 -4 32 33 913.0778623760655 0.009941269377009121
-5 -4 33 34 837.69991413067 0.01127688714268515
-5 -4 34 35 769.1034273669331 0.012891617887135
-5 -4 35 36 706.5946669161996 0.01412703332266574
-5 -4 36 37 649.5630830620825 0.01496201206714431
-5 -4 37 38 597.4684370782395 0.01551568457466601
-5 -4 38 39 549.83186796053 0.01585763604600743
-5 -4 39 40 506.2283996475151 0.01604962425216172
-5 -4 40 41 466.2801990524316 0.01610685491300501
-5 -4 41 42 429.6504748635728 0.01606067082298068
-5 -4 42 43 396.0380608068218 0.0158708766144855
-5 -4 43 44 365.1722737109911 0.01559226708940287
-5 -4 44 45 336.8096869887973 0.03069108945146581
-5 -4 45 46 310.73095667145 0.02533439786827785
-5 -4 46 47 286.7387724076684 0.02091253051634112
-5 -4 47 48 264.6548795254564 0.01728381913704879
-5 -4 48 49 244.3180861083237 0.01430383741748642
-5 -4 49 50 225.5823414951637 0.0130982747493249
-5 -4 50 51 208.3146220625833 0.01259838169238492
-5 -4 51 52 192.3939039945585 0.01210127850478671
-5 -4 52 53 177.7101350600674 0.0115993629197817
-5 -4 53 54 164.1629755423191 0.01110399707309284
-5 -4 54 55 151.6609126507373 0.01061753751798733
-5 -4 55 56 140.1204086956202 0.01013905882314248
-5 -4 56 57 129.465118754106 0.009674763186637847
-5 -4 57 58 119.625214664302 0.009210912457646714
-5 -4 58 59 110.536562769364 0.008759166329411983
-5 -4 59 60 102.1403122122731 0.008321706134807982
-5 -4 60 61 94.38247569877605 0.007897352846768513
-5 -4 61 62 87.2134845343985 0.007490671841480889
-5 -4 62 63 80.58783674109216 0.007099804258629661
-5 -4 63 64 74.46371316035834 0.006721916478227286
-5 -4 64 65 68.80262430953047 0.006361209151890534
-5 -4 65 66 63.56917890616819 0.006019706937742342
-5 -4 66 67 58.730852396922 0.005689801754101609
-5 -4 67 68 54.25763458006689 0.005373081429276283
-5 -4 68 69 50.12181621950045 0.0006697922207408169
-5 -4 69 70 46.29781322943387 0.0006041131839253921
-5 -4 70 71 42.76203627262085 0.0005467333865283308
-5 -4 71 72 39.4927478313496 0.0005709655813177505
-5 -4 72 73 36.46988757643926 0.0005990546116336759
-5 -4 73 74 33.67490453632207 0.0006038990198860006
-5 -4 74 75 31.09065163224118 0.0005783142338380287
-5 -4 75 76 28.7013205354255 0.0004985482205732694
-5 -4 76 77 26.49230225019201 0.0003701164008766966
-5 -4 77 78 24.45008136581986 0.0003193535687415761
-5 -4 78 79 22.56216174718842 0.0002978805948607999
-5 -4 79 80 20.81698913468341 0.0002770644706266978
-5 -4 80 81 19.20388561185259 0.0002577969096790866
-5 -4 81 82 17.71298299466144 0.0002416312331163795
-5 -4 82 83 16.33513753196675 0.0002261398930620828
-5 -4 83 84 15.06189586885831 0.0002112289883982044
-5 -4 84 85 13.88543365308663 0.0001981435554299082
-5 -4 85 86 12.79850629947977 0.0001858965501266852
-5 -4 86 87 11.7944032963733 0.0001741071661971461
-5 -4 87 88 10.86691246361738 0.0001628940789135669
-5 -4 88 89 10.01029062291608 0.0001518728379785728
-5 -4 89 90 9.219236823105168 0.0001419961307487227
-5 -4 90 91 8.48890361907279 0.000785748366885386
-5 -4 91 92 7.814632229093321 0.0005154536229694529
-5 -4 92 93 7.192246629634012 0.0002833787165519297
-5 -4 93 94 6.6178471123859 0.0001070614444653728
-5 -4 94 95 6.087821926214398 9.91975602158135e-05
-5 -4 95 96 5.598831098242896 0.0001952893282108903
-5 -4 96 97 5.147782726729114 0.0002828472478046962
-5 -4 97 98 4.731813569486377 0.0003381503901769278
-5 -4 98 99 4.34826897715526 0.0003713656908734819
-5 -4 99 100 3.99468838713485 0.0003953945189474339
-4 -3.75 0 1 5639.58551597932 0.381619023301937
-4 -3.75 1 2 48714.14695265493 4.54842099508096
-4 -3.75 2 3 40501.56029960499 1.440738574536226
-4 -3.75 3 4 30871.5347254808 0.8055120877179434
-4 -3.75 4 5 24120.94440469838 0.4215383252703759
-4 -3.75 5 6 19369.15228383952 0.3226204732491169
-4 -3.75 6 7 15908.99324782163 0.2687793052318739
-4 -3.75 7 8 13306.25610721089 0.2316500666038337
-4 -3.75 8 9 11293.97980411577 0.2083596669672261
-4 -3.75 9 10 9702.296517660514 0.8136624532489805
-4 -3.75 10 11 8419.110076950028 0.5578011200159381
-4 -3.75 11 12 7367.914411222848 0.3757979201845956
-4 -3.75 12 13 6494.949097791232 0.2476486446739727
-4 -3.75 13 14 5761.460712818284 0.1584012999846891
-4 -3.75 14 15 5138.836082811571 0.1068287566395156
-4 -3.75 15 16 4605.595573739865 0.4572421655857397
-4 -3.75 16 17 4145.303468719723 0.3643352493945713
-4 -3.75 17 18 3745.176381488294 0.2919755279422134
-4 -3.75 18 19 3395.169040054696 0.2354244476691747
-4 -3.75 19 20 3087.281877177914 0.1913556865142709
-4 -3.75 20 21 2815.059983037639 0.1566854749562481
-4 -3.75 21 22 2573.251750892091 0.1283332002649331
-4 -3.75 22 23 2357.557281962808 0.1054303301025357
-4 -3.75 23 24 2164.418121728264 0.08711044904794107
-4 -3.75 24 25 1990.861759959976 0.07207800782612139
-4 -3.75 25 26 1834.39214362912 0.05951613358843133
-4 -3.75 26 27 1692.904948349052 0.04898557052138131
-4 -3.75 27 28 1564.615031550957 0.04037930894105557
-4 -3.75 28 29 1447.994607682851 0.03318714818578883
-4 -3.75 29 30 1341.729376366261 0.02730898530012382
-4 -3.75 30 31 1244.68453066161 0.02302109831884991
-4 -3.75 31 32 1155.880142813854 0.02129524115434833
-4 -3.75 32 33 1074.463324159916 0.01947713019831099
-4 -3.75 33 34 999.6885843929684 0.01784169238851518
-4 -3.75 34 35 930.9035402167225 0.0866815641395533
-4 -3.75 35 36 867.5246399490781 0.07410200624667596
-4 -3.75 36 37 809.0455714143791 0.06358588817147393
-4 -3.75 37 38 755.0156607871165 0.05477890332622337
-4 -3.75 38 39 705.0350203067627 0.04740175628376164
-4 -3.75 39 40 658.7563759290267 0.04366521874987939
-4 -3.75 40 41 615.8310479529727 0.03601683824047086
-4 -3.75 41 42 576.0016662738341 0.03162982071614806
-4 -3.75 42 43 539.0008489124187 0.02792462053650979
-4 -3.75 43 44 504.596897684889 0.0247941570340231
-4 -3.75 44 45 472.5811842930542 0.02213370071092413
-4 -3.75 45 46 442.7650050843608 0.01986570067577986
-4 -3.75 46 47 414.9773160443335 0.01792656326273345
-4 -3.75 47 48 389.0623223037736 0.01626306024934365
-4 -3.75 48 49 364.8781061442339 0.01482721151762689
-4 -3.75 49 50 342.2953587935197 0.01358503839605874
-4 -3.75 50 51 321.1960129058406 0.01250775006195681
-4 -3.75 51 52 301.4720694253616 0.01156144846402185
-4 -3.75 52 53 283.0248848160153 0.01073180917541094
-4 -3.75 53 54 265.7638808244801 0.01000590236577636
-4 -3.75 54 55 249.6058835559562 0.009356585952247087
-4 -3.75 55 56 234.4744305949583 0.008767874731319125
-4 -3.75 56 57 220.29885492933 0.008235828338769124
-4 -3.75 57 58 207.0139717258319 0.007761742018288942
-4 -3.75 58 59 194.5595512999497 0.007330235405561325
-4 -3.75 59 60 182.8798684707116 0.006934454137081048
-4 -3.75 60 61 171.923363840605 0.006569924291483176
-4 -3.75 61 62 161.6424048242476 0.006228979255695322
-4 -3.75 62 63 151.9928282169291 0.005916555942860668
-4 -3.75 63 64 142.9337158480191 0.005624356214411819
-4 -3.75 64 65 134.4270772118561 0.00535031096708849
-4 -3.75 65 66 126.4375091654673 0.005096155519765944
-4 -3.75 66 67 118.9320360046071 0.004860494952339423
-4 -3.75 67 68 111.8799829076007 0.004635320132905463
-4 -3.75 68 69 105.2528070010813 0.004416316670855736
-4 -3.75 69 70 99.0238190772244 0.004201569831707275
-4 -3.75 70 71 93.16418722239153 0.007731229171923815
-4 -3.75 71 72 87.65890229034993 0.00564190414725374
-4 -3.75 72 73 82.48207568786367 0.003821471949521538
-4 -3.75 73 74 77.61346717153556 0.003471896419213749
-4 -3.75 74 75 73.03419511695039 0.003344482160528628
-4 -3.75 75 76 68.72664122782896 0.003223231464929199
-4 -3.75 76 77 64.67435698322261 0.003099727188697443
-4 -3.75 77 78 60.86186393388322 0.002977210480935355
-4 -3.75 78 79 57.27462935227626 0.002928521499917736
-4 -3.75 79 80 53.8990285997069 0.003536399927476452
-4 -3.75 80 81 50.72229190747068 0.004042745627813815
-4 -3.75 81 82 47.7324939202333 0.004452900160536899
-4 -3.75 82 83 44.92079457716423 0.002933848510522807
-4 -3.75 83 84 42.27207712392912 0.00299381592014214
-4 -3.75 84 85 39.77885966446638 0.002972906983231383
-4 -3.75 85 86 37.43185559157042 0.002876465400767358
-4 -3.75 86 87 35.22238087044742 0.002781264069312783
-4 -3.75 87 88 33.14232095407647 0.002742076919183489
-4 -3.75 88 89 31.18406931097902 0.002744910807283674
-4 -3.75 89 90 29.3404711364914 0.002753985608734411
-4 -3.75 90 91 27.60479639951064 0.002755212746915703
-4 -3.75 91 92 25.97063253892983 0.001620223870116178
-4 -3.75 92 93 24.43205317032683 0.001546850674287725
-4 -3.75 93 94 22.98342971365361 0.001476379913096793
-4 -3.75 94 95 21.61949610206087 0.001409818451563183
-4 -3.75 95 96 20.33532201933243 0.001346371783856881
-4 -3.75 96 97 19.1262740100537 0.001283174994455294
-4 -3.75 97 98 17.98795110149771 0.001221869633425854
-4 -3.75 98 99 16.91619663595782 0.001164603519008267
-4 -3.75 99 100 15.90712844582143 0.001110758441647874
-3.75 -3.5 0 1 -277.5833710681441 0.007673909147058566
-3.75 -3.5 1 2 52147.02099369085 2.792631335098122
-3.75 -3.5 2 3 47146.50851450822 1.467416015664639
-3.75 -3.5 3 4 36821.33091734911 0.8272926112622372
-3.75 -3.5 4 5 29166.50811505554 0.4316266400710447
-3.75 -3.5 5 6 23650.05473077316 0.1994549424598517
-3.75 -3.5 6 7 19577.49754911629 0.1562695989086933
-3.75 -3.5 7 8 16485.12686926862 0.1409468193523935
-3.75 -3.5 8 9 14077.18915080102 1.23822165913225
-3.75 -3.5 9 10 12161.57762714376 0.8630900324751565
-3.75 -3.5 10 11 10609.70503250654 0.593948605861442
-3.75 -3.5 11 12 9332.996978379308 0.4023580268858495
-3.75 -3.5 12 13 8268.660840529492 0.2673059504941193
-3.75 -3.5 13 14 7371.185636166158 0.1731410063712246
-3.75 -3.5 14 15 6606.827599900288 0.108330553281121
-3.75 -3.5 15 16 5950.093687905314 0.5612559843175404
-3.75 -3.5 16 17 5381.441524794107 0.449475307929788
-3.75 -3.5 17 18 4885.634335421632 0.3641836739107021
-3.75 -3.5 18 19 4450.633099176995 0.2964615122400573
-3.75 -3.5 19 20 4066.836287705047 0.2431363402724855
-3.75 -3.5 20 21 3726.496018967664 0.2008690771735928
-3.75 -3.5 21 22 3423.290596470466 0.1672895021247314
-3.75 -3.5 22 23 3152.016604982885 0.1397902265271114
-3.75 -3.5 23 24 2908.36790936895 0.1168336002751857
-3.75 -3.5 24 25 2688.75508049912 0.09840431015891227
-3.75 -3.5 25 26 2490.155044713958 0.0831809667502057
-3.75 -3.5 26 27 2310.006966090312 0.0705029304758682
-3.75 -3.5 27 28 2146.133652427235 0.05959989604252769
-3.75 -3.5 28 29 1996.681926006838 0.1935499327751131
-3.75 -3.5 29 30 1860.042333813205 0.1579287684994597
-3.75 -3.5 30 31 1734.839702184956 0.1285306276631673
-3.75 -3.5 31 32 1619.873008714084 0.1042943750571794
-3.75 -3.5 32 33 1514.096401487861 0.08435140956567011
-3.75 -3.5 33 34 1416.596111732318 0.06796067633376879
-3.75 -3.5 34 35 1326.571052738387 0.05450629565757481
-3.75 -3.5 35 36 1243.315576792863 0.04347587639085759
-3.75 -3.5 36 37 1166.204351330412 0.03445651658466886
-3.75 -3.5 37 38 1094.682910497934 0.02709294454871269
-3.75 -3.5 38 39 1028.256918410131 0.02109382948651728
-3.75 -3.5 39 40 966.4867871817647 0.01622465433388243
-3.75 -3.5 40 41 908.9794545801465 0.01249405887722332
-3.75 -3.5 41 42 855.3822788257299 0.01171445130125903
-3.75 -3.5 42 43 805.3783766610238 0.01107268115379156
-3.75 -3.5 43 44 758.6814303291484 0.01018220519438273
-3.75 -3.5 44 45 715.0325631995689 0.009466771954521391
-3.75 -3.5 45 46 674.1976628892924 0.008987307061147476
-3.75 -3.5 46 47 635.9640755261544 0.008766040407635955
