#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21013.00642183729 1.421469947406877
-5 -4 1 2 75211.60435375942 5.838240994125954
-5 -4 2 3 54620.74118915648 5.309053998222225
-5 -4 3 4 39738.5806128884 2.981935018826334
-5 -4 4 5 30177.96082702011 1.576629015904473
-5 -4 5 6 23719.29320959891 2.012919784221594
-5 -4 6 7 19136.06258721734 0.2945593968361209
-5 -4 7 8 15752.15298657799 0.2229528070856759
-5 -4 8 9 13174.4055321596 0.2069589274378814
-5 -4 9 10 11160.85221589884 0.1932563200607547
-5 -4 10 11 9555.46844360005 0.1790020844546234
-5 -4 11 12 8253.61859642518 0.1656086422935914
-5 -4 12 13 7182.74604886555 0.1523978930381418
-5 -4 13 14 6291.136875495423 0.6180148111870949
-5 -4 14 15 5540.912485621457 0.3927303185746496
-5 -4 15 16 4903.920571639474 0.2395415747296283
-5 -4 16 17 4358.740182368235 0.3911017182517753
-5 -4 17 18 3888.84250966778 0.3018089969418725
-5 -4 18 19 3481.291930886326 0.2333740802623652
-5 -4 19 20 3125.832940830241 0.1808106238527216
-5 -4 20 21 2814.242475773323 0.1394699307752489
-5 -4 21 22 2539.868102274942 0.1070058967366094
-5 -4 22 23 2297.273499307936 0.08157016602081057
-5 -4 23 24 2081.974079334005 0.06132441082672813
-5 -4 24 25 1890.246683144285 0.04498894828998345
-5 -4 25 26 1718.982321328049 0.03195567618899986
-5 -4 26 27 1565.564406197765 0.02161983407404477
-5 -4 27 28 1427.774740133006 0.01732572380274178
-5 -4 28 29 1303.723043109981 0.01478039134849496
-5 -4 29 30 1191.794571978226 0.01245418900202822
-5 -4 30 31 1090.602248105956 0.01036593485741832
-5 -4 31 32 998.9474899016658 0.008542236264474923
-5 -4 32 33 915.787899727199 0.01005630469478547
-5 -4 33 34 840.2152035179413 0.01127224572485375
-5 -4 34 35 771.4367672559545 0.0127694591128602
-5 -4 35 36 708.7582463355752 0.01403434978510631
-5 -4 36 37 651.5684667998769 0.01489271025138805
-5 -4 37 38 599.3265389236632 0.01546604150109943
-5 -4 38 39 551.5529558483983 0.0158244363879021
-5 -4 39 40 507.8221165840555 0.0160308329721488
-5 -4 40 41 467.7555957198384 0.01610017363105953
-5 -4 41 42 431.0160371711333 0.01606410470105857
-5 -4 42 43 397.3017318197936 0.01588186259778013
-5 -4 43 44 366.3414678519694 0.01560930518905934
-5 -4 44 45 337.8913006256444 0.03125843545876705
-5 -4 45 46 311.7314426527292 0.02581180731783661
-5 -4 46 47 287.6641235238821 0.021314797625962
-5 -4 47 48 265.5106730467627 0.01762359591555196
-5 -4 48 49 245.1095101313642 0.01459151681336834
-5 -4 49 50 226.3142202999174 0.01313221920040064
-5 -4 50 51 208.991433004126 0.01263268465291389
-5 -4 51 52 193.0197985784423 0.01213568980546142
-5 -4 52 53 178.2889623539822 0.01163342835104686
-5 -4 53 54 164.6983012561859 0.01113758219494798
-5 -4 54 55 152.1560397184356 0.01065045481519178
-5 -4 55 56 140.5783960553408 0.0101711617396063
-5 -4 56 57 129.8887991212185 0.009705994365191373
-5 -4 57 58 120.0172110579513 0.009240974491149245
-5 -4 58 59 110.8993001828331 0.008787994650859332
-5 -4 59 60 102.4760309573224 0.008349258199956466
-5 -4 60 61 94.69324484765735 0.007923603384881517
-5 -4 61 62 87.50121449592589 0.007515639665328422
-5 -4 62 63 80.85429128255751 0.007123494853530588
-5 -4 63 64 74.71052026477963 0.006744330718561287
-5 -4 64 65 69.03128619273078 0.006382397442379784
-5 -4 65 66 63.78108197154524 0.006039770353140739
-5 -4 66 67 58.92727707920923 0.005708732151397555
-5 -4 67 68 54.43976276561219 0.005390882226784299
-5 -4 68 69 50.29073786030096 0.000690067570950248
-5 -4 69 70 46.45453303326648 0.0006224871104691942
-5 -4 70 71 42.90748037290849 0.0005634003417398503
-5 -4 71 72 39.62777023613355 0.0005813128710840942
