#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21061.937516911 1.404283245105034
-5 -4 1 2 75310.20858372618 5.846547430934152
-5 -4 2 3 54691.75178284674 5.325177405815339
-5 -4 3 4 39791.06972958623 3.379291977784305
-5 -4 4 5 30218.37598732308 1.590520259742334
-5 -4 5 6 23751.39564143518 0.7567498153803172
-5 -4 6 7 19161.93483636665 1.217741661654145
-5 -4 7 8 15773.77605055162 0.2179804027218779
-5 -4 8 9 13192.58530777152 0.2024975752119644
-5 -4 9 10 11176.32590449315 0.1892291071835643
-5 -4 10 11 9568.775355550632 0.1752771680039586
-5 -4 11 12 8265.164984412748 0.1621579244765599
-5 -4 12 13 7192.842504729582 0.1492106919522485
-5 -4 13 14 6300.025713059755 0.6216152077849983
-5 -4 14 15 5548.785862280892 0.3947254634740602
-5 -4 15 16 4910.932169534947 0.2405379768933926
-5 -4 16 17 4365.014605093789 0.3915151257087928
-5 -4 17 18 3894.48180791371 0.3021214668469838
-5 -4 18 19 3486.380417235514 0.2336149159468732
-5 -4 19 20 3130.440773966722 0.1810081791704761
-5 -4 20 21 2818.428416192678 0.1396269758893141
-5 -4 21 22 2543.681834891031 0.1071325331931803
-5 -4 22 23 2300.757322325061 0.08167674565538618
-5 -4 23 24 2085.16411305048 0.06141765875736382
-5 -4 24 25 1893.173902585572 0.04506556102001014
-5 -4 25 26 1721.673554776135 0.0320178839710934
-5 -4 26 27 1568.043042562742 0.02167545387305836
-5 -4 27 28 1430.061168649529 0.01746217424624774
-5 -4 28 29 1305.835061574232 0.01489991984931294
-5 -4 29 30 1193.747854550457 0.01255889239291719
-5 -4 30 31 1092.410703790786 0.01045855228903747
-5 -4 31 32 1000.623524406122 0.008624649503985893
-5 -4 32 33 917.3425321644363 0.009932774981166403
-5 -4 33 34 841.6582357549161 0.0110984051534615
-5 -4 34 35 772.7769972767164 0.01274873365571239
-5 -4 35 36 710.0036360760104 0.01401860060821036
-5 -4 36 37 652.7262523671991 0.0148795409234026
-5 -4 37 38 600.4032833599365 0.01545420560978528
-5 -4 38 39 552.5546035374658 0.0158137182891096
-5 -4 39 40 508.7540658690348 0.01602224850284983
-5 -4 40 41 468.6227796278856 0.0160941836977031
-5 -4 41 42 431.8229941504252 0.01606134270804205
-5 -4 42 43 398.0526563098647 0.01588090644298745
-5 -4 43 44 367.0402267803718 0.01560942201302851
-5 -4 44 45 338.5414740626682 0.03073183528988466
-5 -4 45 46 312.3362832965379 0.02534837242137655
-5 -4 46 47 288.2266539621742 0.02090739205306136
-5 -4 47 48 266.0336959645356 0.01726503998833095
-5 -4 48 49 245.5956363206922 0.01427564792234648
-5 -4 49 50 226.7658912508017 0.01313887936257174
-5 -4 50 51 209.4109214536589 0.01263982644329076
