#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20742.81044480318 1.402646949529299
-5 -4 1 2 74765.13587898712 5.816720779272146
-5 -4 2 3 54399.14070982707 5.198345441327547
-5 -4 3 4 39604.16376007357 2.914175265053927
-5 -4 4 5 30088.51461582637 1.537920647009742
-5 -4 5 6 23656.62351593437 1.186138310629758
-5 -4 6 7 19090.54511904083 1.664459196141252
-5 -4 7 8 15718.82803288942 0.2117060245618632
-5 -4 8 9 13149.66261692721 0.197238261842358
-5 -4 9 10 11142.4517709326 0.1847562774510152
-5 -4 10 11 9541.862897788624 0.1714961600937386
-5 -4 11 12 8243.701773199966 0.158952604233491
-5 -4 12 13 7175.704907431449 0.1464798930301185
-5 -4 13 14 6286.360393102252 0.6019308191844175
-5 -4 14 15 5537.933426106696 0.3817992306685483
-5 -4 15 16 4902.375358688003 0.2322141934864703
-5 -4 16 17 4358.342737177468 0.3911706110056912
-5 -4 17 18 3889.364870348734 0.302131507780814
-5 -4 18 19 3482.550756472883 0.2338553620379571
-5 -4 19 20 3127.679816854764 0.1814002214500761
-5 -4 20 21 2816.556363314659 0.1401312317848351
-5 -4 21 22 2542.549615676498 0.1077045365068443
-5 -4 22 23 2300.240704464842 0.08228107116019601
-5 -4 23 24 2085.159224007094 0.06203781127578623
-5 -4 24 25 1893.593502123371 0.04569431083905329
-5 -4 25 26 1722.443958474948 0.03264094624432801
-5 -4 26 27 1569.101833581188 0.02228073364949523
-5 -4 27 28 1431.355430094889 0.01728182666056455
-5 -4 28 29 1307.3198680149 0.01474213639198751
-5 -4 29 30 1195.384911078688 0.01242363802543878
-5 -4 30 31 1094.167282088728 0.01034450063912118
-5 -4 31 32 1002.471641862887 0.008529738307402113
-5 -4 32 33 919.2583476059417 0.009603249595556917
-5 -4 33 34 843.6214536615207 0.01079865278518355
-5 -4 34 35 774.7702999780472 0.01234795886830398
-5 -4 35 36 712.0122305273188 0.01364174827006082
-5 -4 36 37 654.7375288553711 0.01452820799374877
-5 -4 37 38 602.4065580130448 0.01512797474629224
-5 -4 38 39 554.5408776957022 0.01551161244697141
-5 -4 39 40 510.7157990671046 0.01574170502402694
-5 -4 40 41 470.5536734432789 0.01583353255699649
-5 -4 41 42 433.7178097327636 0.01581897955975364
-5 -4 42 43 399.9070732443006 0.01565731815838944
-5 -4 43 44 368.8507458575669 0.01540385817742163
-5 -4 44 45 340.3053142506533 0.03072831754815297
-5 -4 45 46 314.0513058769122 0.02539227555911339
-5 -4 46 47 289.8912587583239 0.02098629020451881
-5 -4 47 48 267.6467492918393 0.01736897055650388
-5 -4 48 49 247.1564004433513 0.01439676445554028
-5 -4 49 50 228.2739651357581 0.01301783822498237
-5 -4 50 51 210.8662094792714 0.01253010651302588
-5 -4 51 52 194.8118906101841 0.01204401437189517
-5 -4 52 53 180.0007350272942 0.01155186086268145
-5 -4 53 54 166.332179231148 0.01106530126298821
-5 -4 54 55 153.7144875034024 0.01058671308140902
-5 -4 55 56 142.0639017109087 0.01011541049666675
-5 -4 56 57 131.30386217731 0.009657612615711741
-5 -4 57 58 121.3643302568289 0.009199299814326878
-5 -4 58 59 112.1809617862929 0.008752457638223632
-5 -4 59 60 103.6946995595455 0.008319365879927432
-5 -4 60 61 95.85135571120753 0.007898807100630734
-5 -4 61 62 88.60116565452418 0.007495420465147618
-5 -4 62 63 81.89843696218166 0.00710749361401497
-5 -4 63 64 75.70116740375937 0.006732191727351733
-5 -4 64 65 69.9706912966742 0.006373720533034088
-5 -4 65 66 64.67144697957366 0.006034097409170158
-5 -4 66 67 59.77074461202661 0.00570569055950898
-5 -4 67 68 55.23841326207098 0.005390275426229607
-5 -4 68 69 51.04658985920322 0.005087311598401811
-5 -4 69 70 47.16954344540806 0.0006549902067263247
-5 -4 70 71 43.58354279805999 0.0005949340931650227
-5 -4 71 72 40.26671336625742 0.0005630645846963489
-5 -4 72 73 37.19886407653363 0.0005924471562721578
-5 -4 73 74 34.36131932552293 0.0005988423188654224
-5 -4 74 75 31.73681301389945 0.0005750142361939936
