#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20966.55190847697 1.375691375851602
-5 -4 1 2 75300.40501481367 5.84961897188623
-5 -4 2 3 54742.89838326943 5.282541180597036
-5 -4 3 4 39842.88247202153 3.464673412134289
-5 -4 4 5 30264.70675681613 1.564857781042519
-5 -4 5 6 23792.20428968052 0.7421556998488086
-5 -4 6 7 19198.03659826503 1.018887705122324
-5 -4 7 8 15805.76047574529 1.414351428353257
-5 -4 8 9 13221.54518723153 0.1996725579756458
-5 -4 9 10 11202.56562293838 0.1865589410244866
-5 -4 10 11 9592.701239121101 0.1728099765605293
-5 -4 11 12 8287.098023822577 0.1598976078057603
-5 -4 12 13 7213.039681778457 0.1471461757946599
-5 -4 13 14 6318.695495964934 0.6108657489421603
-5 -4 14 15 5566.099909309789 0.3879190197558273
-5 -4 15 16 4927.033497511208 0.2363838134115213
-5 -4 16 17 4380.023985518246 0.392857572356661
-5 -4 17 18 3908.502113209045 0.3033569906592675
-5 -4 18 19 3499.500171632532 0.2347409166009129
-5 -4 19 20 3142.737019502517 0.1820311408318958
-5 -4 20 21 2829.968696171805 0.1405646661905848
-5 -4 21 22 2554.525615997336 0.1079881961541105
-5 -4 22 23 2310.957354449529 0.08245148578726003
-5 -4 23 24 2094.767594389205 0.06212367578609701
-5 -4 24 25 1902.223226369292 0.04571439239953179
-5 -4 25 26 1730.206862248949 0.03260940610289254
-5 -4 26 27 1576.094846053568 0.0222125249047167
-5 -4 27 28 1437.662893258658 0.0172374938053963
-5 -4 28 29 1313.015445342841 0.01470609373632215
-5 -4 29 30 1200.533181607603 0.01239285409246804
-5 -4 30 31 1098.825061013542 0.01031720926494017
-5 -4 31 32 1006.689072630357 0.008504722755219518
-5 -4 32 33 923.0797921366252 0.009781152331129306
-5 -4 33 34 847.0862549946293 0.01094352962081757
-5 -4 34 35 777.9134463487809 0.01249759107622594
-5 -4 35 36 714.8649183619578 0.01378966738138843
-5 -4 36 37 657.3276323111976 0.01467329517845428
-5 -4 37 38 604.7590275925539 0.01526909305914614
-5 -4 38 39 556.6780824120176 0.01564835551232591
-5 -4 39 40 512.6578292203027 0.0158738268645493
-5 -4 40 41 472.318603908369 0.01596076003437474
-5 -4 41 42 435.3219283283519 0.01594132973031037
-5 -4 42 43 401.3650796756197 0.01577450337759956
-5 -4 43 44 370.1759210172055 0.01551571139145835
-5 -4 44 45 341.5096574633592 0.03101042177888758
-5 -4 45 46 315.1457025234243 0.02562787299308411
-5 -4 46 47 290.8855627485606 0.02118325024974865
-5 -4 47 48 268.5498999808663 0.01753374488993131
-5 -4 48 49 247.9765158453805 0.01453473063574506
-5 -4 49 50 229.0184234757267 0.01309976558465564
-5 -4 50 51 211.5417195218905 0.01260750244347264
-5 -4 51 52 195.4245560533084 0.01211702240937029
-5 -4 52 53 180.5561122668746 0.01162070754699585
-5 -4 53 54 166.8353297756168 0.01113015909692194
-5 -4 54 55 154.1700247664913 0.01064782007128429
-5 -4 55 56 142.4760333358055 0.01017289908668317
-5 -4 56 57 131.6764268968967 0.009711666678356323
-5 -4 57 58 121.7008315747296 0.009250073626247968
-5 -4 58 59 112.4845981101835 0.008800104754811855
-5 -4 59 60 103.9683913246916 0.008364059323369588
-5 -4 60 61 96.09777027009841 0.00794069231812955
-5 -4 61 62 88.82273973274202 0.0075346710986679
-5 -4 62 63 82.09739728204001 0.007144272335239066
-5 -4 63 64 75.87954934068911 0.00676660116484129
-5 -4 64 65 70.13035510403519 0.006405909458266024
-5 -4 65 66 64.81409299847294 0.006064181867600382
-5 -4 66 67 59.89792694247962 0.005733779826314844
-5 -4 67 68 55.351552150765 0.005416508585497581
-5 -4 68 69 51.14698349659407 0.005111794776688328
-5 -4 69 70 47.25837836582269 0.0006549571993375025
