#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20927.21125591868 1.36728253446563
-5 -4 1 2 74661.29947142725 5.783390265889466
-5 -4 2 3 54198.15079856737 5.132842384955438
-5 -4 3 4 39423.1826365102 2.873070142333745
-5 -4 4 5 29934.78450120203 1.658127460599644
-5 -4 5 6 23526.29842873154 2.292353852324595
-5 -4 6 7 18979.40462503256 0.2793440666901006
-5 -4 7 8 15622.74658988241 0.2196737632420991
-5 -4 8 9 13066.0172908627 0.2034152703799919
-5 -4 9 10 11069.0471899416 0.1896462393979164
-5 -4 10 11 9476.991501366323 0.1754944011590851
-5 -4 11 12 8186.019280590795 0.1622609662772447
-5 -4 12 13 7124.139662482913 0.1492536475343513
-5 -4 13 14 6240.046841402835 0.5974285414358746
-5 -4 14 15 5496.164396687961 0.3789337914749922
-5 -4 15 16 4864.56701577592 0.2303957060039465
-5 -4 16 17 4324.008246813521 0.3871639014287211
-5 -4 17 18 3858.094799719046 0.2988198806488072
-5 -4 18 19 3453.997855837152 0.2311059351081894
-5 -4 19 20 3101.54739063008 0.1790901056997427
-5 -4 20 21 2792.58937814899 0.1381887520233249
-5 -4 21 22 2520.52737087524 0.1060686925534355
-5 -4 22 23 2279.971047087069 0.08089486764583853
-5 -4 23 24 2066.474093107615 0.06085824961292019
-5 -4 24 25 1876.345241741359 0.04469403464736388
-5 -4 25 26 1706.502146568635 0.03179284648535941
-5 -4 26 27 1554.350755556688 0.02155950843371102
-5 -4 27 28 1417.692085603325 0.01726894034550241
-5 -4 28 29 1294.652309913296 0.0147252674153151
-5 -4 29 30 1183.630726936444 0.01240482436514867
-5 -4 30 31 1083.252330361775 0.01032434226453915
-5 -4 31 32 992.3290052782268 0.008508774457254731
-5 -4 32 33 909.8275295078741 0.009864174721769814
-5 -4 33 34 834.8476363439962 0.01105125705828414
-5 -4 34 35 766.6036616485221 0.01252595824814762
-5 -4 35 36 704.4073595585996 0.01378375501667506
-5 -4 36 37 647.6529311070193 0.01464050727997801
-5 -4 37 38 595.8042707515365 0.01521536926827594
-5 -4 38 39 548.386128507498 0.01557756316788073
-5 -4 39 40 504.9766841946229 0.01578811450963258
-5 -4 40 41 465.2008575980767 0.01586234904488038
-5 -4 41 42 428.7242608448195 0.01583189488087555
-5 -4 42 43 395.2478393940844 0.01565744245175438
-5 -4 43 44 364.502780912343 0.01539341270751038
-5 -4 44 45 336.247309253945 0.03095075815434711
-5 -4 45 46 310.2635620887328 0.02557731779398864
-5 -4 46 47 286.3555210902282 0.02113912458804634
-5 -4 47 48 264.3460842174709 0.01749483219555259
-5 -4 48 49 244.0750809501712 0.01450000135949381
-5 -4 49 50 225.3973678541657 0.01296865476516018
-5 -4 50 51 208.180736425254 0.01247792771175682
-5 -4 51 52 192.3048921863138 0.01198940390372627
-5 -4 52 53 177.66043484773 0.01149550583500059
-5 -4 53 54 164.1476084539152 0.01100767306346029
-5 -4 54 55 151.6754237569313 0.01052821174042151
-5 -4 55 56 140.1608119906232 0.0100562516803393
