#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21144.5961819264 1.428295518129744
-5 -4 1 2 75322.82514748683 5.832381835076376
-5 -4 2 3 54678.99452232492 5.21704789337673
-5 -4 3 4 39774.69616944642 2.923978796541633
-5 -4 4 5 30202.82919904905 1.543669457929354
-5 -4 5 6 23737.73895399891 1.132665899582207
-5 -4 6 7 19150.30100668015 1.635651544798748
-5 -4 7 8 15764.02331309797 0.2160128287596308
-5 -4 8 9 13184.49644724335 0.2011921846606128
-5 -4 9 10 11169.67815848558 0.1883547810393793
-5 -4 10 11 9563.363165142857 0.1747688356736035
-5 -4 11 12 8260.806306691351 0.1619077587820357
-5 -4 12 13 7189.381229670124 0.1491503536863092
-5 -4 13 14 6297.32781748992 0.6069529264896119
-5 -4 14 15 5546.736872293405 0.3851415333947443
-5 -4 15 16 4909.43465752312 0.2343884734409585
-5 -4 16 17 4363.985682603899 0.3907488585145984
-5 -4 17 18 3893.850575004887 0.3016137880722454
-5 -4 18 19 3486.086107612619 0.233294447726621
-5 -4 19 20 3130.431416697847 0.1808190858487251
-5 -4 20 21 2818.659536922699 0.1395473954021327
-5 -4 21 22 2544.115109873954 0.1071352380481585
-5 -4 22 23 2301.359654870178 0.08173496044810236
-5 -4 23 24 2085.907025235135 0.06151758247415273
-5 -4 24 25 1894.032861037823 0.04520208864028064
-5 -4 25 26 1722.627262669501 0.03217772221432824
-5 -4 26 27 1569.073017982361 0.02184786756083668
-5 -4 27 28 1431.151448802068 0.01733232719197986
-5 -4 28 29 1306.971896094078 0.01478446599071503
-5 -4 29 30 1194.919325773068 0.01245833931852758
-5 -4 30 31 1093.606440190936 0.01037213872314169
-5 -4 31 32 1001.834513111378 0.008551065716574158
-5 -4 32 33 918.5610478307266 0.009810237640408559
-5 -4 33 34 842.8776837159174 0.01101552309171439
-5 -4 34 35 773.9917119172537 0.01258506206443144
-5 -4 35 36 711.2087334697216 0.01386036256417356
-5 -4 36 37 653.9175387621324 0.01472945536886527
-5 -4 37 38 601.5772092154634 0.01531311165661009
