#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20611.86124200113 1.388788259639114
-5 -4 1 2 74198.49932117897 5.769302416636492
-5 -4 2 3 53947.22177724592 5.184923363223788
-5 -4 3 4 39264.75278812527 3.692583866912173
-5 -4 4 5 29825.50287959853 1.537885532176006
-5 -4 5 6 23446.4910898394 0.7286528877921228
-5 -4 6 7 18918.47777671815 1.132481009564799
-5 -4 7 8 15574.93427467475 1.555176705340273
-5 -4 8 9 13027.78148665406 0.2018768122306938
-5 -4 9 10 11037.71676212172 0.1885881661964959
-5 -4 10 11 9450.889609014299 0.1747356318264792
-5 -4 11 12 8163.962889566007 0.161714154352012
-5 -4 12 13 7105.270415503937 0.1488548347406322
-5 -4 13 14 6223.727926705268 0.6061946144245667
-5 -4 14 15 5481.914293197384 0.3848959003707932
-5 -4 15 16 4852.01543063715 0.2344410858668198
-5 -4 16 17 4312.866203906771 0.387675910528742
-5 -4 17 18 3848.133997278696 0.2992833584248729
-5 -4 18 19 3445.035887622506 0.231523118734458
-5 -4 19 20 3093.43690773808 0.1794585033039766
-5 -4 20 21 2785.210278552049 0.1385034764634838
-5 -4 21 22 2513.781036900733 0.1063374566547282
-5 -4 22 23 2273.775826143371 0.08112385532331245
-5 -4 23 24 2060.76184338522 0.06104994356473981
-5 -4 24 25 1871.058742214677 0.04484906996117388
-5 -4 25 26 1701.593119823081 0.03191672539037427
-5 -4 26 27 1549.778229892386 0.02165974942386129
-5 -4 27 28 1413.42103852953 0.01720400528415666
-5 -4 28 29 1290.652642276245 0.01467271355863886
-5 -4 29 30 1179.876482601328 0.01236109378328365
-5 -4 30 31 1079.721031650222 0.01028745073654136
-5 -4 31 32 989.0010907142794 0.008477339849605414
-5 -4 32 33 906.6858704980264 0.009956430504189484
-5 -4 33 34 831.8771666482836 0.01113806903924797
-5 -4 34 35 763.7910855428667 0.01253373862164153
-5 -4 35 36 701.7409093233881 0.01379769502887029
-5 -4 36 37 645.1221507414218 0.0146588603396367
-5 -4 37 38 593.3998222690011 0.01523671850247865
-5 -4 38 39 546.0996286093923 0.01560089002657605
-5 -4 39 40 502.8005750552223 0.01581346158218366
-5 -4 40 41 463.1283096803751 0.01588928606503259
-5 -4 41 42 426.7490879718713 0.01586033628655059
-5 -4 42 43 393.3644220845312 0.01568623099723254
-5 -4 43 44 362.7059868249884 0.01542199311262493
-5 -4 44 45 334.5324199656671 0.03087647086363177
-5 -4 45 46 308.6262534368674 0.02549806432239166
-5 -4 46 47 284.7917909267268 0.02105696650488653
-5 -4 47 48 262.8522292587138 0.01741101567432679
-5 -4 48 49 242.6476663798695 0.01441553877046431
-5 -4 49 50 224.0332012474332 0.0129928697056414
-5 -4 50 51 206.8768377552869 0.01250090757019962
-5 -4 51 52 191.0584708061428 0.01201103519596813
-5 -4 52 53 176.4688705493743 0.01151581405446223
-5 -4 53 54 163.0084358336995 0.01102663287196037
-5 -4 54 55 150.5863184096923 0.01054587363947235
-5 -4 55 56 139.1195789900535 0.01007265229347354
-5 -4 56 57 128.5324119832314 0.009613168614919232
-5 -4 57 58 118.7554752719246 0.009153734257409951
-5 -4 58 59 109.7250741085885 0.008706089313861298
-5 -4 59 60 101.3827551389817 0.008272378081656484
-5 -4 60 61 93.67489078290619 0.007851499266635642
-5 -4 61 62 86.5522385753264 0.007448018577647986
-5 -4 62 63 79.9695927924721 0.007060131442045758
-5 -4 63 64 73.88540404950881 0.006685003028522374
-5 -4 64 65 68.26142843801259 0.006326838862648287
-5 -4 65 66 63.0624980528833 0.005987646748934594
-5 -4 66 67 58.25629137714173 0.005659900064230783
-5 -4 67 68 53.81298378275877 0.005345196115925432
-5 -4 68 69 49.70503594140609 0.000666273826730901
-5 -4 69 70 45.90701907871986 0.0005995238170513062
-5 -4 70 71 42.39548593467622 0.0005412479896804712
-5 -4 71 72 39.14882911385186 0.0005722674011963136
-5 -4 72 73 36.14710742185618 0.000601259927037745
-5 -4 73 74 33.37187936397065 0.0006064980944628928
-5 -4 74 75 30.80609860020216 0.0005809360265374153
-5 -4 75 76 28.43404898670673 0.0005009711053105548
-5 -4 76 77 26.24120621748086 0.0003721678349677404
-5 -4 77 78 24.21413305103238 0.0003110609752994264
-5 -4 78 79 22.34040526110653 0.0002895220228431583
-5 -4 79 80 20.608534797985 0.000268690527047255
-5 -4 80 81 19.00790480007232 0.0002494536262709346
-5 -4 81 82 17.52870359476243 0.0002333468285193874
-5 -4 82 83 16.16183978907204 0.0002179474794665737
-5 -4 83 84 14.89890834284817 0.0002071826621286021
-5 -4 84 85 13.73212944173164 0.0001927864627688791
-5 -4 85 86 12.65429965131157 0.0001781425829729955
-5 -4 86 87 11.65874666084433 0.0001665299079665061
-5 -4 87 88 10.7392937386351 0.0001555114545439551
-5 -4 88 89 9.89023064163565 0.0001446975520824623
-5 -4 89 90 9.106287009051577 0.0001350349982036647
