#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 70 71 43.3626753894676 0.0005825833966852656
-5 -4 71 72 40.05615405976239 0.0005711390501517144
-5 -4 72 73 36.99830593189112 0.0006001273880400504
-5 -4 73 74 34.17044521802663 0.0006057220041029154
-5 -4 74 75 31.55529859577695 0.0005808095840080796
-5 -4 75 76 29.1369392469642 0.0005017852475717177
-5 -4 76 77 26.90064656469536 0.0003740178153108786
-5 -4 77 78 24.83280033523718 0.0003420199958092951
-5 -4 78 79 22.92080614317808 0.0003191203011816413
-5 -4 79 80 21.15301751640662 0.0002969699407593396
-5 -4 80 81 19.51866962556589 0.0002764562449861785
-5 -4 81 82 18.00781265837321 0.0002591156641678083
-5 -4 82 83 16.61122617553041 0.0002425219302111259
-5 -4 83 84 15.32038473274049 0.0002265825987244341
-5 -4 84 85 14.12739596653687 0.0002125297764692391
-5 -4 85 86 13.02495156973337 0.0001993724155493481
-5 -4 86 87 12.00628123722153 0.0001867268973523295
-5 -4 87 88 11.06511641811809 0.0001747093911532716
-5 -4 88 89 10.19566084956208 0.0001629344063847071
-5 -4 89 90 9.39256367583277 0.0001523448147970896
-5 -4 90 91 8.650875985713398 0.0001426637478303405
-5 -4 91 92 7.966057910497401 0.0007536458882251296
-5 -4 92 93 7.333729212713513 0.0005056000426426621
-5 -4 93 94 6.750004866903864 0.0002964260498652393
-5 -4 94 95 6.211236123733197 0.0001221990608915036
-5 -4 95 96 5.714048226236514 9.892031775571297e-05
-5 -4 96 97 5.255316537026706 0.0001164669032878152
-5 -4 97 98 4.832147075675127 0.0001839391442759464
-5 -4 98 99 4.441856226101976 0.0002286787849330452
-5 -4 99 100 4.081956148509899 0.0002635693232386771
-4 -3.75 0 1 5458.482128483546 0.3822256153771377
-4 -3.75 1 2 48506.51576687999 4.544121383987658
-4 -3.75 2 3 40420.2871890192 1.466889772244031
-4 -3.75 3 4 30831.26734377871 0.8202682894007012
-4 -3.75 4 5 24099.20915504974 0.4292559185050777
-4 -3.75 5 6 19357.24714710367 0.322439726722223
-4 -3.75 6 7 15902.81880180169 0.2685770581829274
-4 -3.75 7 8 13303.62887451962 0.2314134354000998
-4 -3.75 8 9 11293.63800350241 0.2081977374236885
-4 -3.75 9 10 9703.46506721422 0.8253990824850916
-4 -3.75 10 11 8421.289968282639 0.5660146165737387
-4 -3.75 11 12 7370.774055360215 0.3815254870442004
-4 -3.75 12 13 6498.261696171995 0.2516302819867633
-4 -3.75 13 14 5765.067477244665 0.1611619069753942
-4 -3.75 14 15 5142.62407339753 0.106978141712716
-4 -3.75 15 16 4609.483868461083 0.4578238659278213
-4 -3.75 16 17 4149.233238290025 0.3649161324847228
-4 -3.75 17 18 3749.104382188239 0.2925205588012432
-4 -3.75 18 19 3399.063741220122 0.2359270696856584
-4 -3.75 19 20 3091.120428533041 0.1918279320575493
-4 -3.75 20 21 2818.825733871596 0.1571315913774924
-4 -3.75 21 22 2576.932672818529 0.1287427402003232
-4 -3.75 22 23 2361.145004767383 0.1058053718656993
-4 -3.75 23 24 2167.907063454001 0.08745745202031685
-4 -3.75 24 25 1994.248400547073 0.07239927269142754
-4 -3.75 25 26 1837.674500850285 0.05981114162796075
-4 -3.75 26 27 1696.082256804357 0.04925492095571826
-4 -3.75 27 28 1567.687503687736 0.04062757581891674
-4 -3.75 28 29 1450.963174204947 0.03341502130047047
-4 -3.75 29 30 1344.595492147132 0.02752123332993506
-4 -3.75 30 31 1247.450027501413 0.02311327117899964
-4 -3.75 31 32 1158.547171693436 0.02137558933418404
-4 -3.75 32 33 1077.034265725191 0.01954182291024154
-4 -3.75 33 34 1002.165985305579 0.01789017152611905
-4 -3.75 34 35 933.2900238650508 0.08679605952954716
-4 -3.75 35 36 869.8229139001846 0.07415962463551296
-4 -3.75 36 37 811.258348942008 0.06359985273456914
-4 -3.75 37 38 757.1456655626589 0.05475970075053738
-4 -3.75 38 39 707.0849743540139 0.04735770785612203
-4 -3.75 39 40 660.7289446247497 0.04117959576831254
-4 -3.75 40 41 617.7289368260055 0.03594184493169905
-4 -3.75 41 42 577.827442464205 0.03154614770028275
-4 -3.75 42 43 540.757042343314 0.0278354077252061
-4 -3.75 43 44 506.285975103625 0.02470186328281443
-4 -3.75 44 45 474.2055500581753 0.02204023197526794
-4 -3.75 45 46 444.3270002883156 0.01977250154425292
-4 -3.75 46 47 416.4792162908832 0.01783474888549108
-4 -3.75 47 48 390.5063331366489 0.01617350762984415
-4 -3.75 48 49 366.2663613587177 0.01474054166777705
-4 -3.75 49 50 343.6299207065044 0.01350163230756607
-4 -3.75 50 51 322.4788734813707 0.01242784899966409
-4 -3.75 51 52 302.7051516250931 0.01148532329852969
-4 -3.75 52 53 284.2100473233848 0.01065959298347252
-4 -3.75 53 54 266.9029183193283 0.009937592335347745
-4 -3.75 54 55 250.7005282438877 0.009292208525835122
-4 -3.75 55 56 235.5263533920113 0.008707439817527529
-4 -3.75 56 57 221.3096648860836 0.008179230403470683
-4 -3.75 57 58 207.9852180483198 0.007708785829294129
-4 -3.75 58 59 195.4927263130973 0.007280782949408149
-4 -3.75 59 60 183.7764104014349 0.006888366745613439
-4 -3.75 60 61 172.7846580907063 0.006527056900694106
-4 -3.75 61 62 162.4697869494367 0.006189222603126154
-4 -3.75 62 63 152.7875846733702 0.005879729305178216
-4 -3.75 63 64 143.6970852917123 0.005590333693703542
-4 -3.75 64 65 135.160252010087 0.005318980340490498
-4 -3.75 65 66 127.1416375301869 0.005067368196264965
-4 -3.75 66 67 119.608223683871 0.004834084435302088
-4 -3.75 67 68 112.5292933827363 0.00461116220829183
-4 -3.75 68 69 105.876263655692 0.004394322657475414
-4 -3.75 69 70 99.62240682036193 0.004181660126064912
-4 -3.75 70 71 93.73887264614775 0.007569289386012201
-4 -3.75 71 72 88.21057875449442 0.005478697637059327
-4 -3.75 72 73 83.01162268322267 0.003657599922149757
-4 -3.75 73 74 78.12173164029691 0.0034700001478285
-4 -3.75 74 75 73.52199205269083 0.003343013077866885
-4 -3.75 75 76 69.19475425505179 0.003222185059570393
-4 -3.75 76 77 65.12354003566585 0.003099091135979393
-4 -3.75 77 78 61.2928428313814 0.002976941729649241
-4 -3.75 78 79 57.68810298533045 0.003087400286659658
-4 -3.75 79 80 54.29567017731054 0.003693426261470734
-4 -3.75 80 81 51.10274974354483 0.004197659831817191
-4 -3.75 81 82 48.09739188236782 0.004605520689537457
-4 -3.75 82 83 45.27072959620222 0.002898406486785632
-4 -3.75 83 84 42.60763051349921 0.00295693554674159
-4 -3.75 84 85 40.10058770542429 0.002935230490180629
-4 -3.75 85 86 37.7402941127485 0.002838423939770962
-4 -3.75 86 87 35.51804562566381 0.002742867306480434
-4 -3.75 87 88 33.42570810995142 0.002703066563846335
-4 -3.75 88 89 31.45565633200004 0.002705113343822063
-4 -3.75 89 90 29.60071754515897 0.002713523961780595
-4 -3.75 90 91 27.85414452241298 0.002714393851913854
-4 -3.75 91 92 26.20950859977454 0.001622600868305568
-4 -3.75 92 93 24.6608673185409 0.001549296704261849
-4 -3.75 93 94 23.20257688068706 0.001478884713570494
-4 -3.75 94 95 21.82935643569231 0.001412359496463012
-4 -3.75 95 96 20.53626122375917 0.001348941130917325
-4 -3.75 96 97 19.31864390498362 0.001285784092587505
-4 -3.75 97 98 18.1720905042461 0.00122451717553318
-4 -3.75 98 99 17.09243194920874 0.001167260429689065
-4 -3.75 99 100 16.07577373214732 0.001113417389888127
-3.75 -3.5 0 1 -490.8074126235022 0.04406412189507591
-3.75 -3.5 1 2 51864.66930933415 2.844477040256606
-3.75 -3.5 2 3 47015.60589871282 1.495467588065367
-3.75 -3.5 3 4 36746.2207723087 0.8430368510598782
-3.75 -3.5 4 5 29118.86359555012 0.4397807667519373
-3.75 -3.5 5 6 23618.06797606511 0.2033444769476773
-3.75 -3.5 6 7 19555.27818147545 0.162177679107117
-3.75 -3.5 7 8 16469.38087652401 0.14559543714131
-3.75 -3.5 8 9 14065.92601702817 1.255517524097741
-3.75 -3.5 9 10 12153.51994987445 0.8753344881715748
-3.75 -3.5 10 11 10603.99764604612 0.6025984278603573
-3.75 -3.5 11 12 9329.04663572756 0.4084637797477626
-3.75 -3.5 12 13 8266.042918377158 0.2716199992955808
-3.75 -3.5 13 14 7369.590500473608 0.1761996030918453
-3.75 -3.5 14 15 6606.024564596758 0.11051317800775
-3.75 -3.5 15 16 5949.907504297234 0.5615070257308616
-3.75 -3.5 16 17 5381.737739704823 0.449773730160814
-3.75 -3.5 17 18 4886.308570795358 0.3645238769231582
-3.75 -3.5 18 19 4451.603230706422 0.2968072121930163
-3.75 -3.5 19 20 4068.037233621553 0.243477799059292
-3.75 -3.5 20 21 3727.875891499602 0.2011992176094282
-3.75 -3.5 21 22 3424.807741424812 0.1676102434876157
-3.75 -3.5 22 23 3153.63732938553 0.1400967537874749
-3.75 -3.5 23 24 2910.064891089826 0.1171179734083125
-3.75 -3.5 24 25 2690.506151391772 0.09867348409306942
-3.75 -3.5 25 26 2491.942111179168 0.08343446684557421
-3.75 -3.5 26 27 2311.815208917114 0.07074143472982541
-3.75 -3.5 27 28 2147.950941285368 0.05981980543492682
-3.75 -3.5 28 29 1998.498206549229 0.1942416375554785
-3.75 -3.5 29 30 1861.849725057302 0.1583262917240518
-3.75 -3.5 30 31 1736.631649168062 0.1286951053239136
-3.75 -3.5 31 32 1621.644172407855 0.1042753187621202
-3.75 -3.5 32 33 1515.84246215656 0.08418888150640669
-3.75 -3.5 33 34 1418.313608363566 0.06768686442433136
-3.75 -3.5 34 35 1328.257256834003 0.05414728812888825
-3.75 -3.5 35 36 1244.968373510306 0.04305279598770539
-3.75 -3.5 36 37 1167.822119699059 0.03398653119097617
-3.75 -3.5 37 38 1096.264445759849 0.02658977974033405
-3.75 -3.5 38 39 1029.801351478302 0.02056840923546588
-3.75 -3.5 39 40 967.9935492675555 0.0156858117217098
-3.75 -3.5 40 41 910.4482292316274 0.01259131504684774
-3.75 -3.5 41 42 856.8129640341998 0.01181709872605552
-3.75 -3.5 42 43 806.7710486321542 0.01117869201129906
-3.75 -3.5 43 44 760.0363063440822 0.01028623979891563
-3.75 -3.5 44 45 716.3499746939883 0.009570772784741166
-3.75 -3.5 45 46 675.4780387273267 0.009091594711549078
-3.75 -3.5 46 47 637.2079237741858 0.00886872138551098
-3.75 -3.5 47 48 601.3466489736265 0.008543874139490981
-3.75 -3.5 48 49 567.7186686627059 0.008023070055401149
-3.75 -3.5 49 50 536.1636380816335 0.007561269112670743
-3.75 -3.5 50 51 506.5348256585346 0.007410943940328707
-3.75 -3.5 51 52 478.698032162189 0.007196993011575614
-3.75 -3.5 52 53 452.5295254568013 0.006937617649782624
-3.75 -3.5 53 54 427.9157318252169 0.006499592237901197
-3.75 -3.5 54 55 404.7523027635046 0.006069402850187089
-3.75 -3.5 55 56 382.943126456438 0.005671958989012182
-3.75 -3.5 56 57 362.3994905374369 0.005354785285760499
-3.75 -3.5 57 58 343.0395715047123 0.004994686355473732
-3.75 -3.5 58 59 324.7876812510369 0.004557812867631128
-3.75 -3.5 59 60 307.5736643613264 0.004520030913226947
-3.75 -3.5 60 61 291.3344637835806 0.02873835121482671
-3.75 -3.5 61 62 276.0054923749179 0.02172344604264254
-3.75 -3.5 62 63 261.5326750212026 0.0155674009216682
-3.75 -3.5 63 64 247.8637069845316 0.01018653266396541
-3.75 -3.5 64 65 234.9498782321355 0.005501493033392535
-3.75 -3.5 65 66 222.7457946842939 0.00434797177223345
-3.75 -3.5 66 67 211.2117360768366 0.01798433519303444
-3.75 -3.5 67 68 200.3029569984442 0.009259696317116095
-3.75 -3.5 68 69 189.982997194747 0.007777886230059039
-3.75 -3.5 69 70 180.2221955163774 0.01002628321123211
-3.75 -3.5 70 71 170.985976015523 0.01193730364133216
-3.75 -3.5 71 72 162.2441611439324 0.01354328863931187
-3.75 -3.5 72 73 153.9685055051299 0.01487097921690861
-3.75 -3.5 73 74 146.1314343059059 0.003680672171611832
-3.75 -3.5 74 75 138.7102977059689 0.003583178598574932
-3.75 -3.5 75 76 131.6806009281279 0.003483819501070684
-3.75 -3.5 76 77 125.0204488354591 0.003389353412430296
-3.75 -3.5 77 78 118.7093559619808 0.003294522357649043
-3.75 -3.5 78 79 112.7280608273275 0.003192635770346897
-3.75 -3.5 79 80 107.0583242661089 0.00309372381934736
-3.75 -3.5 80 81 101.6830039646962 0.00299571790446862
-3.75 -3.5 81 82 96.58599865736699 0.002901036498812459
-3.75 -3.5 82 83 91.75218074810853 0.002807697839259049
-3.75 -3.5 83 84 87.16730690957723 0.002716037966862928
-3.75 -3.5 84 85 82.8179585957044 0.002625581622766049
-3.75 -3.5 85 86 78.69149587784672 0.002537817965517775
-3.75 -3.5 86 87 74.77600510506319 0.002450078582413084
-3.75 -3.5 87 88 71.06023256358176 0.002366977728172515
-3.75 -3.5 88 89 67.53360524815282 0.00228712195118419
-3.75 -3.5 89 90 64.18616799372452 0.002206009616458005
-3.75 -3.5 90 91 61.00846028947022 0.002124618618786656
-3.75 -3.5 91 92 57.99150357168427 0.002046202544690345
-3.75 -3.5 92 93 55.12682895382127 0.00197042872810016
-3.75 -3.5 93 94 52.40644558824061 0.001897940380743535
-3.75 -3.5 94 95 49.822825294821 0.001826920146662303
-3.75 -3.5 95 96 47.36884726383754 0.00175844373043077
-3.75 -3.5 96 97 45.0377800016655 0.001692212282407013
-3.75 -3.5 97 98 42.82327176086929 0.00162929082391372
-3.75 -3.5 98 99 40.7193327849179 0.001567820538284082
-3.75 -3.5 99 100 38.7202881944801 0.001508516627886536
-3.5 -3.25 0 1 -7063.188066621473 0.29915404608073
-3.5 -3.25 1 2 51079.13254582587 2.902258611029538
-3.5 -3.25 2 3 50221.93154360702 1.473237265796342
-3.5 -3.25 3 4 40084.13237919573 0.8624928182034637
-3.5 -3.25 4 5 32124.07124682174 0.4481309311559016
-3.5 -3.25 5 6 26258.71167646729 0.2051063038597931
-3.5 -3.25 6 7 21874.14733921547 0.07391571335392655
-3.5 -3.25 7 8 18516.96784060636 0.02975742208946031
-3.5 -3.25 8 9 15886.67906073447 1.3530414408051
-3.5 -3.25 9 10 13783.98107776488 0.9519522632235748
-3.5 -3.25 10 11 12073.67095963619 0.6636859087793709
-3.5 -3.25 11 12 10661.73191526967 0.4580292749396904
-3.5 -3.25 12 13 9481.06179519704 0.3126370073860016
-3.5 -3.25 13 14 8482.709921099238 0.2108488911453605
-3.5 -3.25 14 15 7630.260658146926 0.140360977698947
-3.5 -3.25 15 16 6896.082840183488 0.6224241019599503
-3.5 -3.25 16 17 6258.902409783026 0.4998781417034479
-3.5 -3.25 17 18 5702.114461240583 0.4053067983568326
-3.5 -3.25 18 19 5212.573675224183 0.3326643175250865
-3.5 -3.25 19 20 4779.743281222864 0.2748322804172858
-3.5 -3.25 20 21 4395.112588235027 0.227830216824259
-3.5 -3.25 21 22 4051.741570204993 0.1908338838188683
-3.5 -3.25 22 23 3743.903320530793 0.1609980476714554
-3.5 -3.25 23 24 3466.840438848778 0.1360342597545241
-3.5 -3.25 24 25 3216.578312035914 0.2741539163944253
-3.5 -3.25 25 26 2989.785724803139 0.2049097408098532
-3.5 -3.25 26 27 2783.628374688523 0.1484948521956539
-3.5 -3.25 27 28 2595.693914596862 0.1026838968505217
-3.5 -3.25 28 29 2423.915220732764 0.06566695506762699
-3.5 -3.25 29 30 2266.515548538288 0.05380823748328112
-3.5 -3.25 30 31 2121.960464579334 0.04631329888979963
-3.5 -3.25 31 32 1988.918031897485 0.04001247386827345
-3.5 -3.25 32 33 1866.224570690607 0.03456766706835879
-3.5 -3.25 33 34 1752.861051880497 0.03312474659469444
-3.5 -3.25 34 35 1647.931337035299 0.0419562021420461
-3.5 -3.25 35 36 1550.647999116035 0.04858374164109591
-3.5 -3.25 36 37 1460.314107488699 0.05342161802786904
-3.5 -3.25 37 38 1376.311202878317 0.05681456864090251
-3.5 -3.25 38 39 1298.088725089769 0.05903941823521563
-3.5 -3.25 39 40 1225.153838011219 0.06032595030956145
-3.5 -3.25 40 41 1157.066175860164 0.06086521098654885
-3.5 -3.25 41 42 1093.430426540988 0.06081974583753436
-3.5 -3.25 42 43 1033.891045939326 0.06031151161846537
-3.5 -3.25 43 44 978.1276877524622 0.05944700336306141
-3.5 -3.25 44 45 925.85099662663 0.05830957268528891
-3.5 -3.25 45 46 876.7982446204318 0.05697238099526203
-3.5 -3.25 46 47 830.7314862698342 0.05548655310735739
-3.5 -3.25 47 48 787.4333587634493 0.05389867515930291
-3.5 -3.25 48 49 746.7055914714291 0.05224155982421053
-3.5 -3.25 49 50 708.3676716502937 0.05054941844616678
-3.5 -3.25 50 51 672.2545543180036 0.04884382194791215
-3.5 -3.25 51 52 638.2147811823772 0.04714025426176249
-3.5 -3.25 52 53 606.1093364851369 0.04545513562129599
-3.5 -3.25 53 54 575.8106491052072 0.04380169028661385
-3.5 -3.25 54 55 547.2007815897761 0.04218807099618971
-3.5 -3.25 55 56 520.1711212422405 0.04061769873044341
-3.5 -3.25 56 57 494.6215375608455 0.03908998440351752
-3.5 -3.25 57 58 470.4591118644477 0.03760936261608094
-3.5 -3.25 58 59 447.5978113009785 0.0361801223286875
-3.5 -3.25 59 60 425.9579363592387 0.03480350700561985
-3.5 -3.25 60 61 405.4656651044676 0.03347924457222007
-3.5 -3.25 61 62 386.0522690039395 0.03220718895391883
-3.5 -3.25 62 63 367.6537596534635 0.03099059198154919
-3.5 -3.25 63 64 350.210658491549 0.02982581876977974
-3.5 -3.25 64 65 333.6676051256978 0.02870664903758779
-3.5 -3.25 65 66 317.9726988563611 0.02763155241342474
-3.5 -3.25 66 67 303.0775452856715 0.02659951136354266
-3.5 -3.25 67 68 288.9370246487292 0.02561146589789587
-3.5 -3.25 68 69 275.5088210321219 0.02466779141423103
-3.5 -3.25 69 70 262.7533334122925 0.02376660109439399
-3.5 -3.25 70 71 250.6333984319073 0.02290486823665105
-3.5 -3.25 71 72 239.1141785903102 0.02207987886890805
-3.5 -3.25 72 73 228.1630538338345 0.0212904646477341
-3.5 -3.25 73 74 217.7493480833216 0.02053438250325712
-3.5 -3.25 74 75 207.8441856060887 0.0198070379350952
-3.5 -3.25 75 76 198.4204676184075 0.01910744211048154
-3.5 -3.25 76 77 189.4527802452767 0.01843549848300086
-3.5 -3.25 77 78 180.9171914778562 0.01779314294225287
-3.5 -3.25 78 79 172.7911203604892 0.01717757240018614
-3.5 -3.25 79 80 165.0548224247541 0.00299362934518399
-3.5 -3.25 80 81 157.6852036419318 0.00292672389167592
-3.5 -3.25 81 82 150.679024881946 0.01456081309962087
-3.5 -3.25 82 83 143.9898335120219 0.01346165294293655
-3.5 -3.25 83 84 137.6153076807786 0.01247920486383691
-3.5 -3.25 84 85 131.5394876480073 0.01160057972188611
-3.5 -3.25 85 86 125.7472674346232 0.01081354364276876
-3.5 -3.25 86 87 120.2244320306682 0.01010715966785369
-3.5 -3.25 87 88 114.957573269194 0.009473705490023576
-3.5 -3.25 88 89 109.9340043527762 0.008907680061469136
-3.5 -3.25 89 90 105.1417146116037 0.008399558899668591
-3.5 -3.25 90 91 100.5693429821543 0.007945176712880198
-3.5 -3.25 91 92 96.20614320421534 0.00754358745516015
-3.5 -3.25 92 93 92.0419536295292 0.00718780326761248
-3.5 -3.25 93 94 88.06712675168092 0.006869920779138283
-3.5 -3.25 94 95 84.2724734418661 0.006586330105619709
-3.5 -3.25 95 96 80.64930151331727 0.006331430533649041
-3.5 -3.25 96 97 77.18936943568704 0.006102615294551583
-3.5 -3.25 97 98 73.88486895116465 0.005894776902394483
-3.5 -3.25 98 99 70.72915788279168 0.005688112714366866
-3.5 -3.25 99 100 67.71367356543301 0.005516676107276908
-3.25 -3 0 1 -12991.71151320961 0.3059187800972722
-3.25 -3 1 2 48241.00579911883 2.941482998561696
-3.25 -3 2 3 51169.95050712938 1.436634438614419
-3.25 -3 3 4 41568.75692038289 0.8907109636274981
-3.25 -3 4 5 33619.56721366789 0.4562039805896347
-3.25 -3 5 6 27649.94764583056 0.2066576980760146
-3.25 -3 6 7 23141.19530140505 0.07236435942832031
-3.25 -3 7 8 19665.62273989223 0.03238387678720756
-3.25 -3 8 9 16929.27697829353 1.404080366355629
-3.25 -3 9 10 14733.50206269336 0.9889126036869129
-3.25 -3 10 11 12941.99037355555 0.6904881803475291
-3.25 -3 11 12 11459.14271951987 0.4776547785968432
-3.25 -3 12 13 10216.38641181223 0.3272194218843651
-3.25 -3 13 14 9163.417768693294 0.221948610884283
-3.25 -3 14 15 8262.671070873401 0.8188047349267435
-3.25 -3 15 16 7485.598891140473 0.6526614459235134
-3.25 -3 16 17 6810.124123802928 0.5254593685076543
-3.25 -3 17 18 6218.975694179577 0.4261998916535958
-3.25 -3 18 19 5698.474456168178 0.3499912574798145
-3.25 -3 19 20 5237.633727631275 0.2902051933269831
-3.25 -3 20 21 4827.551344939283 0.2416517711726556
-3.25 -3 21 22 4460.948819229588 0.4458302921211725
-3.25 -3 22 23 4131.855395305099 0.3249974615009705
-3.25 -3 23 24 3835.275102018256 0.2266516501472324
-3.25 -3 24 25 3567.032039245212 0.1469599830484185
-3.25 -3 25 26 3323.612625910404 0.1068383803294637
-3.25 -3 26 27 3102.04030396198 0.09184318384131984
-3.25 -3 27 28 2899.779663327113 0.07936230653012899
-3.25 -3 28 29 2714.654664239451 0.06890539894357062
-3.25 -3 29 30 2544.789728992363 0.06752425150625641
-3.25 -3 30 31 2388.562753049297 0.08699984604163546
-3.25 -3 31 32 2244.567935486117 0.1017182420505378
-3.25 -3 32 33 2111.577982515417 0.1125784741034295
-3.25 -3 33 34 1988.517380443962 0.1203047397279988
-3.25 -3 34 35 1874.439722023406 0.1254892124886737
-3.25 -3 35 36 1768.509892321943 0.128625833513297
-3.25 -3 36 37 1669.99005789566 0.1301397894985712
-3.25 -3 37 38 1578.224784313644 0.1303597719058871
-3.25 -3 38 39 1492.630945823952 0.129565421298139
-3.25 -3 39 40 1412.688379367952 0.1279805502779254
-3.25 -3 40 41 1337.930356417289 0.1257929466721635
-3.25 -3 41 42 1267.938683381256 0.1231500862170378
-3.25 -3 42 43 1202.335408935187 0.120172217184745
-3.25 -3 43 44 1140.787603227135 0.008137453267409001
-3.25 -3 44 45 1082.972518452056 0.007646981793641316
-3.25 -3 45 46 1028.619776215874 0.007397776305197112
-3.25 -3 46 47 977.4762722817346 0.00715236081657622
-3.25 -3 47 48 929.3122422379032 0.00691203839244281
-3.25 -3 48 49 883.9173923462881 0.006675760986695423
-3.25 -3 49 50 841.0997641054593 0.006445667682328349
-3.25 -3 50 51 800.6839419739532 0.006222388480750851
-3.25 -3 51 52 762.5087212091769 0.006005715904620956
-3.25 -3 52 53 726.4259494669758 0.005797139514470473
-3.25 -3 53 54 692.2995666169309 0.005596407479401933
-3.25 -3 54 55 660.0045622730879 0.005402831672995489
-3.25 -3 55 56 629.4252062053927 0.005215374005842932
-3.25 -3 56 57 600.4546058125781 0.00503397669797323
-3.25 -3 57 58 572.9941947404462 0.004859052243887163
-3.25 -3 58 59 546.9524495637811 0.004691418683592019
-3.25 -3 59 60 522.2442640212861 0.004531323255037023
-3.25 -3 60 61 498.7906361390822 0.004377586329724181
-3.25 -3 61 62 476.5181892594125 0.004229420488229607
-3.25 -3 62 63 455.3585333946635 0.004085764674812253
-3.25 -3 63 64 435.2479638192683 0.003946813983873199
-3.25 -3 64 65 416.1269960158726 0.003813239481075925
-3.25 -3 65 66 397.9402771988033 0.003685479728062546
-3.25 -3 66 67 380.6360520983271 0.003562950901709883
-3.25 -3 67 68 364.1657507938404 0.003445677250169865
-3.25 -3 68 69 348.4839069570159 0.003332693198501602
-3.25 -3 69 70 333.548154881082 0.003224036385745421
-3.25 -3 70 71 319.318695062178 0.003119782520229819
-3.25 -3 71 72 305.7579789046241 0.003020154084595106
-3.25 -3 72 73 292.8307900418446 0.002924152413982029
-3.25 -3 73 74 280.504015702855 0.002871941168280046
