#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20999.30922594987 1.424737219356757
-5 -4 1 2 75447.23571963428 5.872859740076819
-5 -4 2 3 54862.41406944602 5.349536848538264
-5 -4 3 4 39933.37640147457 3.012950344462297
-5 -4 4 5 30334.85856324792 1.593477776834334
-5 -4 5 6 23847.96865740346 1.630597023697192
-5 -4 6 7 19243.50136298766 0.2976051385521714
-5 -4 7 8 15843.26820124153 0.215108157166469
-5 -4 8 9 13252.68541891943 0.2003298885738332
-5 -4 9 10 11228.83889237879 0.1876674696904956
-5 -4 10 11 9615.058227858937 0.1742138285208057
-5 -4 11 12 8306.257444750609 0.1615147874035756
-5 -4 12 13 7229.556998427624 0.1488840617039386
-5 -4 13 14 6333.007431999417 0.6215311620308057
-5 -4 14 15 5578.554026194481 0.394892357480785
-5 -4 15 16 4937.911032236895 0.2408411166688893
-5 -4 16 17 4389.554643005563 0.3939826337382328
-5 -4 17 18 3916.875456670632 0.3041826000003311
-5 -4 18 19 3506.874063268315 0.2353385757696742
-5 -4 19 20 3149.243866583672 0.1824642413939728
-5 -4 20 21 2835.720264859252 0.140861528174355
-5 -4 21 22 2559.617019818705 0.108180429092954
-5 -4 22 23 2315.469993870423 0.08257022884390608
-5 -4 23 24 2098.771339862612 0.06218049371091183
-5 -4 24 25 1905.778385411842 0.04571904094109414
-5 -4 25 26 1733.365811914578 0.03257852931938032
-5 -4 26 27 1578.903220518568 0.02215458638511336
-5 -4 27 28 1440.160550301119 0.01735766742535816
-5 -4 28 29 1315.237263275536 0.01480797108388288
-5 -4 29 30 1202.509850844538 0.01247746767512581
-5 -4 30 31 1100.583691964439 0.01038542752166904
-5 -4 31 32 1008.253655179966 0.008558306287113737
-5 -4 32 33 924.4715265631296 0.009785367477775253
-5 -4 33 34 848.323912444966 0.01099080019628218
-5 -4 34 35 779.0137160606782 0.01261561318779059
-5 -4 35 36 715.8426868406743 0.01390746175695767
-5 -4 36 37 658.1961944209349 0.01478720073225759
-5 -4 37 38 605.5302319422366 0.01537831271480172
-5 -4 38 39 557.3624859108162 0.01575247485516229
-5 -4 39 40 513.26484892826 0.01597376912252457
