#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21371.03848373299 1.410400525903242
-5 -4 1 2 76977.83349231444 5.98503635074303
-5 -4 2 3 55992.90939509362 5.418056503141997
-5 -4 3 4 40763.05021497056 3.044570648569788
-5 -4 4 5 30968.8761959088 1.611945109205408
-5 -4 5 6 24348.78682784463 1.027042036192142
-5 -4 6 7 19649.01677339888 1.562774803394859
-5 -4 7 8 16178.49074412091 0.2210668286988948
-5 -4 8 9 13533.96427666251 0.2052846881979349
-5 -4 9 10 11467.83015288759 0.1917657271933422
-5 -4 10 11 9820.225254587895 0.1776101835494046
-5 -4 11 12 8483.914831887465 0.1642890426956001
-5 -4 12 13 7384.524389110934 0.1511597530934523
-5 -4 13 14 6469.034767001432 0.629136740127251
-5 -4 14 15 5698.607938477441 0.400370183268933
-5 -4 15 16 5044.372359242692 0.2447432004937582
-5 -4 16 17 4484.358267049814 0.4028523794340799
-5 -4 17 18 4001.611117720235 0.311087594055607
-5 -4 18 19 3582.860904666002 0.2407239645781374
-5 -4 19 20 3217.5862425068 0.1866734247123532
-5 -4 20 21 2897.349961825284 0.1441495826879873
-5 -4 21 22 2615.325802948214 0.110740916276427
-5 -4 22 23 2365.935028092466 0.08455039985074109
-5 -4 23 24 2144.575235613852 0.06370112643071479
-5 -4 24 25 1947.425071530687 0.04686967781162821
-5 -4 25 26 1771.293350240025 0.0334294880822199
-5 -4 26 27 1613.494182622248 0.02276610373087351
-5 -4 27 28 1471.750425511254 0.01734420124921598
-5 -4 28 29 1344.121393451422 0.01480232164931294
-5 -4 29 30 1228.949190490502 0.01247524277209777
-5 -4 30 31 1124.80959714199 0.0103843413580762
-5 -4 31 32 1030.471893641176 0.008557267519108791
-5 -4 32 33 944.8656303914423 0.00999961434524721
-5 -4 33 34 867.0580103654704 0.0111880903822339
-5 -4 34 35 796.2349627910532 0.01282743528486208
-5 -4 35 36 731.6833410077983 0.01415196729919899
-5 -4 36 37 672.7753943196196 0.01505651859486079
-5 -4 37 38 618.9555147269267 0.01566597555074623
-5 -4 38 39 569.7311009470192 0.01605321879594612
