#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20654.53964831435 1.407107936240209
-5 -4 1 2 74559.29696550783 5.806567581443232
-5 -4 2 3 54253.40346531459 5.220689675923495
-5 -4 3 4 39498.64688839678 2.926774357976683
-5 -4 4 5 30008.29126995846 1.543845834836247
-5 -4 5 6 23593.27281432486 1.899233046311565
-5 -4 6 7 19039.29378959102 0.2856847721377562
-5 -4 7 8 15676.05347651781 0.2178857970484387
-5 -4 8 9 13113.4822774618 0.2025463564405072
-5 -4 9 10 11111.40251698044 0.1893509060755605
-5 -4 10 11 9514.89429650145 0.1755414693416242
-5 -4 11 12 8220.039031092547 0.1625210854708712
-5 -4 12 13 7154.761892179901 0.1496433905058439
-5 -4 13 14 6267.684882102542 0.6054694236936484
-5 -4 14 15 5521.171104298518 0.3845812322733764
-5 -4 15 16 4887.244152714003 0.2343915835144799
-5 -4 16 17 4344.614635937978 0.3904721906983468
-5 -4 17 18 3876.853876819976 0.3015419148400724
-5 -4 18 19 3471.103629094197 0.2333632998729627
-5 -4 19 20 3117.168855045375 0.1809788443865727
-5 -4 20 21 2806.874240874294 0.1397645143724731
-5 -4 21 22 2533.605458844471 0.1073808008318338
-5 -4 22 23 2291.957028626421 0.08199096274211115
-5 -4 23 24 2077.469545996245 0.06177528052967318
-5 -4 24 25 1886.440421757937 0.04545805621273757
-5 -4 25 26 1715.777570376287 0.03242891967533978
-5 -4 26 27 1562.878479713262 0.02208660474934732
-5 -4 27 28 1425.536778767997 0.0171415189788604
-5 -4 28 29 1301.872160956044 0.01462304084748212
-5 -4 29 30 1190.278235614849 0.01232166861404949
-5 -4 30 31 1089.374987855792 0.01025599718536796
-5 -4 31 32 997.9698761105932 0.008452245578268958
-5 -4 32 33 915.0257117552313 0.009866239077609862
-5 -4 33 34 839.638692877432 0.01107697974862276
-5 -4 34 35 771.0200141613195 0.01244951119406323
-5 -4 35 36 708.4786245693448 0.01373368124961871
-5 -4 36 37 651.4062038950241 0.01461219431041627
-5 -4 37 38 599.2643643190436 0.01520517963069778
-5 -4 38 39 551.5757864978006 0.01558230808984717
-5 -4 39 40 507.9167751290545 0.01580596077963037
-5 -4 40 41 467.9105587320606 0.015891309203937
-5 -4 41 42 431.2212211941685 0.01587035031366213
