#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21098.69323727198 1.452326357542916
-5 -4 1 2 75411.29742409212 5.84764286832069
-5 -4 2 3 54761.89165775556 5.253030836815014
-5 -4 3 4 39840.19479938877 2.946842304088932
-5 -4 4 5 30254.84764192312 1.556237691009301
-5 -4 5 6 23779.77991564045 1.694570347535773
-5 -4 6 7 19185.0591162274 0.2891140700812684
-5 -4 7 8 15792.75409831567 0.2196443377033575
-5 -4 8 9 13208.6533112304 0.2045843107334804
-5 -4 9 10 11190.15867987647 0.191503447442301
-5 -4 10 11 9580.84215056225 0.1776833688109036
-5 -4 11 12 8275.802727920303 0.1645711945220683
-5 -4 12 13 7202.301489788749 0.1515823141944566
-5 -4 13 14 6308.495467843421 0.6093698929744278
-5 -4 14 15 5556.413507691372 0.3868683845921623
-5 -4 15 16 4917.834407647993 0.2356347670929608
-5 -4 16 17 4371.285471889741 0.3921259538628874
-5 -4 17 18 3900.198155678533 0.3026690591677834
-5 -4 18 19 3491.605984266152 0.2341009297056189
-5 -4 19 20 3135.229207008834 0.1814296176585231
-5 -4 20 21 2822.825417986224 0.1400018623312462
-5 -4 21 22 2547.726545808719 0.1074657960080003
-5 -4 22 23 2304.483527933211 0.08196692637238812
-5 -4 23 24 2088.601344827003 0.06166888406278304
-5 -4 24 25 1896.348182767913 0.04528887188394037
-5 -4 25 26 1724.607820695655 0.03221519100179648
-5 -4 26 27 1570.75761350987 0.02184660574994268
-5 -4 27 28 1432.574210384561 0.0172705519878491
-5 -4 28 29 1308.16294346026 0.01473162211209456
-5 -4 29 30 1195.905319709116 0.01241239059618238
-5 -4 30 31 1094.411035941742 0.01033131911049168
-5 -4 31 32 1002.478725703106 0.008514833370668384
-5 -4 32 33 919.0635676120778 0.009987373117382958
-5 -4 33 34 843.2551599398832 0.01121362657124791
-5 -4 34 35 774.2590034849745 0.01270259357750092
-5 -4 35 36 711.3791182655087 0.01397914321000826
-5 -4 36 37 654.0028855425402 0.01484791515042616
-5 -4 37 38 601.5881308427569 0.01543036583859703
-5 -4 38 39 553.6542000381935 0.0157969671323599
-5 -4 39 40 509.7744664751453 0.01601058696320479
-5 -4 40 41 469.5695826637693 0.01608629950675322
-5 -4 41 42 432.7013627410414 0.01605628736945164
-5 -4 42 43 398.8673545065681 0.01587934035796934
-5 -4 43 44 367.7956730742762 0.01561135195078123
-5 -4 44 45 339.2417600779642 0.03090782974680906
-5 -4 45 46 312.9852666760417 0.02552423659670922
-5 -4 46 47 288.8279119177369 0.02107886248268187
-5 -4 47 48 266.5905607179298 0.01742970336090366
-5 -4 48 49 246.11120559922 0.01443178938333745
-5 -4 49 50 227.2430397734137 0.01315197634519905
-5 -4 50 51 209.8523307771364 0.01265407753456316
-5 -4 51 52 193.8173940776086 0.01215838613640585
-5 -4 52 53 179.0275647813974 0.0116572038349716
-5 -4 53 54 165.3819325853317 0.01116214847277774
-5 -4 54 55 152.7884548822762 0.01067560633077846
-5 -4 55 56 141.1631020393524 0.0101967577917037
-5 -4 56 57 130.4290731124299 0.009731868856562187
-5 -4 57 58 120.5161161913877 0.009266936129719738
-5 -4 58 59 111.3596995645508 0.00881393212500825
-5 -4 59 60 102.900601328454 0.008375041751321533
-5 -4 60 61 95.08448884842997 0.007949147072736196
-5 -4 61 62 87.86147215991501 0.007540832018577248
-5 -4 62 63 81.18575043432313 0.00714829046189891
-5 -4 63 64 75.01522679614752 0.006768658211129264
-5 -4 64 65 69.31115314174367 0.006406194918170627
-5 -4 65 66 64.03789770857556 0.00606294644052241
-5 -4 66 67 59.16271235546576 0.005731228744096484
-5 -4 67 68 54.65537778125271 0.005412714064263469
-5 -4 68 69 50.48798988784676 0.000679454219671527
-5 -4 69 70 46.63478283284408 0.0006125396235958647
-5 -4 70 71 43.07199791460618 0.0005540738000036072
-5 -4 71 72 39.77774017653926 0.0005806812554780549
-5 -4 72 73 36.73180296347756 0.000610573133684511
-5 -4 73 74 33.91549898056851 0.0006162036746317767
