#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20776.91698180496 1.367096780151769
-5 -4 1 2 74747.76780187513 5.820404213271104
-5 -4 2 3 54345.6127268241 5.285185669796192
-5 -4 3 4 39554.94629930115 2.965508089379
-5 -4 4 5 30046.26499725388 1.566675987523922
-5 -4 5 6 23620.36266830062 1.841630043512851
-5 -4 6 7 19059.31644079164 0.2921492127861711
-5 -4 7 8 15691.20542036581 0.2203357602938922
-5 -4 8 9 13125.13770856695 0.2040418459728244
-5 -4 9 10 11120.472193865 0.190213148636758
-5 -4 10 11 9522.008301496478 0.1759630124361138
-5 -4 11 12 8225.646981794862 0.1626338285695965
-5 -4 12 13 7159.19443556232 0.1495475723640993
-5 -4 13 14 6271.190782565754 0.61162805715594
-5 -4 14 15 5523.939725676885 0.3884738531569383
-5 -4 15 16 4889.422141590991 0.2367620798577263
-5 -4 16 17 4346.317496050167 0.3901594399249007
-5 -4 17 18 3878.173230263452 0.3012020007622596
-5 -4 18 19 3472.112538928448 0.2330080174142495
-5 -4 19 20 3117.9261289651 0.180618546837195
-5 -4 20 21 2807.427645635574 0.1394082507313215
-5 -4 21 22 2533.994014920112 0.107041014402057
-5 -4 22 23 2292.212648186234 0.0816739501055963
-5 -4 23 24 2077.618359027664 0.06147939217680687
-5 -4 24 25 1886.503931565421 0.04517963633225008
-5 -4 25 26 1715.77358463052 0.03216972143422936
-5 -4 26 27 1562.821766308524 0.02184964542948364
-5 -4 27 28 1425.439534974547 0.01725610640232844
-5 -4 28 29 1301.744412572537 0.01472054545365609
-5 -4 29 30 1190.128265289746 0.01240412734773599
-5 -4 30 31 1089.209651268722 0.01032533338434405
-5 -4 31 32 997.7948328127994 0.008510017562457506
-5 -4 32 33 914.8455799435956 0.009904406753321382
-5 -4 33 34 839.4572085013228 0.01108029989154602
-5 -4 34 35 770.8401874858827 0.01255226699095147
-5 -4 35 36 708.3028759380766 0.01382606835841216
-5 -4 36 37 651.2364656819404 0.01469367270624389
-5 -4 37 38 599.1021351435101 0.01527619020646398
-5 -4 38 39 551.4221873839189 0.01564397966672004
-5 -4 39 40 507.7726149572069 0.01585970567805361
-5 -4 40 41 467.7763962103 0.01593821025943498
-5 -4 41 42 431.0974137192097 0.01591110186313927
-5 -4 42 43 397.4350556591833 0.01573779277521226
-5 -4 43 44 366.5190852905976 0.01547379704976493
-5 -4 44 45 338.1064277103029 0.03108679261413272
