#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20711.76644062253 1.386602354421484
-5 -4 1 2 74416.59372409969 5.779515089307097
-5 -4 2 3 54095.32008924795 5.174835405901831
-5 -4 3 4 39369.65666689417 2.907561306914431
-5 -4 4 5 29904.14128329279 1.536151463540591
-5 -4 5 6 23508.01758928159 1.297402011667145
-5 -4 6 7 18968.1966493537 1.707635718685196
-5 -4 7 8 15616.34499791849 0.2088325748718489
-5 -4 8 9 13062.61382030718 0.1945921443912084
-5 -4 9 10 11067.66059613457 0.1823450541596685
-5 -4 10 11 9476.989321894 0.1693756985932851
-5 -4 11 12 8186.978784381648 0.1570877017938983
-5 -4 12 13 7125.770327105 0.1448814244931782
-5 -4 13 14 6242.145149318669 0.6067074791908453
-5 -4 14 15 5498.584626870606 0.3851506079518003
-5 -4 15 16 4867.203444340386 0.2345407565208006
-5 -4 16 17 4326.783307586003 0.3878068813446589
-5 -4 17 18 3860.951037154361 0.2994135418566657
-5 -4 18 19 3456.892451708699 0.2316477080134973
-5 -4 19 20 3104.448292166261 0.1795963426261551
-5 -4 20 21 2795.4724196363 0.1386520495570949
-5 -4 21 22 2523.374462072517 0.1064903499750471
-5 -4 22 23 2282.768765179188 0.08128440093332756
-5 -4 23 24 2069.212463664554 0.06121904972178527
-5 -4 24 25 1879.016919658287 0.0450241003170504
-5 -4 25 26 1709.101911054322 0.03209505617110153
-5 -4 26 27 1556.87506239843 0.02183739998645251
-5 -4 27 28 1420.138657855138 0.01725182695099647
-5 -4 28 29 1297.019802730914 0.01471852747590674
-5 -4 29 30 1185.918565451773 0.01240496561740656
-5 -4 30 31 1085.460571638794 0.01032967130799989
-5 -4 31 32 994.4582165390894 0.008517478503108578
-5 -4 32 33 911.87862538979 0.009531877306244496
-5 -4 33 34 836.821794401814 0.0107264667005893
-5 -4 34 35 768.5022839044507 0.01237743252920609
-5 -4 35 36 706.2320364664489 0.01364801181875919
-5 -4 36 37 649.4054098490645 0.01451558790358831
-5 -4 37 38 597.4863990132538 0.01509963452849661
-5 -4 38 39 549.9998056435752 0.01547000166965518
-5 -4 39 40 506.5238365341047 0.01568915410223326
-5 -4 40 41 466.6834394629783 0.01577194276728733
-5 -4 41 42 430.1442554313006 0.01574983361183513
-5 -4 42 43 396.6072476311528 0.01558229428940194
-5 -4 43 44 365.8035961135186 0.01532443542402007
-5 -4 44 45 337.4915121551206 0.03085508504960899
-5 -4 45 46 311.4530813200222 0.02549672002231773
-5 -4 46 47 287.4922624469435 0.02107265445744133
-5 -4 47 48 265.4319195716556 0.01744067358532675
-5 -4 48 49 245.1118501793044 0.01445676324755141
-5 -4 49 50 226.3868805951861 0.01293000800066579
-5 -4 50 51 209.1247624981435 0.01244306749953239
-5 -4 51 52 193.205156777604 0.01195814962414943
-5 -4 52 53 178.5186188048173 0.01146749681612391
-5 -4 53 54 164.965346696865 0.01098273146538986
-5 -4 54 55 152.45430567132 0.01050615510959574
-5 -4 55 56 140.9023826280973 0.01003696182058889
-5 -4 56 57 130.2336108332935 0.009581397083934462
-5 -4 57 58 120.3784983408713 0.009125534711103001
-5 -4 58 59 111.2732072636101 0.00868120985153098
-5 -4 59 60 102.8591483125386 0.008250709573900394
-5 -4 60 61 95.08256639758322 0.007832780003184325
-5 -4 61 62 87.8940973288573 0.007432003448414548
-5 -4 62 63 81.24841851966858 0.00704664240666375
-5 -4 63 64 75.10386941775118 0.006673907217987107
-5 -4 64 65 69.42210090242516 0.006317964870220294
-5 -4 65 66 64.16784464730117 0.005980849945530053
-5 -4 66 67 59.30868306125142 0.005654933990960842
-5 -4 67 68 54.81469817133532 0.005341946805792475
-5 -4 68 69 50.658261514575 0.0050413470966717
-5 -4 69 70 46.81385970606527 0.000663468679093171
-5 -4 70 71 43.25796346875228 0.0006030230554756599
-5 -4 71 72 39.96888568471313 0.000558180598275726
-5 -4 72 73 36.92660918369777 0.0005862547320063527
-5 -4 73 74 34.11261969603272 0.000592002553027271
-5 -4 74 75 31.50980087222837 0.0005682577578944858
-5 -4 75 76 29.10236919008364 0.0004914417526151738
-5 -4 76 77 26.8757349435072 0.0003804528982342958
-5 -4 77 78 24.81639756921653 0.0003573474053304437
-5 -4 78 79 22.91187198491108 0.000333783139218724
-5 -4 79 80 21.15061178654147 0.0003109969724093276
-5 -4 80 81 19.52194361682582 0.0002898598357532478
-5 -4 81 82 18.01600090167132 0.0002719016827690268
-5 -4 82 83 16.62363913279252 0.0002547100259064905
-5 -4 83 84 15.33640213353759 0.0002381930340220606
-5 -4 84 85 14.14646083404137 0.000223576436791717
-5 -4 85 86 13.04656472858149 0.0002098828925074514
-5 -4 86 87 12.02999623909949 0.0001967285824537868
-5 -4 87 88 11.09053482906599 0.0001842184956508675
-5 -4 88 89 10.22242779519353 0.0001719744546857527
-5 -4 89 90 9.420363686485452 0.0001609333594014828
-5 -4 90 91 8.679429379103919 0.0001508165444370491
-5 -4 91 92 7.99506353721301 0.000141018443637897
-5 -4 92 93 7.363077180799014 0.0006246184727105586
-5 -4 93 94 6.779451494736647 0.0004171190646209411
-5 -4 94 95 6.240615192520871 0.0002432690889770939
-5 -4 95 96 5.743215346118093 0.0001051714358011324
-5 -4 96 97 5.284147004063043 9.790835488399097e-05
-5 -4 97 98 4.860534022135688 9.114832699186337e-05
-5 -4 98 99 4.46970889710675 0.0001169621352365979
-5 -4 99 100 4.109198292920224 0.000155914344610153
-4 -3.75 0 1 5013.932841657259 0.4143535070006692
-4 -3.75 1 2 47456.77170606571 4.476864105534332
-4 -3.75 2 3 39725.5231576244 1.439262118139595
-4 -3.75 3 4 30343.10538107211 0.8053562550594506
-4 -3.75 4 5 23735.81677463498 0.4213696576298389
-4 -3.75 5 6 19075.35160211302 0.2976572763473087
-4 -3.75 6 7 15677.45176755464 0.2490924769354024
-4 -3.75 7 8 13119.28592319554 0.2156546313799481
-4 -3.75 8 9 11140.11986568139 0.1951733226705983
-4 -3.75 9 10 9573.755867378361 0.8140750897764519
-4 -3.75 10 11 8310.384680982683 0.5584237646180554
-4 -3.75 11 12 7274.996079985581 0.3764475817588391
-4 -3.75 12 13 6414.843245379276 0.2482458125514313
-4 -3.75 13 14 5691.881210628036 0.1589181195740821
-4 -3.75 14 15 5078.005997834029 0.1020611856301912
-4 -3.75 15 16 4552.112052827637 0.4534385395536447
-4 -3.75 16 17 4098.043455506526 0.3615496387674284
-4 -3.75 17 18 3703.229972264416 0.2899218999291406
-4 -3.75 18 19 3357.791304838334 0.2339152419908714
-4 -3.75 19 20 3053.857105972771 0.1902536713769223
-4 -3.75 20 21 2785.07487013513 0.1558886831767268
-4 -3.75 21 22 2546.275034221467 0.1277651638356474
-4 -3.75 22 23 2333.224131846157 0.1050363180638669
-4 -3.75 23 24 2142.417931592178 0.08684914721015957
-4 -3.75 24 25 1970.928528812673 0.07191777331195226
-4 -3.75 25 26 1816.296831885411 0.05943222427322326
-4 -3.75 26 27 1676.449355779392 0.04896176843089961
-4 -3.75 27 28 1549.626843842051 0.04040038226480647
-4 -3.75 28 29 1434.323371965053 0.03324244220607397
-4 -3.75 29 30 1329.243196529845 0.02739033672719415
-4 -3.75 30 31 1233.267350810938 0.02216702250757407
-4 -3.75 31 32 1145.429483799304 0.02047162920121082
-4 -3.75 32 33 1064.888387411234 0.01867695708233441
-4 -3.75 33 34 990.9086636149043 0.01706692651703179
-4 -3.75 34 35 922.846636332649 0.08564996209122455
-4 -3.75 35 36 860.1265080753697 0.0730978282841761
-4 -3.75 36 37 802.2485809665844 0.06261437565319738
-4 -3.75 37 38 748.7680300288947 0.05384360634877794
-4 -3.75 38 39 699.3002235361328 0.04652247327737769
-4 -3.75 39 40 653.4622990542217 0.04035868829282663
-4 -3.75 40 41 610.9693264512498 0.03519844875825129
-4 -3.75 41 42 571.5279846948861 0.030850903635951
-4 -3.75 42 43 534.8838680385792 0.02718455115950746
-4 -3.75 43 44 500.8081090593117 0.02409179227743152
-4 -3.75 44 45 469.0946090274719 0.02146796100248594
-4 -3.75 45 46 439.5569297741827 0.01923534000803784
-4 -3.75 46 47 412.0260632334236 0.01733028175920026
-4 -3.75 47 48 386.3480493768559 0.01569949979437979
-4 -3.75 48 49 362.3826255099431 0.01429489450896426
-4 -3.75 49 50 340.0019790929125 0.01308236022106257
-4 -3.75 50 51 319.0893963216867 0.01203299021540261
-4 -3.75 51 52 299.5381060127431 0.01111327784798277
-4 -3.75 52 53 281.250580833116 0.01030892868635647
-4 -3.75 53 54 264.1372578145047 0.009606826072854346
-4 -3.75 54 55 248.1158892401211 0.00898016162057047
-4 -3.75 55 56 233.1108579380978 0.008413148780647361
-4 -3.75 56 57 219.0522694818235 0.007901719397409579
-4 -3.75 57 58 205.8756461345486 0.007446867232289378
-4 -3.75 58 59 193.5214081412679 0.007033470475363401
-4 -3.75 59 60 181.9344286428607 0.006654764298701821
-4 -3.75 60 61 171.0636983074746 0.006306351209417471
-4 -3.75 61 62 160.8620910771445 0.005980800074752324
-4 -3.75 62 63 151.2859088457199 0.005682855481211391
-4 -3.75 63 64 142.2946615935619 0.0054044151136452
-4 -3.75 64 65 133.8507546330744 0.005143404225322001
-4 -3.75 65 66 125.9191513316959 0.004901508583415648
-4 -3.75 66 67 118.4672161426565 0.004677384927930461
-4 -3.75 67 68 111.4645880405806 0.00446315003955533
-4 -3.75 68 69 104.8830142268183 0.004254574613241857
-4 -3.75 69 70 98.69607532048713 0.004049796949260553
-4 -3.75 70 71 92.87533258430597 0.007848021531131621
-4 -3.75 71 72 87.40571604378442 0.005741883434581041
-4 -3.75 72 73 82.26170607980403 0.003905933710669274
-4 -3.75 73 74 77.42326400823228 0.00342538285964622
-4 -3.75 74 75 72.8716943992688 0.003300005506062575
-4 -3.75 75 76 68.58955128540147 0.003180724308634808
-4 -3.75 76 77 64.56054677093194 0.003059204808920413
-4 -3.75 77 78 60.76935342210862 0.002938618007092941
-4 -3.75 78 79 57.20157981209569 0.002915416218485234
-4 -3.75 79 80 53.84373331546441 0.003532264001137264
-4 -3.75 80 81 50.68316667162721 0.004046822344868417
-4 -3.75 81 82 47.70806769083199 0.004464617287382566
-4 -3.75 82 83 44.90963645078346 0.00282940899506201
-4 -3.75 83 84 42.27298820953931 0.00288511474909825
-4 -3.75 84 85 39.79066522225561 0.002861807169146857
-4 -3.75 85 86 37.45346795310285 0.002764672207412389
-4 -3.75 86 87 35.25279272569231 0.002669289109419992
-4 -3.75 87 88 33.18059944849205 0.002629447107622696
-4 -3.75 88 89 31.229351133849 0.002631035118444203
-4 -3.75 89 90 29.39195799567078 0.002638760050796662
-4 -3.75 90 91 27.66175077789376 0.00263893110329505
-4 -3.75 91 92 26.03237500565487 0.00160184470104241
-4 -3.75 92 93 24.49795617840743 0.001529510618116348
-4 -3.75 93 94 23.05291586039148 0.001460038879354641
-4 -3.75 94 95 21.6920341548755 0.001394405713909919
-4 -3.75 95 96 20.41042334021208 0.001331833810500171
-4 -3.75 96 97 19.20348951273619 0.001269515356412398
-4 -3.75 97 98 18.06686936119498 0.001209063751012707
-4 -3.75 98 99 16.99644164436141 0.001152573518400146
-4 -3.75 99 100 15.9883565043178 0.001099455627763035
-3.75 -3.5 0 1 -875.9966088842002 0.03278759173792878
-3.75 -3.5 1 2 50871.06469626573 2.800165490072686
-3.75 -3.5 2 3 46336.64003771432 1.471693797313492
-3.75 -3.5 3 4 36262.84654893584 0.8298025945478003
-3.75 -3.5 4 5 28755.89073748582 0.4326442752280855
-3.75 -3.5 5 6 23334.53255653262 0.1997358414264454
-3.75 -3.5 6 7 19327.21049025438 0.1495211775181815
-3.75 -3.5 7 8 16281.76213474452 0.1353140464252647
-3.75 -3.5 8 9 13908.8194101819 1.236355706951144
-3.75 -3.5 9 10 12020.05735867991 0.8623195310010487
-3.75 -3.5 10 11 10489.26282888716 0.593777923100788
-3.75 -3.5 11 12 9229.417447572383 0.40250703403035
-3.75 -3.5 12 13 8178.786259380539 0.2676177215644202
-3.75 -3.5 13 14 7292.601106224854 0.1735274282027603
-3.75 -3.5 14 15 6537.65253080151 0.1087441175086497
-3.75 -3.5 15 16 5888.840406173124 0.5573765446788457
-3.75 -3.5 16 17 5326.917443110897 0.4466093998125871
-3.75 -3.5 17 18 4836.872005491156 0.3620644570828517
-3.75 -3.5 18 19 4406.839264350589 0.2948830137529512
-3.75 -3.5 19 20 4027.354399075228 0.2419610923025175
-3.75 -3.5 20 21 3690.778062128182 0.1999944069730191
-3.75 -3.5 21 22 3390.875618772399 0.1666389117863218
-3.75 -3.5 22 23 3122.514191315296 0.1393108171182575
-3.75 -3.5 23 24 2881.445274871227 0.1164825135538194
-3.75 -3.5 24 25 2664.126880555056 0.09815317654874889
-3.75 -3.5 25 26 2467.575265652827 0.083003355085566
-3.75 -3.5 26 27 2289.262468976559 0.07038447295417427
-3.75 -3.5 27 28 2127.038903755637 0.05952257670196559
-3.75 -3.5 28 29 1979.074500402907 0.1928240987390382
-3.75 -3.5 29 30 1843.780124880298 0.1570806206557336
-3.75 -3.5 30 31 1719.79725633901 0.1275910125152677
-3.75 -3.5 31 32 1605.939368914227 0.1032885333399918
-3.75 -3.5 32 33 1501.173117416336 0.08330009964015517
-3.75 -3.5 33 34 1404.595547440967 0.06688089159047195
-3.75 -3.5 34 35 1315.41494821863 0.05341158950932368
-3.75 -3.5 35 36 1232.93384801316 0.04237701547504003
-3.75 -3.5 36 37 1156.534058881909 0.03336194974940554
-3.75 -3.5 37 38 1085.667385747645 0.02600921059183747
