#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20691.55795720464 1.400652044343587
-5 -4 1 2 74204.75218996519 5.758896034138161
-5 -4 2 3 53922.02271439318 5.232192407762341
-5 -4 3 4 39237.80363004474 2.931371334911091
-5 -4 4 5 29801.15720831052 1.54869140491428
-5 -4 5 6 23425.26887887903 2.033475085667305
-5 -4 6 7 18900.3791496216 0.2882414306441206
-5 -4 7 8 15559.35264323128 0.2137475541294407
-5 -4 8 9 13014.15604497879 0.1989237966972723
-5 -4 9 10 11025.95107337455 0.1861893693512684
-5 -4 10 11 9440.718764714649 0.1727875827400567
-5 -4 11 12 8155.164263367617 0.160127143558384
-5 -4 12 13 7097.657000566325 0.1475669177207237
-5 -4 13 14 6217.142048963815 0.6060573152617508
-5 -4 14 15 5476.222797656681 0.384618067786505
-5 -4 15 16 4847.104969656425 0.2341285025759134
-5 -4 16 17 4308.639635718252 0.3863563546310615
-5 -4 17 18 3844.507708386175 0.2982393613024215
-5 -4 18 19 3441.937717123521 0.2306966022670167
-5 -4 19 20 3090.804300676759 0.1788170598888428
-5 -4 20 21 2782.988615448349 0.1380113566151522
-5 -4 21 22 2511.92245515493 0.1059602189820907
-5 -4 22 23 2272.238359187141 0.08083949248339195
-5 -4 23 24 2059.508582562465 0.06084363461286557
-5 -4 24 25 1870.057078800521 0.04470743784531805
-5 -4 25 26 1700.814148201983 0.03182814846286419
-5 -4 26 27 1549.196270411385 0.02161082231941691
-5 -4 27 28 1413.01327364954 0.01725788169414955
-5 -4 28 29 1290.398756514134 0.01472273424860759
-5 -4 29 30 1179.758335662696 0.01240792589965167
-5 -4 30 31 1079.722395167283 0.01033132499082967
-5 -4 31 32 989.1074411790114 0.008518289570361048
-5 -4 32 33 906.8841956457084 0.00968045213824098
-5 -4 33 34 832.1557982184925 0.01088314239245847
-5 -4 34 35 764.1395565658842 0.01244635867533361
-5 -4 35 36 702.1498186250864 0.01370632805617333
-5 -4 36 37 645.5830511270855 0.01456500529434379
-5 -4 37 38 593.9051242237829 0.01514179114030867
-5 -4 38 39 546.6425151855116 0.01550567026686167
-5 -4 39 40 503.3749212214312 0.01571869915062507
-5 -4 40 41 463.7286124629175 0.01579576505400837
-5 -4 41 42 427.3704070940089 0.01576838548066917
-5 -4 42 43 394.0023229285369 0.01559636508795847
-5 -4 43 44 363.3564928192399 0.01533467079872253
-5 -4 44 45 335.1919909065888 0.03069679593482988
-5 -4 45 46 309.2916859381776 0.0253520666709619
-5 -4 46 47 285.4602443181673 0.02093958280892139
-5 -4 47 48 263.5211712739934 0.01731804347474508
-5 -4 48 49 243.3148443499583 0.0143434247570724
-5 -4 49 50 224.6966168018084 0.01292382369842926
-5 -4 50 51 207.5347248474737 0.0124351258497768
-5 -4 51 52 191.7092748383964 0.01194860866232261
-5 -4 52 53 177.1112302438601 0.01145658720602682
-5 -4 53 54 163.6411646128876 0.01097060893752655
-5 -4 54 55 151.2083886844653 0.01049296519482823
-5 -4 55 56 139.7301075575137 0.01002280181245396
-5 -4 56 57 129.1306468565468 0.009566263471441516
-5 -4 57 58 119.3407833746016 0.009109699588961462
-5 -4 58 59 110.2969302327705 0.008664804074982158
-5 -4 59 60 101.9407316790457 0.008233803691481967
-5 -4 60 61 94.21864926960164 0.007815495234197556
-5 -4 61 62 87.08152072491832 0.007414458946371383
-5 -4 62 63 80.48421215100046 0.007028890254318299
-5 -4 63 64 74.38523847492142 0.006655990650713761
-5 -4 64 65 68.74641389479694 0.006299977756569319
-5 -4 65 66 63.5326232099352 0.005962849922944713
-5 -4 66 67 58.7115923916959 0.005637043252107787
-5 -4 67 68 54.25353881266962 0.005324161666507621
-5 -4 68 69 50.13096027287052 0.0007025358096015566
-5 -4 69 70 46.31846134931431 0.0006354733097282406
-5 -4 70 71 42.7926242144792 0.000576711940297514
-5 -4 71 72 39.53186713877891 0.0005667739356383095
-5 -4 72 73 36.51627158534203 0.0005960162565727956
-5 -4 73 74 33.72741573991676 0.0006021554234507676
-5 -4 74 75 31.14827026521434 0.0005779147404147977
-5 -4 75 76 28.76313365050822 0.000499548731447419
-5 -4 76 77 26.55749342871748 0.0003724978942329926
-5 -4 77 78 24.51792189873089 0.0003407141872209252
-5 -4 78 79 22.63200284920315 0.0003181987227272032
-5 -4 79 80 20.88825499247237 0.0002963958834243385
-5 -4 80 81 19.27606665406358 0.0002761771675672264
-5 -4 81 82 17.785629437697 0.0002591014478454667
-5 -4 82 83 16.40785362497382 0.0002427393312061099
-5 -4 83 84 15.13433484832366 0.0002269919798294495
-5 -4 84 85 13.95729331142323 0.0002131037507844269
-5 -4 85 86 12.8695248720163 0.0002000940493438463
-5 -4 86 87 11.864355454182 0.0001875806639723976
-5 -4 87 88 10.93560565182464 0.0001756730997986011
-5 -4 88 89 10.07756180021854 0.0001639948810741032
-5 -4 89 90 9.284949386044946 0.000153493424020823
-5 -4 90 91 8.552890187339019 0.0001438747962527742
-5 -4 91 92 7.87691036011177 0.0006296693691387745
-5 -4 92 93 7.252690036714784 0.0004060794927092104
-5 -4 93 94 6.676400850618735 0.0002181180342679667
-5 -4 94 95 6.144446297587728 0.0001079435291977404
-5 -4 95 96 5.653499915634015 0.0001002927327862224
-5 -4 96 97 5.200481759715948 0.0001473924386559133
-5 -4 97 98 4.782539206886368 0.0002035345247302089
-5 -4 98 99 4.397026994755466 0.0002386590065430738
-5 -4 99 100 4.041492789473111 0.0002653804507426472
-4 -3.75 0 1 4968.754154943615 0.4173039369725302
-4 -3.75 1 2 47423.44188855548 4.487052628071979
-4 -3.75 2 3 39723.25952653653 1.436672367017309
-4 -3.75 3 4 30347.29612506336 0.8048132605690625
-4 -3.75 4 5 23741.64874067592 0.4216608503629686
-4 -3.75 5 6 19081.41864524597 0.3090562846555258
-4 -3.75 6 7 15683.27633040211 0.2585026001124788
-4 -3.75 7 8 13124.70398426589 0.2238244320160447
-4 -3.75 8 9 11145.08900404195 0.2024052733795543
-4 -3.75 9 10 9578.280146633497 0.8200631878698914
-4 -3.75 10 11 8314.489356042162 0.5626530887220724
-4 -3.75 11 12 7278.712544241353 0.3794599807470149
-4 -3.75 12 13 6418.203548899496 0.2504079550153619
-4 -3.75 13 14 5694.916759407542 0.1604831790627941
-4 -3.75 14 15 5080.746068171689 0.1059378007767009
-4 -3.75 15 16 4554.582989254794 0.4542293704653275
-4 -3.75 16 17 4100.269184907385 0.3622146415600582
-4 -3.75 17 18 3705.232270165997 0.2904969583892125
-4 -3.75 18 19 3359.589693594565 0.234414093288251
-4 -3.75 19 20 3055.469061263368 0.190684826739016
-4 -3.75 20 21 2786.516158096429 0.1562569822717705
-4 -3.75 21 22 2547.559972428416 0.1280851542137498
-4 -3.75 22 23 2334.365660437687 0.1053146384952015
-4 -3.75 23 24 2143.427758196045 0.08709049493927523
-4 -3.75 24 25 1971.817287663408 0.07212675388109346
-4 -3.75 25 26 1817.074223663649 0.05961186254830864
-4 -3.75 26 27 1677.124261067634 0.04911630494029851
-4 -3.75 27 28 1550.207396768879 0.04053290633032702
-4 -3.75 28 29 1434.817039481859 0.03335528261891341
-4 -3.75 29 30 1329.656854507261 0.02748500933921605
-4 -3.75 30 31 1233.607349006287 0.02298230098858767
-4 -3.75 31 32 1145.701685228399 0.02118956706340214
-4 -3.75 32 33 1065.098223722665 0.01930519367328998
-4 -3.75 33 34 991.0611740924091 0.01760707622781865
-4 -3.75 34 35 922.9464889006653 0.08559029546449892
-4 -3.75 35 36 860.1780756678672 0.07305653850664839
-4 -3.75 36 37 802.255922241933 0.06258801403510006
-4 -3.75 37 38 748.7349300896233 0.05382904940188382
-4 -3.75 38 39 699.2303931677417 0.04651812396343757
-4 -3.75 39 40 653.3586613582791 0.04036086355927182
-4 -3.75 40 41 610.8351371076625 0.03520643676745294
-4 -3.75 41 42 571.3661127076339 0.03086324203161439
-4 -3.75 42 43 534.6969968101008 0.02719992522565917
-4 -3.75 43 44 500.5987471884525 0.02410934746461635
-4 -3.75 44 45 468.8651020330144 0.02148687655648018
-4 -3.75 45 46 439.3094689266368 0.01925497153467859
-4 -3.75 46 47 411.7626934145089 0.01735015715433974
-4 -3.75 47 48 386.0706792341708 0.01571924542156466
-4 -3.75 48 49 362.0930341063798 0.01431409544375128
-4 -3.75 49 50 339.7018245956318 0.01310070066750768
-4 -3.75 50 51 318.7802230400242 0.0120503221065178
-4 -3.75 51 52 299.2213507821336 0.01112942835811737
-4 -3.75 52 53 280.9275792391047 0.01032390812599715
-4 -3.75 53 54 263.8092493059845 0.009620767690705634
-4 -3.75 54 55 247.7840230319318 0.008992965377615292
-4 -3.75 55 56 232.776197656979 0.008424618602163036
-4 -3.75 56 57 218.7157979005844 0.007911777331003123
-4 -3.75 57 58 205.5382703661789 0.007455688469747201
-4 -3.75 58 59 193.1839630896876 0.007041079496161728
-4 -3.75 59 60 181.5976799098672 0.006661209026987081
-4 -3.75 60 61 170.7283470674172 0.006311685952681501
-4 -3.75 61 62 160.5287770035629 0.005984984625570178
-4 -3.75 62 63 150.9552141080585 0.005686020639188882
-4 -3.75 63 64 141.9671151690397 0.005406596071964032
-4 -3.75 64 65 133.5268352588455 0.005144674926413018
-4 -3.75 65 66 125.5992900312912 0.004902002431421693
