#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 22442.40690795691 1.421346128321602
-5 -4 1 2 78554.29540425495 6.048685188448871
-5 -4 2 3 56801.12943619078 5.643454142096743
-5 -4 3 4 41262.10304891152 3.1750241934933
-5 -4 4 5 31306.98210307273 1.68314544806708
-5 -4 5 6 24591.00925650866 1.412502569222852
-5 -4 6 7 19829.12045936244 1.886535342422576
-5 -4 7 8 16315.9862513658 0.2276091884195921
-5 -4 8 9 13640.98287774118 0.210775393721633
-5 -4 9 10 11552.35777644886 0.1964907161764131
-5 -4 10 11 9887.742836985852 0.1816581251950993
-5 -4 11 12 8538.313248521055 0.1678001647724159
-5 -4 12 13 7428.641939828705 0.154192946512012
-5 -4 13 14 6504.989561766616 0.6469769482027914
-5 -4 14 15 5728.009758950598 0.4117040617265957
-5 -4 15 16 5068.465082923252 0.2517433481461921
-5 -4 16 17 4504.116177438504 0.4018564277639598
-5 -4 17 18 4017.80661615437 0.3097754324248854
-5 -4 18 19 3596.112583679682 0.2392439727673263
-5 -4 19 20 3228.393863803796 0.1851218334491023
-5 -4 20 21 2906.120582257695 0.1425742565716064
-5 -4 21 22 2622.393543801381 0.1091890234552011
-5 -4 22 23 2371.575795368203 0.08305837055377197
-5 -4 23 24 2149.01794142836 0.0622773930231233
-5 -4 24 25 1950.860648771204 0.04551564356893323
-5 -4 25 26 1773.881911755035 0.03215280543258814
-5 -4 26 27 1615.370515562641 0.02157346971080187
-5 -4 27 28 1473.028285490579 0.01758302944040224
-5 -4 28 29 1344.897010978299 0.01500415945383793
-5 -4 29 30 1229.304287122262 0.01264361635048772
-5 -4 30 31 1124.813782222072 0.01052272414267463
-5 -4 31 32 1030.184556066475 0.008669557265875483
-5 -4 32 33 944.3374289820517 0.01019063201863446
-5 -4 33 34 866.3321946455325 0.01179892153140827
-5 -4 34 35 795.3485287935412 0.01346487181228895
-5 -4 35 36 730.6679841533877 0.01473940701919219
-5 -4 36 37 671.6582736901242 0.01559490178590295
-5 -4 37 38 617.7598559331242 0.01615793679218314
-5 -4 38 39 568.4767264594933 0.01650237861690584
-5 -4 39 40 523.3687092272609 0.01669387053357241
-5 -4 40 41 482.0444964732203 0.01674705271938137
-5 -4 41 42 444.1553185762623 0.01669433335831627
-5 -4 42 43 409.3893096303923 0.01649103045764377
-5 -4 43 44 377.4661421504447 0.01619552626181076
-5 -4 44 45 348.1336818766504 0.03185912209710295
-5 -4 45 46 321.1648123451354 0.02629118570428091
-5 -4 46 47 296.3551701656024 0.02169685955863088
-5 -4 47 48 273.5201752322291 0.01792777401914236
-5 -4 48 49 252.4929340585897 0.01483342758217532
-5 -4 49 50 233.1222438374514 0.01358417194060735
-5 -4 50 51 215.2703711226036 0.01306248321236581
-5 -4 51 52 198.8120047136627 0.01254435163315293
-5 -4 52 53 183.63320451392 0.01202131437207754
-5 -4 53 54 169.6300894311217 0.01150547688553161
-5 -4 54 55 156.7079233872255 0.01099929676661304
-5 -4 55 56 144.7802347167249 0.01050187557964932
-5 -4 56 57 133.7680087214446 0.01001985552696283
-5 -4 57 58 123.5989861033217 0.00953776720677979
