#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 19380.25071958196 1.350847685633198
-5 -4 1 2 72027.33410108804 5.741266452008858
-5 -4 2 3 52705.58430525964 5.016286105550535
-5 -4 3 4 38449.25034721654 2.806550047498604
-5 -4 4 5 29246.3395348113 1.47783614970831
-5 -4 5 6 23014.3300404834 1.609400753597583
-5 -4 6 7 18585.02483233229 0.2698682316586201
-5 -4 7 8 15311.00942792672 0.2127555126626248
-5 -4 8 9 12814.66882305857 0.1977000218121248
-5 -4 9 10 10863.20652126559 0.1845251615941379
-5 -4 10 11 9306.241203090472 0.1713509323381004
-5 -4 11 12 8042.892447564664 0.1584062363381236
-5 -4 12 13 7003.102258165778 0.146101242065015
-5 -4 13 14 6136.904505645816 0.5875338990208547
-5 -4 14 15 5407.702021869054 0.3728279846181977
-5 -4 15 16 4788.268980016864 0.2268303722830751
-5 -4 16 17 4257.871118967631 0.3854010713866955
-5 -4 17 18 3800.51066691178 0.2977799122541001
-5 -4 18 19 3403.666573407977 0.2307892554686077
-5 -4 19 20 3057.404157750343 0.1793864047508578
-5 -4 20 21 2753.752216020052 0.1388968046426271
-5 -4 21 22 2486.260788036218 0.1069520464252491
-5 -4 22 23 2249.659681408335 0.08181926747465695
-5 -4 23 24 2039.600669997117 0.06184126956236469
-5 -4 24 25 1852.471194308888 0.04577187379754832
-5 -4 25 26 1685.252430799736 0.03291639843132543
-5 -4 26 27 1535.403432761766 0.02266951274782514
-5 -4 27 28 1400.770311258736 0.01696362541474628
-5 -4 28 29 1279.51790410637 0.01446760708790862
-5 -4 29 30 1170.07752431776 0.01218929072911124
-5 -4 30 31 1071.100728178416 0.01014565114110155
-5 -4 31 32 981.421845134045 0.008361849148059264
-5 -4 32 33 900.0269802742708 0.009682332368925017
-5 -4 33 34 826.0327791472843 0.01086605369505378
-5 -4 34 35 758.668443234636 0.01180897612675835
-5 -4 35 36 697.2584860251371 0.01310151209679589
-5 -4 36 37 641.2078207813257 0.01400101579122293
-5 -4 37 38 589.9897182727113 0.01461501319170111
-5 -4 38 39 543.1370968116859 0.01500857187863858
-5 -4 39 40 500.2352067254536 0.01525733437836152
-5 -4 40 41 460.9153089791663 0.01537082150542801
-5 -4 41 42 424.848718251684 0.01538440702336175
-5 -4 42 43 391.7414521523086 0.01523849957999346
-5 -4 43 44 361.3290159382144 0.01500385915119296
-5 -4 44 45 333.3734282260056 0.03061535949512972
-5 -4 45 46 307.6601912666836 0.0253180936902595
-5 -4 46 47 283.9962437134511 0.02094118547614698
-5 -4 47 48 262.2071084008819 0.01734533636141578
-5 -4 48 49 242.1350580207157 0.01438855214109935
-5 -4 49 50 223.6371746914423 0.01272110164353535
-5 -4 50 51 206.583192753606 0.01224855015115622
-5 -4 51 52 190.8545123888169 0.01177546554626474
-5 -4 52 53 176.3432281860472 0.01129796069974986
-5 -4 53 54 162.9509506273631 0.01082498248237584
-5 -4 54 55 150.5879208642183 0.010359260220838
-5 -4 55 56 139.1721658550722 0.009899234657893885
-5 -4 56 57 128.628739362029 0.009454314436311506
-5 -4 57 58 118.8891066149471 0.009007976949433782
-5 -4 58 59 109.8902969045686 0.008571671299989703
-5 -4 59 60 101.5744872054441 0.008148815707230028
-5 -4 60 61 93.88861781390086 0.00773813699584025
-5 -4 61 62 86.78396078215567 0.007343965456669821
-5 -4 62 63 80.21576731553559 0.006964185148220281
-5 -4 63 64 74.14288901609662 0.00659683461070415
-5 -4 64 65 68.52744677361692 0.006246850040483309
-5 -4 65 66 63.3346179455311 0.005914838847964177
-5 -4 66 67 58.53238424591463 0.005592973479288332
-5 -4 67 68 54.0911799339201 0.005284368112690174
-5 -4 68 69 49.98370687034552 0.004987651781526381
-5 -4 69 70 46.18475247025129 0.0006547312116822468
-5 -4 70 71 42.67106318357455 0.0005938516266894567
-5 -4 71 72 39.42120531223812 0.0005688340915028789
-5 -4 72 73 36.41538891866668 0.0005996947084838666
-5 -4 73 74 33.63530454556601 0.0006066501276151826
-5 -4 74 75 31.06402998296325 0.0005821034527926372
-5 -4 75 76 28.68596663077423 0.0005035204879000332
-5 -4 76 77 26.48669338552703 0.0003755459568814956
-5 -4 77 78 24.45285356640953 0.0003475954391305436
-5 -4 78 79 22.57209529987853 0.0003241250285874742
-5 -4 79 80 20.83299665561142 0.0003014624654369413
-5 -4 80 81 19.22499956008588 0.00028046827553041
-5 -4 81 82 17.73834280877901 0.0002626915469825519
-5 -4 82 83 16.36398132464837 0.0002457182641109057
-5 -4 83 84 15.09355401883309 0.0002294362682384588
-5 -4 84 85 13.91931724421742 0.0002150729801329021
-5 -4 85 86 12.83409841290732 0.0002016349113223015
-5 -4 86 87 11.83125052828877 0.0001887363216575011
-5 -4 87 88 10.90461843638894 0.0001764972195097414
