#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20885.09572626783 1.401141432750592
-5 -4 1 2 75093.49148784118 5.831131462196936
-5 -4 2 3 54586.41568422149 5.34921581614617
-5 -4 3 4 39727.30781616738 2.955895143328235
-5 -4 4 5 30175.84130363024 1.563059455962502
-5 -4 5 6 23721.38846554792 2.180010652453348
-5 -4 6 7 19140.2350681565 0.2910699159256183
-5 -4 7 8 15757.37007076601 0.2162477981128177
-5 -4 8 9 13180.11704177977 0.2010796483846207
-5 -4 9 10 11166.75163048698 0.188092340291405
-5 -4 10 11 9561.378123351191 0.1744602356702671
-5 -4 11 12 8259.435091318064 0.1616005499927269
-5 -4 12 13 7188.408687747154 0.14886820349966
-5 -4 13 14 6296.610732965641 0.6145934437990945
-5 -4 14 15 5546.17908303002 0.390348948090832
-5 -4 15 16 4908.971595993818 0.2378952206918257
-5 -4 16 17 4363.57374944252 0.3917303103262384
-5 -4 17 18 3893.46073589246 0.3023780550097399
-5 -4 18 19 3485.699548321719 0.2338875291666227
-5 -4 19 20 3130.036314564452 0.181280603193045
-5 -4 20 21 2818.248841921097 0.1398983607778064
-5 -4 21 22 2543.685158466549 0.1073955355491307
-5 -4 22 23 2300.909156097774 0.08192363679427217
-5 -4 23 24 2085.436267005358 0.06164868046334959
-5 -4 24 25 1893.543168241408 0.04528556139484863
-5 -4 25 26 1722.120659642411 0.03222471924641468
-5 -4 26 27 1568.551929333775 0.02186616366452654
-5 -4 27 28 1430.618489304496 0.01734075366789511
-5 -4 28 29 1306.42973726594 0.01479308634816334
-5 -4 29 30 1194.370622838177 0.01246563534937195
-5 -4 30 31 1093.053776141591 0.01037712824040682
-5 -4 31 32 1001.280346164547 0.008553718663392829
-5 -4 32 33 918.0076495493483 0.009799934086913709
-5 -4 33 34 842.3271249868122 0.01099092478443708
-5 -4 34 35 773.4458804575602 0.01264885552677697
-5 -4 35 36 710.669339437087 0.01392486409577032
-5 -4 36 37 653.386108754736 0.01479316782206297
-5 -4 37 38 601.0550833750824 0.01537542921039403
-5 -4 38 39 553.1965460258757 0.01574203976781519
-5 -4 39 40 509.3846970292103 0.01595614882228347
-5 -4 40 41 469.240925176965 0.01603271718187216
-5 -4 41 42 432.427703017616 0.01600374172642205
-5 -4 42 43 398.6431645928821 0.01582775353693933
-5 -4 43 44 367.6159444115322 0.01556074916817352
-5 -4 44 45 339.10195417967 0.03107147867700633
-5 -4 45 46 312.8812465777517 0.0256599395808621
-5 -4 46 47 288.7559225054706 0.02119226649728034
-5 -4 47 48 266.5471858330253 0.01752536726132803
-5 -4 48 49 246.093337086646 0.01451343111986603
-5 -4 49 50 227.2478496097588 0.01310935874229813
-5 -4 50 51 209.8772421340899 0.01261289308760638
-5 -4 51 52 193.8600580321792 0.01211874378770972
-5 -4 52 53 179.0858413416285 0.01161905728454826
-5 -4 53 54 165.4538721056984 0.01112557207727605
-5 -4 54 55 152.8722823124003 0.01064058105782806
-5 -4 55 56 141.2572020500322 0.01016331801034198
-5 -4 56 57 130.5319775209936 0.009700054237640643
-5 -4 57 58 120.626492469582 0.009236625218321137
-5 -4 58 59 111.4763379276339 0.008785062656158971
-5 -4 59 60 103.0224038668099 0.008347664009477285
-5 -4 60 61 95.2104613613929 0.007923179948349457
-5 -4 61 62 87.99071526820595 0.007516245829052082
-5 -4 62 63 81.31745169278919 0.007125043383823026
-5 -4 63 64 75.14865348430311 0.006746686035455696
-5 -4 64 65 69.4456455444468 0.006385501353904033
-5 -4 65 66 64.17286399037863 0.006043549480338584
-5 -4 66 67 59.29762409507861 0.005713024273987344
-5 -4 67 68 54.78976394553874 0.005395632595366351
-5 -4 68 69 50.62143146809899 0.0007019605940996598
-5 -4 69 70 46.76690873401042 0.0006343367458967464
-5 -4 70 71 43.20248112877938 0.0005751527079951302
-5 -4 71 72 39.90629387900952 0.0005724383867189431
-5 -4 72 73 36.85817742419157 0.0006011623273494138
-5 -4 73 74 34.03947858303013 0.0006066531655619656
