#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20787.54536048633 1.370546084399393
-5 -4 1 2 75064.09795214052 5.848757907064282
-5 -4 2 3 54622.04820900509 5.284373742622847
-5 -4 3 4 39768.74219043958 2.959635842467833
-5 -4 4 5 30214.70376395595 1.561994635103474
-5 -4 5 6 23756.43747355029 1.429945456427959
-5 -4 6 7 19171.39653394801 1.825293941954442
-5 -4 7 8 15785.53394659119 0.2138662124525581
-5 -4 8 9 13205.49804210093 0.1986572078094468
-5 -4 9 10 11189.73659495363 0.1857061830123712
-5 -4 10 11 9582.291296782894 0.1721360006267787
-5 -4 11 12 8278.545241960448 0.1593687404674711
-5 -4 12 13 7205.938242924864 0.1467482058478708
-5 -4 13 14 6312.7453522078 0.6056650153832379
-5 -4 14 15 5561.075116287829 0.3843804787147747
-5 -4 15 16 4922.760839068488 0.2339755020848315
-5 -4 16 17 4376.368851088597 0.3930325201090454
-5 -4 17 18 3905.358546849458 0.3035313907757882
-5 -4 18 19 3496.78381219839 0.2349055956019583
-5 -4 19 20 3140.38005119822 0.1821809074917837
-5 -4 20 21 2827.916134778705 0.1407009684639888
-5 -4 21 22 2552.732482544014 0.1081117443027324
-5 -4 22 23 2309.386560266938 0.08256083748801757
-5 -4 23 24 2093.388371875009 0.06221847915048784
-5 -4 24 25 1901.009911113357 0.04579802510374975
-5 -4 25 26 1729.137885625185 0.03268464576262886
-5 -4 26 27 1575.151956701827 0.02227832438825317
-5 -4 27 28 1436.830591994554 0.01728770090403486
-5 -4 28 29 1312.280522522518 0.01474696528748609
-5 -4 29 30 1199.884312936208 0.01242685504371366
-5 -4 30 31 1098.252480001481 0.01034561235928777
-5 -4 31 32 1006.184313218472 0.008528490982939729
-5 -4 32 33 922.6354950914816 0.00966164779799783
-5 -4 33 34 846.6960040190514 0.01084022917825678
-5 -4 34 35 777.5716196452557 0.0124717040238238
-5 -4 35 36 714.5665662605193 0.01376561876406868
-5 -4 36 37 657.0683759663253 0.01465074287614243
-5 -4 37 38 604.5349793313394 0.01524811940896598
-5 -4 38 39 556.4857851006642 0.01562872793545012
-5 -4 39 40 512.494199648724 0.0158552775235421
-5 -4 40 41 472.1808819803817 0.01594296824777075
-5 -4 41 42 435.2076320178722 0.01592392420877786
-5 -4 42 43 401.2719667518148 0.01575753130560997
-5 -4 43 44 370.1019624981377 0.01549933306569073
-5 -4 44 45 341.4530222979597 0.03102106079199984
-5 -4 45 46 315.1047191821378 0.02563708317848068
-5 -4 46 47 290.8587167964896 0.02119102759928637
-5 -4 47 48 268.5358099586514 0.01754051064790474
-5 -4 48 49 247.9739181793486 0.01454088755605198
-5 -4 49 50 229.0261603452075 0.01308538651969116
-5 -4 50 51 211.5587296262786 0.01259340874426584
-5 -4 51 52 195.4498659861263 0.01210327063117234
-5 -4 52 53 180.5888291180716 0.01160727168914377
-5 -4 53 54 166.8746336265185 0.0111170436389898
-5 -4 54 55 154.2151621816183 0.01063504033785989
-5 -4 55 56 142.526311639661 0.01016041383448396
-5 -4 56 57 131.7312082855566 0.009699471775178381
-5 -4 57 58 121.7595285765465 0.009238220530846775
-5 -4 58 59 112.5466701642387 0.008788585102493585
-5 -4 59 60 104.0333409222284 0.00835286203610508
-5 -4 60 61 96.16513943969602 0.007929850606046784
-5 -4 61 62 88.89210761756118 0.00752420359337691
-5 -4 62 63 82.16837761687297 0.007134146574472311
-5 -4 63 64 75.95178744043686 0.006756837605934152
-5 -4 64 65 70.20352577207822 0.006396504087277322
-5 -4 65 66 64.88789848339607 0.006055144139040181
-5 -4 66 67 59.97209527425755 0.005725143835469737
-5 -4 67 68 55.42583585841302 0.005408246383552751
-5 -4 68 69 51.22115762919432 0.005103903477490235
-5 -4 69 70 47.33223888513355 0.0006663262094193101
-5 -4 70 71 43.73526586296155 0.0006054946632474412
-5 -4 71 72 40.40828897806335 0.0005667585183672941
-5 -4 72 73 37.33104834441835 0.0005950082271368728
-5 -4 73 74 34.4848053526407 0.0006004520777338485
-5 -4 74 75 31.85223664950229 0.0005759249381753762
-5 -4 75 76 29.4173679322545 0.00049769610266992
-5 -4 76 77 27.1654330519664 0.0003817289919432199
-5 -4 77 78 25.08276834008004 0.0003585139686421712
-5 -4 78 79 23.15673790480456 0.0003348293706757488
-5 -4 79 80 21.37565587404884 0.0003119257786039498
-5 -4 80 81 19.72872001052594 0.0002906860274833889
-5 -4 81 82 18.20594475655792 0.0002726505555230574
-5 -4 82 83 16.79807561434562 0.0002553847712967183
-5 -4 83 84 15.49655477704692 0.0002387971864727945
-5 -4 84 85 14.29345914710427 0.0002241255495576411
-5 -4 85 86 13.18145126516876 0.0002103816398104641
-5 -4 86 87 12.15373306798812 0.0001971767557229498
-5 -4 87 88 11.20400958046591 0.0001846193429368981
-5 -4 88 89 10.32645942297689 0.0001723270697553403
-5 -4 89 90 9.515707865794433 0.0001612444420153736
-5 -4 90 91 8.766783400560545 0.000151091916240631
-5 -4 91 92 8.075070580660718 0.0001412592237137744
-5 -4 92 93 7.436331056759304 0.0006004705417606004
-5 -4 93 94 6.846498038723789 0.0003926660502369117
-5 -4 94 95 6.301958343816988 0.0002188598318024759
-5 -4 95 96 5.799319598997416 0.000105280272833852
-5 -4 96 97 5.335440427736274 9.799777166019652e-05
-5 -4 97 98 4.907410998467121 9.122225446667187e-05
-5 -4 98 99 4.51253266325438 0.0001381380723941561
