#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20991.06964148767 1.427068491662794
-5 -4 1 2 75133.04351797048 5.836130799900275
-5 -4 2 3 54572.82198460343 5.276991350030585
-5 -4 3 4 39705.9046678553 2.961984161796863
-5 -4 4 5 30154.19726628721 1.564780799748405
-5 -4 5 6 23701.31073957157 1.884656030822953
-5 -4 6 7 19122.08499180331 0.2912829175038496
-5 -4 7 8 15741.088911986 0.2197968696127646
-5 -4 8 9 13165.53141434629 0.2043649016213749
-5 -4 9 10 11153.66782291348 0.1910732438263949
-5 -4 10 11 9549.613238648852 0.1771598509294563
-5 -4 11 12 8248.8261286408 0.1640207732289127
-5 -4 12 13 7178.814025000571 0.1510348191031881
-5 -4 13 14 6287.908652339423 0.6123364787445098
-5 -4 14 15 5538.264970029601 0.3888632697808134
-5 -4 15 16 4901.755409793929 0.2369405014405856
-5 -4 16 17 4356.97808262971 0.3908468426252512
-5 -4 17 18 3887.418715593534 0.3016605667789918
-5 -4 18 19 3480.153046573248 0.2332988277685217
-5 -4 19 20 3124.9346973567 0.1807888790035577
-5 -4 20 21 2813.547941769908 0.1394892999378499
-5 -4 21 22 2539.346229519181 0.1070575616085989
-5 -4 22 23 2296.898010899516 0.08164125346229412
-5 -4 23 24 2081.722685556282 0.06140970798560375
-5 -4 24 25 1890.10040253169 0.04508407164166783
-5 -4 25 26 1718.924921968712 0.03205587504407958
-5 -4 26 27 1565.581971899123 0.02172399780647538
-5 -4 27 28 1427.85529276393 0.01730931117958789
-5 -4 28 29 1303.856256963306 0.0147645699100849
-5 -4 29 30 1191.97153383725 0.01244010540722229
-5 -4 30 31 1090.815251381963 0.01035428933141702
-5 -4 31 32 999.1898755768722 0.008533259875321164
-5 -4 32 33 916.0539099620825 0.009934730419445259
-5 -4 33 34 840.4998483894557 0.01115082355931918
-5 -4 34 35 771.7357213516095 0.01268550514873823
-5 -4 35 36 709.0677732279298 0.0139551736182284
-5 -4 36 37 651.8853453589584 0.01481813902876183
-5 -4 37 38 599.6479934187818 0.01539592870244633
-5 -4 38 39 551.8765989710209 0.01575891765980941
-5 -4 39 40 508.1459040558323 0.01596966777856323
-5 -4 40 41 468.0777810874736 0.01604314269093265
-5 -4 41 42 431.335134090307 0.01601112341046473
-5 -4 42 43 397.6164843960832 0.01583291065486492
-5 -4 43 44 366.650824710872 0.0155641728503042
-5 -4 44 45 338.194392266093 0.03109516397302059
-5 -4 45 46 312.0275500830465 0.02568051820998107
-5 -4 46 47 287.9526660039836 0.02120970450084769
-5 -4 47 48 265.7911905009393 0.01753981121186143
-5 -4 48 49 245.3816477826911 0.01452508931089369
-5 -4 49 50 226.5777160220772 0.01310565278373588
-5 -4 50 51 209.2461053733664 0.01260859073283882
-5 -4 51 52 193.2655358968129 0.01211392278793255
-5 -4 52 53 178.5257139216151 0.01161383045248954
-5 -4 53 54 164.9260688656671 0.01111992760780822
-5 -4 54 55 152.3748695581167 0.01063465698720734
-5 -4 55 56 140.7883730911813 0.01015710113796331
-5 -4 56 57 130.0900418589977 0.009693556776340984
-5 -4 57 58 120.2098666569483 0.009230017523691458
-5 -4 58 59 111.0835395676023 0.008778372978142102
-5 -4 59 60 102.6520442142384 0.008340843977819645
-5 -4 60 61 94.86123738373672 0.007916318514176623
-5 -4 61 62 87.6614043570777 0.007509394183628615
-5 -4 62 63 81.00690662386113 0.007118223337300833
-5 -4 63 64 74.85579737544334 0.006739941307913
-5 -4 64 65 69.16946725480916 0.006378795401587922
-5 -4 65 66 63.91241261838296 0.006036826239608217
-5 -4 66 67 59.05200380643478 0.00570638281941882
-5 -4 67 68 54.55813155597892 0.005389108368540008
-5 -4 68 69 50.40299384291932 0.0006944175920793327
-5 -4 69 70 46.56091969222101 0.0006268047274460287
-5 -4 70 71 43.00823837481796 0.0005676577834847762
-5 -4 71 72 39.72313628460905 0.0005777496392056491
-5 -4 72 73 36.68548190829338 0.0006071974473726982
-5 -4 73 74 33.87665764579965 0.0006128692401574654
-5 -4 74 75 31.27945440511696 0.0005875137367574723
-5 -4 75 76 28.87800605244568 0.0005072384330269131
-5 -4 76 77 26.65764925289794 0.0003776853237411615
-5 -4 77 78 24.6048177544594 0.0003318624842627571
-5 -4 78 79 22.70696786507071 0.0003095432673276832
-5 -4 79 80 20.95250100989957 0.0002879447213786079
-5 -4 80 81 19.3306980312694 0.0002679498143507431
-5 -4 81 82 17.83165218822288 0.0002511224697627767
-5 -4 82 83 16.44618347500463 0.0002350143741800537
-5 -4 83 84 15.1658048621623 0.0002195271767728713
-5 -4 84 85 13.98266054947801 0.0002059109510543777
-5 -4 85 86 12.88947652399137 0.0001931697009780464
-5 -4 86 87 11.87951477473596 0.0001809162567880662
-5 -4 87 88 10.94653741046739 0.0001692676193041365
-5 -4 88 89 10.08477730500491 0.0001578379828508503
-5 -4 89 90 9.288911254168424 0.0001475848218319697
-5 -4 90 91 8.554071135635057 0.0008268246604625773
-5 -4 91 92 7.87557879423818 0.0005592161742162816
-5 -4 92 93 7.249239545347833 0.0003288843336326508
-5 -4 93 94 6.671136674025607 0.0001358888219149534
-5 -4 94 95 6.137642512304063 0.0001032208999269812
-5 -4 95 96 5.645402223916187 0.0001481538496692636
-5 -4 96 97 5.191310023817641 0.0002358856627839856
-5 -4 97 98 4.772489704498937 0.0002915964017358164
-5 -4 98 99 4.386274484586409 0.0003254405374946145
