#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21113.23527453439 1.458063608613884
-5 -4 1 2 75333.04646523367 5.834640487199067
-5 -4 2 3 54665.15736566573 5.365060993550287
-5 -4 3 4 39759.77394951833 3.015341710946814
-5 -4 4 5 30188.91396461511 1.595180411677575
-5 -4 5 6 23724.84674497334 2.215410642918869
-5 -4 6 7 19138.45479317065 0.2993213283734804
-5 -4 7 8 15752.57246730566 0.2228708186812582
-5 -4 8 9 13173.54069944217 0.2073926091652538
-5 -4 9 10 11159.13118586605 0.1940243822846242
-5 -4 10 11 9553.169819405623 0.1799893290444743
-5 -4 11 12 8250.931310259017 0.1667147250700509
-5 -4 12 13 7179.802082679999 0.153567700158419
-5 -4 13 14 6288.030314811068 0.6241893656051616
-5 -4 14 15 5537.711494287365 0.3969918276761746
-5 -4 15 16 4900.675267837501 0.2424703245651472
-5 -4 16 17 4355.48786003747 0.3907357172738557
-5 -4 17 18 3885.611031226518 0.3014307366893263
-5 -4 18 19 3478.102030690645 0.2329971073477282
-5 -4 19 20 3122.700000111465 0.180435036847939
-5 -4 20 21 2811.177942079248 0.1391001879160285
-5 -4 21 22 2536.880417330018 0.1066535288600789
-5 -4 22 23 2294.368655584875 0.08123632689694205
-5 -4 23 24 2079.156162709712 0.06100791165044939
-5 -4 24 25 1887.518333400197 0.04468889553049848
-5 -4 25 26 1716.345072379316 0.03167218967882945
-5 -4 26 27 1563.018916439567 0.02135600357132716
-5 -4 27 28 1425.32093073111 0.01727160516816184
-5 -4 28 29 1301.360256289328 0.01473472899124317
-5 -4 29 30 1189.521723917916 0.01241480108978976
-5 -4 30 31 1088.41792497002 0.01033117623887847
-5 -4 31 32 996.8500101839408 0.008511117512625788
-5 -4 32 33 913.7753701524316 0.01015107364094092
-5 -4 33 34 838.2855679866203 0.01137911966657157
-5 -4 34 35 769.5878491412092 0.01291424181874845
-5 -4 35 36 706.9877887547283 0.01416755836612538
-5 -4 36 37 649.8741557331977 0.01501501026018559
-5 -4 37 38 597.7060226292515 0.01557809264795651
-5 -4 38 39 550.0038629481377 0.01592696144882666
-5 -4 39 40 506.3420729784033 0.01612449310886177
-5 -4 40 41 466.3422369335388 0.01618542254590238
-5 -4 41 42 429.6670167172573 0.0161417146293843
-5 -4 42 43 396.0147317552305 0.01595221497444754
-5 -4 43 44 365.1142037414745 0.01567282010364579
-5 -4 44 45 336.7215164560232 0.03137927471607327
-5 -4 45 46 310.6169447980656 0.02590460453956211
-5 -4 46 47 286.6027546484267 0.02138459002713944
-5 -4 47 48 264.500326496392 0.0176748375656075
-5 -4 48 49 244.1481324008717 0.01462783110881105
-5 -4 49 50 225.3998121718936 0.01316452698307558
-5 -4 50 51 208.1220494343112 0.01266104291346437
-5 -4 51 52 192.1935494074006 0.01216041920889666
-5 -4 52 53 177.5040131699275 0.01165485544237299
-5 -4 53 54 163.9528741048589 0.01115598501323234
-5 -4 54 55 151.4484135371442 0.0106661307142133
-5 -4 55 56 139.9069068697405 0.01018431862044622
-5 -4 56 57 129.251839134175 0.009716832755742644
-5 -4 57 58 119.4132275319163 0.009249690319094839
-5 -4 58 59 110.3267944950468 0.00879480071014882
-5 -4 59 60 101.9335581254866 0.008354340913200531
-5 -4 60 61 94.1794128746495 0.007927154937192427
-5 -4 61 62 87.0146838288738 0.007517821571070726
-5 -4 62 63 80.39377381007429 0.007124434751546005
-5 -4 63 64 74.27477779805591 0.006744135173050836
-5 -4 64 65 68.61912890096642 0.006381211003329668
-5 -4 65 66 63.39136754416833 0.006037732755970637
-5 -4 66 67 58.55891008715062 0.005705964772353411
-5 -4 67 68 54.09169361149878 0.005387452383857294
-5 -4 68 69 49.96196088705798 0.0006749516042532377
-5 -4 69 70 46.14408463233642 0.0006078809720051481
-5 -4 70 71 42.61443807327987 0.0005493278760440035
-5 -4 71 72 39.35125185176536 0.0005836716473623937
-5 -4 72 73 36.33443807277609 0.0006123130708033386
-5 -4 73 74 33.54542151094017 0.0006170558435982798
-5 -4 74 75 30.96703415464606 0.0005906517600209327
-5 -4 75 76 28.58345022728347 0.0005090100580353862
-5 -4 76 77 26.38004619540153 0.0003780096854093529
-5 -4 77 78 24.34329460337657 0.0003184530765842908
-5 -4 78 79 22.4606895570551 0.0002967941997091827
-5 -4 79 80 20.72066923257275 0.0002758328616287997
-5 -4 80 81 19.1125502050209 0.0002564485214797685
-5 -4 81 82 17.62646031259113 0.0002402320174716976
-5 -4 82 83 16.25325273149336 0.000224711112466025
-5 -4 83 84 14.98447258602019 0.0002097950374775337
-5 -4 84 85 13.81229536201037 0.0001966916161908472
-5 -4 85 86 12.72947702400118 0.000184463358422704
-5 -4 86 87 11.72718521627565 0.001168967729222814
-5 -4 87 88 10.80557914495158 0.0001615309788611796
-5 -4 88 89 9.95254913961908 0.0001505529283303275
-5 -4 89 90 9.16492079871602 0.0001407363502767822
-5 -4 90 91 8.437851003683527 0.000651069700527529
-5 -4 91 92 7.766684332666118 0.0003969056962169759
-5 -4 92 93 7.147249121141517 0.0001791586371044929
-5 -4 93 94 6.575650389370367 0.0001060156530883205
-5 -4 94 95 6.048281270143526 0.0001506426660782267
-5 -4 95 96 5.56180676053621 0.0002651071128827454
-5 -4 96 97 5.113140015283383 0.0003432951171085108
-5 -4 97 98 4.699422881954869 0.0003900207246791965
-5 -4 98 99 4.318005812245183 0.0004154306525165907
-5 -4 99 100 3.9664411723027 6.737564596104306e-05
-4 -3.75 0 1 5203.949788662067 0.3832946068132514
-4 -3.75 1 2 48391.18694984679 4.560924131088541
-4 -3.75 2 3 40455.69752511195 1.489416344178608
-4 -3.75 3 4 30890.79393931336 0.8345068529633863
-4 -3.75 4 5 24160.27992672918 0.4372851985899615
-4 -3.75 5 6 19414.30343228838 0.3295142106398998
