#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7481.868110583221 1.68216379398018
-5 -4 1 2 24985.56534364033 10.85055726143037
-5 -4 2 3 17861.11115773001 6.615839405239967
-5 -4 3 4 12872.28392364693 4.981080620291323
-5 -4 4 5 9713.270312058961 9.41636560761799
-5 -4 5 6 7595.549688037066 5.40641961284291
-5 -4 6 7 5832.984286643791 4.757238771411721
-5 -4 7 8 5000.693443953368 4.768027934215752
-5 -4 8 9 4165.95643128836 3.305547926866893
-5 -4 9 10 3515.977720428066 2.274342076132598
-5 -4 10 11 2999.187239529877 1.550229325446708
-5 -4 11 12 2581.181347346857 1.378323825181724
-5 -4 12 13 2238.293532683487 1.235129928479182
-5 -4 13 14 1953.503553754561 1.120019360682363
-5 -4 14 15 1714.478907685594 1.014926016659956
-5 -4 15 16 1512.059454768909 0.9189834058029192
-5 -4 16 17 1339.258333120767 0.8390118854842967
-5 -4 17 18 1190.693202369992 0.7661851166158158
-5 -4 18 19 1062.167872150948 0.6969683383031224
-5 -4 19 20 950.3553676141069 0.6354016354440546
-5 -4 20 21 852.6044007701573 0.5848962093541559
-5 -4 21 22 766.760052823619 0.5326187170489902
-5 -4 22 23 691.0578070583293 0.4861595278002824
-5 -4 23 24 624.0484915149141 0.4430167367137301
-5 -4 24 25 564.5399257313154 0.4095093385590189
-5 -4 25 26 511.5365940155531 0.3729044415984504
-5 -4 26 27 464.1938070315627 0.3398279903197476
-5 -4 27 28 421.7909716170966 0.3091473689876807
-5 -4 28 29 383.7289554857491 0.3691134067335042
-5 -4 29 30 349.4798952825682 0.3014933978045633
-5 -4 30 31 318.6128112367807 0.2462677518443002
-5 -4 31 32 290.7434345048923 0.2131102091165076
-5 -4 32 33 265.5338046044957 0.1926156964017309
-5 -4 33 34 242.6927654973622 0.1746471684248831
-5 -4 34 35 221.9700077490184 0.1580405183764526
-5 -4 35 36 203.1468779979367 0.1416929311694446
-5 -4 36 37 186.0300253810868 0.1261027974637159
-5 -4 37 38 170.447196239892 0.1114015117674967
-5 -4 38 39 156.2448294170108 0.09899513603883747
-5 -4 39 40 143.2876336005727 0.08748479998493508
-5 -4 40 41 131.4569548690514 0.0772591358935415
-5 -4 41 42 120.6469322350122 0.06759623129443071
-5 -4 42 43 110.7627447161174 0.05864872577532765
-5 -4 43 44 101.7191391875178 0.05119249436040718
-5 -4 44 45 93.4392139958959 0.04425969931570251
-5 -4 45 46 85.85344485510412 0.03792372453050064
-5 -4 46 47 78.8998951914061 0.03252424040744017
-5 -4 47 48 72.52310491897936 0.02748912885434152
-5 -4 48 49 66.67312567325477 0.02298548579601345
-5 -4 49 50 61.30429023943518 0.01920337827932883
-5 -4 50 51 56.37543439817698 0.01575205173863736
-5 -4 51 52 51.84897510009631 0.01260682039254135
-5 -4 52 53 47.69046382297476 0.009894787616680389
-5 -4 53 54 43.86853831290679 0.007636779879035771
-5 -4 54 55 40.35530104271887 0.005699997487141673
-5 -4 55 56 37.12520925919845 0.004129050951810598
-5 -4 56 57 34.15499354775828 0.003136399361572728
-5 -4 57 58 31.42329025339874 0.002965989625181464
-5 -4 58 59 28.91000223559593 0.01997377522995336
-5 -4 59 60 26.59909644712329 0.01643236255158342
-5 -4 60 61 24.47170716662301 0.002491359359375167
-5 -4 61 62 22.51426986804505 0.002350345979539981
-5 -4 62 63 20.71284221856481 0.002213316278307786
-5 -4 63 64 19.05486085080998 0.002080225164590388
-5 -4 64 65 17.52874997127682 0.002143992062539013
-5 -4 65 66 16.12389900378086 0.002243521062347043
-5 -4 66 67 14.83064256305567 0.002290626983420196
-5 -4 67 68 13.64018343381599 0.002289141465494637
-5 -4 68 69 12.54439949303919 0.002284491043017312
-5 -4 69 70 11.53565571503064 0.002264537452365545
-5 -4 70 71 10.60703656321714 0.002215664986248811
-5 -4 71 72 9.75216704313814 0.002148942490023842
-5 -4 72 73 8.965211555091981 0.002071019677561736
-5 -4 73 74 8.24079491771162 0.001989100147579137
-5 -4 74 75 7.574001992481098 0.00189379163700476
-5 -4 75 76 6.960328277414327 0.001795355515040065
-5 -4 76 77 6.395590202853333 0.001703768594791377
-5 -4 77 78 5.875864204972033 0.001637839282779829
-5 -4 78 79 5.397566190328899 0.001581333238942051
-5 -4 79 80 4.957431495492752 0.001528742841780506
-5 -4 80 81 4.552441055006509 0.00147821701985773
-5 -4 81 82 4.179827259615023 0.001420287564367406
-5 -4 82 83 3.837057724700444 0.001360301310330936
-5 -4 83 84 3.521789334596768 0.001298869042878792
-5 -4 84 85 3.231862697356819 0.001240263247300977
-5 -4 85 86 2.965272671570023 0.001192282569483893
-5 -4 86 87 2.720147926360223 0.001148816071431469
-5 -4 87 88 2.494776145132949 0.001103790349989531
-5 -4 88 89 2.28759593351688 0.001052787909832098
-5 -4 89 90 2.097171786709404 0.0009987528351467212
-5 -4 90 91 1.92217319771806 0.0009427717499435051
-5 -4 91 92 1.761375454818919 0.0008871922409097177
-5 -4 92 93 1.613652362964434 0.000835785914263143
-5 -4 93 94 1.477967236084442 0.0007919891389480682
-5 -4 94 95 1.35336223053984 0.0007516142578225526
-5 -4 95 96 1.238947511934166 0.0007111304587110734
-5 -4 96 97 1.133909853463062 0.0006707803789594013
-5 -4 97 98 1.037499562088471 0.0006290844710361565
-5 -4 98 99 0.9490247671960313 0.0005866840306115728
-5 -4 99 100 0.8678487873353687 0.000544079326060376
-4 -3.75 0.1 1 3560.711770427873 0.3807739734925235
-4 -3.75 1 2 21242.73102624252 20.12405098000818
-4 -3.75 2 3 16967.0948574894 8.911628958976507
-4 -3.75 3 4 12754.98528362721 8.68088875970534
-4 -3.75 4 5 9882.432867222849 8.868123633717914
-4 -3.75 5 6 7885.066255931032 5.056051270988064
-4 -3.75 6 7 6441.732732773691 3.212167953964126
-4 -3.75 7 8 5361.611723692863 2.054993253926114
-4 -3.75 8 9 4530.180901693673 2.43646119807272
-4 -3.75 9 10 3874.818263773721 2.735628906846159
-4 -3.75 10 11 3348.147375070887 2.871281129943782
-4 -3.75 11 12 2917.971917360096 0.5336140102685931
-4 -3.75 12 13 2561.740316952111 0.3998959522123187
-4 -3.75 13 14 2263.212059167668 0.3042924057413074
-4 -3.75 14 15 2010.481203718229 0.2337576294555674
-4 -3.75 15 16 1794.568454755076 1.773680985386818
-4 -3.75 16 17 1608.726026800912 1.461007266276511
-4 -3.75 17 18 1447.570984428158 1.203957065987197
-4 -3.75 18 19 1306.989214759207 0.9924825712721486
-4 -3.75 19 20 1183.665076151869 0.8182914218821224
-4 -3.75 20 21 1074.89840531811 0.6747738099354592
-4 -3.75 21 22 978.5337272151737 0.5565383981851255
-4 -3.75 22 23 892.8235898893647 0.4591158379353146
-4 -3.75 23 24 816.3025128428459 0.3787948346580379
-4 -3.75 24 25 747.7335727512677 0.3125686409890704
-4 -3.75 25 26 686.0848523933938 0.2580182600152057
-4 -3.75 26 27 630.5016801440293 0.2130927070196549
-4 -3.75 27 28 580.2598434456429 0.1760791183687616
-4 -3.75 28 29 534.7345518181462 0.1455683277099524
-4 -3.75 29 30 493.3807122302748 0.1204267426397791
-4 -3.75 30 31 455.7322908293555 0.09971811426669319
-4 -3.75 31 32 421.3898298325142 0.08266969022520243
-4 -3.75 32 33 390.0086105427923 0.06862736541086178
-4 -3.75 33 34 361.2871640838012 0.05705342019507498
-4 -3.75 34 35 334.955961111835 0.04751333704018634
-4 -3.75 35 36 310.7789850858418 0.03964118576561759
-4 -3.75 36 37 288.5485837838177 0.0331509795021816
-4 -3.75 37 38 268.0825884156046 0.02779690439507476
-4 -3.75 38 39 249.2196452130926 0.02337510663090825
-4 -3.75 39 40 231.8154690388433 0.01972018813876275
-4 -3.75 40 41 215.7401641122568 0.01669987983811438
-4 -3.75 41 42 200.8771251227831 0.01419950054935271
-4 -3.75 42 43 187.1219686392038 0.01212379224858751
-4 -3.75 43 44 174.3816345916139 0.0104038769694057
-4 -3.75 44 45 162.5718565863668 0.008973628286867097
-4 -3.75 45 46 151.6175813490845 0.007780883003078998
-4 -3.75 46 47 141.4498300077195 0.006787968334919015
-4 -3.75 47 48 132.0059484123199 0.005956742515991209
-4 -3.75 48 49 123.2293158710729 0.005259389202748821
-4 -3.75 49 50 115.0676486814469 0.004669832998658308
-4 -3.75 50 51 107.4737961161709 0.004170273058704765
-4 -3.75 51 52 100.4047546463359 0.003747813486228324
-4 -3.75 52 53 93.82119368040668 0.003388576885598127
-4 -3.75 53 54 87.68714053885518 0.003081653645580218
-4 -3.75 54 55 81.97011431639046 0.002855004531411964
-4 -3.75 55 56 76.63698141432894 0.07390659101766062
-4 -3.75 56 57 71.66531073021304 0.06575794839692151
-4 -3.75 57 58 67.02662777081656 0.0584851048930517
-4 -3.75 58 59 62.69714257412478 0.05199495191211412
-4 -3.75 59 60 58.65498718245684 0.04620117991229478
-4 -3.75 60 61 54.88004858665683 0.04103063038310495
-4 -3.75 61 62 51.35376992716159 0.03641617509234152
-4 -3.75 62 63 48.05906105986637 0.03229686362372064
-4 -3.75 63 64 44.98013325866545 0.02861988495529744
-4 -3.75 64 65 42.10220663329811 0.02533858827568736
-4 -3.75 65 66 39.4116646044248 0.0224130312696218
-4 -3.75 66 67 36.89582972218183 0.01980539021955963
-4 -3.75 67 68 34.5428589056981 0.0174810999027315
-4 -3.75 68 69 32.34180838932926 0.0154100433998039
-4 -3.75 69 70 30.28260816842438 0.01356485349745284
-4 -3.75 70 71 28.35586251183726 0.01192124769287162
-4 -3.75 71 72 26.55289591739994 0.01045653335031105
-4 -3.75 72 73 24.86559124849593 0.009152891634546023
-4 -3.75 73 74 23.28633241642878 0.007993410515680921
-4 -3.75 74 75 21.80804124536019 0.006964004210207264
-4 -3.75 75 76 20.42405093974535 0.006049797755039776
-4 -3.75 76 77 19.12818688486234 0.005238076559294313
-4 -3.75 77 78 17.91471644935003 0.004518105733176014
-4 -3.75 78 79 16.77831816243422 0.003880162596963999
-4 -3.75 79 80 15.71403634095296 0.003315834811612461
-4 -3.75 80 81 14.71725731988937 0.00281736059359261
-4 -3.75 81 82 13.78370354923946 0.002377898745590912
-4 -3.75 82 83 12.90931827676661 0.001990510820149893
-4 -3.75 83 84 12.09029183014002 0.00164974969054299
-4 -3.75 84 85 11.32308693898427 0.001449301816188964
-4 -3.75 85 86 10.60435700747322 0.001412866948321323
-4 -3.75 86 87 9.93100405376749 0.001366692569352068
-4 -3.75 87 88 9.300147422400427 0.001306391596100909
-4 -3.75 88 89 8.709099331657338 0.001244377610472469
-4 -3.75 89 90 8.155340811619533 0.001184567913719903
-4 -3.75 90 91 7.636507365861809 0.001125358734530124
-4 -3.75 91 92 7.150398195310046 0.001064192573020151
-4 -3.75 92 93 6.694952894100994 0.00100627500677053
-4 -3.75 93 94 6.268222483477087 0.0009340293304385128
-4 -3.75 94 95 5.868389465845437 0.0008584934813420375
-4 -3.75 95 96 5.493749559806913 0.0007894826885923578
-4 -3.75 96 97 5.142723812538755 0.0007325809226266244
-4 -3.75 97 98 4.813834271009882 0.0006897877735712044
-4 -3.75 98 99 4.505687501433944 0.0006573483409493264
-4 -3.75 99 100 4.216980906575433 0.0006281669422740777
-3.75 -3.5 0.1 1 1756.286849300061 0.5299650038523396
-3.75 -3.5 1 2 26440.59845525406 19.39850262652908
-3.75 -3.5 2 3 22725.94625642521 9.362283709440817
-3.75 -3.5 3 4 17479.69089650863 6.376180678696983
-3.75 -3.5 4 5 13724.2072974319 11.86861388635771
-3.75 -3.5 5 6 11056.12368130187 6.901231650794216
-3.75 -3.5 6 7 9102.909199329646 4.309715352042986
-3.75 -3.5 7 8 7628.228006239308 2.828763621867438
-3.75 -3.5 8 9 6485.095761588852 6.216870913449384
-3.75 -3.5 9 10 5578.861423852385 4.96147366506375
-3.75 -3.5 10 11 4847.091168613239 3.995850104303827
-3.75 -3.5 11 12 4246.429550912556 4.227845131845243
-3.75 -3.5 12 13 3747.344896873691 3.470140935296968
-3.75 -3.5 13 14 3327.661147747736 2.853901033823149
-3.75 -3.5 14 15 2971.044025368763 2.35017377985605
-3.75 -3.5 15 16 2665.320062292727 1.937229928224497
-3.75 -3.5 16 17 2401.276548085908 1.597675580071154
-3.75 -3.5 17 18 2171.608754651347 1.317903151588325
-3.75 -3.5 18 19 1970.548805498906 1.087445227509079
-3.75 -3.5 19 20 1793.572783541079 0.8973408196759465
-3.75 -3.5 20 21 1637.040875435414 0.7404594874235499
-3.75 -3.5 21 22 1497.932920063575 0.6108499232759641
-3.75 -3.5 22 23 1373.776301559512 0.5040241939364023
-3.75 -3.5 23 24 1262.537424036197 0.4158926103332306
-3.75 -3.5 24 25 1162.532023923711 0.3431731302557637
-3.75 -3.5 25 26 1072.341180434719 0.2831582573335254
-3.75 -3.5 26 27 990.757456035587 0.2336623129579039
-3.75 -3.5 27 28 916.7388067952065 0.2299266059063712
-3.75 -3.5 28 29 849.4166595727335 0.2842521740932398
-3.75 -3.5 29 30 788.043465139942 0.3276161823666826
-3.75 -3.5 30 31 731.9764719202311 0.3590230604384033
-3.75 -3.5 31 32 680.6483080263948 0.385826255817733
-3.75 -3.5 32 33 633.5574321066482 0.4163369719447019
-3.75 -3.5 33 34 590.2837967844599 0.443487391067265
-3.75 -3.5 34 35 550.4553968284745 0.4636326621904345
-3.75 -3.5 35 36 513.7415802396596 0.4799015089342902
-3.75 -3.5 36 37 479.8429379016446 0.03541927749336082
-3.75 -3.5 37 38 448.5077940778079 0.0295473578088945
