#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7427.138746103328 1.190857328895618
-5 -4 1 2 25222.30761662457 9.244063048630778
-5 -4 2 3 17925.768871156 6.47533251934874
-5 -4 3 4 12926.93738086109 4.938470626557319
-5 -4 4 5 9758.110394132636 9.462907003851797
-5 -4 5 6 7632.571721130586 5.436663818861234
-5 -4 6 7 6131.059445391507 3.271881646998736
-5 -4 7 8 5026.799391359112 4.854234724460184
-5 -4 8 9 4188.2217084232 3.366673933717721
-5 -4 9 10 3535.129533321303 2.317601983501845
-5 -4 10 11 3015.780685168552 1.580748959886932
-5 -4 11 12 2595.647666755767 1.41274502748638
-5 -4 12 13 2250.973972116486 1.268513369459924
-5 -4 13 14 1964.670633308387 1.152191780660132
-5 -4 14 15 1724.353370637122 1.045745225503424
-5 -4 15 16 1520.822378880767 0.9483404137090474
-5 -4 16 17 1347.059578614432 0.8668633115241846
-5 -4 17 18 1197.65771167561 0.7925561732745336
-5 -4 18 19 1068.400718020401 0.7218498391405319
-5 -4 19 20 955.9456549356818 0.6588119291011481
-5 -4 20 21 857.6282868321967 0.6069123678448705
-5 -4 21 22 771.2827962732597 0.5532623322245627
-5 -4 22 23 695.1356096678785 0.5054781439367844
-5 -4 23 24 627.7301020642227 0.461056883913443
-5 -4 24 25 567.8679107963611 0.4263616161982782
-5 -4 25 26 514.5482161865677 0.3885881513839422
-5 -4 26 27 466.9217107024469 0.354393224732064
-5 -4 27 28 424.2638813421623 0.3226452980205181
-5 -4 28 29 385.9722770731013 0.3752062376010485
-5 -4 29 30 351.5162555597944 0.3064795427283684
-5 -4 30 31 320.4623419504539 0.250347762840704
-5 -4 31 32 292.4240633655665 0.2228093866617655
-5 -4 32 33 267.0615302663949 0.2014640367521565
-5 -4 33 34 244.081921674402 0.1826866327422749
-5 -4 34 35 223.2334836620738 0.1653120537565087
-5 -4 35 36 204.2962847751695 0.1482359099792347
-5 -4 36 37 187.0758275669994 0.1319629613886093
-5 -4 37 38 171.3988328799808 0.1166234342198891
-5 -4 38 39 157.1108190508963 0.1036321123961841
-5 -4 39 40 144.0756816032924 0.0915836450862173
-5 -4 40 41 132.1740468763876 0.08086599314330556
-5 -4 41 42 121.2994062510835 0.07075305787735431
-5 -4 42 43 111.3563571500437 0.06139495497870939
-5 -4 43 44 102.2591221087618 0.05356704794323264
-5 -4 44 45 93.9303221656882 0.04629527014931512
-5 -4 45 46 86.29999831791339 0.03965228399829357
-5 -4 46 47 79.30582748968693 0.03397614179036168
-5 -4 47 48 72.89200123273039 0.02869189191792998
-5 -4 48 49 67.00825576106938 0.02396418418253177
-5 -4 49 50 61.60863637919287 0.01998228654154843
-5 -4 50 51 56.65171839451951 0.0163529989772897
-5 -4 51 52 52.09967917468823 0.01305039295903043
-5 -4 52 53 47.91785174053112 0.01020015452921541
-5 -4 53 54 44.07467541881571 0.007822853633342675
-5 -4 54 55 40.54207480947614 0.005783912084154963
-5 -4 55 56 37.29434455305221 0.004126952872553602
-5 -4 56 57 34.30806679098788 0.00315916057827792
-5 -4 57 58 31.56174184756005 0.002987445842887126
-5 -4 58 59 29.03532921422922 0.006112196263845959
-5 -4 59 60 26.71183967540408 0.00266161190894465
-5 -4 60 61 24.57374275516692 0.002509075942395356
-5 -4 61 62 22.60629982226815 0.002366939595567885
-5 -4 62 63 20.79578058650947 0.002228856617094266
-5 -4 63 64 19.12954226605443 0.002294951071320384
-5 -4 64 65 17.59593620363682 0.002444884060984975
-5 -4 65 66 16.18428519267754 0.002545495836237421
-5 -4 66 67 14.88486282433674 0.002590584753404457
-5 -4 67 68 13.68881635110583 0.002584765413400802
