#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7198.59865314218 0.6673959949985147
-5 -4 1 2 24738.74684094149 21.70779797374053
-5 -4 2 3 17805.37343804349 4.679391506899265
-5 -4 3 4 12863.5215489244 2.743846735016632
-5 -4 4 5 9721.512301342354 9.395811433325434
-5 -4 5 6 7610.76917211698 5.402188736414246
-5 -4 6 7 5852.976378830288 2.412870943325288
-5 -4 7 8 5019.755796966077 4.799648815988803
-5 -4 8 9 4185.063716985979 3.328200615522292
-5 -4 9 10 3534.65505890029 2.290555335894169
-5 -4 10 11 3017.197608300682 1.561780508035554
-5 -4 11 12 2598.409566297543 1.052633606473137
-5 -4 12 13 2254.695011916651 0.8477134312929593
-5 -4 13 14 1969.073441496493 0.7843148207023205
-5 -4 14 15 1729.232403748504 0.7230604039109494
-5 -4 15 16 1526.024633978203 0.6649079877656732
-5 -4 16 17 1352.46991838683 0.6173100909622917
-5 -4 17 18 1203.187868395255 0.572435994162106
-5 -4 18 19 1073.98311559715 0.5277828950154344
-5 -4 19 20 961.5286193986433 0.4877229480929373
-5 -4 20 21 863.1715481202209 0.4559542020236904
-5 -4 21 22 776.7552888760968 0.4202764193934172
-5 -4 22 23 700.5137114237383 0.3885763982071921
-5 -4 23 24 632.9958850989169 0.358526257136873
-5 -4 24 25 573.0076009785138 0.3365551804273537
-5 -4 25 26 519.5514899649687 0.3102826017595817
-5 -4 26 27 471.7814074126649 0.2864716451922504
-5 -4 27 28 428.9751391094695 0.2640725833775264
-5 -4 28 29 390.5319529073429 0.3682874988792264
-5 -4 29 30 355.9225480641889 0.3007441103290489
-5 -4 30 31 324.7146414998996 0.2456014144033816
-5 -4 31 32 296.5229190813979 0.2005872236056234
-5 -4 32 33 271.0082494581136 0.1774372055928097
-5 -4 33 34 247.8783713157536 0.1635810046107622
-5 -4 34 35 226.8819731044206 0.1505248675039468
-5 -4 35 36 207.7995313647073 0.1371693252905573
-5 -4 36 37 190.4369340229148 0.124039897093013
-5 -4 37 38 174.621167924068 0.1113468811156508
-5 -4 38 39 160.1979306425608 0.1005936850170031
-5 -4 39 40 147.0312170996513 0.0904419210182823
-5 -4 40 41 135.0017566066229 0.08131892999378465
-5 -4 41 42 124.0031298961373 0.07252965813921719
-5 -4 42 43 113.9399940211727 0.06426933745548524
-5 -4 43 44 104.726582930358 0.05734339438714642
-5 -4 44 45 96.285515618131 0.05080484849256095
-5 -4 45 46 88.54681184934347 0.04475467663344546
-5 -4 46 47 81.44810882012931 0.03954512849016112
-5 -4 47 48 74.93355273807184 0.03460619337282367
-5 -4 48 49 68.95283020776287 0.03012861385046506
-5 -4 49 50 63.45991851824495 0.02631199957296815
-5 -4 50 51 58.41332395780669 0.02276871839561778
-5 -4 51 52 53.77515964687313 0.01948779177821791
-5 -4 52 53 49.51067221161349 0.01661019760689442
-5 -4 53 54 45.58820529673132 0.01416099789164349
-5 -4 54 55 41.97959616722718 0.01201036900019403
-5 -4 55 56 38.65905251838065 0.01020655225591582
-5 -4 56 57 35.60307147266943 0.008541369419816647
-5 -4 57 58 32.79006341610767 0.007086482939925531
-5 -4 58 59 30.20022793982623 0.005824139424003505
-5 -4 59 60 27.81547055396454 0.004748851306342061
-5 -4 60 61 25.61917598401042 0.003871947529983544
-5 -4 61 62 23.59617872488354 0.003142279598957742
-5 -4 62 63 21.73266097090825 0.002518992985820034
-5 -4 63 64 20.01387081196863 0.00222025736169229
-5 -4 64 65 18.43412325368295 0.001967337875825592
-5 -4 65 66 16.97659595954987 0.001852388751800049
-5 -4 66 67 15.63349387022474 0.001745039844600171
-5 -4 67 68 14.39588198106384 0.001645563564606434
-5 -4 68 69 13.25550913550302 0.001537925243205507
-5 -4 69 70 12.20460811254606 0.001444406081406058
-5 -4 70 71 11.23614000585004 0.001353227767518561
-5 -4 71 72 10.34361257300174 0.001269599753744188
-5 -4 72 73 9.521080229543546 0.001189434637803188
-5 -4 73 74 8.76306223491626 0.001115327411117306
-5 -4 74 75 8.064543854620881 0.00104675273867727
-5 -4 75 76 7.420926749171823 0.0009807962320351749
-5 -4 76 77 6.827935699700242 0.0009137750659782284
-5 -4 77 78 6.281557212115062 0.0008534533057655835
-5 -4 78 79 5.778123447598288 0.0007981854973957425
-5 -4 79 80 5.314291243329262 0.0007452277805262142
-5 -4 80 81 4.88696547208131 0.0006962925314955015
-5 -4 81 82 4.493306973661912 0.0006513630697568829
-5 -4 82 83 4.130716020403101 0.000608240817747685
-5 -4 83 84 3.79678471361504 0.0005683390814854583
-5 -4 84 85 3.489292197431493 0.0005299967607412803
-5 -4 85 86 3.206173872813044 0.000492573346696723
-5 -4 86 87 2.945501127067766 0.0005055796147894753
-5 -4 87 88 2.705507508566566 0.0005176294152371419
-5 -4 88 89 2.484581056669504 0.0005193601727193631
-5 -4 89 90 2.281238896167473 0.0005142007841474339
-5 -4 90 91 2.094105071590013 0.0005032951015571108
-5 -4 91 92 1.921911524006633 0.000489084051485511
-5 -4 92 93 1.763490405318873 0.0004754518582503753
-5 -4 93 94 1.617765600708456 0.0004662652924258825
-5 -4 94 95 1.483742220157307 0.0004576053297078442
-5 -4 95 96 1.36049472031714 0.0004460832446697705
-5 -4 96 97 1.24717645857546 0.0004322384108590427
-5 -4 97 98 1.143006113899432 0.0004147151903286517
-5 -4 98 99 1.047261918446202 0.0003943263077312853
-5 -4 99 100 0.9592789828022842 0.000371636784763818
-4 -3.75 0.1 1 3306.449081798922 0.4092478889442646
-4 -3.75 1 2 20768.9718265316 13.71935429977384
-4 -3.75 2 3 16639.42910710673 13.91522169253221
-4 -3.75 3 4 12530.10573557083 6.050682057051745
-4 -3.75 4 5 9717.618115123065 8.712412633283748
-4 -3.75 5 6 7758.816003800302 4.971157021574982
-4 -3.75 6 7 6341.945361117084 3.731203505279154
-4 -3.75 7 8 5280.892082280579 4.099701319192718
-4 -3.75 8 9 4463.706897126685 4.162659414608243
-4 -3.75 9 10 3819.279703304666 0.9802547575100107
-4 -3.75 10 11 3301.229233807348 0.7090615203705966
-4 -3.75 11 12 2877.989114984082 0.5258746577651436
-4 -3.75 12 13 2527.381967122353 0.3942315128861082
-4 -3.75 13 14 2233.494009495419 0.3000440203200014
-4 -3.75 14 15 1984.635167257082 0.2305919493630881
-4 -3.75 15 16 1772.034042968599 0.1819593121501839
-4 -3.75 16 17 1588.913335167063 1.472900586054038
-4 -3.75 17 18 1430.131363723556 1.213632763343412
-4 -3.75 18 19 1291.594071949837 1.000335342330573
-4 -3.75 19 20 1170.041458563673 0.8246492790858611
-4 -3.75 20 21 1062.818266027335 0.6799085243990248
-4 -3.75 21 22 967.8046302374315 0.5606740286561944
-4 -3.75 22 23 883.2816640966205 0.4624371133727436
-4 -3.75 23 24 807.8075730953076 0.3814535715406464
-4 -3.75 24 25 740.1652799343542 0.3146899040079916
-4 -3.75 25 26 679.3393147495387 0.2597037549016932
-4 -3.75 26 27 624.4885323197558 0.2144245574604611
-4 -3.75 27 28 574.9001293204368 0.177124608502595
-4 -3.75 28 29 529.9590659154436 0.1463828574569561
-4 -3.75 29 30 489.1286997319323 0.1210550815287093
-4 -3.75 30 31 451.9501586925384 0.1001962273725781
-4 -3.75 31 32 418.0301127511361 0.08302748371568214
-4 -3.75 32 33 387.029102266901 0.06888912586930473
-4 -3.75 33 34 358.6502328788535 0.05723859391383712
-4 -3.75 34 35 332.6280394337874 0.04763776714816004
-4 -3.75 35 36 308.7300341371154 0.03971813512907829
-4 -3.75 36 37 286.7516519811223 0.03319168802113381
-4 -3.75 37 38 266.5134195081404 0.02781029193084805
-4 -3.75 38 39 247.8563635722505 0.02336855747498134
-4 -3.75 39 40 230.6383216434048 0.0196994903644736
-4 -3.75 40 41 214.731298571008 0.01666936200922464
-4 -3.75 41 42 200.0203882464151 0.01416229170041561
-4 -3.75 42 43 186.4027202289356 0.01208167557325623
-4 -3.75 43 44 173.7865743159981 0.01035882779072494
-4 -3.75 44 45 162.08889770958 0.008927051835513566
-4 -3.75 45 46 151.2357178396998 0.007734168475906245
-4 -3.75 46 47 141.1590443093642 0.006742345506523861
-4 -3.75 47 48 131.7971171358857 0.005913069075717203
-4 -3.75 48 49 123.0941163532658 0.005218197772748567
-4 -3.75 49 50 114.9984933580274 0.004631442668070918
-4 -3.75 50 51 107.4637588225971 0.004134883421883728
-4 -3.75 51 52 100.4475097163948 0.003715760778391086
-4 -3.75 52 53 93.91096526254793 0.003359941460303162
-4 -3.75 53 54 87.81865356549592 0.003056212937821101
-4 -3.75 54 55 82.13574545923981 0.08147679096205707
-4 -3.75 55 56 76.83793865704072 0.07241519992035705
-4 -3.75 56 57 71.89475017759257 0.06433033028908142
-4 -3.75 57 58 67.28087629552915 0.05711955679537084
-4 -3.75 58 59 62.97285215340903 0.05068988094937765
-4 -3.75 59 60 58.94910658200786 0.04495496367574248
-4 -3.75 60 61 55.1897976549508 0.03984120938400793
-4 -3.75 61 62 51.67661685457399 0.03528120523070299
-4 -3.75 62 63 48.39270167869871 0.03121423023235792
-4 -3.75 63 64 45.32247252834139 0.0275873824062316
-4 -3.75 64 65 42.45134394102495 0.02435427732044104
-4 -3.75 65 66 39.76587873729905 0.02147512086178693
-4 -3.75 66 67 37.25356421495238 0.01891178106907887
-4 -3.75 67 68 34.90270686890811 0.01662983634496129
-4 -3.75 68 69 32.70250134144997 0.01459922160729832
-4 -3.75 69 70 30.64300555124796 0.01279260673358351
-4 -3.75 70 71 28.71494139045867 0.01118577093408391
-4 -3.75 71 72 26.90974221034696 0.009756142072241403
-4 -3.75 72 73 25.2193904610209 0.008485940868201425
-4 -3.75 73 74 23.63636229719311 0.007358235271400559
-4 -3.75 74 75 22.15366440834174 0.006359045761218596
-4 -3.75 75 76 20.7647072321745 0.005473559094301805
-4 -3.75 76 77 19.46338641630945 0.004689197149318147
-4 -3.75 77 78 18.24403404544847 0.003995334658380756
-4 -3.75 78 79 17.10138853214477 0.003382207509119439
-4 -3.75 79 80 16.03054825075846 0.002841532937495117
-4 -3.75 80 81 15.02694908735312 0.002365550689676255
-4 -3.75 81 82 14.08636000936621 0.001947434215793464
-4 -3.75 82 83 13.20476608516472 0.001580358527681014
-4 -3.75 83 84 12.37839599438948 0.001284206586396053
-4 -3.75 84 85 11.60374698048877 0.001255015881733712
-4 -3.75 85 86 10.87750298154009 0.00122660367477323
-4 -3.75 86 87 10.19659399288327 0.001189622237676602
-4 -3.75 87 88 9.558164798421759 0.001138273777856469
-4 -3.75 88 89 8.959550862395874 0.001084529187059147
-4 -3.75 89 90 8.398254359790544 0.001032153293019533
-4 -3.75 90 91 7.87192937140362 0.0009797901785306706
-4 -3.75 91 92 7.378391711155094 0.0009253653180438803
-4 -3.75 92 93 6.915595959852512 0.00087471548077378
-4 -3.75 93 94 6.481606184665756 0.0008103859071120212
-4 -3.75 94 95 6.074616431589605 0.0007432109494072137
-4 -3.75 95 96 5.69293213542276 0.0006824715716833296
-4 -3.75 96 97 5.334983048595352 0.0006331208369800834
-4 -3.75 97 98 4.999298849524958 0.0005967810488796133
-4 -3.75 98 99 4.684492666261445 0.0005697688722001715
-4 -3.75 99 100 4.389267746038994 0.0005454933753501479
-3.75 -3.5 0.1 1 1618.147265827913 0.5597613128165904
-3.75 -3.5 1 2 26081.24599062774 14.21512832551161
-3.75 -3.5 2 3 22430.55415592286 9.385145587417355
-3.75 -3.5 3 4 17264.86435554037 6.373483141927863
-3.75 -3.5 4 5 13560.51341859806 11.73556962015755
-3.75 -3.5 5 6 10926.897676645 10.28370603122312
-3.75 -3.5 6 7 8997.958104012798 7.499480700111235
-3.75 -3.5 7 8 7541.208813331794 5.654146422537451
-3.75 -3.5 8 9 6411.688679814819 4.336302318640264
-3.75 -3.5 9 10 5516.146179800035 3.336389577793852
-3.75 -3.5 10 11 4792.91778873393 2.578131851108992
-3.75 -3.5 11 12 4199.541298309599 2.035665167950356
-3.75 -3.5 12 13 3705.849384212915 3.483185589160712
-3.75 -3.5 13 14 3290.95897521479 2.864199672179438
-3.75 -3.5 14 15 2938.394097814121 2.358193805188421
-3.75 -3.5 15 16 2636.129683212268 1.943350510592609
-3.75 -3.5 16 17 2375.063666845458 1.60221446202786
-3.75 -3.5 17 18 2147.978143102487 1.321131186339244
-3.75 -3.5 18 19 1949.173286256348 1.089591980445221
-3.75 -3.5 19 20 1774.178403236277 0.8986033252708694
-3.75 -3.5 20 21 1619.396044959649 0.7410041345260652
-3.75 -3.5 21 22 1481.840917314487 0.6108170309380512
-3.75 -3.5 22 23 1359.068750725453 0.5035309699319441
-3.75 -3.5 23 24 1249.069380229327 0.4150387366819359
-3.75 -3.5 24 25 1150.177757411227 0.4009012452149818
-3.75 -3.5 25 26 1060.991044937777 0.4392142433378012
-3.75 -3.5 26 27 980.3153951840801 0.4697592994190245
-3.75 -3.5 27 28 907.1205602313127 0.5049669328906248
-3.75 -3.5 28 29 840.5477120945867 0.5383060574721412
-3.75 -3.5 29 30 779.8576639311083 0.5625044116592335
-3.75 -3.5 30 31 724.4148203267687 0.5763658240465475
-3.75 -3.5 31 32 673.6581487779388 0.5870086454322063
-3.75 -3.5 32 33 627.0917136954195 0.6025045007532981
-3.75 -3.5 33 34 584.2998627908365 0.06000220502403408
-3.75 -3.5 34 35 544.9148146777794 0.04954584024949327
-3.75 -3.5 35 36 508.6078352080818 0.04093129839941412
-3.75 -3.5 36 37 475.0906343695827 0.0338488511301307
-3.75 -3.5 37 38 444.104483420699 0.02802902146510178
-3.75 -3.5 38 39 415.4212692766372 0.0232497757318697
-3.75 -3.5 39 40 388.8371486519767 0.01932061165138066
-3.75 -3.5 40 41 364.1713797680136 0.01609338004607253
-3.75 -3.5 41 42 341.2639188160315 0.01343735493389886
-3.75 -3.5 42 43 319.9680645822595 0.01125846204746495
-3.75 -3.5 43 44 300.1516889016234 0.009465185924227626
