#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7818.069575473308 1.763768488593996
-5 -4 1 2 25778.82447604711 23.28012564642631
-5 -4 2 3 18390.0094250128 7.429840222976054
-5 -4 3 4 13241.9940253405 5.613408079465444
-5 -4 4 5 9986.884758746446 9.68887072011421
-5 -4 5 6 7806.388040430736 5.559949220295493
-5 -4 6 7 6267.421214788889 3.342839303163601
-5 -4 7 8 5136.369234121845 4.911861113773739
-5 -4 8 9 4277.901022139996 3.40839691754627
-5 -4 9 10 3609.618849892739 2.347362201914166
-5 -4 10 11 3078.397759264694 1.728709059719222
-5 -4 11 12 2648.809657007784 1.548213856941402
-5 -4 12 13 2296.489727111678 1.385710841654145
-5 -4 13 14 2003.918848872999 1.254348060977691
-5 -4 14 15 1758.406174241165 1.134998674324606
-5 -4 15 16 1550.526826771252 1.026464952733477
-5 -4 16 17 1373.09299159239 0.9355828533784916
-5 -4 17 18 1220.568485257359 0.8530739555565106
-5 -4 18 19 1088.637726126893 0.775083759215704
-5 -4 19 20 973.8794438644156 0.7056883981500732
-5 -4 20 21 873.5676641072422 0.6483587713419183
-5 -4 21 22 785.4869336772829 0.5897222171626026
-5 -4 22 23 707.8233232169038 0.5375424699732321
-5 -4 23 24 639.0872687262042 0.4892027344325243
-5 -4 24 25 578.0535729960508 0.4511887175355014
-5 -4 25 26 523.6992324141407 0.4102872278324412
-5 -4 26 27 475.1562339189347 0.373310484008357
-5 -4 27 28 431.684175377894 0.3390669958577632
-5 -4 28 29 392.6674721251361 0.3818603735043666
-5 -4 29 30 357.5640965809046 0.3118919513674996
-5 -4 30 31 325.9312902066753 0.2573009696879467
-5 -4 31 32 297.3743578329394 0.2317477555999403
-5 -4 32 33 271.5462038519836 0.2089861219623117
-5 -4 33 34 248.1478486391444 0.1889838513058351
-5 -4 34 35 226.9222974202544 0.1705330581270914
-5 -4 35 36 207.6450737492718 0.1524951726080417
-5 -4 36 37 190.117678582951 0.135380974931735
-5 -4 37 38 174.1632859547537 0.1193121614750225
-5 -4 38 39 159.6242702500986 0.1057229881525075
-5 -4 39 40 146.3617794078737 0.09315636871212973
-5 -4 40 41 134.2540488730538 0.08200353370779112
-5 -4 41 42 123.192448747758 0.0715124942733496
-5 -4 42 43 113.0796861436123 0.06183020154261953
-5 -4 43 44 103.828294351423 0.05374875087090913
-5 -4 44 45 95.35937850190638 0.04626211947274328
-5 -4 45 46 87.60161556029674 0.0394389836455673
