#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7286.402698160669 0.7231064754832914
-5 -4 1 2 24783.32737892408 8.822741818879877
-5 -4 2 3 17623.34825018355 5.335775263571122
-5 -4 3 4 12711.05752236699 4.105247559933559
-5 -4 4 5 9596.209955355476 9.299105194355434
-5 -4 5 6 7506.644980947329 5.340679898352391
-5 -4 6 7 6030.463303462411 3.214055358019323
-5 -4 7 8 4944.795312198003 4.739835830746415
-5 -4 8 9 4120.307866036056 3.288391219078221
-5 -4 9 10 3478.170333603441 2.26431857994703
-5 -4 10 11 2967.518869843717 1.544665036576134
-5 -4 11 12 2554.408380608659 1.223335700656207
-5 -4 12 13 2215.482665490241 1.102745550322197
-5 -4 13 14 1933.942577013584 1.006115211166616
-5 -4 14 15 1697.612170733055 0.9166865865520322
-5 -4 15 16 1497.446941172384 0.8341832069795601
-5 -4 16 17 1326.54775758258 0.7654569597962109
-5 -4 17 18 1179.598575870344 0.7023303726173253
-5 -4 18 19 1052.454607360693 0.641639311048948
-5 -4 19 20 941.8296838820704 0.5874266563251922
-5 -4 20 21 845.1044949306615 0.5431637150524011
-5 -4 21 22 760.1498648752187 0.4965308870192757
-5 -4 22 23 685.2223879713115 0.4550117807220886
-5 -4 23 24 618.8902133672732 0.4162300128076595
-5 -4 24 25 559.9751808565193 0.3864067636326354
-5 -4 25 26 507.4933381765488 0.3532138952920718
-5 -4 26 27 460.6098576830864 0.3231573365360987
-5 -4 27 28 418.6126010957348 0.2951662912981305
-5 -4 28 29 380.9094181900299 0.3691623529708181
-5 -4 29 30 346.9783842954004 0.3015076917058082
-5 -4 30 31 316.3934257206784 0.2462593771693946
-5 -4 31 32 288.7746603618797 0.2070665042138558
-5 -4 32 33 263.7879945703322 0.1880328005515253
-5 -4 33 34 241.1455619529052 0.1713075384636795
-5 -4 34 35 220.5998253655846 0.1557634584129346
-5 -4 35 36 201.934540844414 0.1403284334118666
-5 -4 36 37 184.9584934159562 0.1254983992914163
-5 -4 37 38 169.5013292974845 0.1114202943415989
-5 -4 38 39 155.4111733647914 0.09949861304173169
-5 -4 39 40 142.5541960526793 0.08838713647514851
-5 -4 40 41 130.8130103453505 0.0784746841613071
-5 -4 41 42 120.0828823179477 0.0690652873522879
-5 -4 42 43 110.2699989405588 0.06031836217823638
-5 -4 43 44 101.2900051543877 0.05299670034999338
-5 -4 44 45 93.06680551516816 0.04616164666450118
-5 -4 45 46 85.53159986689849 0.03989378840894631
-5 -4 46 47 78.62308762494553 0.03452554391451201
-5 -4 47 48 72.28636963195 0.02950018225737949
-5 -4 48 49 66.47199747754979 0.02498511321066132
-5 -4 49 50 61.13476129336862 0.02116789808285091
-5 -4 50 51 56.23390365233886 0.01766855949006896
-5 -4 51 52 51.73221279202044 0.01446707593743923
-5 -4 52 53 47.59557739536797 0.01169039708660335
-5 -4 53 54 43.79293892427246 0.009360854765311899
-5 -4 54 55 40.29666180199369 0.007349280759953558
-5 -4 55 56 37.08144302483673 0.005699595594755635
-5 -4 56 57 34.12422934876679 0.004208110492726291
-5 -4 57 58 31.40385379899184 0.002934715681966793
-5 -4 58 59 28.90091381576003 0.002770179774426396
-5 -4 59 60 26.59671629164244 0.004586380806127721
-5 -4 60 61 24.47789102079238 0.002463741579578738
-5 -4 61 62 22.52668543747747 0.002324953223315163
-5 -4 62 63 20.73053977670602 0.002190038813878914
-5 -4 63 64 19.07699612721156 0.002058943319884321
-5 -4 64 65 17.55457435340062 0.001934130738504791
-5 -4 65 66 16.15275002470904 0.001819703671362305
-5 -4 66 67 14.86193319173302 0.001712871572328467
-5 -4 67 68 13.67339366293874 0.001613647499340232
-5 -4 68 69 12.57907105803976 0.001594866560465036
-5 -4 69 70 11.57138781338299 0.001625235463258434
-5 -4 70 71 10.64347854306336 0.001624113127467908
-5 -4 71 72 9.789013703376868 0.001602746936445243
-5 -4 72 73 9.002198231809951 0.001568097757370879
-5 -4 73 74 8.277693268798091 0.001526927541494416
-5 -4 74 75 7.610615416791214 0.001469607460690803
-5 -4 75 76 6.996488483147346 0.001406124497626671
-5 -4 76 77 6.431154578906864 0.001346574600343153
-5 -4 77 78 5.910713853416047 0.001309973014716803
-5 -4 78 79 5.431603154927025 0.001280618847085968
-5 -4 79 80 4.990576056745078 0.001253431040098896
-5 -4 80 81 4.584629635664009 0.001226699318180202
-5 -4 81 82 4.2110103604243 0.001190835905201304
-5 -4 82 83 3.8671979787701 0.001151100346164391
-5 -4 83 84 3.550860165794059 0.001108073489253236
-5 -4 84 85 3.25984709213191 0.001066079499661754
-5 -4 85 86 2.992161980979101 0.00103318743875036
-5 -4 86 87 2.745941012318021 0.001003602683099292
-5 -4 87 88 2.519478193683718 0.0009714382911272246
-5 -4 88 89 2.311217445793539 0.0009323530779834499
-5 -4 89 90 2.119727891864206 0.0008893427925715791
-5 -4 90 91 1.943682959466815 0.0008434931538643387
-5 -4 91 92 1.78186117544686 0.0007971552418304384
-5 -4 92 93 1.633138909523764 0.0007540962533898465
-5 -4 93 94 1.496481541834802 0.0007178293158387472
-5 -4 94 95 1.37093297226647 0.0006843222916368408
-5 -4 95 96 1.255604702632088 0.0006501378972525451
-5 -4 96 97 1.149684467068437 0.0006155772126799075
-5 -4 97 98 1.052423258935011 0.0005791982589782307
-5 -4 98 99 0.9631296534335051 0.0005416616351171522
-5 -4 99 100 0.8811672102005788 0.0005034786414838122
-4 -3.75 0.1 1 3537.807938629636 0.4170745145129331
-4 -3.75 1 2 21126.79944368501 13.44723418249851
-4 -3.75 2 3 16827.89418060191 15.7500752245287
-4 -3.75 3 4 12648.02736577477 5.967259897754047
-4 -3.75 4 5 9798.285999865309 8.800527230814623
-4 -3.75 5 6 7817.090829179239 5.016703231860447
-4 -3.75 6 7 6385.60808346701 3.370936467799766
-4 -3.75 7 8 5314.462863903265 3.837567831880733
-4 -3.75 8 9 4490.009971471452 3.971380178262734
-4 -3.75 9 10 3840.179013185877 0.9864733337890357
-4 -3.75 10 11 3318.009706860035 0.7131235337610633
-4 -3.75 11 12 2891.565742499303 0.5285981725664897
-4 -3.75 12 13 2538.424815167298 0.396070896994388
-4 -3.75 13 14 2242.505113919951 0.3012500503741649
-4 -3.75 14 15 1991.998518274841 0.2313935226222839
-4 -3.75 15 16 1777.99847774045 1.775531028237083
-4 -3.75 16 17 1593.812960650125 1.463004542261842
-4 -3.75 17 18 1434.104008846126 1.205983918155653
